temperature, L2
1484.91, 3.69328e-05
1942.47, 6.33955e-06
1661.76, 2.51605e-05
2353.07, 3.14484e-05
1391.98, 7.21455e-05
1678.21, 1.19717e-05
1335.22, 5.2767e-05
1510.85, 4.02171e-05
1217.07, 3.82611e-06
1431.78, 1.83538e-05
1921.47, 1.10339e-05
2220.5, 3.83255e-05
2451.63, 9.8136e-06
1043.42, 9.02803e-05
1452.25, 1.67788e-05
1735.16, 6.63442e-06
1814.07, 1.211e-05
1840.25, 1.9046e-05
2015.29, 7.88393e-06
2134.28, 0.000199314
2451.37, 1.35455e-05
1147.88, 1.08169e-05
1539.41, 1.8603e-05
1983.92, 1.21999e-05
1665.7, 3.61714e-05
1106.16, 1.89014e-05
2260.14, 1.08872e-05
1006.53, 0.000747548
1168.06, 2.67755e-05
2239.01, 2.10441e-05
2328.27, 6.52682e-05
2326.11, 9.96435e-06
1072.28, 4.25095e-05
2102.22, 0.000119176
1597.84, 5.90528e-05
2286.22, 1.0233e-05
1832.11, 6.29355e-06
2126.02, 1.62211e-05
1321.66, 0.000153299
1208.31, 4.4034e-06
1380.8, 3.36934e-05
1182.57, 6.87118e-06
2044.75, 1.30493e-05
1045.83, 2.20508e-05
1206.69, 4.51703e-06
1301.07, 2.32169e-05
1927.38, 4.95303e-06
1951.7, 1.52564e-05
2289.75, 1.72923e-05
2426.32, 1.7283e-05
1011.75, 6.99795e-05
2079.92, 7.91241e-06
2178.03, 8.55742e-06
1387.64, 1.06311e-05
2343.89, 1.94798e-05
1502.32, 0.0001254
1233.89, 4.89878e-06
1125.46, 9.46984e-06
1466.88, 4.56592e-05
1784.19, 4.43817e-06
1248.04, 4.87909e-06
1582.67, 2.17907e-05
1811.82, 2.26909e-05
1855.33, 1.62734e-05
1000.02, 6.2481e-06
1947.49, 9.35443e-06
1032.87, 1.5807e-05
2156.59, 2.06682e-05
1505.72, 3.08308e-05
1457.29, 1.95169e-05
1475.47, 1.27006e-05
1080.06, 7.85475e-06
1658.28, 1.74773e-05
1877.21, 9.70212e-06
1851.53, 0.000146058
1844.46, 5.02786e-05
1782.44, 1.32419e-05
2230.36, 4.09847e-05
2445.04, 4.35257e-05
1708.81, 6.32096e-06
1509.17, 0.000756739
1575.47, 9.24008e-06
2028.97, 8.4611e-06
2238.64, 3.68162e-05
2353.24, 1.7291e-05
1763.65, 2.57295e-05
1006.59, 7.94927e-06
2186.18, 8.75443e-06
2117.04, 1.24909e-05
1028.52, 2.25801e-05
2381.04, 1.68744e-05
1875.1, 5.40241e-05
2298.29, 1.06819e-05
2118.82, 1.02736e-05
2044.44, 1.04452e-05
1276.28, 2.58492e-05
1674.81, 2.91727e-05
2462.64, 1.87461e-05
1197.61, 4.28232e-06
1371.99, 2.47895e-05
2278.48, 5.66793e-05
1943.17, 4.46657e-06
2014, 8.4215e-06
2109.52, 1.14366e-05
1915.24, 4.67564e-06
2244.28, 7.13016e-05
2087.71, 1.98664e-05
2111.15, 4.35455e-05
2283.43, 1.92208e-05
1606.36, 1.64392e-05
1744.9, 9.01375e-06
2214.82, 1.02991e-05
1594.63, 1.31903e-05
1931.23, 5.3674e-06
1575.7, 8.45299e-06
1220.8, 1.63774e-05
2362.13, 1.15792e-05
2092.01, 4.82036e-05
2423.21, 1.09311e-05
1810.8, 3.74698e-06
1933.5, 1.296e-05
1525.56, 1.56608e-05
2302.07, 2.0607e-05
1121.21, 3.85261e-06
1443.45, 2.47953e-05
1601.99, 7.6099e-05
1631.86, 3.82415e-05
1777.29, 2.33462e-05
1366.14, 0.00189508
2447.11, 2.69435e-05
1014.75, 1.62673e-05
2118.42, 8.60004e-06
1090.18, 1.52346e-05
1514.99, 1.96774e-05
1606.82, 8.56755e-06
1413.8, 9.85786e-06
1106.33, 4.00907e-06
2334.61, 3.31087e-05
2368.31, 4.68796e-05
1615.85, 1.52158e-05
1459.79, 1.13113e-05
1908.84, 7.05938e-06
2139.11, 1.02783e-05
2497.31, 1.4612e-05
1331.15, 1.01051e-05
2488.23, 9.16003e-06
2359.92, 1.68326e-05
1567.28, 1.5186e-05
1224.06, 3.0402e-06
1814.7, 0.000178517
1999.96, 6.20168e-05
1580.68, 5.96072e-05
1971.07, 3.554e-06
1223.08, 3.14921e-06
1717.05, 7.3191e-06
2390.18, 1.06543e-05
2446.4, 2.4417e-05
1304.09, 1.00253e-05
2430.78, 8.82466e-05
1305.38, 3.08772e-05
2075.76, 8.59144e-06
1732.65, 1.14478e-05
1376.51, 2.31533e-05
1831.04, 4.39894e-06
1487.22, 2.17828e-05
2129.28, 4.51319e-05
2351.55, 5.09779e-05
1231.52, 1.0496e-05
2484.99, 1.45798e-05
1410.42, 4.16079e-05
1682.04, 2.4595e-05
1089.48, 6.2941e-06
2219.72, 0.000622488
1714.77, 6.34542e-06
1454.26, 2.35253e-05
1131.83, 7.60754e-06
1966.78, 4.4047e-05
1491.48, 0.000738875
1569.17, 1.36966e-05
1388.47, 3.71128e-05
2172.2, 1.20161e-05
1895.58, 4.51277e-06
2150.18, 0.000120247
2288.68, 2.61462e-05
2209.81, 1.17433e-05
2072.16, 9.85982e-06
1479.46, 1.52419e-05
1749.49, 7.23871e-06
1547.65, 1.76678e-05
2136.39, 8.45526e-06
1577.27, 1.49064e-05
1100.97, 1.30539e-05
2342.95, 1.57821e-05
2281.64, 7.30438e-06
1005.6, 4.56063e-05
1055.39, 3.27836e-06
1126.18, 1.04496e-05
1008.62, 2.00931e-05
2439.42, 2.39468e-05
1075.28, 1.055e-05
1351.09, 1.80083e-05
2480.32, 2.73257e-05
1023.57, 5.22555e-05
2125.69, 8.97957e-06
1893.67, 4.93589e-05
2010.63, 5.59965e-05
2108.22, 7.60616e-06
1220.55, 6.22098e-06
2021.82, 0.000208185
1528.64, 7.15177e-05
2389.56, 4.20227e-05
1523.49, 3.42055e-05
1251.78, 2.10912e-05
1274.54, 6.24392e-06
2017.44, 9.76011e-06
1114.29, 4.53613e-06
1235.9, 5.38168e-06
1364.63, 1.43222e-05
2278.84, 1.1088e-05
1854.97, 2.70176e-05
1351.97, 9.04179e-06
1414.98, 1.53795e-05
2203.62, 1.40542e-05
2473.13, 1.4237e-05
1659.7, 1.62712e-05
2310.52, 4.37631e-05
1912.48, 2.07021e-06
2356.57, 1.87478e-05
1169.08, 3.11613e-06
1748.01, 9.50743e-06
2019.18, 3.9184e-05
2109.17, 8.7659e-06
1758.88, 1.31617e-05
1323.06, 7.98135e-06
1284.8, 5.35182e-06
1429.26, 1.18704e-05
1526.21, 1.7846e-05
2390.37, 2.44834e-05
1956.81, 7.84883e-06
1097.65, 7.19431e-06
2333.83, 2.08148e-05
1404.98, 1.22993e-05
2493.01, 2.14478e-05
2102.91, 9.02152e-06
2484.23, 2.05143e-05
1881.06, 1.67524e-05
1843.8, 2.37718e-06
1757.04, 1.82333e-05
2321.91, 2.44401e-05
2216.66, 1.86013e-05
1458.89, 3.67697e-05
1851.99, 6.94053e-06
1018.82, 1.95858e-05
1002.63, 8.96698e-06
2027.64, 1.1869e-05
1442.78, 9.54943e-06
1718.34, 1.4038e-05
1530.68, 0.00307942
2280.9, 2.35793e-05
1653.05, 6.35106e-05
2115.31, 1.02403e-05
1022.21, 9.15819e-06
2176.92, 5.34575e-05
1514.15, 2.01613e-05
2485.27, 3.45376e-05
1927.81, 4.7604e-06
1859.42, 9.37926e-05
2121.22, 4.28278e-05
1980.59, 7.20015e-06
2024.29, 7.39591e-06
1789.51, 8.53113e-06
1687.04, 1.12104e-05
1352.37, 2.24804e-05
1109.99, 1.05225e-05
2486.21, 0.000185676
1171.98, 6.36251e-06
2355.29, 1.15592e-05
2333.1, 1.87526e-05
2066.4, 2.97797e-05
1131.84, 2.49985e-05
2206.72, 0.000114287
2477.06, 1.19049e-05
1721.87, 5.58948e-06
1357.74, 1.84779e-05
1786.74, 1.06219e-05
2426.37, 0.000134229
1954.84, 1.58958e-05
1763.3, 9.38967e-05
1801.02, 5.71314e-06
1005.15, 3.34719e-05
1705.13, 1.40814e-05
2490.69, 1.00407e-05
1828.9, 3.07234e-05
1098.07, 7.8184e-06
1219.9, 7.71219e-06
1729.58, 0.0004256
1479.03, 2.24296e-05
2434.65, 4.36052e-05
1486.25, 1.55371e-05
1725.09, 1.70731e-05
1438.17, 1.77193e-05
1379.07, 2.67514e-05
1408.62, 1.25896e-05
1457.09, 1.74662e-05
1745.83, 1.13906e-05
1093.83, 7.37139e-06
2459.48, 8.70295e-06
2446.16, 1.83067e-05
2485.88, 2.03374e-05
1342.29, 2.09665e-05
1779.64, 0.000317634
2319.92, 3.02751e-05
1253.04, 2.21829e-05
1049.13, 1.09721e-05
2495.21, 6.9368e-05
1781.94, 9.33478e-06
1610.85, 5.43418e-05
1407.07, 1.14997e-05
1588, 2.51209e-05
1773.57, 7.55928e-06
1460.94, 2.62171e-05
1077.52, 1.94595e-05
1505.47, 4.01648e-05
2064.27, 8.33986e-06
1916.58, 9.68503e-06
1194.24, 3.93498e-05
2132, 1.66232e-05
1599.64, 0.000179447
1792.54, 7.23579e-06
2208.39, 3.25844e-05
2194.12, 0.00010415
1528.82, 9.59179e-05
1619.1, 1.55969e-05
1402.63, 0.000106408
1514.94, 0.000519748
2239.55, 3.78477e-05
1920.99, 8.85533e-05
1404.36, 5.1314e-05
1313.42, 2.20671e-05
1603.72, 3.06538e-05
2029.3, 2.31405e-05
1726.63, 1.26373e-05
2033.2, 6.05052e-06
1586.29, 9.52913e-06
1148.55, 1.78513e-05
1350.7, 1.29537e-05
1884.28, 3.84536e-06
2378.66, 8.81946e-06
1808.36, 6.66716e-05
1395.1, 7.9073e-05
1337.48, 1.16934e-05
1149.94, 5.1814e-06
2413.17, 2.25074e-05
1602.88, 2.9402e-05
2289.51, 1.26371e-05
1885.43, 0.000697327
1644.3, 0.0105952
2146.9, 1.31846e-05
1472.91, 5.60867e-05
2316.05, 3.74656e-05
2206.85, 5.02961e-05
1095.44, 9.86183e-06
1029.14, 9.88398e-06
1524, 1.7073e-05
2019.38, 0.000139371
1326.37, 3.27104e-05
1331.83, 4.75359e-05
1698.94, 9.36274e-06
1322.33, 1.026e-05
1087.33, 9.50613e-06
1832.9, 1.24124e-05
2074.65, 6.48989e-06
1108.47, 1.35703e-05
1659.94, 1.66015e-05
1091.95, 0.000108476
2297.67, 8.4322e-05
1520.95, 2.8608e-05
2244.28, 3.09037e-05
1322.4, 2.35239e-05
1018.11, 3.79289e-05
1557.9, 0.000254121
2046.83, 0.000163002
1889.77, 3.81971e-05
2093.27, 7.90797e-06
2414.15, 1.35718e-05
1818.31, 4.8288e-05
2119.5, 2.09231e-05
2047.71, 2.06839e-05
2423.1, 0.000121301
2236.43, 1.66308e-05
1247.24, 1.35758e-05
1394.99, 9.90539e-06
2370.85, 1.19788e-05
1935.78, 6.22985e-06
2175.41, 7.61514e-06
2477.98, 1.20618e-05
2382.42, 1.02801e-05
1454.29, 6.37782e-05
1233.37, 8.44961e-06
1740.09, 4.48925e-05
2063.79, 1.90106e-05
1451.96, 9.49044e-06
1891.29, 1.82583e-05
1839.92, 4.33655e-06
2321.12, 1.303e-05
2435.63, 1.07353e-05
1958.15, 1.85161e-05
1523.95, 2.43159e-05
1245.83, 4.63895e-06
1740.19, 1.58996e-05
2112.12, 1.45455e-05
1636.41, 1.58524e-05
1213.89, 4.26765e-06
2027.58, 7.95503e-06
1085.04, 1.06154e-05
1703.76, 0.000130341
1401.44, 1.86258e-05
1222.15, 4.55977e-05
1116.09, 5.32354e-06
1630.42, 0.00010688
1445.61, 9.33891e-06
2367.83, 3.70526e-05
2455.24, 2.97471e-05
1977.83, 7.52878e-06
2382.35, 3.6173e-05
1359.34, 1.23175e-05
1008.82, 9.28821e-06
2068.01, 2.06561e-05
1741.14, 6.44623e-06
1889.77, 4.16771e-06
1816.27, 1.584e-05
1248.35, 1.03851e-05
1556.8, 0.000657906
1966.45, 4.40379e-06
2370.76, 6.22721e-05
1339.27, 9.86698e-06
1363.94, 9.26228e-06
2358.34, 2.29591e-05
1583.91, 4.47127e-05
1761.55, 6.70025e-06
2113.87, 1.05403e-05
1984.4, 1.33499e-05
1176.63, 3.81349e-06
1855.5, 1.02426e-05
1503.42, 2.27168e-05
2107.25, 8.20717e-06
2175.87, 0.000966152
1212.78, 2.19718e-06
1201.53, 2.51191e-06
2189.74, 9.46789e-05
2059.39, 1.42297e-05
1230.67, 1.07351e-05
2410.27, 0.000132349
1186.33, 1.86846e-06
1198.07, 2.99295e-06
1396.27, 2.94039e-05
1645.71, 1.44726e-05
1203.97, 2.00229e-06
1781.91, 6.43881e-06
1176.72, 1.28974e-06
2032.68, 1.59048e-05
1960.08, 7.40957e-06
1427.34, 3.50678e-05
1268.61, 0.00436793
1310.99, 1.26976e-05
1151.92, 3.00209e-05
1023.36, 1.20345e-05
1968.22, 7.07827e-06
2340.54, 5.10262e-05
1909.68, 6.90163e-06
1199.85, 8.67536e-05
1521.48, 2.09556e-05
2474.56, 6.69339e-05
1337.76, 1.32901e-05
1780.01, 7.83991e-06
1264.22, 6.02576e-06
2220.29, 1.14272e-05
1487, 0.000145724
2174.68, 0.000124713
2004.25, 3.24629e-05
1464.41, 1.13315e-05
2412.46, 1.12297e-05
2465.43, 1.19233e-05
1243.6, 6.45236e-05
2304.18, 3.13131e-05
2400.52, 0.00022674
1318.48, 9.1189e-06
1551.38, 1.11511e-05
1685.83, 9.4548e-06
1764.26, 7.97662e-06
1980.45, 3.10751e-05
2057.9, 1.42561e-05
2052.42, 2.58321e-05
1208.97, 1.57821e-05
1616.17, 1.31344e-05
2407.36, 7.03124e-05
1357.79, 1.06025e-05
1809.63, 4.99914e-06
2168.53, 1.17405e-05
1493.24, 1.09363e-05
1462.03, 8.71825e-05
1636.12, 0.000105066
1991.78, 6.97692e-06
2346.22, 2.12782e-05
2205.15, 1.86225e-05
1657.77, 9.58436e-06
2414.55, 5.75727e-05
1903.28, 1.30808e-05
2430.32, 1.66696e-05
1099.61, 7.72736e-06
2455.86, 1.56137e-05
2349.39, 5.90247e-05
1892.53, 2.64735e-06
1390.02, 1.21714e-05
1978.85, 9.20883e-06
2245.21, 7.65424e-06
2185.85, 1.16013e-05
1932.16, 5.0049e-06
1106.86, 0.000202287
1512.22, 3.4679e-05
1853.58, 5.64553e-06
1442.33, 8.27936e-06
1583.36, 3.00954e-05
2111.75, 2.08957e-05
1828.17, 6.89251e-05
1113.93, 1.27732e-05
2140.33, 1.08636e-05
2294.73, 2.14987e-05
2349.33, 2.46595e-05
2372.01, 1.28462e-05
1230.37, 6.72404e-06
1726.19, 2.46627e-05
1082.24, 8.64359e-06
2168.59, 1.22399e-05
2063.53, 1.06001e-05
2099.94, 1.18679e-05
1144.47, 1.78051e-05
2189.35, 1.03727e-05
2427.35, 0.000210668
1397.84, 1.11228e-05
1977.79, 4.35428e-06
1606.11, 4.16051e-05
1026.64, 0.000211336
1722.87, 2.80014e-05
2340.1, 2.50099e-05
1108.28, 1.82483e-05
2481.07, 1.36001e-05
1413.23, 0.000477503
2157.29, 0.000105887
1881.44, 8.71971e-06
1386.03, 2.2163e-05
1254.31, 1.31196
1442.9, 7.3254e-05
2124.54, 1.31248e-05
1213.47, 4.24937e-06
1031.83, 3.97617e-05
1854.03, 1.16426e-05
1955.81, 5.73603e-06
2474.2, 2.17654e-05
1703.32, 1.1726e-05
2344.2, 2.83341e-05
1656.23, 7.75812e-05
1943, 9.66747e-06
1233.78, 8.05484e-06
1079.1, 4.34236e-06
1208.78, 8.71389e-06
2045.15, 6.3444e-06
1204.56, 9.54651e-06
1521.48, 9.20474e-06
2476.51, 1.64974e-05
1213.44, 9.66183e-06
1089.84, 6.33957e-06
1268.32, 1.06578e-05
1176.58, 3.26382e-05
1077.6, 1.70118e-05
1153.01, 1.45951e-05
2094.81, 5.71266e-06
1383.99, 9.08143e-05
1666.25, 1.75896e-05
1399.6, 7.30582e-06
2021.17, 6.12909e-06
1039.73, 1.04165e-05
1317.27, 1.18697e-05
1274.2, 1.49414e-05
1268.21, 3.68534e-05
1888.81, 1.23458e-05
1488.59, 9.01597e-05
1384.93, 0.000106508
1052.52, 3.16099e-06
1302.21, 4.31909e-05
1055.31, 1.04341e-05
1273.09, 5.53536e-06
1922.73, 7.9074e-06
1919.94, 5.79649e-06
1894.65, 8.42096e-06
2087.65, 1.08497e-05
1612.68, 0.000189215
1447.47, 5.55642e-05
1257.88, 1.34487e-05
2031.3, 1.11162e-05
1742.88, 3.53081e-05
1007.26, 2.5226e-05
2280.82, 7.93243e-06
1918.4, 3.37414e-06
1392.27, 2.67019e-05
2122.27, 4.36678e-05
1031.04, 1.51412e-05
1259.53, 1.85558e-05
1116.04, 1.3896e-05
2484.23, 4.56543e-05
1831.05, 7.78055e-05
2153.45, 3.13507e-05
2089.31, 0.000259392
1209.5, 1.90067e-06
1721.89, 5.07294e-06
1744.85, 1.60298e-05
1148.14, 5.20627e-06
2108.23, 8.278e-06
2339.12, 1.13977e-05
1826.48, 4.65183e-05
2052.99, 9.30851e-06
2152.69, 0.000169627
1875.42, 1.50318e-05
2092.95, 1.30815e-05
1185.33, 4.83258e-06
1630.96, 8.17584e-05
2255.97, 3.52626e-05
1067.35, 2.87333e-05
1757.89, 1.41295e-05
2273.2, 7.79308e-05
1551.32, 3.94342e-05
2136.96, 1.28823e-05
2268.7, 6.40808e-05
1405.49, 0.000344039
2376.1, 2.39792e-05
1304.85, 3.91707e-05
1005.9, 0.000193526
1877.8, 1.95208e-05
1826.84, 1.51952e-05
1885.02, 4.15468e-06
2453.28, 1.93209e-05
1145.51, 1.08285e-05
2384.16, 1.48201e-05
2184.4, 1.80266e-05
1973.14, 4.39714e-06
1226.11, 3.51728e-05
2040.82, 2.99257e-05
1765.69, 5.30503e-05
2473.76, 0.000105613
1433.31, 1.40388e-05
2034.96, 3.42714e-05
2493.93, 3.4589e-05
1532.42, 2.57263e-05
2147.89, 1.13427e-05
1508.52, 9.1738e-06
1595.51, 1.43332e-05
1027.03, 9.44767e-06
2002.13, 1.82675e-05
1805.29, 5.05909e-06
1205.68, 5.96902e-06
1327.75, 1.53176e-05
1751.84, 1.76636e-05
2045.12, 0.000115041
2308.18, 2.63791e-05
1164.86, 3.38068e-06
2483.01, 7.8328e-06
1047.55, 1.24506e-05
1697.17, 3.04769e-05
1668.05, 1.06137e-05
2449.86, 2.56707e-05
2010.24, 8.64611e-06
1107.12, 7.86509e-06
1425.32, 1.04036e-05
1266.12, 9.23921e-06
1956.55, 1.24444e-05
2466.07, 2.82896e-05
1945.2, 5.28926e-06
1183.23, 1.47887e-06
1335.74, 1.65199e-05
2379.2, 0.000376858
1954.24, 2.3742e-05
1932.71, 6.72876e-06
1584.25, 0.000145016
1082.67, 0.000154835
1261, 1.04012e-05
1645.63, 1.36646e-05
1568.92, 1.33576e-05
1315.37, 1.31282e-05
1068.25, 8.51558e-06
1420.97, 2.02044e-05
1121.52, 3.54039e-06
1959.26, 1.14989e-05
2306.43, 1.48132e-05
1885.74, 1.21385e-05
1732.88, 8.91234e-06
1821.77, 4.79013e-06
1138.13, 3.28548e-06
1853.32, 8.38652e-06
1601.37, 2.09531e-05
1537.67, 3.51943e-05
1379.51, 3.97618e-05
2273.06, 1.34239e-05
1158.69, 6.36513e-06
2405.88, 2.32733e-05
1467.99, 1.70024e-05
1022.46, 9.97067e-05
1849.82, 8.00774e-06
1106.13, 3.18521e-05
2389.93, 6.45341e-05
1823.71, 4.08233e-06
2046.57, 2.01513e-05
2135.95, 1.15093e-05
2360.51, 1.06878e-05
2091.45, 1.57288e-05
2316.07, 1.50265e-05
1245.53, 7.81614e-06
2446.16, 5.01046e-05
1370.62, 1.50697e-05
1888.07, 2.41795e-06
1265.51, 9.96888e-06
1953.07, 1.01972e-05
2062.41, 7.03088e-05
1124.8, 3.18526e-05
1538.63, 0.000284329
2107.86, 1.00091e-05
1521.68, 1.58963e-05
1470.27, 5.98626e-05
1101.06, 1.83906e-05
1483.54, 0.000844353
1885.56, 4.4756e-06
1550.76, 3.0879e-05
1348.18, 1.5797e-05
1890.29, 4.67999e-06
2314.37, 5.08511e-05
2205.62, 2.40723e-05
2050.94, 1.08591e-05
1815.41, 1.75635e-05
2240.32, 1.13961e-05
1833.4, 3.38894e-06
1463.78, 8.08589e-05
1561, 1.74142e-05
2430.47, 0.000221846
1265.86, 1.9109e-05
1388.89, 3.97421e-05
1254.93, 4.26033e-05
1697.02, 1.18524e-05
1596.87, 1.74017e-05
1553.23, 1.66569e-05
1455.37, 3.17609e-05
1809.39, 8.02986e-06
1341.85, 6.43636e-05
1690.26, 1.70042e-05
1107.7, 3.98634e-06
2190.58, 2.79907e-05
1321.71, 0.000100602
2393.27, 5.10086e-05
1167.03, 0.00019803
1853.59, 2.84073e-06
1900.44, 3.6801e-06
2132.89, 5.12436e-05
2465.7, 9.69686e-06
1335.33, 1.23183e-05
2252.82, 1.97684e-05
1283.49, 3.38454e-05
2265.12, 5.77543e-05
1587.7, 0.000267711
2027.6, 9.87982e-06
2003.73, 5.82878e-06
1706.27, 1.47367e-05
1552.98, 2.03242e-05
1396.88, 4.61882e-05
1510.22, 2.04908e-05
1208.62, 3.75021e-06
1846.63, 8.49349e-06
1532.83, 0.000119414
1273.84, 1.04167e-05
2499.75, 3.88551e-05
1617.03, 9.52295e-05
1486.59, 3.51632e-05
1356.4, 0.000136641
2417.69, 0.000126158
1762.41, 8.15176e-06
1229.77, 1.39704e-05
2049.74, 9.70002e-06
2353.73, 3.34469e-05
1912.08, 5.31043e-06
2076.29, 1.7536e-05
1358.18, 1.10695e-05
1778.24, 2.01285e-05
1303.29, 1.49584e-05
2412.13, 2.98276e-05
1024.27, 7.86635e-06
1163.08, 3.29947e-06
1786.65, 2.93541e-05
2438.03, 0.000148834
1236.87, 2.24083e-05
1680.75, 8.3904e-06
1523.57, 2.09762e-05
2480.78, 3.73056e-05
1715.19, 9.67418e-05
1128.14, 8.46996e-06
1152.63, 5.90593e-06
1936.68, 4.59848e-06
2420.44, 4.38535e-05
1238.39, 4.21778e-06
2156.07, 7.36182e-05
2426.74, 8.47156e-06
2463.05, 9.53176e-05
1933.71, 4.42688e-06
1313.51, 1.46264e-05
2046.59, 7.64159e-06
2126.11, 2.93609e-05
1216.6, 3.51297e-06
1424.19, 1.46091e-05
1980.96, 8.94193e-06
1685.37, 2.3832e-05
1062.95, 0.000835339
2445, 8.50093e-06
1647.51, 1.16748e-05
1726.96, 5.35869e-06
1474.26, 0.00057781
2038.69, 6.81301e-06
1445.88, 1.21478e-05
1864.53, 7.49706e-06
1619.03, 4.40253e-05
1531.04, 1.69569e-05
1546.48, 1.39994e-05
1147.07, 4.81773e-06
1023.53, 8.97756e-06
2151.46, 2.71437e-05
1063.46, 0.00026243
1624.32, 0.000764744
2241, 3.10422e-05
2274.21, 4.35601e-05
1101.62, 0.000531393
1526.45, 1.53255e-05
1780.53, 0.000152717
1929.67, 3.48827e-06
2423, 0.000106432
1725.74, 7.41017e-05
2069.82, 6.8514e-05
1244.14, 1.08748e-05
1738.5, 1.02979e-05
2442.34, 1.35674e-05
1272.73, 3.87463e-05
1072.07, 1.23518e-05
1914.79, 9.3335e-06
1575.96, 1.64636e-05
2424.37, 2.54972e-05
1278.33, 0.000248697
1564.44, 2.11019e-05
1079.33, 3.31528e-05
1645.75, 0.000110445
2282.84, 4.92213e-05
1468.22, 0.000415539
1826.19, 9.62073e-06
1799.38, 3.84669e-06
2185.36, 5.03396e-05
1936.96, 9.67348e-06
1087.03, 5.59001e-06
1005.68, 5.65829e-06
2085.8, 8.30141e-05
1720.73, 8.5358e-05
1156.88, 4.36143e-06
2164.24, 2.56373e-05
1997.02, 1.38301e-05
2306.35, 3.48912e-05
1108.44, 8.70435e-06
2038.29, 0.000122064
2270.45, 9.91599e-06
2395.82, 4.76935e-05
1949, 5.0972e-06
2339.57, 4.56075e-05
2149.3, 1.48458e-05
1106.65, 7.12042e-06
1795.85, 1.18551e-05
1838.97, 2.63687e-06
2396.22, 1.41573e-05
2030.49, 7.31189e-05
1568.37, 0.000103264
1525.71, 1.7648e-05
2430.1, 2.33296e-05
1689.44, 1.44811e-05
1565.22, 1.77135e-05
2437.49, 1.24205e-05
2037.62, 1.8711e-05
1771.96, 8.15927e-06
2297.23, 1.19302e-05
1741.28, 2.12089e-05
1553.72, 1.03128e-05
2118.61, 1.4294e-05
1480.8, 3.33686e-05
1431, 1.24711e-05
2135.6, 5.50761e-05
1566.64, 7.87666e-05
2211.4, 2.2317e-05
1311.61, 1.32109e-05
2471.54, 2.94338e-05
1498.39, 1.39051e-05
2023.66, 1.3708e-05
1044.98, 5.98892e-06
2054.12, 6.78261e-06
1861.58, 1.2193e-05
2412.87, 1.21551e-05
1526.06, 8.01435e-05
1763.08, 4.28372e-06
2221.4, 1.87341e-05
1628.3, 1.51722e-05
1171.46, 1.29655e-06
2339.6, 1.09676e-05
1358.09, 7.12174e-05
1200.88, 6.50372e-06
1290.18, 1.05118e-05
2120.66, 9.80328e-06
1120.42, 5.55653e-06
2254.63, 2.70394e-05
1368.11, 4.18595e-05
1011.55, 3.31049e-05
1288.5, 1.51205e-05
1816.82, 2.60221e-06
2425.87, 2.60766e-05
2025.79, 8.10979e-06
2392.4, 0.000344779
2156.5, 3.58138e-05
1424.85, 2.78258e-05
1179.1, 4.15725e-06
1653.93, 1.77779e-05
1200.42, 3.75675e-06
1826.82, 2.74507e-05
1479.43, 2.96153e-05
1606.66, 1.83421e-05
1338.38, 1.44034e-05
1425.81, 1.5484e-05
2494.98, 4.20926e-05
2065.52, 7.47692e-06
1595.04, 1.91019e-05
1532.99, 4.59579e-05
2392.03, 7.52815e-05
2351.12, 1.82455e-05
1715.76, 1.07715e-05
1967.59, 1.20895e-05
2479.39, 9.74986e-05
1372.51, 1.26246e-05
2496.53, 7.12478e-05
1049.08, 1.10641e-05
2342.91, 1.80779e-05
1061.39, 1.0166e-05
1080.76, 8.0626e-06
2384.02, 1.01019e-05
1630.72, 0.000109157
2395.01, 0.000110164
1053.58, 7.98659e-06
1705.24, 8.82473e-06
1063.78, 1.71984e-05
2424.21, 1.67248e-05
2145.77, 7.81961e-06
1195.71, 3.99412e-06
1069.44, 1.49902e-05
1155.71, 9.81396e-06
2442.42, 1.50903e-05
2468.58, 1.08086e-05
1792.21, 8.79848e-06
1109.32, 2.28473e-05
1464.29, 1.20629e-05
1211.24, 1.30188e-05
2088.21, 9.66593e-06
1036.16, 1.212e-05
2077.6, 8.98591e-06
1876.35, 7.26008e-06
1212.88, 1.09997e-05
2373.4, 1.0527e-05
2468.25, 0.000150183
1709.06, 2.58617e-05
1088.05, 1.07579e-05
2006.31, 1.68111e-05
1349.33, 0.000108569
2310.19, 1.38233e-05
1349.79, 0.00013386
2043.13, 8.69321e-06
2265.95, 2.67711e-05
1922.4, 4.8118e-05
2028.64, 7.02734e-06
2499.7, 2.451e-05
1191.16, 3.6962e-06
2073.96, 1.91675e-05
2008.54, 5.52329e-06
1415.15, 3.49421e-05
1376.52, 1.10751e-05
2496.04, 4.85518e-05
2327, 2.46206e-05
1975.82, 4.52848e-06
1927.14, 5.92954e-06
1612.14, 1.5504e-05
2162.84, 1.02649e-05
1657.82, 9.23057e-06
1905.95, 1.07047e-05
1112.25, 3.05181e-06
1672.92, 1.17691e-05
1002.79, 2.26371e-05
1279.27, 2.14972e-05
1066.99, 1.1708e-05
1488.13, 3.21899e-05
1722.82, 0.00013668
2144.92, 7.8809e-06
1159.46, 3.93373e-06
1785.99, 9.2112e-06
1579.25, 4.00909e-05
1249.06, 9.09378e-06
1798.9, 4.80427e-06
2222.12, 3.08243e-05
2033.39, 1.36383e-05
1409.55, 1.6093e-05
2116.25, 1.90744e-05
1049.15, 1.02067e-05
