temperature, L2
2015.5, 1.1577e-05
1575.18, 9.23579e-05
1728.44, 0.00151859
1559.03, 4.55995e-05
2330.83, 2.49569e-05
1047.91, 4.44879e-05
1797.57, 1.56606e-05
1265.79, 7.39346e-05
1008.07, 0.000123871
1858.53, 2.8878e-05
1813.9, 2.31471e-05
1688.35, 2.73233e-05
2311.34, 3.60101e-05
2119.48, 2.49563e-05
1454.16, 7.05012e-05
1746.99, 3.91857e-05
2117.25, 1.84823e-05
2121.43, 1.42739e-05
1476.14, 5.15369e-05
2050.55, 1.18748e-05
1664.9, 2.68723e-05
1854.53, 1.94363e-05
1910.15, 7.09817e-06
2105.73, 7.41745e-05
1274.99, 0.000450639
1274.49, 3.3344e-05
2026.47, 7.7734e-06
1794.66, 3.74075e-05
2478.57, 1.94984e-05
1382.44, 2.53047e-05
1873.8, 1.6185e-05
1839.25, 1.22114e-05
1863.67, 2.82691e-05
2495.87, 2.63776e-05
1160.29, 0.000164666
1826.87, 1.11841e-05
1979.82, 1.18058e-05
2024.92, 7.95765e-06
1099.88, 4.40476e-05
1836.63, 1.31541e-05
1630.99, 3.31429e-05
1252.12, 1.41182e-05
1802.81, 1.65227e-05
1665.74, 0.00190742
1285.34, 2.71493e-05
1651.93, 0.0241709
1116.24, 0.000114198
1041.62, 4.17811e-05
2080.41, 3.29104e-05
1733.73, 3.4686e-05
1550.96, 3.73583e-05
1464.7, 0.000120787
1886.49, 1.0584e-05
1036.58, 0.000110749
1808.07, 3.75259e-05
1043.23, 0.00013867
1997.34, 0.000137945
1946.56, 7.94524e-06
1450.35, 3.40613e-05
1799.44, 1.66032e-05
1241.8, 1.45903e-05
1639.96, 4.29475e-05
1377.83, 1.96363e-05
1954.41, 8.01128e-06
2469.3, 2.19505e-05
1466.35, 2.87526e-05
1882.31, 6.92299e-06
1347.82, 1.43342e-05
1704.34, 2.52302e-05
1367.19, 0.000116551
2445.09, 0.000137781
1967.15, 5.35491e-06
1350.29, 1.79931e-05
2394.07, 4.82185e-05
1779.2, 2.22988e-05
2377.57, 2.49876e-05
2103.19, 1.34366e-05
2224.25, 4.17365e-05
2371.09, 2.65757e-05
1508.57, 3.04863e-05
2164.89, 1.84555e-05
1381.5, 1.9626e-05
2489.75, 5.48945e-05
2343.7, 2.67444e-05
1222.01, 2.66306e-05
2120.29, 7.07022e-05
2220.81, 2.31385e-05
2071.27, 2.766e-05
1086.63, 0.000198188
2388.5, 2.41569e-05
2372.87, 3.34921e-05
2141.89, 1.5433e-05
2471.2, 4.19715e-05
1544.49, 3.22576e-05
2021.31, 1.5588e-05
1510.68, 4.24052e-05
2040.59, 1.34915e-05
2142.09, 1.5422e-05
2068.69, 3.83554e-05
1775.62, 0.000285646
2306.74, 3.28022e-05
1265.67, 3.95962e-05
1419.36, 2.99169e-05
1221.39, 2.29744e-05
2227.25, 1.94373e-05
1436.65, 0.000140389
2065.65, 3.59395e-05
2405.44, 0.000167963
1187.42, 6.16601e-05
1273.05, 0.00013335
1672.13, 2.60915e-05
1567.96, 3.13306e-05
2327.61, 6.5893e-05
2385.63, 2.37655e-05
1477.01, 4.54258e-05
1028.21, 0.000100159
2022.26, 6.2842e-05
2260.65, 2.55102e-05
1890.61, 2.15412e-05
1327.94, 1.38422e-05
1459.81, 3.71985e-05
1584.47, 3.02014e-05
2166.57, 4.37415e-05
1370.61, 5.98337e-05
1936.12, 4.49365e-06
1090.74, 3.96686e-05
1449.19, 0.000225209
1345.22, 1.58343e-05
1281.79, 9.23007e-06
2373.24, 2.65443e-05
1830.2, 1.31329e-05
1739.81, 3.39809e-05
1631.89, 3.85109e-05
1393.91, 4.2483e-05
1904.03, 5.33478e-06
1439.9, 6.65523e-05
1856.11, 1.16935e-05
1893.95, 6.64057e-06
2476.32, 3.0844e-05
2239.27, 1.85143e-05
2037.51, 0.00011403
2490.12, 2.9051e-05
1683.28, 2.80572e-05
1719.03, 7.67711e-05
1833.98, 2.42441e-05
2379.46, 7.23137e-05
1667.61, 5.37678e-05
1057.28, 0.000216499
1401.71, 2.7213e-05
1011.09, 0.000327216
1105.39, 6.90127e-05
1964.72, 1.3491e-05
2050.57, 2.02514e-05
2401.9, 2.18849e-05
2478.51, 2.11949e-05
1099.64, 0.000276252
1906.5, 7.41244e-06
1732.82, 2.19819e-05
2074.88, 1.59376e-05
1300.17, 2.92188e-05
1791.88, 2.1032e-05
1013.71, 7.11012e-05
1305.93, 1.09781e-05
2363.7, 2.01231e-05
2444.97, 2.24407e-05
1670.09, 2.74869e-05
2479.4, 2.26799e-05
2166.32, 2.64854e-05
2245.15, 2.21226e-05
2361.03, 2.49185e-05
2164.9, 2.21401e-05
2045.09, 4.59945e-05
2338.62, 2.78228e-05
1797.25, 2.39329e-05
1642.61, 3.16268e-05
2098.36, 1.37339e-05
1264.94, 3.90377e-05
2463.16, 2.62365e-05
2238.68, 1.98258e-05
1980.93, 7.35667e-06
2190.29, 2.81592e-05
2259.14, 2.14608e-05
1740.02, 2.14339e-05
1870.39, 1.10247e-05
1007.97, 7.59292e-05
1050.33, 5.52164e-05
1778.1, 2.20877e-05
1836.42, 1.29879e-05
1708.63, 7.47275e-05
1096.38, 4.25782e-05
1309.9, 1.83122e-05
1302.7, 3.04238e-05
1455.08, 3.33174e-05
1085.72, 5.90108e-05
1930.4, 6.34968e-06
1663.48, 7.69423e-05
1110.39, 6.03081e-05
1658.09, 0.000257216
2117.21, 2.35688e-05
2271.51, 2.00204e-05
1842.22, 1.14091e-05
2076.42, 1.44779e-05
2002.71, 1.40745e-05
1234.81, 1.778e-05
1899.29, 1.35608e-05
1395.88, 5.00992e-05
2055.54, 2.72771e-05
2326.41, 2.17526e-05
1696.13, 3.42362e-05
1570.19, 4.16834e-05
1079.38, 6.59834e-05
2260.62, 2.36063e-05
2203.82, 1.89751e-05
2459.06, 2.95717e-05
1024.92, 0.000521776
1144.47, 6.11428e-05
2252.45, 3.04821e-05
1199.97, 2.57108e-05
2026.71, 8.98447e-06
1598.56, 3.67365e-05
1711.78, 2.47239e-05
1715.55, 0.000382105
1751.14, 2.47601e-05
2270.38, 2.37787e-05
2120.5, 2.39738e-05
2121.35, 1.97647e-05
2432.84, 2.1758e-05
1049.06, 6.85271e-05
1492.3, 3.08344e-05
1727.68, 5.0657e-05
1777.57, 1.94605e-05
1144.18, 4.11292e-05
1981.95, 1.9848e-05
1769.85, 1.99105e-05
1073.77, 9.42087e-05
2109.92, 1.96828e-05
2294.78, 3.89855e-05
2105.89, 4.01818e-05
1285.98, 1.2927e-05
2149.59, 2.93268e-05
1619.87, 7.55941e-05
1912.64, 8.25332e-06
1926.78, 3.53771e-06
2386.49, 2.27797e-05
1593.36, 4.48851e-05
2380.15, 3.11271e-05
1121.41, 6.09796e-05
2212.28, 2.14161e-05
1716.46, 2.35412e-05
1195.72, 2.60965e-05
2251.11, 4.71139e-05
1053.82, 8.50619e-05
1246.01, 1.87324e-05
2364.02, 3.36483e-05
1749.82, 2.69596e-05
1360.75, 1.91331e-05
1566.29, 8.26444e-05
1955.25, 6.54833e-06
1273.68, 1.611e-05
1445.93, 6.65824e-05
1513.86, 4.46835e-05
2078.49, 1.22766e-05
1651.15, 3.03806e-05
1284.57, 2.44221e-05
1610.33, 2.87156e-05
1550.05, 3.62384e-05
2206.05, 5.5828e-05
1920.17, 5.38029e-06
1690.75, 4.08624e-05
2395.07, 2.08369e-05
1439.04, 0.000216677
1873.8, 8.19048e-06
1698, 3.14488e-05
1032.35, 0.00011237
1477.82, 4.46198e-05
1176.99, 4.79029e-05
2037.65, 1.06181e-05
1031.77, 6.00898e-05
2329.46, 2.53207e-05
2255.38, 1.91587e-05
1644.42, 2.64364e-05
2093.51, 1.39115e-05
1863.91, 9.29095e-06
1692.82, 2.55769e-05
2310.97, 8.16853e-05
2155.28, 1.72856e-05
2270.37, 1.86449e-05
2352.98, 3.20466e-05
1381.96, 0.000286109
1846.55, 1.09896e-05
1249.19, 1.75956e-05
2074.58, 3.48896e-05
1425.89, 3.62746e-05
2349.15, 2.52225e-05
1373.23, 2.09054e-05
1777.62, 1.81461e-05
1191.52, 2.41382e-05
2350.2, 2.28152e-05
1727.65, 2.46108e-05
2255.35, 2.369e-05
1442.19, 5.66075e-05
1253.75, 0.000136706
1244.38, 0.000184236
2054.29, 1.03735e-05
1866.79, 1.09971e-05
2412.3, 0.000106163
1947.52, 6.79113e-05
1009.49, 7.50518e-05
1569.98, 2.89827e-05
1254.14, 9.64671e-05
2287.75, 2.13523e-05
1608.75, 5.17893e-05
1174.9, 3.24579e-05
1215.31, 4.65784e-05
1623.73, 3.18106e-05
1755.76, 1.76147e-05
2105.08, 1.28703e-05
2046.62, 1.14579e-05
2150.61, 1.7707e-05
1650.97, 2.68116e-05
1833.44, 1.44138e-05
1479.8, 4.19894e-05
1931.58, 7.41391e-06
1621.97, 4.23376e-05
1178.2, 3.54328e-05
2421.03, 3.43392e-05
1445.61, 3.3396e-05
2471.63, 7.56665e-05
2381.04, 2.44583e-05
2037.46, 9.18689e-06
1134.94, 3.73134e-05
1672.94, 2.90807e-05
1431.6, 2.46549e-05
2031.37, 8.65791e-05
2045.83, 2.04657e-05
2469.8, 2.00313e-05
2035.89, 2.42342e-05
2181.8, 1.84205e-05
2306.39, 2.18911e-05
2057.35, 1.11661e-05
2407.43, 3.44763e-05
1620.2, 4.4046e-05
2315.53, 2.25635e-05
1306.55, 6.22827e-05
2377.87, 6.92581e-05
1751.46, 2.15708e-05
1878.6, 8.19166e-06
1430.64, 4.99813e-05
2498.54, 1.86997e-05
1582.43, 3.85853e-05
1080.19, 0.000107215
1090.25, 6.37234e-05
1140.12, 0.000148064
2319.59, 2.53884e-05
2218.24, 2.27325e-05
1617.34, 3.00442e-05
1288.89, 1.82281e-05
2092.34, 1.29089e-05
1635.86, 0.000127744
1975.52, 6.0623e-06
2093.12, 1.54329e-05
1164.47, 4.41191e-05
1408.2, 2.54533e-05
1788.07, 2.93124e-05
1123.17, 4.89882e-05
2065.51, 4.50142e-05
1198.55, 2.9971e-05
2399.55, 4.23434e-05
1042, 6.16839e-05
2033.57, 0.000282131
2142.32, 1.74625e-05
2077.95, 3.82514e-05
2091.15, 1.85698e-05
2086.62, 1.75385e-05
2487.13, 4.55337e-05
1366.7, 2.03879e-05
1563.65, 3.03875e-05
1201.84, 2.68075e-05
1061.82, 6.73951e-05
1185.32, 3.42406e-05
1007.01, 5.35946e-05
2076.59, 2.37336e-05
1585.42, 4.13654e-05
1861.55, 1.6776e-05
2293.69, 0.000127919
1815.55, 1.98266e-05
2038.24, 1.26766e-05
2456.35, 2.0808e-05
1820.29, 1.28979e-05
1591.97, 3.55286e-05
1478.01, 2.95687e-05
1727.36, 2.28371e-05
1870.09, 8.08916e-06
2380.37, 2.18043e-05
2409.66, 4.72304e-05
1522.06, 3.28627e-05
1801.21, 1.42686e-05
2289.55, 0.000573543
1962.8, 5.4323e-06
2056.09, 6.81845e-05
1589.8, 7.13664e-05
1716.49, 8.88923e-05
2073.52, 1.18389e-05
2159.66, 1.71215e-05
2422.33, 0.000294297
1596.07, 0.000163464
2488.99, 4.05007e-05
2071.64, 2.48168e-05
1077.97, 8.0805e-05
2148.54, 1.66121e-05
2097.26, 1.7829e-05
2189.37, 2.20652e-05
2105.71, 1.44985e-05
1839.15, 1.56741e-05
2482.26, 2.57232e-05
1847.78, 1.61173e-05
1498.9, 3.40794e-05
1354.63, 5.542e-05
1758.98, 2.9412e-05
2078.53, 6.38375e-05
2049.62, 1.15963e-05
1189.31, 9.79351e-05
2413.52, 4.29339e-05
1753.15, 7.67913e-05
2467.86, 1.9202e-05
1750.7, 2.12669e-05
1280.89, 1.7874e-05
2012.2, 1.13747e-05
1164.29, 6.64974e-05
1217.52, 2.25489e-05
1110.67, 0.000134292
1670.29, 2.97899e-05
1686.82, 3.53572e-05
1461.65, 0.00136206
1429.83, 3.03762e-05
2030.65, 8.57023e-06
1341.07, 1.6178e-05
1743.9, 7.38237e-05
1610.3, 4.72075e-05
1329.4, 2.77829e-05
1197.5, 2.71809e-05
2201.57, 1.75483e-05
2092.12, 1.32222e-05
1602.26, 3.10337e-05
2361.6, 4.03778e-05
1627.65, 3.26867e-05
1509.78, 3.1647e-05
1863.64, 7.98286e-06
1548.83, 4.37835e-05
1995.64, 5.23312e-05
2377.39, 1.99028e-05
1250.6, 1.2199e-05
1223.62, 2.15694e-05
1907.93, 4.95023e-06
2299.47, 0.001651
2183.36, 9.57066e-05
1753.65, 2.53796e-05
2333.59, 2.72251e-05
2297.38, 2.13397e-05
1190.76, 2.77821e-05
1983.92, 1.76524e-05
2103.26, 9.18113e-05
1837.53, 2.58058e-05
1307.19, 0.00372001
1254.67, 1.33363e-05
1551.08, 3.88901e-05
1240.68, 1.95142e-05
2172.8, 7.89846e-05
2132.92, 1.77383e-05
1049.69, 7.63186e-05
1286.55, 8.419e-06
2103.87, 1.57555e-05
2137.2, 0.000854308
2036.98, 1.11488e-05
2303.42, 0.000303905
2138.07, 6.6578e-05
1059.24, 0.000157204
1607.23, 5.43514e-05
2210.8, 3.14694e-05
1727.87, 2.95672e-05
1701.38, 3.21007e-05
2388.99, 6.07898e-05
1487.92, 0.00256555
1968.27, 6.18003e-06
1839.09, 1.62916e-05
2446.19, 6.14763e-05
2447.62, 5.7308e-05
1128.38, 6.08369e-05
1102.85, 0.00040175
1395.69, 7.88707e-05
1900.16, 1.48712e-05
1489.58, 0.00174205
1865.34, 3.22503e-05
2266.51, 4.0399e-05
2165.63, 2.40627e-05
1814.58, 1.52767e-05
2338.51, 3.16128e-05
1403.96, 2.28321e-05
1729.58, 0.000277889
2329.93, 2.2977e-05
2360.46, 3.04987e-05
2246.06, 2.04964e-05
1210.91, 9.9438e-05
1731.86, 2.21638e-05
1150.21, 4.19978e-05
1008.23, 0.0173886
1863.69, 3.87385e-05
1768.99, 4.111e-05
1977.51, 5.90256e-06
1996.41, 8.26389e-06
1051.62, 0.0457683
1256.04, 1.17672e-05
2294.99, 2.91232e-05
1998.95, 1.35514e-05
1859.17, 9.84705e-06
2487.28, 4.66735e-05
1411.68, 6.00431e-05
2083.23, 8.96332e-05
1355.59, 1.90573e-05
2009.61, 4.66586e-05
1753.12, 3.1709e-05
1801.74, 3.50838e-05
1861.12, 1.18869e-05
2207.89, 1.76684e-05
1370.1, 0.000127817
2337.47, 2.71181e-05
1184.6, 2.82118e-05
1695.36, 3.46906e-05
2077.72, 2.92052e-05
1455.37, 5.01669e-05
1092.59, 0.000169652
1971.02, 3.63464e-06
1656.16, 4.72661e-05
2246.42, 2.09668e-05
2387.98, 6.26065e-05
2007.71, 9.24251e-06
1869.24, 4.18301e-05
1283.51, 8.99191e-06
1299.4, 1.73877e-05
1808.49, 4.07529e-05
1429.25, 3.47095e-05
1138.85, 4.58875e-05
1340.08, 3.23364e-05
1558.38, 0.000619034
1659.35, 2.99892e-05
2222.98, 0.000170376
1233.27, 0.000126171
2379.69, 6.13292e-05
2359.01, 2.12465e-05
1436.68, 4.23762e-05
1138.19, 8.86051e-05
2321.32, 2.36465e-05
1606.93, 3.79917e-05
1132.64, 3.8735e-05
2305.09, 2.30346e-05
1904.29, 4.5266e-06
2291.59, 3.05231e-05
1725.47, 2.27433e-05
1278.43, 1.58196e-05
1334.41, 0.000100229
1190.35, 4.7736e-05
2244.65, 2.91262e-05
1060.65, 0.000107204
2221.6, 0.00010396
2341.94, 2.45906e-05
2430.2, 0.000405731
1561.2, 9.11802e-05
1491.48, 0.000109141
2334.32, 4.66663e-05
1186.13, 3.15417e-05
1380.37, 2.81337e-05
2325.52, 2.02005e-05
1163.7, 3.61983e-05
2131.26, 5.74703e-05
1549, 2.9659e-05
1109.85, 0.000177789
2110.3, 0.000210629
2085.64, 1.19928e-05
1402, 2.24977e-05
2215.66, 4.27421e-05
1341.28, 1.55407e-05
2014.96, 1.09517e-05
2364.65, 0.00012518
1197.87, 0.000152095
1272.66, 6.34632e-05
1499.99, 3.80389e-05
2441.59, 1.98277e-05
1403.37, 0.000274316
2493.71, 7.93153e-05
1281.78, 1.8107e-05
2286.17, 0.000411947
1863.57, 1.23159e-05
1905.57, 5.63411e-06
1617.7, 4.71851e-05
2215.01, 2.25592e-05
1181.51, 7.54028e-05
1401.25, 2.13636e-05
2377.84, 8.76884e-05
1427.13, 4.92304e-05
2010.66, 8.71947e-06
2071.33, 4.35494e-05
1595.35, 4.43746e-05
1583.21, 3.18026e-05
2158.13, 1.61495e-05
2451.94, 3.50599e-05
2304.13, 7.87753e-05
1804.12, 1.38396e-05
1070.46, 4.62282e-05
1610.28, 4.47748e-05
1958.77, 4.92358e-06
1208.84, 7.94929e-05
1968.76, 4.52968e-06
1158.07, 5.06571e-05
1749.64, 2.18714e-05
1736.62, 0.000303259
2063.82, 1.01868e-05
1842.01, 1.07249e-05
2073.13, 1.72044e-05
1968.44, 4.05986e-05
2100.58, 1.36318e-05
1196.42, 3.5742e-05
2267.57, 2.17249e-05
1967.03, 6.32447e-06
1276.53, 1.67474e-05
1988.26, 1.13136e-05
1319.87, 0.00205362
1194, 2.82548e-05
1791.89, 3.13781e-05
2491.04, 1.85705e-05
1717.54, 9.76957e-05
1724.49, 0.000158152
1497.5, 3.61371e-05
2440.09, 2.01054e-05
1242.25, 1.57731e-05
2348.51, 2.22705e-05
1799.88, 2.49708e-05
1501.65, 3.2178e-05
1155.9, 5.91702e-05
1974.17, 1.74863e-05
1547.34, 3.53985e-05
1645.61, 3.05209e-05
2020.29, 8.55667e-06
2204.72, 2.26582e-05
1512.14, 6.18513e-05
1866.6, 1.44958e-05
1138.07, 4.01636e-05
1203.3, 2.26955e-05
1760.22, 1.94609e-05
2320.54, 3.3363e-05
1863.46, 0.000456124
1698.63, 3.80084e-05
1318.62, 2.34333e-05
2048.32, 1.69378e-05
1734.5, 2.07028e-05
2491.41, 2.23117e-05
1385.21, 2.98001e-05
1634.04, 4.18456e-05
1740.12, 2.12281e-05
2381.86, 2.12943e-05
2024.62, 1.52853e-05
1691.23, 0.000281628
1625.98, 6.53001e-05
1131.42, 5.9377e-05
1865.89, 0.000774898
1182.64, 0.000275587
1932.96, 3.47244e-06
1301.24, 1.69285e-05
2051.19, 0.000144688
1556.45, 0.000409932
1091.1, 0.00013919
1024.72, 0.000137707
2229.21, 8.88263e-05
1244.35, 1.55868e-05
1835.78, 4.40891e-05
1519.4, 3.04645e-05
1151.26, 3.35057e-05
1604.01, 3.9054e-05
2163.03, 9.92832e-05
2104.78, 1.62667e-05
1557.47, 3.22045e-05
1707.15, 3.37961e-05
1451.95, 5.08048e-05
1120.4, 5.94504e-05
2158.86, 1.55716e-05
1220.18, 2.43275e-05
1045.59, 5.56239e-05
1826.63, 1.18666e-05
2205.07, 2.576e-05
2112.9, 2.00972e-05
1573.42, 3.33073e-05
2160.51, 2.40371e-05
1605.07, 3.44762e-05
2394.68, 3.47829e-05
1395.07, 2.70256e-05
2367.47, 3.47264e-05
2455.54, 2.05346e-05
1905.01, 5.16508e-06
1737.18, 3.69388e-05
1435.64, 5.3422e-05
1339.46, 5.39084e-05
2022.46, 2.02851e-05
2136.36, 1.59902e-05
2059.51, 5.41231e-05
1593.22, 3.13629e-05
1156.17, 3.40046e-05
1915.32, 1.29442e-05
1903.96, 9.78542e-06
2490.21, 2.011e-05
1909.97, 4.66975e-06
2384.54, 2.36271e-05
1451.41, 5.70326e-05
1532.47, 3.34288e-05
1761.92, 1.74437e-05
1395.9, 5.10425e-05
1597.07, 3.09059e-05
1434.45, 0.000182219
1509.05, 0.0027557
1721.52, 3.12099e-05
1913.53, 5.05028e-06
2118.29, 1.8806e-05
1379.09, 2.84603e-05
1098.73, 5.25723e-05
1964.82, 1.31411e-05
1195.25, 3.00472e-05
1740.05, 2.12038e-05
1676.09, 2.73797e-05
1512.08, 9.50978e-05
2003.51, 5.85307e-06
1186.19, 3.2389e-05
2016.81, 1.33001e-05
1591.53, 0.000112579
1774.33, 1.76481e-05
1885.1, 1.07924e-05
1087.47, 5.65029e-05
2273.07, 3.73896e-05
1502.94, 8.49685e-05
1600.58, 6.63787e-05
1736.05, 2.17801e-05
1480.05, 3.15816e-05
2020.27, 8.10139e-06
2149.39, 2.00997e-05
1297.75, 1.00548e-05
1403.77, 2.01908e-05
1916.02, 6.2997e-06
1238.22, 0.000238481
1122.23, 5.15468e-05
1125.5, 0.000114262
1550.54, 3.97894e-05
2189.28, 3.01249e-05
1391.91, 3.36709e-05
1662.16, 2.71779e-05
1351.83, 1.99961e-05
1995.76, 0.000129895
1172.14, 3.08919e-05
2218.84, 1.81478e-05
1398.22, 3.59558e-05
1892.9, 5.3682e-06
2097.07, 1.31118e-05
1467.33, 3.1879e-05
1903.68, 6.45816e-06
2070.69, 1.9743e-05
1908.9, 4.56398e-06
1994.68, 7.39102e-06
1551.82, 5.13713e-05
2059.53, 1.1801e-05
1782.15, 1.76744e-05
1440.24, 3.24817e-05
2287.86, 3.01362e-05
2200.84, 1.76871e-05
1644.83, 2.95714e-05
1300.96, 3.34527e-05
1030.85, 6.99233e-05
1605.32, 9.72562e-05
1428.5, 2.94114e-05
1088.12, 5.76492e-05
1354.74, 2.52159e-05
1126.42, 5.68327e-05
1425.2, 2.96363e-05
1677.87, 3.23485e-05
1691.52, 2.494e-05
1241.18, 2.64694e-05
1905.91, 5.1262e-06
2214.24, 0.000128472
1531.74, 0.000214488
1389.87, 3.28053e-05
1381.11, 4.19889e-05
2197.56, 0.000195708
1526.82, 0.000124788
1072.41, 0.000369823
2421.35, 3.60251e-05
1736.33, 2.20575e-05
2317.21, 2.60416e-05
2196.03, 3.54379e-05
1720.47, 2.66756e-05
2036.75, 1.06712e-05
1845.59, 6.96887e-05
1904.97, 6.39807e-06
2061.56, 1.30241e-05
2342.79, 2.87486e-05
1735.53, 3.749e-05
1678.81, 3.53653e-05
2458.69, 4.94454e-05
2342.3, 4.68594e-05
1709.81, 5.31178e-05
2184.05, 1.86661e-05
1112.87, 0.000142112
2178.26, 5.28255e-05
2265.28, 0.000279038
2135.51, 1.83521e-05
1051.21, 0.000121768
1615.6, 0.00192761
2471.3, 3.84499e-05
1086.45, 4.49283e-05
1467.01, 3.4665e-05
2435.05, 2.36865e-05
1129.71, 3.83305e-05
2044.33, 2.0514e-05
1049.22, 0.00025683
2009.29, 1.50947e-05
1190.6, 2.47086e-05
1437.74, 2.6648e-05
2301.35, 1.87278e-05
2392.93, 3.46131e-05
2103.15, 1.32507e-05
1220.88, 5.16922e-05
1227.4, 1.62028e-05
2105.6, 1.96293e-05
1312.7, 1.25971e-05
1205.87, 3.85351e-05
1676.53, 2.96112e-05
2300.42, 1.97331e-05
1010.99, 7.94349e-05
1471.3, 3.08061e-05
1165.31, 6.84186e-05
1837.31, 1.3211e-05
1764.16, 2.39331e-05
1897.6, 6.95119e-06
1344.67, 3.0747e-05
1565.63, 0.000172305
2450.18, 3.6638e-05
2278.46, 1.98565e-05
1988.17, 8.81261e-06
1414.41, 2.36444e-05
2018.17, 3.86119e-05
1385.37, 8.10236e-05
1749.66, 2.12482e-05
1515.75, 9.14178e-05
2034.58, 0.00033876
2255.18, 2.14962e-05
1123.43, 4.33078e-05
2210.13, 2.60493e-05
1180.43, 3.01482e-05
1386.63, 2.13907e-05
2151, 5.13579e-05
1822.5, 1.45621e-05
2457.76, 2.56819e-05
1499.58, 4.91993e-05
1702.45, 2.74793e-05
1380.43, 2.7294e-05
2423.19, 1.95578e-05
1310.94, 3.53594e-05
1689.76, 2.85593e-05
2003.25, 0.000919383
1294.33, 1.79811e-05
1761.32, 1.8659e-05
2235.67, 2.59336e-05
2176.09, 2.11531e-05
2141.11, 2.2483e-05
1532.68, 3.29038e-05
2442.89, 7.85722e-05
1404.49, 2.38811e-05
1832.22, 2.14228e-05
1108.34, 0.000172158
2039.39, 1.29031e-05
1236.35, 1.99085e-05
1890.95, 2.54693e-05
2394.89, 1.91342e-05
1201.74, 2.15971e-05
1627.13, 0.00011132
1852.95, 0.000136243
1563.6, 3.58666e-05
1382.69, 2.17858e-05
1884.67, 9.10262e-06
2019.89, 1.02663e-05
1868.27, 9.83954e-06
1011.82, 0.000433822
1490.05, 0.000132304
2058.06, 1.19628e-05
2137.93, 2.41079e-05
1887.63, 6.02069e-06
1368.78, 0.000155683
2413, 2.77749e-05
1924.63, 8.66596e-06
1691.61, 3.41998e-05
2413.43, 2.03322e-05
1277.42, 2.76627e-05
1778.02, 5.2515e-05
1618.34, 4.54399e-05
2494.29, 2.51889e-05
1804.77, 1.63324e-05
1627.9, 4.2883e-05
2210.84, 1.83684e-05
1143.21, 5.26354e-05
1756.86, 1.78652e-05
1938.55, 3.79535e-06
1111.3, 0.000736183
2354.99, 2.15774e-05
1823.59, 1.20216e-05
1149.88, 4.45892e-05
1192.56, 3.36919e-05
1718.86, 0.0117629
2099.15, 1.45375e-05
1939.62, 5.77873e-06
1903.01, 1.14805e-05
2117.54, 5.42125e-05
2213.37, 4.41794e-05
1240.39, 3.32147e-05
1854.59, 8.79931e-06
2229.88, 2.4395e-05
2342.11, 2.04771e-05
1595.19, 0.000248236
1476.98, 4.62507e-05
1802.81, 2.58401e-05
1975.89, 5.13707e-06
1612.63, 3.11503e-05
1801.94, 1.41476e-05
1463.33, 0.000392728
1922.09, 4.48008e-06
1200.31, 2.83618e-05
2115.56, 2.25804e-05
2260.49, 3.18667e-05
1979.19, 6.11329e-06
2207.8, 3.48491e-05
1506.56, 3.68546e-05
1197.25, 2.36025e-05
1972.78, 1.94569e-05
2224.08, 6.9784e-05
1926.2, 1.74261e-05
1859.62, 4.80972e-05
1842.34, 1.6064e-05
1264.48, 0.000276308
2154.35, 5.18729e-05
1807.59, 1.58373e-05
1680.29, 0.00044685
1045.82, 0.00127249
1259.33, 2.54866e-05
1490.76, 7.73043e-05
2091.31, 1.31255e-05
1603.68, 3.21319e-05
1662.11, 2.93834e-05
1626.08, 0.001128
1554.23, 3.3247e-05
2458.36, 1.86111e-05
2030.77, 8.40064e-06
2265.94, 1.84752e-05
1856.46, 1.30294e-05
1314.93, 2.26321e-05
1186.43, 4.81877e-05
2001.23, 7.38817e-05
2184.13, 1.69191e-05
1150.55, 4.79264e-05
1296.29, 1.10108e-05
1291.2, 1.82666e-05
1946.96, 5.25267e-06
1935.28, 4.38253e-06
2276.44, 0.00125282
2078.82, 2.526e-05
2461.49, 0.000168297
1025.43, 8.61449e-05
2291.38, 3.0457e-05
2233.15, 2.20939e-05
1155.04, 0.00012554
1920.68, 4.80647e-06
1129.99, 0.000107059
1204.78, 3.79143e-05
1996.16, 6.25929e-06
1900.18, 8.27701e-06
2060.36, 1.40945e-05
1908.35, 1.08359e-05
1217.67, 1.96482e-05
2267.54, 6.96329e-05
1307.56, 1.59519e-05
1843.21, 3.24943e-05
1900.8, 3.02084e-05
2153.95, 2.75902e-05
1749.78, 1.88085e-05
2479.68, 2.07491e-05
2476, 1.84323e-05
2131.12, 6.22213e-05
1437.19, 2.87163e-05
1598.67, 6.83955e-05
1673.86, 0.000124911
1254.32, 1.38309e-05
1648.27, 3.40502e-05
2067.2, 1.31191e-05
1010.34, 0.00138747
1391.67, 4.85091e-05
1269.23, 4.28896e-05
2201.47, 6.09773e-05
1591.69, 3.48446e-05
1388.06, 2.21956e-05
2436.8, 2.17033e-05
1695.02, 3.08449e-05
1038.71, 6.22635e-05
1140.3, 7.33902e-05
1648.67, 2.65956e-05
1265.7, 9.68606e-06
2382.97, 2.68507e-05
1644.13, 3.0456e-05
1184.38, 0.000179158
1639.32, 0.000483529
1673.72, 3.51926e-05
1988.87, 5.25929e-06
1129.24, 6.15219e-05
1644.43, 2.95585e-05
1904.54, 5.47924e-06
1317.2, 1.12519e-05
1359.27, 3.57635e-05
1162.68, 5.01478e-05
