temperature, L2
2040.7, 2.78561e-05
1993.42, 8.2971e-06
1243.18, 1.14611e-05
1608.02, 1.13838e-06
2473.66, 7.96372e-07
1258.68, 2.1027e-06
1635.47, 3.78947e-06
2362.79, 1.91826e-06
2351.07, 4.10011e-06
2489.73, 1.37631e-06
1884.32, 3.15537e-06
1502.09, 3.16838e-06
2416, 8.69554e-07
2324.02, 3.12357e-06
1042.4, 0.000112287
1945.67, 1.2278e-06
1627.97, 2.21752e-07
2399.02, 6.13422e-07
2417.59, 3.22502e-06
1364.66, 8.54227e-07
1612.8, 2.47289e-07
2466.17, 1.38975e-06
1309.23, 3.01457e-06
1486.43, 1.62415e-06
2276.22, 1.34934e-06
1339.59, 2.13247e-05
2051.5, 1.49753e-06
1495.87, 1.94977e-06
1475.95, 4.39883e-05
1558.18, 2.15948e-05
1854.84, 4.33573e-06
1225.33, 1.48952e-07
1592.46, 9.25975e-07
1859.84, 2.279e-06
1792.14, 1.04045e-06
1459.07, 4.68977e-06
1095.36, 6.1865e-06
1414.92, 0.000113109
1307.6, 1.79933e-06
2088.01, 1.01976e-05
1484, 2.1605e-06
1903.48, 5.18126e-07
2244.78, 4.6311e-07
1017.69, 9.81807e-07
1081.76, 2.08737e-06
1394.49, 2.0115e-05
2189.84, 9.9134e-07
2214.24, 1.59266e-06
2378.35, 3.67778e-06
1054.52, 6.15433e-05
1053.21, 3.03582e-06
2385.23, 2.67332e-07
1500.8, 1.67329e-06
1394.27, 3.23928e-06
2474.49, 9.21169e-07
1262.06, 2.00467e-06
2226.32, 3.47954e-06
1600, 1.22956e-07
1111.76, 1.7958e-06
1011.7, 3.95277e-06
1961.4, 4.72403e-07
2473.24, 1.03154e-06
1335.86, 1.73952e-06
2462.54, 2.70056e-06
1265.29, 5.68822e-06
1317.07, 1.60335e-07
2248.28, 8.21138e-06
1871.28, 1.07221e-06
2381.89, 1.08589e-06
1729.51, 1.36416e-07
1458.94, 2.3919e-06
1929.25, 1.83019e-07
1790.29, 4.57111e-08
1202.84, 2.14947e-06
1385.61, 7.78863e-07
2375.63, 1.69979e-06
1917.53, 1.73358e-06
1200.02, 1.1136e-05
1426.07, 1.32577e-05
2177.07, 1.10373e-06
2422.09, 4.45721e-07
1571.34, 1.28874e-05
1930.86, 1.10603e-06
2455.68, 4.91768e-07
1576.11, 1.11864e-06
1980.06, 1.73646e-06
1136.83, 8.76952e-08
1766.64, 8.91815e-08
1580.96, 9.23054e-07
2392.91, 5.20151e-07
2374.51, 1.47037e-07
1959.23, 4.26049e-07
2480.4, 1.10995e-06
1238.84, 2.41969e-06
2098.62, 2.00233e-06
1543.05, 1.3842e-05
2362.42, 4.28026e-06
1956.68, 3.87232e-05
2262.5, 7.299e-07
1781.87, 2.63913e-06
2307.03, 1.94179e-06
1164.83, 6.70697e-07
1677.55, 2.48371e-07
2327.91, 7.79219e-06
1899.9, 6.04946e-07
1113.81, 6.40262e-07
2375.76, 7.62985e-07
1625.37, 6.02751e-07
1222.8, 5.95514e-06
1187.67, 1.66121e-05
1236.52, 2.55988e-06
1402.2, 1.8009e-06
1470.41, 1.03325e-06
1292.96, 0.000100863
1836.13, 7.7855e-06
1680.57, 8.59108e-08
2084.02, 8.89537e-06
2220.06, 1.73321e-06
1756.95, 1.24635e-06
2151.31, 5.89473e-07
1068.27, 2.32307e-06
2367.85, 2.4243e-06
2070.66, 0.000104722
1415.21, 4.38932e-06
1270.46, 1.28771e-06
1339.79, 8.16912e-07
1064.99, 1.7227e-05
1399.76, 1.50981e-06
1401.11, 5.26846e-06
2060.66, 2.40004e-05
1449.26, 1.3658e-06
1664.71, 2.5485e-07
1468.42, 5.52672e-07
2158.35, 3.98953e-07
1438.06, 3.44121e-06
1042.62, 2.64244e-06
1102.4, 2.30268e-05
1583.59, 1.12144e-05
1650.99, 5.41844e-07
1974.3, 4.59119e-06
2040.77, 1.08672e-06
1594.22, 1.38995e-06
1409.75, 5.3674e-06
1252.16, 8.28169e-07
2302.22, 8.36522e-07
1061.38, 6.22123e-07
2030.42, 1.09366e-06
2229.54, 4.8493e-07
1999.17, 1.79058e-06
1337.1, 2.19202e-06
1158.36, 2.84954e-06
2344.48, 2.48519e-06
1896.35, 7.4822e-06
1967.36, 1.0845e-05
2248.09, 8.97716e-07
2391.79, 2.10673e-06
1867.35, 8.53688e-05
1438.54, 6.64924e-06
1238.51, 2.31993e-06
1341.9, 9.66648e-06
1671.35, 1.72752e-07
1276.78, 7.45583e-06
2026.65, 1.31251e-06
1576.21, 4.63478e-07
1728.71, 5.5951e-06
1159.01, 3.30933e-07
1151.6, 6.43615e-06
2459.34, 1.49878e-06
1909.97, 6.17912e-06
1905.27, 5.06537e-06
2278.29, 2.59326e-07
1564.86, 1.43058e-06
1647.37, 0.000196492
1882.36, 2.59483e-06
2030.81, 0.000114652
2392.47, 1.06483e-06
2302.99, 4.10166e-06
2354.19, 1.8194e-06
1391.87, 3.86849e-06
1577.65, 1.06724e-05
2202.85, 1.37903e-06
1997.8, 3.27694e-06
1033.17, 2.28783e-06
2290.59, 1.77282e-06
1713.87, 1.57516e-07
1997.19, 6.71054e-06
1671.86, 3.33452e-07
2404.4, 2.68673e-05
1915.69, 1.71925e-05
2375.81, 1.8559e-06
1343.83, 1.47815e-05
2313.99, 1.71842e-06
1793.55, 5.4325e-07
1469.49, 1.30788e-05
1665.86, 2.67049e-06
2407.55, 1.77944e-06
1850.58, 9.41291e-07
1127.28, 2.03907e-07
1939.23, 5.95576e-07
1441.15, 2.71338e-06
2263.11, 1.19265e-06
1301.5, 4.46745e-06
2368.55, 1.35078e-06
2308.6, 1.13429e-06
1182.91, 1.03417e-06
1992, 3.76571e-07
1983.57, 7.65705e-07
1443.09, 4.82286e-07
1504.45, 1.68456e-06
1081.99, 3.14708e-07
1435.26, 6.33079e-06
2093.92, 7.26457e-07
1517.96, 3.96781e-07
1069.5, 3.83521e-06
2086.63, 1.62105e-06
1419.12, 2.83737e-06
1395.56, 3.4863e-06
1594.67, 1.82006e-07
1773.53, 1.74077e-08
2446.36, 4.01967e-05
1179.12, 2.80229e-06
1195.75, 2.30482e-05
1945.58, 2.84946e-06
1918.76, 4.35949e-06
1398.43, 2.89103e-05
1225.11, 2.16709e-06
2261.38, 9.14638e-06
2134.22, 2.31174e-06
1211.13, 2.70768e-06
1299.11, 7.18133e-06
1999.82, 5.70357e-07
1631.74, 2.91699e-05
1782.12, 7.92682e-08
1772.18, 5.54775e-07
2248.33, 1.17643e-05
1823.54, 5.20725e-06
1971.53, 1.28155e-06
2229.07, 2.32799e-05
1260.6, 4.22174e-06
2096.95, 1.76976e-06
1153.66, 2.708e-07
2333.79, 3.11024e-05
2295.72, 3.74066e-06
1470.41, 9.97781e-06
2051.84, 7.15941e-07
2000.78, 1.262e-06
1151.07, 6.82368e-07
2480.03, 1.46968e-06
1994.79, 8.02539e-06
1136.45, 1.58499e-07
1045.15, 2.70074e-05
1605.47, 1.17895e-05
1873.22, 5.00214e-07
1115.26, 6.96873e-07
1389.67, 1.13451e-06
1584.3, 1.05781e-06
1833.01, 3.60723e-07
1538.92, 2.05192e-06
1967.37, 1.78912e-05
1328.04, 4.18491e-06
2035.57, 3.78617e-06
1255.95, 6.14618e-07
2133.9, 1.15963e-06
1374.64, 1.35494e-05
1304.86, 1.19001e-06
1735.49, 4.07517e-08
2470.76, 1.83705e-06
1952, 2.44384e-06
1778.34, 2.66281e-07
1229.03, 3.01765e-05
1587.13, 4.71463e-06
1684.17, 1.38976e-06
1542.63, 2.54879e-05
2105.37, 1.15046e-06
2403.83, 4.12454e-07
2136.78, 6.28491e-06
2204.57, 5.53725e-06
1435.5, 2.21496e-05
1968.46, 3.03999e-05
1345.75, 9.12795e-06
1978.93, 9.35545e-07
2056.44, 5.47547e-06
1844.05, 3.75339e-07
2046.29, 8.24874e-07
2060.05, 5.80129e-07
1543.99, 1.11697e-06
1872.63, 2.14665e-06
2016.48, 1.14725e-06
1947.94, 3.62041e-07
2194.67, 1.41161e-06
2239.5, 3.99998e-07
2375.58, 2.24012e-06
1615.72, 7.5858e-07
1729.89, 8.86473e-08
1131.29, 1.18737e-06
1452.69, 2.52736e-06
2410.01, 2.66299e-06
2303.77, 2.03875e-07
2008.41, 1.4304e-06
2195.13, 4.193e-06
1453.21, 2.73047e-05
1039.76, 4.29211e-06
1350.91, 2.81704e-06
1643.54, 1.18628e-05
2038.66, 1.99646e-05
2036.07, 2.9779e-06
1858.03, 2.8588e-05
1631.18, 1.81987e-06
2499.8, 3.06554e-06
1093.24, 8.59409e-06
1607.37, 6.08613e-07
1646.18, 4.45345e-07
2399.01, 8.10437e-06
1279, 1.17383e-06
2122.54, 9.38769e-06
1750.09, 4.07165e-08
2288.88, 3.37318e-06
1696.49, 2.73722e-07
1723.44, 8.00709e-08
1378.27, 9.98954e-07
2281.18, 4.40113e-06
2105.01, 1.01051e-06
2173.59, 1.21984e-06
1528.1, 5.2747e-07
2366.87, 1.5935e-06
2144.5, 1.02152e-06
2062.29, 6.74063e-06
1144.66, 1.70507e-06
1211.2, 1.08632e-06
1824.34, 8.10628e-05
2058.87, 1.00735e-06
1792.55, 1.22792e-07
1181.44, 1.41924e-05
2251.61, 7.93909e-06
2495.74, 8.8959e-07
2426.29, 1.15149e-06
2324.51, 1.18562e-06
2406.12, 6.89863e-07
1927.95, 3.58202e-07
1852.43, 8.87181e-07
1283.97, 5.87874e-06
2253.13, 0.000301875
2091.62, 5.98357e-07
1698.72, 1.55895e-07
2457.21, 9.65029e-06
2131.58, 4.24136e-06
2066.78, 1.35772e-06
1505.76, 7.93687e-06
2491.97, 4.01023e-07
1458.56, 4.83781e-06
1999.88, 8.00403e-07
1765.52, 2.08752e-07
1580.66, 5.58977e-06
2171, 1.55157e-06
1805.25, 1.57457e-07
2259.85, 1.54895e-06
1363.67, 4.78242e-07
1021.97, 8.63664e-06
2161.69, 1.42795e-06
1794.46, 7.61387e-08
1667.87, 4.38589e-07
2298.24, 7.9846e-06
1422.32, 2.97466e-05
2059.99, 1.0738e-06
1334.7, 1.14641e-06
2084.98, 3.95213e-07
1525.64, 2.09473e-06
1433.3, 3.50524e-06
1656.48, 9.11799e-07
1309.9, 8.82234e-06
1933.56, 5.3588e-07
2090.77, 3.575e-06
1433.63, 5.74284e-06
2076.88, 4.60647e-07
1602.45, 5.8269e-07
2007.63, 7.03985e-07
1105.75, 7.49148e-07
2095.72, 8.33249e-07
2104.93, 4.7214e-06
1559.66, 1.14803e-05
1364.06, 5.377e-06
2444.74, 3.61717e-07
1836.62, 5.28656e-07
1080.82, 7.53634e-07
1755.75, 9.90945e-08
1460.47, 6.14093e-06
2477.84, 3.99394e-06
1186.94, 1.52629e-07
1515.41, 7.89891e-06
2435.94, 2.3011e-06
2059.5, 8.96942e-07
1499.92, 7.18442e-06
1464.75, 4.89853e-06
1234.71, 2.53421e-05
2394.34, 6.01115e-07
1421.49, 3.20184e-06
2020.1, 5.08076e-06
2220.13, 2.66932e-06
2439.49, 3.08432e-07
1828.25, 2.87586e-07
2394.07, 3.4707e-06
1395.29, 3.21796e-06
1609.45, 6.10371e-06
2254.31, 3.21062e-06
2041.44, 2.18876e-06
1129.39, 7.31579e-07
2161.32, 1.30815e-06
1960.18, 2.89384e-06
1219.57, 1.17001e-07
2295.13, 8.21919e-07
2049.13, 8.27684e-05
1424.69, 4.42385e-06
2289.85, 1.45284e-06
1688.35, 5.33007e-07
2457.02, 9.69511e-07
2257.77, 1.05667e-06
1429.85, 4.00349e-07
1835.14, 4.0068e-06
1106.86, 5.95582e-06
1098.13, 1.15282e-05
2159.88, 3.4907e-06
1734.64, 1.04755e-06
2449.01, 4.41001e-07
1817.64, 1.9248e-06
1821.17, 4.93508e-07
1112.66, 7.94311e-07
1268.39, 4.11188e-06
1904.01, 1.95956e-06
1574.31, 4.07632e-05
1633.66, 7.87726e-07
2240.2, 4.82975e-06
1723.5, 2.6961e-07
2159.15, 3.12913e-06
2262.06, 9.23582e-07
1006.34, 3.98713e-06
1156.4, 6.97582e-06
1066.25, 0.000719674
2139.14, 1.26088e-05
1024.36, 3.00292e-05
1048.14, 2.63756e-06
1120.19, 1.3309e-06
1960.14, 7.35156e-07
2305.49, 5.92537e-07
1920.84, 1.22885e-06
1070.96, 1.81157e-05
1259.35, 2.35437e-05
1316.37, 5.89377e-07
1770.47, 2.95238e-07
1842.52, 2.32142e-07
1821.13, 2.18928e-07
2215.71, 1.70496e-05
2463.21, 2.85429e-05
1749.68, 5.05863e-09
1347.32, 3.64148e-06
1759.44, 2.0016e-06
1463.91, 2.0975e-06
2254.75, 3.60027e-06
1665.07, 2.19101e-05
1592.32, 1.77878e-06
1664.08, 6.32534e-07
1073.02, 2.49774e-06
1182.07, 6.37157e-07
1496.92, 1.58637e-05
2472.31, 1.1748e-06
1980.66, 6.14145e-06
2183.8, 2.24259e-06
1158.54, 1.84579e-07
1581.14, 7.36834e-06
1158.35, 4.72169e-07
2087.71, 1.29634e-06
1131.53, 6.81007e-07
1995.03, 1.08426e-06
1187.53, 6.90937e-06
2347.95, 1.44253e-06
1315.82, 1.90539e-06
1923.02, 7.94241e-07
1679.74, 2.6193e-06
1026.41, 2.44408e-06
1777.53, 4.6187e-08
1488.52, 4.47343e-05
1723.56, 6.88592e-08
1207.36, 4.35712e-07
2157.81, 1.26434e-05
1873.8, 2.00171e-06
2085.06, 2.53699e-06
2236.24, 3.17123e-06
1829.68, 1.49462e-05
2271.95, 7.72028e-07
1638.15, 3.52203e-05
1108.91, 3.45218e-07
1427.26, 3.58264e-06
1510.12, 1.8861e-06
1658.1, 2.4753e-07
1925.71, 6.24002e-07
1051.22, 4.53229e-06
1274.73, 1.58543e-05
2291.87, 2.43279e-06
1065.15, 8.92789e-08
2244.4, 8.67464e-06
1987.3, 8.13222e-07
2217.92, 7.47476e-06
1838.39, 9.83383e-06
1650.8, 1.42471e-07
1124.34, 1.84118e-07
1114.23, 1.84717e-06
2270.54, 7.41198e-06
1631.48, 5.11902e-07
2439.02, 6.16704e-07
1744.67, 4.13396e-07
1637.03, 1.85481e-06
1330.53, 2.07458e-06
2486.84, 1.6938e-06
2270.34, 7.51439e-07
1820.94, 1.27473e-06
1852.76, 5.18952e-07
1981.74, 2.73084e-06
1764.74, 4.05792e-08
1464.01, 1.47224e-06
1358.95, 2.85401e-07
1504.89, 4.41123e-07
1888.74, 4.02063e-07
1048.06, 1.601e-05
1177.97, 3.73911e-07
1985.42, 0.000250076
2492.38, 3.97373e-05
2339.41, 6.936e-07
1224.71, 0.00338707
1756.72, 3.68723e-08
1039.66, 3.77302e-06
1072.52, 2.09828e-05
2313.06, 9.17155e-06
1088.06, 2.77448e-07
1868.31, 2.35249e-07
1194.51, 9.7759e-06
2204.41, 4.43321e-06
2221.79, 5.14441e-07
2387.46, 1.30644e-06
1302.64, 2.02635e-05
2440.73, 2.25714e-06
1434.43, 1.62125e-06
1299.37, 2.9019e-06
1874.33, 7.06951e-07
1886.56, 4.602e-07
1614.48, 1.00827e-06
1834.73, 6.2869e-06
1341.42, 5.14915e-06
2170.65, 2.44542e-06
2124.86, 4.83235e-06
2494.53, 4.45743e-06
1388.8, 2.6942e-06
1417.01, 1.96023e-06
2180.92, 1.95288e-06
2365.3, 2.62108e-06
1791.24, 7.83743e-07
2019.55, 5.97087e-06
1318.73, 4.44528e-07
1026.45, 2.77064e-06
1435.31, 3.05224e-05
1926.45, 4.66261e-07
1342.59, 2.47685e-06
2276.1, 8.12189e-07
1012.76, 9.42805e-06
1493.17, 7.2954e-06
1405.03, 6.7566e-06
2089.6, 9.08626e-07
1505.71, 3.07076e-06
1658.99, 3.138e-05
1470.18, 9.62238e-07
2042.05, 1.91179e-06
1564.34, 1.50691e-05
1486.76, 5.34238e-06
1058.5, 3.07109e-07
1834.67, 4.2924e-07
1531.73, 1.47022e-06
2112.46, 5.47009e-06
2335.39, 3.49078e-07
2233.38, 9.58081e-07
2409.06, 4.87146e-07
1090.95, 2.59367e-05
1310.56, 1.92784e-06
2173.27, 1.25534e-06
2103.56, 6.15163e-07
1783.48, 8.16223e-07
1260.23, 6.51925e-07
2248.86, 1.07564e-06
2238.44, 1.04303e-05
1052.98, 8.84956e-07
1719.47, 3.62435e-06
1441.55, 7.35877e-06
1383.2, 2.07771e-06
1638.69, 1.22627e-07
2020.94, 1.41387e-05
1774.83, 4.98282e-07
1081.69, 5.15849e-06
1521.27, 1.57118e-05
2493.85, 7.81571e-07
1309.17, 0.00020507
2239.06, 6.52985e-07
1593.61, 1.04582e-05
2470.63, 1.18978e-06
2491.85, 3.85864e-07
1813.25, 7.84999e-07
2101.38, 2.27737e-05
2129.79, 1.17663e-06
1932.58, 4.32951e-07
1261.77, 6.73401e-06
1558.18, 3.08211e-06
1718.87, 2.76273e-07
1359.43, 8.69701e-06
2105.19, 1.27263e-06
2257.8, 3.44137e-06
2184.66, 2.73432e-05
1244.9, 1.38479e-06
1501.55, 3.33291e-06
1772.83, 1.60146e-07
1363.29, 3.48347e-05
2306.55, 1.69544e-06
1821.53, 2.80167e-06
2157.11, 6.92882e-07
2254.7, 8.9994e-07
1841.23, 7.64936e-07
2077.53, 1.17963e-06
1101.47, 4.10112e-07
1738.36, 9.91961e-09
2310.78, 5.15404e-06
2171.65, 2.84936e-07
2211.1, 1.39255e-05
1041.82, 2.66213e-06
1771.4, 3.95839e-05
1174.6, 9.35916e-06
1848.4, 4.15462e-07
1918.88, 2.98605e-06
1450.2, 4.96068e-07
2093.2, 1.58002e-06
1307.92, 1.17109e-07
1355.34, 2.21478e-06
2400.32, 5.6121e-07
1860.82, 3.43768e-05
1824.04, 3.67151e-07
2301.5, 4.28896e-06
2468.29, 1.54302e-06
2265.32, 3.18688e-06
1950.76, 1.16331e-06
1577.83, 7.40429e-07
1625.52, 2.85164e-06
1385.93, 4.03838e-06
1223.79, 4.73102e-06
1049.96, 1.55677e-05
1595.08, 2.66538e-06
1684.45, 9.46889e-07
2347.01, 1.05512e-06
2205.48, 1.43825e-06
1553.81, 2.89251e-07
1634.06, 6.70098e-06
1985.3, 7.34076e-06
1805.74, 1.93594e-07
2498.26, 3.73969e-06
2287.74, 1.13976e-06
1059.21, 5.41442e-06
2186.84, 8.89494e-07
2154.12, 1.17024e-06
2234.14, 8.00124e-07
2401.11, 2.10364e-06
1231.8, 2.88698e-06
2485.02, 1.58255e-06
1494.33, 9.84423e-08
1118.86, 2.24026e-06
1791.45, 3.2925e-07
1506.46, 7.81469e-07
1924.22, 9.38919e-07
2195.38, 8.82401e-07
2022.56, 1.49926e-06
1441.35, 0.000257613
1328.46, 3.18468e-06
2245.74, 7.59488e-07
1762.94, 8.60391e-07
1445.47, 4.16665e-07
2256.91, 6.55679e-06
2478.73, 2.39116e-06
1125.88, 6.27212e-07
1686.14, 8.81557e-07
2189.39, 2.43192e-05
1649.7, 8.45531e-07
2128.39, 1.61053e-06
1680.34, 2.477e-05
1847.21, 1.24168e-06
2374.66, 1.23054e-06
1882.4, 8.62353e-07
1953.11, 1.04121e-06
1131.03, 1.36369e-07
1888.76, 5.57185e-06
1631.59, 7.41985e-08
1672.25, 1.78545e-07
1484.64, 5.04241e-06
2030.34, 1.14324e-06
1623.47, 1.07095e-05
1799.62, 3.7393e-07
1982.96, 4.31686e-06
1692.26, 2.25208e-06
1034.94, 3.95715e-06
2390.95, 8.22377e-06
1234.26, 1.87239e-06
2359.49, 9.25142e-07
2050.27, 7.03275e-06
1704.96, 2.52546e-07
2068.98, 7.99227e-07
1483.75, 2.41219e-05
1083.17, 4.87353e-07
1870.29, 3.99264e-06
1001.76, 2.75665e-05
2183.97, 8.07837e-07
1039.95, 2.34222e-06
2226.79, 6.44796e-07
2191.64, 1.36036e-06
1532.37, 5.08018e-07
1758.8, 6.42981e-07
1982.38, 7.21556e-06
2270.39, 3.71053e-06
1411.87, 2.25376e-06
2466.65, 1.58983e-06
1355.7, 6.28387e-06
1846.41, 9.68578e-07
1349.11, 2.17647e-05
2194.45, 3.91605e-07
1406.66, 4.92157e-06
2051.45, 9.92011e-06
1558.65, 1.3641e-05
2308.24, 2.42907e-06
2087.08, 1.33878e-06
2223.65, 2.41066e-06
2163.37, 2.06988e-06
1330.09, 8.8814e-06
1504.68, 2.09735e-06
2077.34, 2.63133e-06
1585.04, 3.07097e-07
2035.25, 1.66469e-06
1237.64, 5.1166e-05
1330.22, 2.77078e-06
2048.92, 1.98995e-05
1460.94, 1.68132e-05
2349.97, 7.00429e-07
1081.74, 2.66243e-06
1622.92, 3.06527e-07
1004, 1.84598e-06
1737.1, 7.40113e-08
1774.4, 1.1652e-07
1618.89, 9.19386e-07
1369.34, 1.74654e-06
2300.66, 6.4076e-06
1479.13, 3.55898e-07
2063.59, 7.10379e-06
2071.15, 9.76809e-07
1096.31, 4.10925e-06
1274.72, 2.44494e-07
1549.12, 2.02826e-07
1927.99, 1.12976e-06
1343.17, 2.36111e-06
2423.66, 3.17538e-06
2115.79, 1.07051e-06
1455.45, 1.11463e-05
1872.46, 1.41425e-06
2073.3, 3.44346e-06
1262.9, 1.55986e-05
1355.3, 3.99661e-05
1728.98, 2.76751e-07
1395.84, 7.83285e-06
1071.7, 8.62554e-06
1851.13, 3.00705e-06
1313.27, 3.26194e-07
1170.29, 3.97868e-06
2351.65, 4.23368e-06
1021.37, 4.48192e-06
2173.25, 1.53839e-05
1758.59, 7.74569e-07
1046.38, 2.12901e-05
1415.18, 1.65235e-06
2192.58, 2.44811e-06
1521.11, 0.000147696
1702.18, 3.8552e-07
1985.88, 2.33195e-06
1806.1, 9.2195e-08
1156.56, 8.06722e-07
1351.52, 3.06741e-06
2008.87, 1.11268e-06
2312.08, 1.61203e-05
1237.13, 3.16611e-06
1318.05, 6.17343e-06
1293.74, 1.6392e-06
2122.28, 3.52434e-06
1500.64, 2.38392e-06
1080.56, 1.61055e-05
1540.87, 6.33672e-07
1269.38, 3.08094e-06
2132.3, 1.0672e-06
1369.21, 2.69984e-06
2228.36, 6.2792e-07
1691.09, 2.30128e-06
1151.87, 3.54694e-07
1144.27, 5.17281e-06
1779.64, 8.57944e-07
1594.11, 7.55896e-06
2427.48, 5.05504e-06
2176.14, 7.83244e-07
1346.23, 9.20311e-06
1737.33, 1.36965e-08
1504.92, 6.33103e-06
1755.34, 1.87006e-07
1702.15, 2.95962e-07
1612.05, 4.02039e-07
1203.52, 1.84319e-06
2403.33, 6.08491e-07
1800.08, 1.3572e-07
2221.49, 1.60523e-05
1419.66, 2.68751e-06
2092.56, 1.39997e-06
1496.25, 2.50406e-05
1889.06, 1.76449e-06
1957.66, 3.72551e-06
2413.85, 4.89581e-07
2001.49, 1.44363e-05
1318.25, 1.09791e-05
1900.49, 2.82949e-06
2353.07, 5.91684e-07
1201.46, 5.15732e-05
1459.91, 1.89075e-06
1074.38, 2.83706e-06
1739.39, 1.30675e-08
1085.14, 7.13479e-06
2128.14, 5.5501e-06
1261.55, 3.57156e-07
1234.09, 1.55153e-07
2396.18, 9.25427e-06
1693.43, 6.70824e-08
1545.89, 1.67598e-06
1685.41, 1.39995e-07
1323.01, 2.72155e-06
2033.18, 1.67797e-05
2095.02, 3.84828e-06
2055.16, 6.93911e-06
1064.6, 9.67608e-06
1927.31, 0.000123785
1738.53, 5.74545e-08
1929.02, 5.56398e-06
1172.02, 2.31941e-06
2090.61, 4.21432e-06
2241.02, 1.03164e-05
2429.95, 9.34993e-07
2272.48, 2.5122e-05
1147.13, 1.09644e-06
1461.63, 1.05391e-06
1933.93, 5.22954e-07
1699.33, 3.68692e-07
1651.52, 8.27394e-07
1531.71, 3.48275e-06
2458.53, 2.73751e-06
1834.14, 2.77012e-06
1481.56, 4.58122e-05
2179.02, 4.53527e-07
1773.35, 2.37178e-07
2134.23, 1.06402e-06
1510.29, 1.02712e-06
1787.42, 1.9907e-08
1744.09, 8.01781e-08
2178.53, 2.22113e-06
1722.12, 3.19238e-06
2425.86, 6.65537e-07
1939.46, 2.52775e-07
1228.29, 5.60984e-06
2324.25, 5.74993e-06
1143.11, 4.87509e-07
1315.67, 1.30259e-06
1912.78, 4.71807e-06
1030.08, 3.69877e-06
1932.61, 3.54665e-07
1370.59, 4.71394e-06
2108.37, 1.77215e-05
2239.86, 7.27107e-07
2082.06, 3.86745e-06
1178.54, 7.57026e-07
2420.28, 1.00332e-06
1943.87, 3.20485e-06
2444.9, 1.14007e-06
1083.69, 0.000161613
2437.61, 4.04622e-07
1159.92, 7.99274e-06
1530.54, 2.03089e-06
2162.07, 2.42307e-05
1029.66, 2.22741e-06
2012.94, 9.15694e-06
1188.13, 1.01689e-07
1018.31, 1.04159e-05
1733.26, 4.56405e-08
1821.04, 2.06992e-07
2354.77, 4.50088e-05
1779.99, 1.14245e-07
1352.67, 1.2084e-05
1055.52, 2.06258e-06
2431.99, 8.1572e-07
1198.9, 2.43558e-06
2155.4, 3.32984e-06
1794.55, 2.22168e-05
1715.51, 2.22822e-06
2359.91, 1.24601e-05
1902.87, 9.56749e-06
2213.72, 3.27957e-06
2146.36, 5.73122e-06
2228.39, 9.1976e-07
1024.44, 0.00163179
1861.48, 5.27792e-05
1371.12, 9.06133e-08
1470.91, 1.69916e-06
1125.65, 3.35359e-07
1168.21, 7.10376e-06
2260.1, 1.9647e-06
2350.87, 1.97296e-06
1808.98, 3.7539e-07
2291.1, 8.24393e-07
1494.15, 1.82607e-06
1112.78, 2.57592e-07
1204.95, 7.55953e-07
2006.84, 1.60636e-06
1573.01, 2.37926e-07
1991.71, 1.34033e-06
1801.03, 1.21094e-06
1630.06, 5.54069e-07
1356.27, 1.72416e-05
1024.64, 4.96432e-06
1470.65, 4.07848e-07
1468.81, 3.55901e-07
2114.8, 2.91605e-05
1634.47, 5.47393e-07
1794.12, 1.32701e-06
2492.59, 3.30093e-05
2084.38, 8.93653e-06
1334.8, 4.42349e-06
1578.59, 5.65599e-07
2291.19, 1.64785e-06
2256.01, 6.89239e-07
1689, 1.96971e-07
1466.75, 1.58074e-06
2112.57, 2.96078e-06
1839.03, 2.59608e-07
1580.29, 6.51213e-05
1287.43, 1.33031e-06
1347.34, 3.02702e-06
1192.48, 3.12903e-06
1641.74, 5.5566e-07
1261.77, 1.49662e-05
1714.67, 1.51091e-07
1411.32, 5.67802e-07
2360.6, 6.17212e-06
1967.35, 7.90629e-07
1377.54, 7.14885e-06
1624.16, 9.85164e-07
1095.32, 9.1063e-07
1895.11, 4.38591e-07
1151.53, 7.15085e-07
1126.25, 2.78642e-07
2116.13, 5.24417e-06
1804.58, 3.08101e-06
1080.88, 6.13172e-07
1800.07, 1.5507e-06
2044.55, 2.63601e-06
1914.79, 5.09263e-07
1393.32, 6.9837e-06
2348.39, 1.1646e-05
1326.59, 4.80178e-06
1624.74, 4.69388e-06
1371, 1.6231e-06
1593.3, 2.82184e-06
1939.03, 1.5157e-06
2297.56, 1.23353e-06
1977.66, 2.87685e-06
1250.75, 0.000103199
2323.15, 1.37091e-05
1007.73, 6.50725e-06
2274.46, 9.42523e-07
1372.01, 1.77713e-05
2211.74, 1.03816e-06
1367.05, 3.5869e-05
1771.01, 1.28249e-06
1338.21, 2.97627e-05
1192, 6.38652e-06
1645.7, 9.77295e-06
1882.82, 1.06992e-06
1025.08, 1.36434e-07
1447.83, 3.50172e-05
1292.21, 2.80989e-05
1923.38, 5.24744e-07
1284.64, 7.72652e-07
2145.34, 5.27193e-06
1003, 3.33386e-06
1183.7, 8.65197e-07
2076.12, 3.64477e-06
1668.68, 3.93254e-05
2151.13, 3.06843e-06
2375.06, 7.75188e-07
2241.2, 4.10868e-06
2339.84, 1.35903e-05
1808.66, 9.07706e-07
1662.27, 5.24403e-07
2010.2, 1.37395e-05
1862.6, 6.22697e-07
1708.95, 1.02089e-06
