temperature, L2
1396.29, 4.60011e-06
1830.38, 6.53774e-06
1664.3, 8.20589e-06
2291.16, 2.7174e-05
2360.61, 2.36993e-05
1355.32, 4.93687e-06
1503.33, 0.000195183
2244.2, 1.61925e-05
1633.55, 1.13482e-05
1868.9, 4.88317e-06
1021.56, 7.07404e-06
1342.63, 4.55419e-06
1209.87, 6.07392e-06
2002.96, 9.56071e-06
1403.21, 1.6025e-05
1699.8, 1.1571e-05
2390.82, 2.11122e-05
1719.6, 1.17846e-05
1525.23, 1.36208e-05
2202.53, 9.86433e-06
2415.03, 1.51308e-05
1263.51, 4.19466e-06
1158.49, 4.56973e-06
1899.47, 9.54979e-06
1218.18, 3.46177e-06
2239.37, 1.66476e-05
2016.46, 3.57378e-06
1727.37, 1.12876e-05
1061.22, 8.39579e-06
1705.19, 8.00459e-06
1502.09, 9.32859e-06
2421.71, 3.61725e-05
1272.87, 4.03206e-06
1283.32, 3.0891e-06
2479.08, 0.000308923
1298.48, 2.89086e-06
1614.42, 1.1331e-05
1413.17, 9.57174e-06
1028.22, 8.57277e-06
1022.83, 7.02363e-06
1340.92, 4.76392e-06
1587.09, 1.16613e-05
1876.04, 5.92756e-06
1577.77, 9.39223e-06
1521.61, 8.10193e-06
1782.34, 8.30079e-06
1635.81, 1.14722e-05
1061.72, 0.000122959
1373.63, 1.00244e-05
1576.56, 2.36614e-05
1226.85, 8.3015e-06
1879.99, 3.15865e-05
2273.26, 2.23012e-05
1483.7, 8.31302e-06
1336.15, 3.60892e-06
2277.54, 2.51893e-05
2388.65, 1.17146e-05
1587.79, 5.60206e-05
2412.4, 1.03213e-05
2017.23, 3.46195e-06
1000.44, 2.20784e-05
1797.26, 1.07425e-05
1447.61, 1.92135e-05
1570.32, 6.6347e-05
2170.71, 9.60671e-06
2495.24, 3.3119e-05
1115.38, 3.19406e-06
1867.8, 1.02044e-05
1729.5, 9.64061e-06
1562.2, 1.18311e-05
2327.74, 1.89361e-05
1452.56, 9.99279e-06
2115, 7.01061e-06
2340.07, 1.0852e-05
1099.18, 6.19949e-06
2372.65, 1.24552e-05
1285.03, 1.00884e-05
1195.6, 5.25714e-06
1596.8, 1.0026e-05
1872.48, 6.06814e-06
1572.92, 1.59668e-05
2405.05, 1.15443e-05
1062.09, 1.45132e-05
1483.03, 3.20892e-05
1180.28, 4.24857e-06
2025.33, 1.35679e-05
1230.36, 3.81196e-06
1636.07, 8.70408e-06
2459.35, 1.12385e-05
1484.17, 8.7911e-06
2017.53, 8.0616e-05
1712.28, 8.12192e-06
2113.22, 4.18137e-05
1331.49, 5.19092e-06
1952.33, 6.84239e-06
1366.83, 8.61511e-06
1037.71, 9.42772e-06
2193.65, 8.73166e-06
2236.36, 0.0040473
1029.59, 5.32388e-06
1021.66, 6.46198e-06
1918.57, 8.7162e-06
1165.01, 5.2546e-06
1054.89, 1.76011e-05
1568.66, 6.32625e-05
1429.43, 1.00876e-05
1107.21, 6.79123e-06
1297.66, 1.0836e-05
2312.07, 1.20817e-05
1220.28, 4.08714e-06
1768.51, 1.18011e-05
1135.3, 5.30062e-06
2113.83, 4.11179e-05
2205.15, 7.63063e-06
1701.29, 1.13495e-05
1058.51, 2.71751e-06
1488.38, 8.91298e-06
2364.61, 2.12391e-05
2231.68, 4.69417e-05
1350.05, 6.94556e-06
1344.86, 3.40477e-06
1039.42, 7.47846e-06
2029.31, 4.14146e-06
1356.12, 5.83675e-06
1966.69, 3.76226e-06
1324.96, 0.000396314
2444.11, 1.70367e-05
1938.06, 1.015e-05
1131.42, 0.000169072
2276.38, 9.74936e-06
1279.48, 2.44425e-05
1283.85, 8.33157e-06
2051.43, 1.42167e-05
1987.41, 3.48097e-06
1489.74, 1.05082e-05
1864.5, 6.00133e-06
1506.1, 7.70669e-06
1685.51, 1.10755e-05
1777.82, 3.93218e-05
1670.02, 9.76082e-06
1109.41, 5.49708e-06
1192.2, 3.7153e-06
2083.91, 3.79711e-05
2200.77, 1.97624e-05
2310.4, 1.06729e-05
2186.94, 8.82797e-06
1560.77, 9.47372e-06
2083.26, 1.75169e-05
2363.23, 1.29616e-05
2403.78, 2.08372e-05
1494.73, 1.44609e-05
1849.56, 7.78753e-06
2165.92, 6.82512e-06
1537.12, 9.33658e-06
2343, 1.37886e-05
1768.92, 1.24238e-05
1580.12, 2.22828e-05
2245.67, 8.83091e-06
1929.08, 1.46984e-05
2053.94, 1.3233e-05
1618.65, 1.09128e-05
2235.69, 1.33428e-05
1956.83, 5.19278e-06
1986.66, 7.12108e-06
1577.88, 1.38441e-05
2454.18, 1.1906e-05
1701.55, 1.09599e-05
1067.62, 6.72268e-06
1822.61, 1.18809e-05
1759.07, 1.10709e-05
1809.43, 8.40127e-06
1100.82, 4.16687e-06
1182.13, 5.18013e-06
1876.03, 8.42496e-06
2477.81, 2.04102e-05
1886.57, 7.78528e-06
2179.79, 0.000913365
1713.88, 1.04233e-05
2149.44, 6.17164e-06
1769.89, 1.24931e-05
1341.55, 1.7919e-05
1750.06, 2.81673e-05
2037.76, 2.12693e-05
1592.69, 9.37273e-06
1171.34, 4.34601e-06
1092.4, 1.22154e-05
1816.64, 8.6786e-06
1034.91, 9.03373e-06
1432.99, 6.35605e-06
1901.8, 4.42977e-06
1939.77, 1.38293e-05
2351.73, 1.39791e-05
1075.9, 2.33212e-05
1280.71, 5.32858e-05
2365.24, 1.33058e-05
1446.82, 9.357e-06
1600.32, 1.26933e-05
1172.21, 8.99172e-06
1141.67, 7.31918e-06
1510.55, 8.42153e-06
2311.98, 2.04233e-05
1495.56, 1.0947e-05
1751.49, 1.07377e-05
2233.76, 8.96503e-06
1983.08, 4.28117e-06
1372.39, 5.81581e-06
1351.63, 5.6355e-06
1265.54, 2.66258e-06
1789.94, 7.84755e-06
1413.99, 4.16368e-05
2178.39, 1.09253e-05
1331.05, 2.70872e-05
1241.89, 4.48933e-05
2175.84, 1.41269e-05
1549.02, 9.76281e-06
1728.48, 1.08798e-05
1400.78, 1.01949e-05
1507.01, 8.27441e-06
1260.41, 7.28076e-06
1279.29, 2.04063e-06
1747.07, 1.94634e-05
2053.68, 3.5806e-06
1812.16, 7.24818e-06
1129.29, 2.84376e-05
2475.25, 1.0547e-05
2237.47, 7.563e-06
1125.98, 6.03846e-05
1024.05, 5.30303e-06
1693, 1.10506e-05
2170.08, 1.56857e-05
2437.74, 1.21254e-05
2407.16, 1.44931e-05
2038.81, 1.63429e-05
1261.64, 4.04156e-06
1886.47, 7.81913e-06
2371.37, 1.08206e-05
1420.64, 6.78542e-05
1162.1, 8.91598e-06
2092.08, 2.22505e-05
2144.17, 1.3489e-05
1627.51, 9.43332e-06
1320.86, 8.20921e-05
2141.81, 5.36183e-06
1777.6, 8.11745e-06
1144.84, 1.20611e-05
1280.76, 9.42041e-06
2365.74, 0.00055899
1345.35, 1.09768e-05
2029.17, 4.57897e-06
2490.1, 5.67287e-05
1878.19, 5.54084e-06
1811.52, 1.01945e-05
2039.12, 4.52171e-05
2405.36, 1.06279e-05
1514.86, 1.3928e-05
2014.58, 4.81075e-06
1839.16, 2.12837e-05
1643.67, 1.03928e-05
1879.24, 7.27654e-06
2060.3, 4.6747e-06
1258.69, 5.32297e-06
1631.48, 1.4332e-05
1551.17, 1.04711e-05
1739.47, 1.02996e-05
1156.85, 4.00822e-06
2062.71, 1.43233e-05
2196.52, 8.09516e-06
2093.78, 5.82823e-05
1649.43, 1.54703e-05
2239.62, 9.15261e-06
2051.2, 4.82776e-06
1022.92, 8.55643e-06
1734.63, 1.01893e-05
1620.97, 1.26035e-05
1957.08, 3.5503e-06
1468.89, 1.27007e-05
1574.78, 1.22794e-05
2028.94, 4.55815e-06
1316.63, 4.06277e-06
1223.42, 3.37332e-06
2389.01, 0.000182403
2004.32, 4.09497e-06
1260.49, 5.59055e-06
1004.1, 1.06986e-05
2203.97, 1.42251e-05
1320.01, 6.82123e-06
1331.18, 3.85445e-06
1814.74, 7.16981e-06
2028.33, 3.33189e-06
1696.48, 1.16539e-05
1267.2, 3.16411e-06
1176.38, 6.96052e-06
1287.56, 3.90683e-05
1287.23, 2.54016e-06
1255.83, 2.94902e-06
1388.73, 6.42332e-06
1794.17, 1.03054e-05
1890.96, 8.64732e-06
1731.44, 8.86156e-06
1204.07, 9.00259e-06
1118.48, 6.01947e-06
2105.57, 1.48114e-05
2214.71, 8.89207e-06
1205.16, 3.86815e-06
1717.81, 1.02418e-05
1042.3, 0.000564347
1233.15, 5.80163e-06
2360.89, 1.08945e-05
1941.39, 9.9126e-06
1410.26, 1.74396e-05
1696.85, 9.95679e-06
1129.62, 3.99277e-06
1616.69, 3.181e-05
1168.92, 4.65556e-06
2036.89, 3.61646e-06
2246, 1.14019e-05
1908.7, 8.01108e-06
1772.39, 9.66765e-06
1290.61, 3.87163e-06
1140.05, 1.86122e-05
1477.92, 6.77064e-06
1351.56, 5.52673e-06
2108.35, 5.28351e-06
2236.81, 5.2866e-05
2388.3, 4.52048e-05
2285.82, 1.93745e-05
1984.6, 3.99048e-06
1294.82, 6.08227e-06
1563.48, 1.43638e-05
2300.6, 1.43548e-05
2360.65, 8.75781e-06
1957.77, 6.42109e-06
1272.33, 7.63449e-06
1845.6, 5.14073e-05
2066.08, 1.08736e-05
1696.94, 9.85076e-06
2095.99, 6.64027e-06
1520.39, 1.31726e-05
1937.22, 4.76186e-06
2111.8, 6.03877e-06
1772.71, 8.98921e-06
1079.61, 4.91148e-06
1802.81, 7.92732e-06
1027.26, 5.59455e-06
1999.17, 4.37219e-06
2107.51, 5.70788e-06
1215.42, 3.46275e-06
1036.93, 5.58786e-06
1897.21, 5.43805e-06
1536.19, 9.8143e-06
1888.86, 6.65151e-06
2314.79, 1.26366e-05
2305.23, 3.0959e-05
1864.64, 6.91201e-06
2163.65, 7.5673e-06
1554.66, 1.2594e-05
1347.95, 4.65116e-06
2148.6, 1.90584e-05
2066.76, 5.04411e-06
1237.48, 2.99467e-06
1599.12, 1.19882e-05
1866.43, 5.26124e-06
1500.41, 1.47822e-05
2211.35, 1.14444e-05
1708.97, 8.58944e-06
1879.04, 5.99869e-06
2497.84, 3.52086e-05
1321.46, 1.00728e-05
1377.5, 9.1705e-05
1242.7, 7.77311e-05
2363.32, 9.06177e-06
1978.65, 1.73624e-05
2190.23, 1.18938e-05
2286.13, 1.03094e-05
1992.67, 2.30109e-05
1307.11, 3.45171e-06
1843.58, 2.78411e-05
1495.19, 8.91952e-06
1728.76, 1.11686e-05
1692.27, 1.09628e-05
2029.64, 1.26266e-05
2050.61, 1.02785e-05
1128.28, 1.56641e-05
1481.36, 1.04405e-05
2216.89, 1.59007e-05
1977.11, 2.32592e-05
2212.76, 8.08946e-05
2034.98, 9.52568e-06
2458.63, 1.14059e-05
1777.48, 9.94867e-06
1959.29, 1.08729e-05
1588.78, 1.17025e-05
2274.06, 1.07833e-05
2190.56, 7.06047e-06
2331.7, 1.59766e-05
1867.52, 8.24098e-06
1678.97, 1.11058e-05
1077.19, 6.51613e-06
1928.66, 4.45579e-06
1729.47, 1.17883e-05
1271.97, 2.68248e-06
1447.13, 2.07349e-05
1901.15, 2.1452e-05
1964.98, 7.05789e-06
1253.03, 7.33555e-06
1697.84, 4.06806e-05
2145.75, 6.01458e-06
1851.18, 5.97157e-06
1185.76, 4.43554e-06
1346.21, 4.55653e-05
2466.45, 1.17674e-05
2201.56, 9.25186e-06
2040.43, 6.86976e-06
2001.82, 0.000240813
1935.5, 6.52195e-06
1095.63, 2.51396e-06
2006.39, 9.54983e-06
2431, 1.05871e-05
2258.46, 3.31219e-05
1950.64, 6.11595e-06
1791.24, 1.06407e-05
1115.02, 6.28578e-06
1339.15, 2.47524e-05
2086.3, 7.93015e-06
1806.22, 9.88274e-06
1046.62, 3.68119e-05
2435.76, 1.18205e-05
1378.57, 1.2115e-05
2184.57, 8.2879e-05
1458.37, 9.50091e-06
1071.24, 4.58168e-06
2369.53, 1.15291e-05
2077.57, 6.97798e-06
1559.33, 1.56256e-05
1912.46, 4.32709e-06
2482.59, 1.38478e-05
1447, 0.000432833
1887.84, 7.6936e-06
2401.17, 1.28874e-05
1393.94, 9.46446e-06
1240.68, 3.20831e-06
1717.71, 1.13737e-05
1130.08, 5.14023e-06
1804.03, 7.8285e-06
2438.32, 2.05178e-05
1457.67, 8.23812e-06
1221.16, 1.97768e-05
1327.52, 1.17665e-05
1727.04, 1.06741e-05
1835.46, 1.43248e-05
2425.97, 2.42053e-05
1173.02, 4.6988e-06
1021.59, 1.33659e-05
1561.23, 1.32175e-05
1703.82, 1.1148e-05
2068.19, 4.30414e-05
1684.16, 1.39189e-05
1046.48, 5.46607e-06
1606.96, 9.78336e-06
2497.3, 0.00417769
1720.29, 1.0053e-05
1816.99, 7.81051e-06
2123.9, 1.15203e-05
2116.64, 6.80349e-06
1996.16, 6.33747e-06
1400.86, 5.92302e-06
1204.49, 5.30452e-06
1857.87, 1.12267e-05
1004, 7.04822e-06
1095.73, 7.15911e-06
2198.2, 7.03823e-06
2258.51, 2.12193e-05
1414.28, 1.1087e-05
1920.43, 1.60775e-05
1714.02, 7.80362e-06
2249.76, 8.95862e-06
1605.3, 1.12069e-05
1224.76, 4.39174e-06
1286.46, 8.08543e-06
1473.67, 1.054e-05
1123.96, 5.3481e-06
1370.31, 2.42893e-05
1855.4, 7.31308e-06
1765.53, 8.71233e-06
1785.22, 1.20235e-05
1603.98, 1.10594e-05
1088.82, 5.49219e-06
1795.36, 8.97881e-06
2416.75, 1.12325e-05
2155.92, 7.67755e-06
1598.57, 1.18662e-05
2248.98, 7.79562e-06
2496.7, 1.14419e-05
1182, 2.92132e-06
2244.72, 1.00998e-05
2121.6, 5.57747e-06
1305.12, 1.48187e-05
1779.26, 1.82112e-05
2488.43, 1.34835e-05
1519.7, 1.08271e-05
1728.61, 1.02441e-05
1983.88, 2.19589e-05
1207.61, 1.5901e-05
1604.94, 1.10033e-05
1351.46, 4.35026e-06
1773.18, 1.86134e-05
1624.23, 1.14184e-05
1871.45, 1.25863e-05
1153.55, 5.01024e-06
1104.59, 8.59073e-06
1208.12, 1.15704e-05
2468.75, 0.000128172
2012.73, 4.85257e-06
1921.54, 4.02039e-05
1671.73, 1.15943e-05
1688.43, 7.98639e-06
1897.05, 6.27862e-06
1605.06, 9.2007e-06
1968.98, 4.41471e-06
2104.85, 1.42565e-05
2082.21, 5.26993e-06
2103.59, 0.000137989
1026.2, 7.59426e-06
2086.94, 2.51764e-05
2458.71, 9.43721e-06
2292.95, 9.90427e-06
1236.87, 2.27017e-06
1718.7, 8.65379e-06
1988.99, 4.32336e-06
1981.65, 7.99602e-06
1590.4, 1.12244e-05
2019.05, 3.34397e-06
1540.07, 1.1026e-05
1436.84, 7.89557e-06
1087.38, 3.71472e-06
1885.52, 5.02408e-06
1480.96, 9.17479e-06
1857.4, 6.6766e-06
1473.94, 7.75126e-06
1617.85, 1.30557e-05
1004.33, 9.07416e-06
1989.01, 3.67818e-06
1125.65, 9.44478e-06
1101.79, 3.51357e-06
1425.23, 9.11565e-06
1194.83, 5.43891e-06
1984.26, 1.20878e-05
2172.92, 7.39272e-06
1012.41, 5.33615e-06
1729.95, 9.0261e-06
1262.03, 0.00195472
1030.95, 1.77346e-05
2020.04, 4.83616e-06
1937.52, 3.41308e-05
1276.24, 3.01533e-06
2376.99, 1.25834e-05
2161.02, 8.89968e-06
2350.34, 1.09176e-05
2241.97, 9.36137e-06
1921.51, 1.69181e-05
1851.27, 6.3062e-06
1211.31, 4.76407e-06
1131.18, 5.63014e-06
1685.86, 9.69811e-06
1632.87, 9.86886e-06
1864.52, 0.000116671
2424.94, 1.2728e-05
1332.78, 7.14547e-06
2101.6, 6.15894e-06
1686.81, 1.19077e-05
1252.28, 2.10754e-05
1216.3, 7.27711e-06
1428.42, 1.00982e-05
1800.21, 8.31568e-06
1187.15, 1.43306e-05
2327.89, 1.10672e-05
1609.93, 1.09818e-05
2255.39, 1.63579e-05
1675, 3.28372e-05
2360.3, 1.3961e-05
2037.16, 9.87291e-06
2282.18, 1.15924e-05
1368.89, 6.07149e-06
2231.05, 8.49485e-06
1987.01, 5.41624e-06
1272.46, 1.22601e-05
1231.93, 4.6943e-06
1236.78, 7.62107e-05
1457.94, 2.59853e-05
2293.73, 1.14168e-05
1249.94, 1.87122e-05
1955.47, 5.65121e-06
1287.94, 4.84085e-06
1952.72, 4.94579e-06
1056.24, 5.58799e-06
2121.98, 7.09997e-06
2187.15, 7.89572e-06
1736.68, 1.06943e-05
1021.19, 4.4496e-05
1175.32, 4.91662e-06
2014.17, 1.06659e-05
1232.67, 3.56069e-06
2480.9, 1.09641e-05
2208.24, 1.23485e-05
1834.72, 6.82639e-06
1109.49, 9.19059e-06
2308.15, 0.000113063
1366.32, 7.17278e-06
1353.72, 5.31916e-06
1701.98, 1.07696e-05
1698.64, 1.00279e-05
1493.5, 2.73767e-05
1109.92, 5.74246e-06
2162.65, 1.3437e-05
1261.39, 3.17341e-06
2037.6, 1.10593e-05
2061.93, 4.80997e-05
2030.35, 3.99697e-06
2000.75, 6.38631e-06
1540.03, 1.04954e-05
1735.85, 3.21388e-05
2381.94, 1.2761e-05
2393.2, 1.20836e-05
2048.68, 6.10701e-06
2024.2, 1.57071e-05
2195.5, 9.09345e-06
2196.37, 9.23636e-06
1313.02, 7.62188e-06
2057.48, 1.02048e-05
2192.98, 1.74409e-05
2363.36, 2.34064e-05
2450.18, 1.30744e-05
1377.49, 7.07813e-05
1934.32, 4.45933e-06
1512.95, 9.0576e-06
2180.32, 5.74377e-06
2243.29, 1.59576e-05
1083.99, 0.000112407
1065.71, 4.06978e-06
1987.07, 4.32394e-05
1458.7, 1.20014e-05
1780.54, 9.03849e-06
1384.35, 2.85441e-05
1850.51, 6.63429e-06
1369.31, 2.98417e-05
2251.66, 0.000101236
1573.87, 1.0823e-05
1073.74, 3.41107e-06
1226.84, 3.32196e-06
1258.29, 5.26125e-05
2495.56, 1.35948e-05
2361.59, 1.06604e-05
1727.9, 1.017e-05
1638.44, 8.56642e-06
1313.69, 2.8564e-06
1436.41, 8.84731e-06
1097.95, 5.19254e-06
2480.71, 1.3778e-05
1794.65, 2.05705e-05
2404.47, 1.18368e-05
1977.73, 6.54537e-06
2022.95, 2.52608e-05
1834.09, 7.68963e-06
1450.08, 6.39764e-05
1495.26, 9.33344e-06
1090.75, 1.10455e-05
1302.52, 2.12044e-05
1906.18, 7.00357e-06
2415.61, 4.50516e-05
1389.39, 6.25131e-06
1005.36, 1.59588e-05
1467.7, 1.19389e-05
2421.49, 1.50189e-05
1398.24, 6.64568e-06
1130.93, 7.27535e-05
1016.18, 8.23493e-05
1539.1, 1.35366e-05
1525.6, 1.63568e-05
1161.23, 7.2342e-06
1867.88, 5.91187e-06
2401.89, 1.77438e-05
1494.62, 1.17857e-05
1195.36, 4.44661e-06
1471.9, 1.29973e-05
2202.01, 7.83575e-06
1132.33, 4.22525e-05
1606.42, 1.23506e-05
1989.96, 3.35767e-06
2432.36, 1.18897e-05
1921.91, 5.49274e-06
1235.09, 1.99363e-05
1009.33, 4.93179e-06
1758.5, 1.53536e-05
1730.22, 1.01833e-05
1917.18, 7.19425e-06
2378.67, 0.0009154
1480.59, 8.95581e-06
1467.91, 9.24484e-06
1591.84, 1.43805e-05
1601.41, 1.30837e-05
1800.72, 1.6298e-05
1127.88, 4.6944e-05
1247.03, 3.52168e-06
2459.59, 9.53996e-05
2058.66, 3.89867e-06
1086.42, 3.22417e-06
1926.55, 5.48881e-06
2188.71, 8.07708e-06
2192.03, 1.05978e-05
1362.57, 7.12376e-06
2425.94, 1.43558e-05
1307.41, 4.17776e-06
2147.55, 5.86573e-06
1147.77, 5.97448e-06
2206.05, 9.11103e-06
2150.26, 8.43025e-06
2113.8, 1.35991e-05
1325.39, 3.80964e-06
1386.96, 6.86626e-06
1107.29, 1.14262e-05
1498.04, 1.57181e-05
2203.82, 1.97254e-05
2039.96, 5.27231e-06
1772.19, 2.94237e-05
2088.47, 1.01403e-05
1180.8, 4.01793e-06
1852.38, 7.03925e-06
2456.36, 1.18006e-05
1002.55, 4.10085e-06
1493.58, 1.11055e-05
2493.57, 1.14109e-05
2313.38, 1.15823e-05
2395.23, 1.2356e-05
1170.57, 1.05798e-05
1917.8, 0.000368932
1648.96, 4.53981e-05
1678.24, 1.24577e-05
2408.71, 1.26751e-05
1280.62, 4.28051e-06
2030.07, 1.09443e-05
2039.16, 5.1362e-06
1945.8, 6.71364e-06
1274.87, 5.40809e-06
2347.91, 1.08928e-05
2247.94, 1.99718e-05
1654.65, 1.92475e-05
1700.3, 1.15565e-05
1766.74, 1.32711e-05
2015.83, 5.18339e-05
1925.21, 4.7676e-06
1048.76, 3.39416e-05
2220.79, 1.83155e-05
2400.44, 1.81043e-05
2464.22, 9.58216e-06
1032.54, 1.28521e-05
1922.71, 5.27517e-06
1868.18, 6.49716e-06
1291.7, 5.48037e-06
1456.59, 2.02492e-05
2303.03, 1.01546e-05
1902.52, 1.21576e-05
1989.79, 2.25121e-05
2425.67, 5.63667e-05
1429.77, 1.41185e-05
1270.82, 1.91452e-05
2113.24, 7.17104e-06
1320.03, 6.0462e-06
1653.3, 1.10967e-05
2346.3, 0.000196722
2172.68, 7.05469e-06
1686.64, 0.000249222
1377.78, 5.5887e-06
1049.54, 4.26836e-06
1591.81, 1.01213e-05
1842.5, 7.31901e-06
1913.34, 1.09587e-05
2269.36, 2.30797e-05
1483.52, 9.41409e-06
1800.17, 1.07131e-05
1816.63, 6.18249e-06
1592.96, 9.63704e-06
1747.03, 1.07062e-05
2248.99, 1.77269e-05
1493.21, 1.14497e-05
2135.06, 5.28257e-06
1693.87, 9.83721e-06
1536.93, 1.10581e-05
1947.69, 5.40153e-06
2432.26, 1.7628e-05
1986.92, 1.03777e-05
2425.13, 1.15531e-05
1464.15, 1.48673e-05
2349.62, 1.25646e-05
1141.9, 2.58219e-06
1245.64, 2.78322e-06
1953.67, 4.24129e-06
1228.47, 3.52495e-06
1454.96, 0.000125113
1189.95, 4.24792e-06
1856.62, 9.21835e-06
1832.68, 9.75373e-06
1544.96, 1.24497e-05
2184.96, 9.34338e-06
1376.44, 5.5807e-06
1201.98, 4.68832e-06
1308.62, 3.92875e-06
2272.12, 1.03925e-05
2090.46, 6.648e-06
2115.93, 0.000223128
2060.1, 4.45633e-06
1247.48, 1.14489e-05
1070.81, 3.06956e-06
1525.28, 1.14357e-05
1661.23, 9.2146e-06
1700.05, 1.03377e-05
1043.27, 8.00001e-06
1876.48, 1.37819e-05
2329.56, 1.02873e-05
2058.27, 1.03903e-05
2340.43, 1.00472e-05
2332.37, 1.32367e-05
1495.7, 0.00224821
1354.24, 6.27155e-06
2251.5, 1.51682e-05
1018.53, 1.56019e-05
1988.91, 5.01472e-06
2268.63, 9.66062e-06
1124.82, 7.8275e-06
1153.48, 1.23313e-05
2317.27, 3.29576e-05
1131.64, 3.67443e-06
1822.15, 1.17447e-05
1615.33, 1.31958e-05
2077.62, 8.828e-06
2268.51, 7.07653e-05
1892.67, 7.36986e-06
2105.11, 7.12117e-05
2169.99, 8.07767e-06
1802.53, 9.7433e-06
1676.79, 9.88428e-06
1268.85, 2.75221e-06
1503.08, 1.12557e-05
2115.67, 5.94377e-06
1651.23, 1.03777e-05
1161.84, 4.18399e-06
1237.43, 7.07415e-06
1580.66, 3.62914e-05
1852.84, 5.28424e-06
1089.9, 4.87677e-06
1356.49, 4.49487e-06
2430.78, 2.50189e-05
1737.43, 1.0023e-05
1839.36, 6.38883e-06
1084.66, 3.26485e-05
2159.97, 6.95044e-06
2291.51, 1.29919e-05
2037.62, 1.09426e-05
1290.44, 4.8769e-06
2367.39, 1.3558e-05
2239.13, 1.90035e-05
1682.11, 1.68975e-05
1664.25, 1.14152e-05
2045.91, 1.86818e-05
1756.56, 9.47643e-06
2351.3, 1.10419e-05
1050.49, 3.8616e-06
2450.38, 1.16067e-05
2449.31, 1.69419e-05
1782.71, 1.01501e-05
1439.41, 9.9829e-05
1748.76, 1.22817e-05
1064.61, 1.15003e-05
2131.62, 8.72293e-06
2292.38, 9.52856e-06
1248.38, 2.75151e-06
1276.44, 7.98519e-06
1123.86, 4.07344e-06
1950.63, 2.10077e-05
1264.07, 3.39016e-05
1014.88, 1.22161e-05
2341.96, 1.01502e-05
1394.35, 1.23984e-05
1476.53, 9.88379e-06
1690.57, 1.10831e-05
1416.91, 8.47939e-06
1755.38, 8.76302e-06
2432.67, 1.04295e-05
1482.07, 1.47182e-05
1319.03, 3.36022e-05
1435.49, 9.73031e-06
1099.8, 5.3738e-06
2434.03, 1.32025e-05
2220.11, 2.54445e-05
2014.18, 3.62609e-06
2428.01, 3.21155e-05
2242.6, 1.03627e-05
1025.03, 3.98902e-06
2348.89, 1.28959e-05
1966.93, 5.65682e-06
1175.13, 0.000122274
1657.44, 6.12904e-05
1583.2, 5.70478e-05
2131.08, 1.09371e-05
1152.69, 9.39023e-06
1113.61, 2.40616e-05
1083.84, 1.11277e-05
1389.28, 6.41028e-06
2298.51, 3.97965e-05
2487.67, 1.11848e-05
1834.05, 6.73532e-06
1002.54, 2.14806e-05
1031.51, 8.13682e-06
1887.45, 5.62104e-06
2238.34, 7.52577e-06
1036.79, 3.38498e-06
1363.39, 9.78693e-06
1922.39, 1.97483e-05
1101.82, 1.26042e-05
1406.92, 7.19333e-06
2194.37, 8.90956e-06
1911.85, 5.24334e-06
1328.3, 3.27276e-06
1791.45, 7.64939e-06
1645.27, 9.21986e-06
1265.94, 1.20542e-05
1332.53, 3.91567e-06
1572.51, 1.2039e-05
2134.48, 7.35836e-06
2220.45, 7.29973e-06
2435.54, 1.34164e-05
1139.17, 5.78566e-06
1882.97, 5.01893e-06
1371.26, 6.20622e-06
1547.25, 1.02944e-05
1614.18, 1.08336e-05
1934.25, 3.29489e-05
1730.51, 1.10899e-05
1914.76, 1.33595e-05
1461.57, 9.43896e-06
1254.87, 3.99585e-06
2262.55, 1.09089e-05
1441.13, 1.06999e-05
1378.94, 1.4293e-05
1172.79, 3.8154e-06
2185.31, 7.44679e-06
1159.25, 9.65171e-06
2136.44, 7.56925e-06
2018.23, 6.45784e-06
1677.38, 1.80983e-05
1271.31, 5.26408e-06
2451.87, 1.04153e-05
2385.85, 1.08545e-05
2387.35, 1.25349e-05
1049.71, 3.10535e-06
2331.11, 9.7026e-06
2462.74, 1.41014e-05
1003.05, 2.16809e-05
1455.09, 9.99621e-06
2245.14, 4.09454e-05
1234.55, 4.34488e-06
2012, 3.07866e-06
2204.05, 8.50285e-06
2427.63, 1.28392e-05
1527.1, 1.1106e-05
2418.7, 2.73667e-05
1121.52, 6.09605e-06
1317.4, 6.71997e-06
1712.37, 8.64e-06
1047.33, 5.51185e-06
1737.84, 1.1058e-05
1984.41, 2.95456e-06
1883.31, 1.02018e-05
1192.32, 5.99377e-06
2064.2, 1.33957e-05
1704.5, 1.26035e-05
1138.83, 7.99302e-06
2229.08, 1.15012e-05
1525.04, 1.03462e-05
2405.93, 1.26146e-05
1509.78, 1.07615e-05
1621.8, 9.72679e-06
2445.11, 1.23826e-05
2237.88, 1.03606e-05
2238.39, 2.06583e-05
2447.8, 3.75535e-05
1659.9, 1.13992e-05
1127.19, 2.26039e-06
2064.65, 1.65544e-05
2432.47, 1.50982e-05
1880.3, 5.95408e-06
1411.51, 8.35541e-06
1049.29, 8.02614e-05
1582.98, 1.1386e-05
2092.97, 7.22974e-06
1382.31, 4.18706e-06
1168.51, 2.22086e-06
1067.18, 8.27402e-06
1488.99, 1.07893e-05
1565.79, 0.000381141
1797.21, 8.05904e-06
1886.43, 5.30476e-06
1368.73, 0.000216393
2085.99, 5.28196e-06
2140.12, 8.11373e-06
2364.18, 2.25442e-05
