temperature, L2
1810.5, 1.61134e-09
1752.96, 5.13487e-08
1550.86, 2.84303e-08
2091.78, 1.2752e-06
2411.82, 6.13947e-07
1439.33, 9.49443e-08
2405.58, 2.39156e-07
2109.47, 7.86202e-08
1176.77, 3.25703e-08
1983.2, 3.59376e-08
1652.69, 3.13317e-08
2474.42, 3.0788e-06
1173.54, 8.84032e-07
1359.05, 1.50518e-05
1378.07, 4.61124e-09
2113.79, 4.73827e-08
1843.09, 2.02654e-08
1070.92, 1.38426e-09
2372.16, 1.32294e-07
1425.64, 1.2127e-06
1244.55, 2.55895e-07
1516.91, 1.2057e-08
1089.87, 4.83485e-07
2428.87, 2.30529e-08
2031.68, 4.8771e-08
1070.54, 3.46961e-09
1632.08, 8.93572e-08
1385.1, 1.36982e-06
1845.57, 2.11005e-08
1680.76, 8.12461e-09
2056.68, 2.08583e-07
1037.72, 1.41683e-07
1510.12, 2.188e-08
2338.19, 3.01524e-07
2089.66, 1.33448e-07
1606.54, 3.47227e-09
1960.28, 1.1656e-07
1464.58, 7.04679e-08
1605.23, 3.04063e-08
1955.08, 1.49721e-06
2393.29, 1.12231e-07
1724.16, 1.1991e-08
2491.53, 1.0228e-07
2265.61, 1.2817e-07
1256.43, 3.89193e-06
2066.63, 8.72801e-08
2324.82, 1.12611e-06
1457.77, 5.89074e-08
2425.99, 6.13082e-08
2342.58, 2.44994e-07
2034.39, 1.55328e-07
1121.31, 5.97771e-07
1177.66, 2.02259e-05
1280.74, 4.42459e-07
2165.2, 6.73236e-08
2280.92, 1.55852e-07
1014.16, 9.07779e-08
1793.34, 6.99699e-08
1579.79, 1.31526e-08
1200.99, 5.38655e-08
1779.55, 1.48396e-07
1006.53, 1.5429e-06
1961.36, 1.07395e-08
2097.14, 2.19536e-07
1434.67, 5.24242e-09
1745.14, 5.93053e-09
1293.81, 8.25608e-07
1029.01, 2.92984e-12
1087.51, 7.63936e-09
1356.4, 1.48983e-05
2286.23, 2.9363e-07
2498.26, 1.70291e-07
1399.95, 4.79654e-08
2261.52, 2.55099e-07
1277.28, 1.24465e-06
2286.8, 8.42009e-07
1599.83, 2.17962e-08
1844.83, 7.92153e-09
1311.92, 4.32512e-08
1002.74, 2.3764e-08
1506.5, 1.97833e-08
1088.52, 2.00943e-08
2209.34, 2.41178e-07
2031.03, 4.83006e-08
2323.51, 9.93348e-08
1092.1, 5.91908e-08
1588.36, 2.46927e-09
1266.98, 2.01012e-07
1243.66, 3.00572e-07
1305.26, 7.99318e-10
1133.05, 2.46203e-09
2453.69, 8.46998e-07
1017.48, 1.84029e-07
1117.44, 2.58229e-07
1335.64, 1.52625e-06
1624.28, 2.44206e-09
1553.55, 3.50791e-09
1274.27, 6.24685e-07
1612.85, 3.25539e-09
1398.51, 2.09647e-07
2460.12, 4.62557e-07
1848.1, 3.19183e-07
1399.68, 4.12447e-08
1601.82, 1.0727e-08
2139.98, 8.01738e-07
2295.33, 1.0668e-07
2489.17, 7.90483e-07
1296.7, 8.62312e-05
2470.73, 1.88658e-07
2464.97, 2.51596e-07
1412.27, 1.00381e-06
2319.11, 1.73753e-07
1895.61, 1.50396e-07
2402.55, 1.90157e-07
1613.66, 1.663e-08
1435.74, 1.84197e-07
1567.65, 5.82428e-08
1114.16, 2.5807e-07
2325.25, 1.28929e-07
2282.4, 8.40821e-08
1092.15, 5.98062e-09
1483.83, 6.4924e-10
1660.89, 6.68938e-08
1388.07, 2.42105e-08
1919.74, 1.93649e-07
1803.67, 2.13118e-08
1980.15, 8.32353e-08
2311.03, 1.49374e-07
2065.54, 5.12777e-08
1636.5, 4.33809e-08
1585.48, 3.14718e-09
1474.48, 9.13295e-07
1446.61, 4.0765e-08
1764.13, 3.30272e-07
1013.32, 2.49048e-06
1785.04, 6.22599e-08
1967.82, 1.95313e-07
1673.08, 4.45375e-09
2138.1, 4.5544e-07
2273.59, 2.2712e-07
2419.15, 1.29095e-07
2088.77, 5.58011e-08
2449.28, 7.61171e-07
2224, 9.12032e-08
1885.23, 3.92751e-07
1010.85, 7.72538e-06
1064.97, 1.55475e-07
1949.25, 1.98905e-08
1892.38, 1.51754e-07
1278.38, 1.57226e-08
2422.22, 2.71668e-07
1671.1, 2.90697e-08
1267.84, 1.39875e-07
2137.85, 2.98937e-07
2018.58, 2.67498e-08
2150.88, 4.31935e-08
2444.91, 6.40208e-08
1123.24, 9.67871e-08
1097.57, 4.16628e-08
1898.57, 1.54545e-07
1491.59, 1.60379e-08
1592.87, 1.72059e-08
1204.22, 5.31185e-07
1099.63, 3.99074e-08
1965.81, 6.8121e-08
1117.42, 1.47587e-07
1461.38, 1.72646e-07
1424.5, 8.16119e-08
1355.06, 8.59384e-07
1935.84, 1.81129e-06
2378.58, 2.93821e-07
1451.3, 1.72664e-08
1755.62, 2.32164e-07
1477.54, 1.66133e-07
2455.54, 1.66351e-06
2446.22, 2.55985e-07
1860.24, 2.68466e-08
1065.17, 2.64584e-08
1394.1, 4.8652e-07
1869.6, 1.13717e-07
2099.44, 4.77295e-08
2465.74, 9.56221e-07
1519.56, 1.63615e-09
1552.5, 4.24044e-08
1574.41, 4.53108e-08
1924.05, 1.863e-08
1069.12, 3.74478e-08
2362.56, 1.09883e-06
1351.18, 1.50815e-06
1308.87, 4.32036e-07
1687.01, 7.96868e-08
1786.76, 9.04822e-07
1956.02, 1.34788e-08
1690.89, 1.78292e-07
1666.08, 1.90635e-08
1609.69, 1.28513e-06
1798.61, 6.11482e-07
1495.16, 9.24079e-08
2016.1, 2.60666e-07
1670.33, 1.28411e-08
1165.28, 5.6866e-07
1963.22, 4.5935e-08
2013.8, 2.9039e-07
1221.41, 1.81667e-07
1452.03, 7.14471e-08
1090.22, 1.48058e-07
2475.84, 2.54351e-07
2063.65, 2.98748e-08
2475.53, 1.90823e-07
1727.75, 2.02979e-07
1347.86, 3.47279e-07
1313.93, 9.44723e-08
2357.3, 3.56018e-08
1857.25, 7.9628e-08
2015.38, 2.37217e-07
1423.67, 1.87499e-07
1451.65, 5.72792e-08
1806.57, 2.07648e-08
1351.7, 1.84932e-10
1474.55, 1.35023e-08
1759.04, 5.67299e-07
1092.5, 1.65798e-07
1312.9, 6.76674e-07
2445.64, 3.78203e-07
2129.25, 1.06685e-07
2324.94, 1.20768e-07
1777.44, 2.19515e-08
2096.32, 4.0897e-08
2156.37, 2.53531e-07
1053.22, 8.95375e-07
2233.06, 3.24808e-06
1267.72, 3.40812e-07
1628.56, 1.07084e-07
1415.7, 6.43979e-07
1111.81, 1.38974e-08
2205.38, 1.3946e-07
1379.34, 4.36832e-06
1617.48, 2.41034e-08
1924.49, 1.45827e-08
1680.48, 1.01368e-08
2135.98, 8.93717e-08
1917.88, 2.0685e-08
1137.04, 8.70135e-10
2031.26, 7.32217e-06
2078.7, 1.20479e-07
2308.46, 1.18629e-07
2271.31, 6.01053e-08
1289.65, 4.76187e-07
1671.63, 1.86411e-07
1615.44, 2.95365e-08
1086.1, 9.99494e-08
2064.33, 3.26765e-07
2221.42, 9.80994e-08
1416.08, 2.68968e-07
1725.28, 4.7375e-08
1892.64, 1.41008e-08
1034.2, 6.6474e-09
1906.64, 1.80196e-08
1546, 1.48289e-08
1543.06, 7.5883e-09
2126.97, 3.53784e-07
1365.05, 2.44602e-07
1574.97, 3.1581e-07
2432.68, 1.37162e-07
2116.01, 1.9219e-07
2241.74, 2.41853e-07
1632.67, 5.69556e-08
1022.71, 4.18253e-08
1684.93, 7.35718e-08
1535.01, 4.17996e-09
1670.16, 1.49714e-08
2108.43, 1.67444e-07
2338.1, 6.10377e-07
2413.47, 5.99743e-07
1789.39, 5.94857e-08
1933.56, 4.51142e-07
1793.19, 1.63795e-07
2364.45, 1.06762e-06
2161.19, 2.73832e-06
2144.4, 8.36097e-08
1001.85, 1.08043e-07
1003.47, 1.03023e-09
2407.93, 2.23356e-06
1825, 1.20176e-08
1303.19, 3.47313e-08
1429.91, 6.07866e-09
2142.09, 7.18449e-08
1175.54, 1.39673e-07
2364.31, 7.89369e-06
1925.97, 1.17716e-07
1102.04, 5.43371e-07
1176.89, 5.90832e-08
2105.9, 1.57176e-07
1731.32, 9.95764e-09
2270.46, 1.12092e-07
2269.46, 2.03479e-07
1048.66, 1.33494e-08
2413.82, 2.19423e-07
2150.77, 6.48611e-07
1519.33, 1.54749e-07
2152.04, 3.95151e-08
2201.04, 1.2365e-07
2105.36, 8.84347e-08
1349.67, 5.08489e-06
1280.7, 1.10762e-06
2373.36, 1.01603e-06
1980.01, 4.63343e-08
1324.47, 3.78369e-06
2095.37, 7.28667e-08
2277.03, 1.24996e-07
1089.77, 3.59252e-09
1688.9, 4.426e-07
1753.28, 4.48029e-09
1918.42, 6.53122e-09
2462.64, 4.43581e-07
1699.51, 4.16154e-08
1244.66, 2.46412e-07
1616.69, 9.07186e-07
1503.75, 7.07775e-09
2125.16, 5.19546e-08
2191.79, 1.33178e-07
1121.77, 6.09163e-09
1632.53, 8.47504e-09
2329.74, 2.70753e-07
2450.96, 9.19827e-08
2433.55, 8.79056e-07
1103.29, 2.01888e-07
2035.48, 5.99847e-08
1173.04, 3.21784e-07
1045.68, 3.45896e-08
1766.19, 4.04e-07
1920.99, 1.75677e-08
2004.74, 3.42674e-08
2155.69, 1.02904e-07
2256.03, 1.81233e-07
1384.43, 1.70051e-07
2420.07, 2.69383e-07
1038.13, 6.68219e-08
2104.65, 6.33055e-08
1935.64, 2.43706e-08
1030.37, 1.41109e-06
1447.35, 2.29772e-07
2183.74, 5.41848e-06
1859.77, 3.44691e-09
1855.46, 4.73507e-08
1539.26, 4.17449e-09
2416.88, 1.23466e-07
2006.29, 1.0944e-06
1107.06, 6.6413e-08
2241.59, 1.02204e-07
1124.37, 8.19996e-07
1356.34, 1.57022e-07
1093.79, 4.59848e-08
2147.15, 1.67676e-07
1591.75, 2.39522e-08
1176.51, 5.12816e-08
2190.05, 3.52732e-08
1900.77, 2.87398e-08
1137.49, 3.3233e-07
1147.58, 4.08059e-08
1917.56, 7.81109e-08
2458.22, 1.40651e-07
1921.55, 7.08709e-09
2037.34, 1.29541e-07
1859.84, 2.92054e-08
1826.89, 4.33748e-06
1376.05, 5.41249e-07
1160.9, 4.64633e-10
1960.29, 9.13797e-09
2311.15, 1.19001e-07
1395.07, 9.68216e-08
2331.59, 1.07262e-07
2066.14, 4.3129e-08
1443.53, 1.03518e-07
1614.84, 3.61134e-07
1542.39, 8.36509e-08
2390.7, 8.07417e-07
1810.51, 1.46135e-08
2489.53, 6.00047e-08
2040.02, 2.34224e-08
1873.19, 8.44003e-08
1932.86, 2.24581e-06
1778.79, 6.65614e-07
2400.26, 2.72456e-07
1453.62, 2.12276e-08
2061.26, 3.63166e-08
1516.34, 1.23226e-08
1999.47, 1.77702e-07
1108.54, 1.17396e-08
1549.07, 1.54246e-09
2305.54, 3.48339e-07
1237.38, 1.15349e-06
1994.65, 1.44499e-07
1973.72, 1.84477e-08
1127.61, 6.9176e-08
1203.71, 1.23726e-08
2065.04, 9.34319e-08
2084.61, 3.39569e-08
2437.83, 1.77318e-07
1585.57, 6.50521e-09
1985.1, 3.5503e-08
1534.95, 7.36109e-08
1655.33, 5.42366e-08
1471.2, 1.60933e-07
1085.18, 1.87964e-07
1302.29, 1.25752e-06
1323.73, 5.01704e-08
1278.76, 7.6077e-07
2459.11, 1.90938e-07
1198.66, 5.62208e-06
1691.1, 7.01098e-08
2259.09, 4.89132e-08
1917.96, 5.23453e-09
1038.05, 7.01482e-06
1360.73, 1.11544e-07
1249.18, 1.71625e-06
1298.71, 2.84584e-07
2096.67, 1.02822e-07
1475.72, 1.85156e-08
1860.82, 4.5092e-09
1521.77, 2.05977e-07
1423.36, 3.32647e-07
1014.26, 1.68468e-06
1817.55, 4.64717e-07
1685.1, 6.63894e-07
2216.47, 1.93375e-07
1014.32, 1.03519e-07
1497.04, 3.91151e-09
1991.14, 6.63973e-08
1726.04, 4.95554e-08
1218.09, 1.38749e-07
1762.79, 2.58448e-07
1083.34, 2.14749e-07
2212.97, 4.22164e-07
2178.15, 1.89326e-07
1368.61, 2.75117e-08
1705.01, 2.5639e-09
1261.35, 4.88042e-09
1835.05, 7.65622e-08
1186.17, 2.11328e-07
2489.23, 3.62312e-07
1707.34, 1.43351e-07
2230.37, 2.02092e-06
1122.98, 2.57398e-07
2029.88, 3.02661e-08
1277.81, 4.70626e-07
2178.45, 6.16428e-08
1507.53, 7.58017e-08
1874.7, 1.01488e-07
1512.36, 1.29541e-07
1792.66, 5.68511e-06
1694.5, 1.67222e-07
1300.94, 1.38733e-07
1492.47, 4.97397e-07
1670.54, 4.58764e-07
2020.54, 2.63952e-08
2170.48, 1.00818e-07
1979.65, 1.07949e-08
1564.97, 1.05447e-08
2240.04, 1.07164e-07
1277.83, 2.89339e-07
2340.76, 1.17956e-06
1178.51, 1.68844e-06
2391.38, 7.49719e-07
1495.32, 6.25726e-08
1051.18, 1.78819e-07
1704.91, 2.44436e-08
1683.37, 2.63617e-08
1911.55, 1.11055e-07
1627.51, 5.40417e-08
1688.32, 8.12882e-08
2014.82, 1.68326e-07
1133.28, 1.63475e-07
1439.74, 2.58522e-07
2445.72, 2.01437e-07
2331.85, 5.94916e-07
1562.79, 1.70017e-09
2486.98, 2.22018e-07
1503.24, 2.20185e-08
1665.85, 1.30504e-09
2102.34, 4.85792e-08
1275.15, 2.93914e-06
2379.36, 3.28194e-07
1577.19, 1.96442e-08
1392.82, 3.56914e-08
2394.61, 1.27477e-06
2115.01, 1.49707e-07
1130.7, 8.95937e-09
1840.19, 1.27378e-07
2299.79, 1.72711e-06
1581.34, 2.00372e-08
1521.37, 4.47605e-08
2401.56, 1.10892e-07
2267.43, 1.06442e-07
2489.45, 2.11008e-06
1712.15, 1.92146e-06
1126, 5.1431e-08
1464.54, 5.7478e-07
1480.22, 4.14841e-07
2262.58, 1.64056e-07
1746.06, 1.25316e-07
1807.26, 3.95261e-10
1840.25, 2.10545e-08
1133.71, 8.70857e-09
2475.56, 9.25971e-07
2327.46, 1.9525e-06
1234.28, 7.48081e-08
1950.29, 6.09952e-07
2037.27, 1.88366e-08
1795.04, 4.90195e-08
1775.16, 1.64131e-07
1819.68, 5.40014e-08
2043.56, 1.10187e-07
2006.39, 1.81414e-07
1500.69, 1.14141e-09
1449.87, 3.33643e-07
1828.66, 1.38622e-07
1641.37, 5.14648e-08
2013.85, 2.01953e-08
1687.48, 8.9e-08
1944.02, 1.21126e-08
1591.34, 7.48716e-09
1379.19, 9.14241e-09
1223.61, 1.37935e-06
1188.36, 1.47173e-07
1530.77, 1.15243e-06
2479.05, 2.38962e-07
1968.85, 3.21075e-07
2320.64, 9.81894e-08
1287.44, 3.53171e-07
1217.26, 1.08909e-06
2189.28, 9.02946e-08
2429.82, 1.31064e-06
2106.54, 1.04405e-07
2205.16, 5.67836e-07
1142.43, 5.4337e-08
2282.08, 2.0403e-07
2486.23, 2.17888e-07
2302.18, 1.02833e-07
2353.67, 1.37298e-07
1482.4, 5.53209e-09
1932.69, 3.78168e-08
1726.62, 1.51389e-08
2287.95, 1.73194e-07
2055.37, 2.40795e-08
1663.03, 5.27342e-09
1728.62, 3.16182e-08
1139.51, 1.03523e-07
2176.08, 1.35962e-07
1953.39, 1.55182e-07
2151.27, 5.79206e-08
1542.25, 1.62783e-08
1263.07, 3.42276e-08
1643.24, 1.41711e-07
1581.37, 1.88692e-05
1925.21, 2.81595e-08
1159.87, 3.26976e-07
1758.42, 6.71215e-08
1504.44, 4.39809e-09
1042.78, 5.06892e-08
1523.41, 3.68895e-08
1236.7, 4.58776e-07
1936.26, 2.92827e-08
1607.19, 1.0788e-08
1396.09, 5.02487e-07
2314.4, 8.17445e-08
1265.54, 2.32022e-07
2416.86, 3.59636e-07
2433.73, 2.96134e-07
2486.87, 7.78238e-08
1957.02, 9.11645e-09
1705.89, 1.11913e-08
1653.27, 3.99613e-06
1327.75, 3.73397e-07
1711.13, 4.52783e-08
1756.36, 5.49837e-07
1796.52, 8.59863e-10
1761.07, 5.50705e-08
1821.46, 1.87752e-07
1164.82, 3.03061e-07
1615.16, 1.23674e-07
2049.24, 2.66258e-08
1460.71, 1.18399e-07
1087.83, 1.11146e-07
1639.95, 1.66573e-08
1018.02, 3.08373e-08
2271.21, 3.8441e-07
1590.11, 2.33746e-07
2287.03, 9.51455e-08
2447.95, 4.38376e-07
1399.34, 7.81756e-05
1740.83, 5.12157e-07
2233.25, 1.22138e-07
1984.61, 1.6637e-07
1440.6, 4.9443e-07
1922.3, 1.03158e-07
1830.08, 4.69965e-08
1704.58, 5.77584e-08
2087.72, 6.94513e-08
2366.67, 2.56322e-07
1718.11, 7.81527e-08
1509.8, 2.50392e-07
2447.9, 2.7854e-07
2437.1, 2.17991e-07
1626.7, 5.55803e-09
1313.76, 6.01988e-07
1806.81, 1.02956e-07
1589.83, 7.58937e-09
1241.47, 1.5524e-07
1457.62, 2.71043e-08
1811.71, 1.27563e-06
1180.85, 1.97271e-07
1868.71, 6.32108e-09
2267.5, 4.39576e-07
2115.24, 6.70424e-08
1690.55, 2.34407e-08
1528.84, 6.69735e-08
1083.36, 6.0622e-09
2418.37, 1.33559e-07
2302.43, 2.741e-07
2055.7, 1.83051e-08
2111.59, 1.64461e-07
1773.76, 1.9867e-07
1386.42, 1.29154e-07
1605.45, 1.13557e-09
1573.15, 2.04808e-08
1722.65, 2.42553e-07
1420.52, 8.27102e-08
1756.03, 7.9424e-07
2350.47, 3.18838e-07
1344.33, 1.68377e-07
2040.16, 2.69055e-08
2231.59, 5.83746e-08
2159.12, 1.07736e-07
1284.67, 1.83781e-07
1209.31, 3.47555e-07
1347.49, 5.1221e-07
2214.97, 6.89088e-08
1796.47, 9.78823e-10
1070.24, 8.91935e-10
2361.25, 7.20751e-08
1217.64, 1.88713e-08
2242.49, 3.75958e-07
1554.37, 3.71864e-09
1674.2, 5.34166e-08
1829.86, 2.4497e-08
1900.2, 2.092e-08
1137.78, 2.33536e-07
2342.21, 3.22149e-07
1129.3, 4.23083e-07
2344.16, 1.18504e-07
1050.04, 7.13663e-07
1269.53, 5.00902e-07
1964.85, 3.06111e-07
1641.9, 1.20917e-09
1686.36, 6.52017e-09
1051.04, 1.11506e-08
1210.45, 3.35057e-08
2483.04, 5.84695e-07
1994.97, 8.38209e-08
2439.59, 7.53991e-07
2371.39, 2.19728e-07
1871.76, 5.25958e-08
1865.59, 2.59295e-08
2259.83, 2.51581e-06
2142.69, 3.9219e-07
1637.07, 5.09158e-07
2231.69, 1.62469e-07
1985.46, 8.96384e-07
1377.05, 2.17713e-08
1992.05, 1.65993e-08
1545.38, 3.01421e-08
1802.11, 8.53151e-10
1561.65, 1.45887e-08
2117.05, 1.55193e-07
1863.49, 1.56854e-07
1939.1, 3.18226e-07
1430.14, 3.27844e-07
1634.57, 9.13914e-09
1983.49, 1.87304e-08
1016.87, 1.49489e-07
1011.54, 4.02719e-07
1094.14, 4.61438e-08
2183.02, 4.08531e-08
2038.2, 6.07838e-08
1697.87, 3.54197e-08
1689.78, 1.29878e-07
1994.54, 1.84215e-07
2085.72, 7.62957e-08
2368.58, 1.08107e-07
1644.9, 1.74847e-07
2365.96, 1.0803e-07
1860.97, 6.05975e-07
1584.4, 6.25127e-08
1692.81, 2.74726e-09
1123.85, 1.55491e-06
1037.69, 3.12263e-06
1122.69, 1.45694e-08
1080.76, 2.5979e-08
1745.6, 8.67594e-08
1061.14, 1.62589e-09
1848.92, 4.6918e-09
2113.52, 9.94802e-08
1388, 3.57709e-07
1219.73, 5.67723e-07
1779.45, 1.24809e-07
1037.08, 5.32123e-07
1652.89, 9.17243e-08
2186.07, 9.5848e-08
1772.67, 1.41763e-08
2380.79, 4.77933e-07
2185.65, 1.41693e-07
2112.47, 3.80936e-08
1098.51, 3.23924e-08
2406.45, 6.03933e-07
2373.32, 2.24624e-07
1151.8, 4.18674e-07
1987.44, 3.96434e-08
1501.72, 5.5336e-07
1628.37, 1.98171e-07
2345.76, 4.81807e-07
1925.5, 7.75979e-08
2288.37, 1.11387e-07
1012.82, 5.08922e-07
1840.23, 5.82004e-08
2098.17, 2.61608e-08
1304.17, 1.09115e-06
1452.95, 1.88731e-08
1307.2, 4.04714e-07
1019.43, 8.5347e-07
2254.39, 5.94251e-08
2149.28, 1.6292e-07
1624.12, 3.42694e-09
1161.83, 3.17785e-07
1500.73, 1.71275e-08
1004.03, 1.63103e-05
2080.5, 1.77347e-07
1641.28, 2.30625e-07
2499.13, 3.74343e-07
1701.91, 1.89804e-08
1228.8, 1.55651e-06
2355.85, 2.59184e-07
1392.08, 9.38691e-06
2223.38, 1.32562e-07
1670.13, 2.63149e-08
1476.34, 3.23579e-08
1498.74, 5.89567e-08
1570.22, 3.02843e-09
2371.56, 7.92992e-08
1595.32, 8.72913e-09
1952.27, 2.96383e-08
1830.99, 4.00013e-08
1516.63, 4.83179e-08
1670.45, 2.06274e-08
1402.94, 2.93647e-08
1737.56, 3.38088e-07
2251.84, 1.42265e-05
1281.77, 2.27895e-08
1840.73, 2.67084e-09
1290.93, 3.26422e-07
1399.47, 1.17372e-05
1761.85, 2.34974e-07
1317.66, 6.15316e-08
2321.69, 1.62457e-07
1657.7, 5.09145e-09
1064.47, 1.11237e-07
1376.77, 1.99143e-08
1022.72, 9.91962e-08
1027.9, 1.11761e-06
1959.35, 2.29781e-07
1260.68, 1.32605e-07
2083.37, 4.27969e-08
1483.58, 3.62169e-07
1909.15, 1.65803e-07
1350.53, 5.38052e-08
2421.33, 4.27563e-07
1080.21, 7.72365e-08
1782.38, 2.10508e-06
2269.12, 5.01031e-08
2183.73, 2.52969e-07
2227.44, 4.36019e-08
2218.55, 2.35135e-08
1919.34, 1.79062e-08
1202.76, 2.27595e-07
2150.74, 4.62947e-08
1717.19, 1.65983e-08
1068.67, 1.19835e-08
1807.31, 1.01057e-07
1265.67, 5.78542e-08
1405.65, 3.52202e-07
1234.02, 4.0845e-07
1581.8, 2.76795e-08
1724.13, 1.83262e-07
2347.96, 2.54222e-07
2233.84, 2.15053e-07
1782.38, 2.1845e-07
2067.11, 2.48746e-08
2047.05, 3.15537e-08
2318.96, 1.85543e-07
1912.12, 2.7953e-08
1108.28, 6.28986e-09
1035.06, 3.37991e-08
2035.82, 2.11707e-08
1402.14, 2.1114e-07
2420.62, 1.04403e-07
2414.86, 2.86966e-07
1508.85, 3.42771e-09
2176.68, 7.40904e-08
1742.06, 5.8704e-09
2448.86, 3.30721e-08
2005.59, 1.25216e-07
2380.06, 3.12877e-07
1813.9, 1.55171e-09
1242.59, 2.79049e-07
1311.87, 2.59002e-07
1193.52, 8.6293e-10
1627.14, 4.09976e-08
2040.99, 9.88104e-08
2276.62, 4.55718e-06
1061.7, 2.63189e-07
1959.86, 2.05767e-08
1622.83, 1.36317e-07
2112.65, 4.37686e-08
1680.77, 1.00316e-08
1227, 1.14986e-06
2446.97, 1.37178e-07
1650.8, 7.83886e-08
2273.89, 8.24969e-07
2121.94, 3.1626e-07
2167.77, 1.30596e-05
1908.57, 1.57318e-08
1997.41, 1.71262e-07
1167.21, 3.38379e-09
1857.9, 1.02154e-07
1938.67, 2.0756e-08
1402.33, 4.43955e-07
1655.59, 2.16332e-08
2065.68, 3.85465e-08
1509.58, 3.58241e-07
1306.84, 5.15241e-10
1284.5, 5.17072e-08
1352.08, 1.40897e-07
1955.32, 4.06325e-08
2066.46, 3.51222e-08
1607.2, 4.89025e-07
2426.12, 1.00284e-06
1040.32, 1.44253e-06
1656.15, 1.68242e-08
1256.35, 6.30694e-09
2136.18, 8.66643e-08
1674.21, 1.05421e-08
1395.11, 8.00102e-07
2425.07, 5.38446e-07
1182.16, 3.73454e-09
1270.44, 1.39598e-07
1983.74, 8.86267e-08
1336.19, 1.48782e-07
1004.95, 4.03462e-07
1676.75, 1.70067e-06
2072.58, 8.63394e-08
1942.95, 1.52958e-08
2421.11, 5.5893e-06
1684.66, 2.2271e-07
1902.66, 1.65686e-07
1778.98, 5.03758e-09
1881.58, 1.04526e-07
2304.99, 2.10799e-07
1383.54, 2.69723e-08
2352.79, 1.57136e-07
1494.16, 4.19056e-09
1363.32, 2.88391e-08
2073.77, 5.0261e-07
2268.92, 7.74397e-07
1642.29, 6.51641e-08
1947.82, 3.90358e-08
1686.28, 5.6249e-08
2033.1, 1.06562e-07
1964.07, 1.93588e-07
1167.72, 2.09482e-07
1646.07, 1.94974e-08
1740.17, 5.94119e-09
2198.75, 2.30188e-07
1967.86, 1.51966e-07
1246.84, 2.13969e-07
2084.84, 6.59154e-08
2007.97, 6.38277e-08
2208.97, 5.9344e-06
1472.93, 3.99446e-07
1881.45, 1.1941e-07
1077.38, 7.59787e-09
1971, 3.37883e-08
2047.57, 9.16913e-08
1347.69, 7.62949e-07
1013.31, 1.19601e-10
1058, 2.88159e-06
1239.99, 4.65547e-07
2447.15, 2.68698e-07
1121.71, 9.43741e-08
2272.86, 8.48744e-08
1362.07, 3.45205e-10
1557.5, 4.16974e-09
1698.41, 4.91027e-07
1001.45, 1.52412e-06
1256.69, 1.32763e-06
1740.34, 1.22331e-05
2423.78, 1.42878e-07
1161.09, 4.90642e-08
2120.91, 3.28256e-07
2013.77, 1.46542e-07
1095.01, 7.90792e-08
1481.58, 1.66084e-07
2469.43, 3.79345e-07
1224.95, 3.18025e-08
1648.22, 1.24927e-07
1526.62, 1.05112e-07
1609.09, 1.254e-08
1640.85, 3.86007e-09
2137.81, 8.71105e-07
1960.47, 6.01118e-08
1265.21, 1.90213e-07
1747.75, 2.62789e-09
2089.91, 1.96636e-07
1327.46, 5.63532e-07
2045.37, 7.60238e-08
1476.26, 8.11469e-08
1759.18, 1.58538e-08
1488.94, 2.38456e-08
1350.48, 4.85491e-06
1022.31, 2.11725e-08
1541.93, 7.16088e-08
1337.84, 3.46724e-07
2328.48, 1.72766e-06
2119.02, 8.99785e-08
1792.09, 1.93578e-07
2461.79, 6.91871e-07
2415.98, 3.78165e-07
1873.78, 3.47147e-07
1748.15, 2.35043e-09
2157.66, 4.01088e-08
2406.14, 1.63179e-07
2427.45, 1.64334e-07
2471.41, 4.7726e-07
1737.99, 3.97157e-09
1443.43, 1.75472e-07
1510.73, 1.21375e-08
1641.96, 4.3507e-07
1058.05, 1.0898e-08
1637.98, 3.88292e-08
2165.09, 4.30702e-07
1843.55, 2.826e-08
2308.5, 2.73345e-06
1124.55, 8.55446e-07
1334.46, 2.04732e-06
1117.81, 1.02033e-07
1482.4, 6.11456e-07
1658.64, 5.96758e-06
1740.64, 1.26151e-07
1046.74, 3.49602e-08
1560.53, 8.58651e-09
1329.91, 1.04297e-05
1698.45, 9.49642e-08
1428.47, 4.02085e-07
1511.63, 9.56083e-09
2142.2, 3.17006e-08
2093.82, 1.17817e-07
1369.89, 2.65272e-07
2444.1, 2.43071e-07
1798.17, 7.30655e-08
1506.94, 3.74162e-09
1671.52, 8.56292e-08
1152.32, 2.19794e-07
1442.16, 5.22792e-08
1054.66, 8.31328e-09
2064.41, 4.00151e-08
1823.83, 1.09665e-07
1367.33, 4.6268e-08
1999.77, 2.92048e-07
1321.99, 1.00348e-06
2165.26, 1.36173e-07
1038.51, 5.48623e-08
1191.44, 1.27991e-07
2085.78, 2.07634e-08
1068.18, 1.89036e-09
1203.67, 1.74868e-08
2138.29, 1.18016e-07
2441.3, 7.70384e-07
1396.42, 7.94336e-08
2344.41, 1.74684e-07
1150.45, 4.47833e-07
1447.61, 8.26449e-09
1473.36, 6.18613e-09
1280.91, 1.94982e-08
1076.16, 8.46559e-08
1047.01, 9.96431e-08
2164.57, 9.97434e-08
1644.69, 2.93336e-09
1820.02, 2.35194e-06
2160.87, 7.92614e-08
1198.56, 1.54483e-06
1827.9, 4.0885e-08
1933.95, 3.79882e-08
