temperature, L2
1236.47, 1.17746e-05
1075.38, 7.56554e-06
1881.96, 5.08471e-05
1202.13, 4.07496e-06
1674.14, 1.73089e-05
1978.22, 8.33765e-06
1798.81, 0.000561924
1323.05, 5.27337e-06
1099.19, 1.83486e-06
1388.52, 4.78484e-06
1885.94, 0.000178768
1031.39, 1.38139e-05
1383.18, 0.125032
1641.69, 1.70998e-05
1539.5, 0.00030049
1247.73, 0.000565497
1451.04, 7.68877e-05
1861.96, 2.22212e-05
1388.61, 0.00141191
1922.32, 1.84228e-05
1726.34, 1.87318e-06
1325.92, 1.10611e-06
1862.34, 1.216e-06
1922.58, 1.57986e-05
1076.47, 3.34827e-05
1953.19, 5.17419e-05
1030.55, 8.54866e-06
1192.22, 2.69532e-05
1570.97, 4.48457e-05
1978.54, 2.73561e-05
1894.37, 5.07425e-06
1295.43, 5.01644e-05
1408.52, 8.04545e-05
1897.79, 1.00971e-05
1452, 8.32714e-05
1359.42, 0.000162879
1496.25, 4.98255e-05
1707.71, 6.85337e-05
1066.11, 0.000263789
1258.59, 2.33569e-05
1350.24, 0.000242852
1375.88, 8.62977e-05
1617.33, 7.54997e-05
1346.96, 0.000262697
1479.05, 0.000125114
1686.88, 1.05107e-05
1512.45, 0.000588643
1330.15, 1.93058e-05
1298.42, 3.39705e-05
1103.07, 6.53074e-05
1554.17, 2.12108e-05
1155.93, 7.76462e-07
1873.45, 4.40561e-05
1726.39, 0.000135055
1847.13, 0.000272239
1233.66, 1.7295e-05
1006.26, 8.7479e-05
1040.95, 1.90479e-05
1496.59, 8.27366e-05
1521.88, 2.31093e-06
1419.15, 5.28531e-05
1297.87, 1.46974e-05
1673.33, 7.72319e-06
1193.36, 4.15358e-06
1265.74, 0.000168454
1880.8, 0.000282736
1902.73, 5.65921e-05
1112.08, 1.36435e-05
1519.91, 8.59684e-06
1316.24, 9.42765e-05
1776.78, 2.98383e-06
1044.57, 7.74118e-06
1023.52, 1.39666e-05
1152.52, 5.22374e-06
1970.85, 1.37942e-06
1082.18, 5.44791e-05
1013.86, 1.49266e-05
1703.39, 5.03124e-05
1703.89, 5.85014e-05
1895.48, 0.000246818
1924.34, 1.34979e-05
1799.35, 1.29375e-05
1854.57, 0.000111358
1701.93, 0.000313288
1080, 1.2304e-05
1238.27, 5.68286e-06
1321.04, 0.00012697
1852.11, 1.66587e-05
1710.55, 7.8728e-05
1615.49, 9.94884e-06
1493.76, 1.25264e-05
1622.68, 8.49609e-06
1346.6, 1.00135e-05
1318.84, 2.44822e-05
1922.65, 7.56878e-06
1042.92, 0.000149086
1475.02, 2.66686e-05
1117.87, 6.88489e-05
1963.5, 2.88882e-06
1050.3, 5.36331e-06
1961.91, 3.97957e-05
1291.21, 0.000120725
1761.6, 0.000542836
1500.67, 7.18755e-05
1047.34, 9.79343e-05
1128.12, 1.9513e-06
1230.38, 9.05405e-06
1253.32, 3.30679e-05
1182.72, 1.28232e-06
1395.27, 7.75099e-06
1711, 2.68113e-05
1060.94, 5.03473e-05
1769.38, 9.49582e-06
1282.09, 5.08497e-05
1831.94, 2.58611e-05
1600.91, 3.19296e-05
1603.99, 7.6507e-07
1152.25, 3.80484e-06
1016.97, 8.1151e-05
1759.07, 0.000278783
1994.09, 2.2484e-05
1183.81, 5.09489e-06
1085.76, 6.30027e-06
1053.8, 2.62967e-05
1915.17, 5.23511e-05
1336.12, 1.89196e-05
1053.16, 8.93095e-05
1558.19, 5.0615e-05
1878.53, 0.000279677
1360.77, 0.000103697
1781.78, 2.37648e-05
1383.26, 2.57207e-06
1132.12, 4.51773e-06
1979.42, 1.06931e-06
1424.5, 2.17264e-05
1984.68, 3.3944e-06
1979.55, 1.50727e-05
1351.69, 0.000128116
1923.13, 6.14383e-05
1901.67, 1.92024e-05
1843.2, 6.813e-05
1529.07, 0.000268476
1716.89, 7.91961e-06
1803.91, 0.000129642
1776.78, 1.35467e-05
1270.73, 0.000114718
1601.19, 3.727e-05
1762.35, 5.04888e-06
1109.81, 4.78566e-06
1068.9, 4.12744e-05
1088.69, 4.56732e-05
1517.66, 1.39993e-05
1151.33, 2.21448e-06
1964.51, 2.40044e-05
1127.57, 1.31025e-05
1003.91, 8.7921e-05
1983.43, 0.000353094
1579.07, 7.35019e-05
1296.16, 2.93092e-05
1062.66, 4.10468e-05
1113.36, 1.18176e-05
1338.94, 1.43134e-05
1914.5, 2.66195e-06
1314.93, 9.61759e-06
1209.57, 3.94522e-05
1670.24, 3.56381e-06
1866.52, 3.66681e-05
1674.13, 4.67538e-06
1422, 1.97805e-05
1027.79, 2.97349e-05
1022.51, 0.000173455
1983.51, 5.41968e-06
1135.91, 0.000169765
1705.55, 1.19224e-05
1138.94, 1.35317e-06
1697.64, 9.64452e-05
1380.69, 2.98505e-05
1395.57, 5.71555e-05
1734.85, 1.40743e-05
1371.22, 3.90274e-05
1103.25, 1.55352e-05
1389.04, 9.1812e-06
1790.98, 2.1853e-05
1519.45, 9.00029e-06
1711.07, 4.90432e-05
1679.57, 4.49369e-05
1281.24, 1.40138e-05
1366.86, 2.19212e-05
1694.45, 0.000150288
1760, 0.000660015
1889.46, 2.77856e-07
1473.06, 7.21988e-05
1472.22, 4.966e-06
1729.84, 2.7923e-05
1410.56, 7.36151e-05
1558.88, 4.09146e-05
1922.01, 1.25905e-05
1264.79, 4.46684e-06
1405.64, 2.44114e-05
1942.61, 7.98455e-05
1988.13, 0.00151088
1785.72, 2.63424e-05
1713.16, 6.11986e-05
1633.66, 1.54315e-05
1665.95, 2.50662e-05
1107.23, 1.19591e-05
1547.74, 5.55779e-05
1533.14, 0.000853451
1671.35, 0.000238772
1408.14, 3.25951e-05
1862.58, 2.20463e-05
1860.58, 1.34898e-05
1971.82, 1.45794e-05
1400.22, 6.95038e-05
1454.24, 2.3115e-05
1427.97, 1.33738e-05
1878.25, 1.20351e-05
1955.25, 6.00435e-05
1550.57, 6.65347e-05
1102.49, 7.64348e-06
1534.25, 2.32774e-05
1105.48, 2.87198e-05
1296.79, 4.48756e-06
1435.36, 6.57825e-05
1900.53, 2.91635e-05
1686.16, 2.73264e-05
1885.8, 8.52174e-05
1866.67, 1.56003e-05
1922.55, 6.35015e-06
1158.73, 1.97792e-05
1603.39, 4.36476e-05
1207.62, 7.26438e-06
1341.86, 4.78213e-06
1392.26, 0.00457509
1964.89, 2.73942e-05
1102.75, 5.91411e-07
1252.35, 1.78632e-05
1226.72, 1.91442e-06
1578.59, 2.20754e-05
1310.53, 0.000500293
1284.58, 1.58236e-06
1065.82, 3.34093e-05
1664.89, 5.81217e-06
1922.2, 2.19979e-05
1821.17, 2.60008e-06
1925.98, 1.6525e-06
1527.92, 2.74315e-05
1984.38, 4.46258e-06
1019.56, 5.63966e-05
1742, 7.96655e-06
1718.89, 1.98884e-05
1381.41, 2.11476e-05
1842.26, 7.69598e-05
1653.27, 6.16259e-05
1923.05, 2.58646e-05
1684.53, 2.85613e-05
1109.95, 0.00124032
1859.97, 5.84602e-06
1756.34, 3.35734e-05
1885.72, 5.03853e-05
1724.55, 6.83155e-05
1927.53, 2.63571e-05
1178.54, 1.25273e-05
1651.01, 1.57839e-05
1647.31, 0.000926779
1329.25, 1.86159e-05
1905.46, 7.12018e-06
1050.73, 1.31626e-05
1421.17, 8.21356e-06
1354.27, 0.000176147
1812.04, 1.40643e-05
1578.56, 8.64013e-05
1414.37, 3.01351e-05
1796.44, 2.42054e-05
1152.67, 3.043e-06
1724.16, 5.59363e-05
1898.34, 1.27893e-05
1202.4, 1.95907e-05
1475.07, 2.42624e-05
1603, 0.000301606
1278.04, 0.000302793
1812.87, 4.62834e-06
1175.48, 5.11513e-06
1337.87, 1.40327e-05
1915, 0.00018663
1917.65, 0.000867139
1805.18, 5.42159e-05
1540.42, 6.23388e-05
1110.81, 1.58794e-05
1243.3, 1.12996e-05
1324.01, 2.58603e-05
1537.07, 4.0885e-05
1634.87, 2.29313e-05
1909.54, 4.39833e-05
1924.06, 0.000104699
1875.3, 8.47042e-06
1000.91, 1.09571e-05
1696.95, 0.000167424
1195.62, 5.22622e-05
1982.86, 6.44544e-07
1333.95, 6.33518e-05
1235.39, 7.54264e-05
1898.85, 5.08038e-06
1374.02, 3.6358e-05
1039.75, 1.81651e-05
1894.29, 1.01391e-05
1592.9, 1.46988e-05
1200.33, 1.94646e-06
1821.45, 3.20566e-06
1099.26, 2.68714e-05
1849.01, 6.49426e-06
1498.29, 0.000361607
1471.28, 0.000151398
1879.93, 2.39223e-05
1025.25, 5.59137e-05
1864.76, 1.2204e-05
1835.96, 9.01945e-05
1498.53, 0.000147279
1170.26, 2.89748e-06
1628.9, 1.78529e-05
1415.08, 4.2651e-05
1659.98, 0.000202887
1657.78, 6.3669e-05
1071.32, 9.76361e-05
1889.59, 2.38096e-06
1632.44, 3.53119e-05
1321.26, 2.52107e-05
1509.55, 4.69681e-05
1324.48, 0.0011313
1943.96, 2.55438e-05
1121.74, 4.50671e-05
1887.31, 5.41541e-06
1391.06, 1.53317e-05
1145.47, 6.82455e-06
1033.14, 1.11855e-05
1047.28, 2.97796e-06
1822.82, 1.38355e-05
1796.89, 1.90603e-06
1319, 0.000269406
1376.66, 3.27568e-05
1617.43, 1.4967e-05
1782.41, 1.34389e-06
1286.51, 3.09024e-06
1217.54, 5.04869e-06
1046.73, 2.54421e-06
1079.68, 6.09671e-06
1146.4, 3.64338e-06
1977.82, 4.86988e-07
1450.8, 6.06908e-05
1990.62, 1.58944e-06
1862.26, 1.51692e-05
1825.31, 1.92295e-06
1375.97, 5.16067e-06
1801.17, 2.52084e-05
1986.03, 4.14144e-06
1546.46, 3.28304e-05
1840.62, 0.000525547
1138.01, 7.22048e-07
1473.07, 7.59839e-05
1560.41, 4.35651e-05
1082.46, 3.56816e-05
1848.98, 2.19025e-06
1253.55, 0.000222364
1059.27, 1.90784e-05
1488.59, 7.47701e-06
1850.95, 4.03604e-06
1099.74, 3.58898e-05
1038.77, 0.000437841
1843.07, 8.92966e-06
1049.9, 5.66545e-05
1818.99, 1.0079e-06
1151.81, 4.12722e-05
1088.42, 2.28696e-05
1352.79, 2.9892e-05
1663.76, 2.17076e-05
1146.45, 7.59673e-06
1741.15, 0.000215734
1165.26, 7.22958e-06
1126.31, 6.12897e-06
1838.77, 6.14548e-06
1721.28, 6.72348e-06
1806.83, 9.75654e-05
1773.42, 0.000369471
1383.4, 2.82547e-05
1177.31, 2.30253e-06
1424.87, 6.20725e-05
1499.31, 2.25988e-05
1791.63, 5.0398e-05
1011.8, 0.00097156
1594.84, 0.00042491
1602.42, 0.000339947
1847.11, 0.000173373
1158.88, 1.86342e-05
1980.26, 6.1951e-05
1216.94, 6.0014e-06
1138.46, 0.000113309
1190.33, 4.33948e-06
1635.15, 0.000205619
1564.93, 6.30313e-05
1916.96, 3.09467e-05
1981.2, 1.18364e-05
1364.73, 0.000477699
1448.99, 7.56483e-06
1167.42, 2.20378e-06
1526.9, 0.000150398
1900.86, 0.000447674
1987.73, 5.43525e-06
1207.4, 5.55351e-06
1252.67, 0.000205413
1780.99, 1.13091e-07
1096.39, 1.76984e-05
1560.11, 2.45516e-06
1501.61, 3.19087e-05
1445.87, 0.000173933
1173.66, 1.22188e-06
1227.65, 3.00397e-06
1413.29, 1.82006e-05
1459.27, 0.000132118
1809.37, 6.90338e-07
1594.06, 5.22805e-06
1323.59, 0.000520358
1573.05, 1.80387e-06
1609.95, 0.000111526
1381.71, 2.98707e-05
1689.78, 3.96239e-05
1363.3, 4.82707e-06
1611.99, 4.78934e-05
1042.59, 2.97493e-05
1341.49, 0.00123764
1311.98, 3.89856e-05
1278.63, 2.90655e-05
1403.16, 4.86693e-05
1889.46, 1.50007e-06
1929.22, 4.66867e-06
1796.95, 8.41517e-05
1465.51, 0.00012991
1912.46, 3.40664e-05
1676.88, 0.000227356
1825.09, 0.000118919
1776.11, 3.46098e-05
1702.15, 2.98213e-06
1001.04, 0.000268431
1432.79, 8.86928e-05
1114.89, 5.10592e-05
1392.55, 3.25733e-05
1025.52, 2.12899e-05
1429.85, 1.47668e-05
1941.77, 1.75752e-05
1317.96, 2.05549e-05
1880.11, 6.54257e-06
1536.6, 3.51803e-05
1726.43, 6.53486e-05
1323.87, 0.000202742
1564.73, 8.0249e-05
1181.25, 9.03966e-05
1084.62, 1.38853e-06
1595.82, 7.63667e-05
1611.64, 0.000380046
1313.15, 8.55509e-05
1460.1, 2.52504e-05
1678.37, 1.7777e-05
1684.99, 1.98713e-05
1692.93, 1.9926e-06
1842.73, 2.27491e-06
1968.17, 1.45038e-05
1075.87, 5.04759e-05
1598.12, 3.30662e-05
1466.6, 3.59841e-05
1346.55, 7.27933e-05
1034.09, 2.89341e-05
1668.78, 5.32566e-05
1750.5, 3.28402e-05
1111.17, 1.11865e-05
1085.56, 1.97364e-06
1363.59, 0.000492974
1767.74, 1.30726e-05
1775.97, 7.42142e-05
1363.08, 2.73164e-05
1539.98, 4.67245e-06
1667.13, 0.000191694
1044.83, 1.4085e-05
1378.51, 0.000316431
1085.24, 5.18001e-06
1184.21, 1.64157e-06
1069.51, 2.88174e-05
1689.32, 4.2787e-05
1738.29, 4.22254e-06
1221.08, 1.44926e-05
1150.09, 7.05248e-06
1934.22, 0.000131635
1408.47, 2.49393e-05
1731.84, 5.62203e-05
1804.84, 0.000307009
1343.11, 6.90395e-06
1009.74, 1.08925e-05
1850.56, 2.24741e-05
1714.38, 2.11843e-05
1353.53, 0.000142198
1862.87, 3.22628e-05
1238.81, 1.58947e-05
1154.31, 2.63731e-06
1611.85, 3.1524e-05
1601.82, 1.09304e-05
1282.24, 4.67458e-05
1253.74, 4.00227e-05
1554.25, 1.146e-05
1396.89, 0.00029856
1867.96, 8.48145e-05
1800.79, 8.43811e-05
1654.6, 7.29439e-06
1931.71, 3.02344e-05
1066.26, 8.8201e-06
1938.21, 0.000369052
1883.41, 1.66904e-05
1901.19, 2.52263e-05
1184.76, 3.76588e-06
1554.01, 2.03814e-06
1638.1, 5.70595e-05
1269.58, 0.000138178
1721.22, 8.24825e-06
1589.07, 9.9935e-06
1134.35, 6.85121e-06
1149.37, 1.69854e-05
1997.24, 0.00013586
1830.06, 5.10671e-05
1065.7, 3.53797e-05
1031.02, 8.10615e-05
1331.25, 1.83544e-05
1869.95, 1.61954e-05
1802.75, 2.22796e-05
1065.63, 1.18467e-05
1929.57, 0.00126061
1474.4, 0.000133251
1287.71, 5.3271e-05
1182.05, 2.22342e-06
1777.12, 0.000265353
1367.98, 2.94879e-05
1587.25, 1.40918e-05
1166.59, 5.98297e-07
1246.09, 3.62254e-06
1452.78, 4.50839e-05
1425.22, 4.00214e-05
1595.12, 0.000937234
1170.31, 1.70279e-06
1099.5, 2.81253e-05
1248.06, 6.4243e-05
1719.67, 0.00014459
1286.76, 0.000147441
1458.32, 4.3456e-06
1035.01, 3.23675e-06
1567.87, 4.38952e-05
1035.29, 1.91668e-05
1765.16, 0.000370039
1295.57, 2.26433e-05
1854.4, 0.000128661
1758.64, 3.22039e-05
1679.1, 1.09771e-05
1480.79, 2.33413e-05
1288.6, 1.20735e-05
1680.34, 0.0013563
1996.14, 7.24807e-06
1521.4, 3.55743e-05
1662.29, 2.05822e-05
1592.13, 1.67059e-06
1571.25, 0.000189487
1269.16, 3.16833e-05
1353.42, 3.01126e-05
1976.07, 7.80686e-05
1849.04, 3.19783e-05
1619.52, 1.60134e-05
1773.54, 0.000149477
1585.8, 4.3268e-06
1874.16, 6.70881e-06
1888.69, 6.17399e-07
1542.82, 1.09155e-05
1218.93, 3.05465e-06
1148.39, 0.000326584
1003.04, 1.75427e-05
1416.19, 5.78227e-05
1142.13, 1.83325e-06
1765.44, 1.63217e-05
1057.67, 0.000216448
1023.96, 8.35683e-05
1743.98, 2.38803e-05
1544.98, 3.32982e-05
1418.1, 3.91697e-05
1722.01, 4.98283e-05
1996.18, 2.49452e-06
1841.69, 3.83205e-06
1203.37, 2.00305e-05
1308.6, 0.000214051
1723.26, 3.04424e-05
1126.72, 5.8234e-06
1981.35, 1.75812e-05
1064.65, 0.000132796
1820.96, 0.000108856
1299.06, 1.51012e-05
1079.53, 5.41655e-05
1857.42, 5.10086e-05
1324.03, 3.80644e-05
1697.4, 0.000966432
1773.16, 1.30284e-05
1790.73, 3.82445e-05
1465.95, 8.22976e-06
1584.65, 1.7382e-05
1276.64, 2.14709e-05
1994.02, 4.07614e-06
1182.37, 9.63221e-06
1439.24, 2.00313e-05
1702.75, 2.72829e-05
1632, 4.81276e-06
1852.65, 4.15457e-05
1507.21, 3.50572e-05
1147.24, 1.86099e-06
1373.33, 0.000251439
1891.1, 2.20205e-05
1194.39, 9.10485e-06
1206.96, 1.01662e-05
1176.76, 1.76528e-05
1073.6, 0.000620754
1128.67, 3.67929e-06
1667.8, 7.76754e-06
1604.96, 2.67714e-05
1980.61, 1.7485e-05
1585.21, 0.000242378
1702.49, 8.8266e-06
1500.5, 9.94731e-06
1396.92, 4.78407e-06
1467.07, 3.24083e-05
1965.8, 8.06778e-06
1450.8, 4.66935e-05
1624.55, 6.19309e-05
1504.42, 1.4419e-05
1234.43, 1.3065e-05
1843.12, 3.84225e-05
1721.42, 0.000917619
1302.83, 2.12684e-05
1785.74, 9.20553e-05
1268.01, 0.000212727
1389.27, 0.000406591
1083.61, 0.000215512
1431.87, 5.91846e-06
1688.19, 1.06929e-05
1624.35, 6.766e-05
1271.6, 3.69061e-06
1401.88, 1.25658e-05
1747.71, 9.85839e-05
1946.58, 1.31452e-06
1470.86, 7.70333e-05
1310.17, 2.86289e-05
1269.05, 7.62709e-05
1402.87, 0.000265723
1644.65, 5.30433e-05
1029.95, 0.000188407
1122.23, 3.60134e-05
1305.68, 3.62904e-05
1788.07, 0.000904506
1095.35, 1.32144e-05
1418.65, 2.1603e-05
1343.47, 4.54147e-05
1888.03, 2.71859e-05
1082.06, 2.4271e-05
1523.04, 8.85158e-05
1797.48, 1.31344e-05
1967.2, 1.75812e-06
1894.3, 0.000894527
1196.06, 1.01539e-05
1611.71, 2.65465e-05
1204.1, 0.000672723
1579.38, 1.09747e-05
1175.1, 3.28218e-06
1395.46, 2.64139e-05
1006.16, 5.30428e-05
1317.77, 4.10688e-06
1107.86, 1.39525e-05
1617.22, 7.21215e-06
1112.35, 1.93264e-05
1349.13, 1.58709e-05
1587.74, 1.71155e-05
1577.56, 8.76593e-06
1044.83, 6.6581e-06
1375.52, 4.068e-05
1564.78, 2.64003e-05
1650.64, 0.000323992
1352.19, 7.63626e-06
1827.3, 7.00306e-06
1317.45, 2.18316e-05
1025.57, 3.5847e-05
1681.89, 4.99907e-05
1215.19, 2.37707e-05
1545.69, 0.000142736
1210.62, 7.56496e-06
1597.83, 4.90303e-06
1885.69, 2.44695e-05
1461.8, 2.01513e-06
1934.81, 2.7554e-05
1695.54, 2.44591e-05
1731.56, 2.91525e-05
1575.47, 0.000361742
1720.84, 0.000273038
1850.7, 2.75423e-05
1202.09, 1.57331e-06
1875.32, 2.25323e-05
1647.37, 3.05298e-05
1360.19, 2.49772e-05
1071.26, 4.2043e-05
1557.57, 3.789e-05
1003.33, 2.92143e-05
1405.48, 9.66989e-06
1898.16, 8.53893e-06
1739.61, 6.72268e-05
1164.78, 5.08129e-06
1368.25, 6.52526e-05
1680.54, 2.0971e-06
1541.49, 0.000306673
1879.13, 3.60016e-05
1954.55, 4.07804e-05
1623.91, 2.90362e-05
1739.96, 6.1665e-05
1833.95, 9.94388e-06
1948.6, 3.99438e-05
1784.63, 3.48784e-05
1417.51, 2.92861e-05
1690.95, 4.67442e-05
1797.7, 0.000105276
1628.38, 4.11833e-05
1604.52, 1.13334e-05
1084.19, 2.03987e-05
1590.73, 1.94205e-05
1351.87, 2.70925e-05
1662.2, 5.2764e-05
1889.17, 0.00091485
1378.02, 1.49755e-05
1709.13, 9.73474e-05
1000.7, 8.82672e-06
1589.16, 3.77269e-05
1140.88, 1.04351e-05
1214.18, 0.000484222
1757.03, 5.5887e-05
1355.56, 2.14288e-05
1405.75, 1.84317e-05
1278.84, 4.73773e-06
1055.44, 6.00976e-06
1219.15, 1.23552e-05
1184.66, 5.16238e-06
1728.58, 0.000115048
1649.01, 1.78911e-05
1747.17, 4.41871e-06
1663.41, 0.000363167
1654.24, 2.78009e-05
1910.83, 1.29845e-05
1302.54, 5.95524e-06
1791.48, 0.000452326
1345.06, 2.47789e-05
1843.81, 9.76017e-06
1359.49, 2.25843e-05
1455.89, 2.84405e-05
1818.79, 8.51393e-06
1274.11, 0.000107773
1593.5, 0.00040805
1629.65, 6.00253e-06
1910.81, 9.9818e-06
1793.14, 0.000407734
1774.95, 7.62672e-05
1588.95, 8.04471e-06
1147.38, 3.37962e-06
1858.95, 4.62653e-06
1783, 9.9324e-05
1520.45, 3.33427e-05
1629.32, 0.000161168
1781.68, 0.00547887
1959.25, 6.29682e-06
1221.33, 3.16275e-07
1636.95, 9.10743e-07
1487.26, 1.16819e-05
1654.72, 3.29602e-05
1847.63, 5.97098e-05
1086.12, 0.000154752
1359.27, 4.12498e-05
1875.82, 3.35142e-05
1689.46, 7.84003e-05
1048.19, 1.32602e-05
1204.82, 4.62273e-05
1191.7, 3.96547e-06
1297.72, 2.0046e-05
1554.4, 6.43162e-06
1421.46, 1.9918e-05
1785.56, 2.71689e-05
1619.39, 1.80345e-05
1735.45, 3.1369e-05
1331.75, 0.000191228
1664.7, 0.000154738
1101.02, 2.68667e-05
1715.89, 4.35057e-05
1644.82, 2.40847e-05
1628.88, 0.00189796
1048.52, 9.4446e-06
1989.67, 0.000437792
1502.33, 0.00051942
1488.98, 0.000787504
1035.35, 5.6497e-05
1619.82, 5.78291e-06
1853.6, 8.20911e-06
1870.29, 2.3873e-05
1496.57, 4.7498e-05
1396.25, 1.62482e-05
1680.43, 5.67806e-05
1047.82, 3.09379e-05
1642.66, 0.00011209
1654.62, 1.78997e-05
1398.33, 3.34478e-06
1756.8, 3.46458e-05
1970.34, 0.00919241
1115.23, 3.69119e-05
1891.42, 4.40628e-06
1483.1, 0.00038516
1398.37, 0.000123784
1471.44, 2.31401e-05
1108.06, 1.72085e-05
1596.96, 7.17448e-05
1481.67, 0.000449428
1529.53, 3.86368e-05
1202.86, 1.03156e-06
1896.66, 2.02397e-06
1294.71, 4.02822e-05
1948.81, 2.45595e-05
1276.78, 3.00409e-05
1023.15, 0.000176983
1241.78, 5.65192e-06
1490.38, 5.77031e-06
1688.08, 4.05735e-05
1323.43, 5.35629e-05
1306.62, 3.29367e-06
1560.09, 0.000132033
1461.37, 1.58306e-05
1674.83, 5.23742e-05
1881.31, 0.000615635
1139.26, 0.000147553
1939.32, 6.116e-05
1101.06, 3.62638e-06
1878.25, 2.60431e-05
1200.26, 8.73415e-06
1033.26, 5.88169e-05
1752.88, 1.386e-05
1307.03, 0.000178451
1185.18, 6.05556e-06
1955.06, 1.37171e-06
1799.97, 4.84528e-05
1562.79, 2.56014e-05
1567.3, 4.81087e-05
1202.77, 3.75725e-06
1033.97, 3.75553e-05
1391.55, 9.12383e-05
1482.19, 0.000519985
1239.35, 2.97831e-05
1603.56, 0.00153974
1531.31, 2.08716e-05
1364.21, 7.53037e-06
1595.36, 0.000329169
1552.09, 6.25164e-05
1884.39, 1.07178e-06
1219.54, 1.11e-05
1602.03, 1.47874e-05
1208.98, 6.16228e-06
1557.96, 3.05111e-05
1377.95, 7.88473e-05
1423.67, 4.26722e-05
1996.83, 4.96381e-05
1361.87, 1.65592e-05
1524.28, 3.41279e-05
1844.16, 8.62575e-05
1300.34, 0.000160669
1314.39, 0.000154492
1983.09, 3.06721e-06
1832.71, 0.000371739
1891.8, 0.000366824
1447.06, 4.14029e-05
1525.61, 5.48503e-05
1751.22, 4.46088e-05
1140.91, 4.10476e-06
1172.33, 1.56909e-06
1309.25, 2.95927e-06
1135.15, 3.87881e-05
1154.61, 0.000383714
1295.55, 5.61987e-06
1417.1, 1.0523e-05
1937.69, 1.70845e-05
1708.55, 5.40436e-05
1667.96, 0.000645637
1681.5, 3.57496e-05
1857.73, 1.00256e-05
1737.17, 8.94745e-06
1462.39, 3.48381e-05
1621.53, 0.000306709
1929.12, 1.0588e-05
1637.9, 4.97779e-05
1595.1, 1.71177e-05
1480.04, 4.59888e-05
1940.27, 9.59281e-06
1690.84, 1.63743e-05
1631.71, 4.19151e-06
1500.57, 8.89178e-06
1252.52, 0.000213722
1375.05, 1.22754e-05
1592.19, 0.000113709
1751.36, 2.07503e-05
1032.68, 4.08614e-05
1569.7, 0.000132804
1079.75, 7.68021e-05
1118.91, 1.88244e-06
1387.89, 7.78913e-06
1538.49, 1.59743e-05
1305.67, 1.38852e-05
1023.78, 5.7388e-05
1420.74, 1.16257e-05
1327.84, 6.67391e-05
1108.14, 1.72565e-05
1238.08, 1.8259e-05
1293.35, 4.12895e-05
1651.11, 3.24877e-06
1892.06, 7.7761e-05
1294.41, 1.90149e-05
1718.76, 3.15118e-05
1903.4, 6.02052e-06
1329.22, 6.81908e-05
1141.65, 6.34683e-06
1896.02, 1.1749e-05
1049.54, 3.22773e-05
1685.37, 0.000865617
1354.41, 0.000707194
1351.08, 3.27287e-05
1396.49, 4.49419e-06
1930.44, 2.29326e-06
1405.79, 8.31677e-05
1121.05, 0.00023906
1597.28, 1.47965e-05
1021.33, 2.93667e-05
1995.23, 4.64198e-05
1569, 2.22818e-05
1550.46, 5.18585e-05
1723.41, 3.30889e-05
1003.53, 0.000214928
1864.9, 2.92038e-05
1802.65, 0.000216523
1522.23, 0.000168009
1021.25, 4.49347e-05
1870.74, 7.38225e-06
1392.68, 9.53205e-05
1624.85, 7.15436e-05
1964.24, 1.90856e-05
1653.96, 0.000902342
1624.2, 1.19771e-06
1104.79, 1.39246e-05
1933.26, 3.62464e-05
1034.58, 1.91013e-05
1153.58, 7.05778e-06
1399.94, 1.61585e-05
1207.35, 2.06577e-05
1940.42, 1.20372e-05
1357.23, 0.00598842
1249.94, 1.90249e-05
1706.62, 0.000236252
1435.93, 2.58456e-05
1909.52, 0.000561204
1779.81, 0.000200976
1580.67, 3.95782e-05
1010.21, 9.6831e-05
1518.26, 0.00018347
1989.92, 4.36487e-05
1735.04, 1.04423e-05
1102.79, 8.02185e-07
1674.77, 0.000173698
1437.29, 2.56891e-06
1254.74, 4.36697e-05
1281.21, 1.81094e-05
1587.21, 2.70636e-05
1787.66, 2.46635e-05
1865.03, 1.30367e-05
1070.46, 5.32643e-05
1255.56, 2.69369e-06
1242.14, 2.17883e-05
1135.55, 1.24697e-05
1922.98, 2.72694e-06
1411.66, 5.8263e-05
1718.43, 2.17206e-05
1691.59, 0.000333829
1944.65, 6.81273e-06
1300.51, 3.12927e-05
1142.31, 6.84298e-06
1649.71, 1.78548e-06
1522.36, 2.90635e-05
1761.38, 1.45292e-05
1111.75, 3.34622e-06
1417.8, 6.77273e-06
1255.45, 2.32709e-05
1286.48, 2.65536e-07
1025.45, 3.03392e-05
1401.14, 8.86843e-05
1304.22, 8.83941e-06
1768.76, 8.49154e-06
1834.67, 0.00275308
1978.52, 4.40056e-06
1909.97, 6.61156e-05
1577.94, 4.02264e-05
1552.93, 2.11011e-05
1948.01, 7.85149e-06
1334.05, 0.000700891
1318.22, 2.50172e-05
1416.36, 1.64983e-05
1602.76, 5.72056e-05
1467.75, 3.17572e-05
1617.18, 6.63919e-05
1131.16, 1.04051e-05
1217.84, 4.39839e-05
1827.51, 1.4491e-05
1334.91, 9.42717e-06
1628.01, 1.52468e-05
1555.32, 6.64803e-07
1533.6, 2.7981e-05
1303.41, 2.76652e-05
1081.97, 0.000191748
1920.87, 5.07795e-06
1304.92, 0.000167134
1189.49, 1.76537e-05
1301.61, 1.40881e-05
1488.68, 0.000186464
1663.52, 4.01448e-05
1246.21, 1.4182e-05
