temperature, L2
2154.52, 1.98983e-06
2021.22, 6.007e-06
1781.87, 4.06757e-05
2095.62, 1.97853e-05
1861.39, 2.19313e-05
1136.05, 6.33994e-06
2462.24, 3.96831e-06
1489.2, 1.91863e-05
1801.93, 0.000824199
1660.36, 5.23926e-05
2248.42, 7.59473e-06
1158.04, 5.89831e-06
1373.83, 2.79985e-05
1269.01, 4.37293e-05
2494.25, 1.46166e-05
1314.51, 3.95606e-06
1998.52, 6.34955e-06
1157.05, 7.89443e-06
1890.51, 5.6731e-05
2466.12, 4.5401e-06
1454.19, 2.70988e-06
1226.04, 2.56879e-07
1293.99, 5.53276e-06
1452.26, 7.63897e-07
2128.39, 0.000148142
2183.09, 6.4375e-06
1163.62, 2.92679e-06
1384.57, 6.59569e-06
1093.29, 6.16907e-06
1185.53, 1.98665e-06
2341.25, 7.06845e-05
1148.68, 1.34226e-05
2381.65, 1.20032e-05
1532.25, 3.19372e-06
1390.39, 3.29853e-05
2486.83, 7.57619e-05
1999.09, 6.98341e-05
1748.14, 2.3826e-05
1934.98, 2.32942e-05
1393.94, 0.00698123
1539.62, 1.9795e-06
1076.43, 6.84566e-09
2485.03, 4.53191e-06
1502.7, 2.94772e-06
2145.95, 1.11586e-06
1170.32, 1.7182e-06
2174.98, 3.64937e-06
2372.27, 2.4247e-05
2330.58, 3.42439e-06
1149.78, 1.3667e-05
2464.3, 5.2235e-05
1467.58, 3.15774e-05
2325, 8.44183e-07
2110.75, 2.32353e-06
1741.1, 3.30215e-06
2203.39, 6.08334e-06
2399.83, 2.54382e-06
1190.45, 4.74393e-06
2057.09, 0.000487813
1087.08, 5.01712e-06
1688.37, 2.58465e-06
2118.71, 6.83907e-06
2279.82, 3.63024e-06
1225.69, 4.39278e-05
1912.48, 5.22361e-05
1386.43, 1.92905e-06
1606.39, 2.24222e-06
1096.93, 3.25912e-05
2364.46, 7.72284e-06
2425.81, 7.55133e-07
2426.02, 3.63802e-06
2277.88, 4.96632e-06
1655.41, 3.02735e-05
2065.85, 4.91997e-05
1365.49, 5.32306e-06
2252.14, 2.02196e-06
2161.85, 1.36272e-06
2423.52, 1.98212e-06
1991.05, 9.38109e-06
2127.08, 8.58274e-06
2311.77, 3.12982e-06
2190.85, 9.84008e-07
2168.22, 1.9253e-06
1314.27, 0.000144486
2242.55, 3.25872e-06
1438.54, 9.89659e-05
1199.39, 3.1418e-06
2034.58, 1.23879e-05
1619.55, 1.85347e-05
1475.52, 4.03272e-05
1200.06, 5.22138e-06
1060.02, 7.24397e-06
2180.25, 4.36545e-06
2359.97, 5.02562e-06
2166.78, 7.64557e-06
1293.87, 3.71978e-05
1765.98, 0.000151433
2070.15, 2.00114e-05
1715.21, 4.3724e-05
2305.22, 8.10105e-06
2113.59, 3.55266e-05
2069.49, 4.56336e-06
1988.15, 5.21404e-06
1575.86, 0.000149617
2372.58, 2.01527e-05
2364.83, 1.49742e-06
1780.44, 8.19383e-05
2231.06, 1.76072e-06
1596.75, 3.16467e-06
1500.79, 4.43312e-06
1251.8, 3.27446e-06
1632.35, 1.09762e-05
1252.59, 5.55091e-06
1199.68, 1.56976e-06
1756.49, 1.21256e-05
2470.27, 3.2575e-06
2382.25, 2.41141e-06
1766.72, 9.2396e-06
1156.42, 3.51537e-06
2349.83, 2.151e-06
1889.68, 4.52016e-06
1568.63, 1.1297e-06
1171.4, 2.73222e-05
1268.58, 9.03529e-06
1276.61, 6.10279e-06
1934.42, 4.99533e-06
2214.55, 4.46905e-05
1814.89, 7.8981e-06
2419.38, 4.23684e-05
1890.52, 3.1159e-06
1040.82, 1.16441e-05
1884.73, 3.20476e-06
2085.47, 3.41147e-06
1289.34, 1.47832e-06
1720.5, 3.81646e-05
1034.39, 2.58376e-06
1858.84, 3.13903e-06
2394.18, 3.22248e-06
1537.65, 1.45501e-05
1799.02, 0.000160664
2321.04, 8.98409e-07
2270.14, 1.96119e-06
2333.25, 2.73494e-06
1575.72, 9.41918e-06
1057.21, 1.205e-05
1304.82, 2.74616e-05
1920.99, 4.02053e-06
2249.02, 2.86779e-06
1077.6, 2.08294e-05
1888.14, 5.98122e-06
1785.23, 2.22711e-06
2243.01, 4.78107e-05
2295.24, 3.43419e-06
1610.15, 6.7694e-05
1459.92, 9.1812e-06
1327.63, 0.000351418
2087.52, 2.08636e-05
1399.24, 4.71223e-06
1518.48, 1.78713e-05
1698.49, 9.61122e-06
1765.8, 4.48372e-05
1808.93, 1.85213e-05
1911.17, 5.91469e-05
1402.31, 4.27562e-05
1843.4, 2.28009e-05
1658, 1.18499e-05
2011.34, 4.32527e-06
1911.32, 4.93399e-06
2231.72, 4.61825e-06
1409.59, 1.43182e-05
2057.65, 9.45666e-06
1428.69, 1.33513e-05
1839.14, 3.14698e-05
2167.3, 1.27802e-06
1428.52, 3.40523e-06
1339.97, 3.05474e-06
2060.63, 4.51197e-06
1189.36, 1.05287e-06
1613.87, 4.53455e-06
1761.12, 5.09928e-06
1194.17, 4.41886e-07
1937.32, 3.53654e-06
1059.7, 1.31402e-05
1734.53, 3.62548e-06
2370.11, 2.51351e-06
2364.94, 3.29439e-05
1787.94, 8.31917e-06
1319.08, 6.23029e-05
1104.07, 2.04682e-07
1986.28, 1.46227e-05
2496.28, 3.00352e-06
2354.92, 1.27379e-05
1330.65, 3.92882e-06
1245.5, 8.07904e-07
2254.27, 0.000165041
2150.16, 4.59964e-06
1729.91, 2.97799e-05
2419.35, 5.55222e-06
1723.06, 2.75544e-06
1848.74, 0.000103293
2245.57, 3.65875e-06
1419.41, 0.000179124
2258.25, 6.88342e-06
2248.63, 2.36777e-06
1320.02, 4.36663e-06
2219.34, 4.78754e-05
1985.37, 2.42599e-05
1013.63, 9.02036e-06
2270.16, 1.52032e-05
1589.81, 2.31463e-06
1449.64, 5.89877e-05
1488.02, 1.52435e-05
2018.12, 2.58956e-06
2099.98, 1.79029e-05
2333.95, 1.48481e-05
2238.37, 3.82246e-06
2198.56, 1.10633e-05
1147.63, 1.70975e-06
2090.02, 3.6298e-06
1674.66, 1.27565e-05
1077.86, 1.05102e-05
1762.81, 2.72853e-05
1474.9, 6.91129e-05
1184.65, 1.98712e-07
1909.94, 1.26208e-06
1631.4, 8.96883e-05
1571.49, 2.26437e-06
2006.4, 6.45011e-06
1766.74, 3.99028e-05
2178.25, 1.01338e-06
1024.79, 2.63749e-05
1295.74, 1.87506e-05
1142.77, 2.65781e-06
2084.52, 0.000143784
1172.01, 3.30943e-05
2373.57, 1.21912e-06
1442.21, 3.72549e-06
1230.5, 1.03381e-05
1671.4, 3.30223e-05
2473.37, 0.000185476
1130.65, 8.6243e-06
2489.81, 1.31033e-05
2152.1, 9.71878e-06
2154.93, 2.58378e-06
2396.99, 3.95442e-05
2325.75, 2.51037e-05
1977.68, 3.54552e-06
2030, 4.40433e-06
2402.72, 5.34127e-07
2340.48, 2.66267e-06
1205.85, 9.77836e-07
2262.63, 2.87199e-05
2258.74, 8.5842e-06
1406.29, 4.26174e-05
2119.35, 8.22665e-06
1522.88, 0.000166238
2296.06, 4.57079e-05
1503.56, 4.65006e-06
1748.87, 1.4963e-05
1074.73, 1.87045e-05
1535.28, 1.44991e-05
2404.27, 3.35641e-06
1989.26, 4.48116e-06
2292.72, 9.19971e-06
1523.89, 1.54846e-06
1275.48, 3.48578e-06
2384.14, 5.54767e-06
1458.97, 0.000315254
2494.5, 9.26283e-06
2261.57, 4.28998e-06
1485.72, 1.82531e-05
2178.99, 8.2468e-06
1919.39, 0.000154823
1987.39, 4.56468e-06
2158.99, 1.87988e-05
1011.21, 1.40578e-05
2089.47, 3.29105e-06
1769.52, 6.20379e-06
1766.28, 2.16665e-05
1624.11, 6.96952e-06
1905.47, 1.20968e-05
1739.41, 6.0214e-06
2101.84, 0.00043458
2275.6, 1.183e-06
2381.67, 7.61532e-05
1492.71, 9.46085e-06
1503.16, 1.8161e-05
1867.35, 2.95267e-06
1818.97, 2.00222e-05
2254.3, 1.65018e-06
2442.71, 2.1141e-06
1116.81, 1.11466e-05
1917.36, 0.000137321
1520.12, 9.20769e-06
1028.2, 2.42351e-05
2102.84, 2.32379e-05
1674.24, 3.73165e-06
1757.45, 1.15791e-05
1692.04, 6.06951e-06
1821.2, 6.11169e-06
2104.85, 1.56572e-05
2089.34, 7.24978e-05
2302.14, 5.15577e-06
1125.82, 0.000290226
1025.1, 0.000276366
2081.08, 3.71731e-06
1442.5, 4.20793e-05
2386.25, 2.80591e-06
2072.79, 2.71449e-06
1326.41, 1.63285e-06
1327.65, 4.377e-07
1500.33, 5.51228e-05
2099.24, 2.24492e-06
1809.75, 1.30108e-05
1723.14, 3.34053e-06
2021.54, 2.96082e-06
1638.73, 5.24413e-06
1797.13, 4.00031e-05
1164.96, 1.25589e-06
2156.64, 3.19586e-06
2318.66, 2.71574e-06
1654.89, 6.06936e-06
1459.35, 2.50191e-05
1368.58, 0.000358221
1928.34, 7.85413e-06
1428.45, 7.2004e-06
1750.65, 5.38858e-06
2113.74, 1.29532e-05
1776.51, 9.12458e-06
1769.12, 1.0006e-05
1255.31, 8.18611e-05
1155.09, 6.67716e-06
2171.2, 1.45592e-05
1503.03, 3.35552e-06
2393.28, 9.05134e-06
1168.46, 5.21583e-06
2200.91, 2.87826e-05
1390.93, 2.25671e-06
1347.35, 5.92802e-06
1115.7, 4.45259e-05
2361.68, 8.03148e-06
1831.66, 4.77792e-06
1665.44, 1.38439e-05
1255.29, 1.29475e-06
1940.06, 8.95125e-06
1592.11, 6.35065e-05
1013.1, 1.31038e-05
2293.42, 7.43862e-05
2409.73, 7.95172e-06
2087.95, 4.56301e-06
1229.69, 4.44396e-06
1169.78, 0.00540415
1317.22, 3.22839e-05
2046.48, 0.000112233
1106.89, 2.31809e-06
1390.01, 2.46681e-06
2374.55, 1.00587e-05
2120.39, 3.57223e-05
1875.29, 5.48187e-06
2425.98, 6.29652e-06
1207.56, 5.82816e-06
2045.61, 4.85771e-06
1498.77, 4.22882e-06
1077.34, 4.59436e-05
1000.22, 3.18987e-05
1078.69, 1.18444e-05
1983, 8.22377e-06
1365.75, 5.43607e-05
2421.12, 2.89786e-06
1767.78, 9.54064e-06
1300.27, 6.63859e-06
2101.72, 5.81402e-06
1837.73, 2.54796e-06
1923.35, 5.05299e-05
2262.46, 3.73036e-06
1668.27, 2.43377e-05
1594.84, 6.13378e-05
1167.26, 2.78143e-06
2328.76, 0.000119686
1434.99, 3.37609e-05
1506.4, 1.23905e-05
2470.14, 1.22303e-05
2352.48, 8.48668e-06
2321.97, 2.10689e-05
1422.59, 1.58956e-05
1101.33, 9.18147e-06
1902.22, 1.07542e-05
1177.27, 2.44635e-06
1752.96, 8.97303e-06
1532.53, 5.05688e-06
1220.81, 1.17183e-06
2344.33, 8.0495e-06
1280.17, 1.24275e-06
1096.07, 8.89545e-06
1819.13, 3.25464e-05
1121.06, 2.997e-06
1917.76, 3.17282e-06
1517.74, 2.47075e-05
1686.69, 0.0001474
2179.49, 3.04255e-05
2351.96, 1.04191e-05
1148.5, 2.01576e-05
1705.43, 0.000138996
1640.59, 3.54497e-05
2443.33, 2.42755e-06
2067.15, 3.75517e-06
2032.4, 9.72533e-06
1529.38, 1.6406e-05
2446.91, 1.02923e-05
1431.66, 1.26293e-05
1243.91, 1.28361e-06
1567.23, 4.00313e-06
2226.13, 1.47802e-05
1273.77, 3.09086e-05
1958.6, 1.97823e-05
1879.66, 5.08588e-06
1563.07, 6.84745e-06
1243.07, 3.7924e-05
2031.66, 8.64723e-05
1497.2, 5.71056e-06
1555.77, 3.62721e-06
1339.12, 6.21581e-06
2138.4, 6.62248e-06
2223.09, 1.81304e-06
2370.67, 3.593e-06
2221.67, 4.07445e-06
1598.23, 1.59243e-05
1902.8, 3.78475e-05
2455.66, 1.75561e-06
1631.37, 2.1088e-06
1133.03, 9.05103e-06
1634.32, 2.97406e-05
1507.83, 1.52274e-05
2499.58, 1.92582e-06
1305.27, 2.76064e-07
1246.7, 1.99594e-05
2278.24, 1.08231e-05
1802.92, 3.89092e-06
1942.21, 5.79875e-06
1620.65, 2.36544e-06
2139.16, 2.67851e-06
1794.41, 0.00121838
1466.02, 0.000118162
2405.56, 2.80235e-06
1223.02, 1.81241e-05
2426.02, 2.20929e-05
2418.43, 5.81606e-06
1397.28, 3.1063e-06
1493.89, 4.3307e-06
1737.88, 3.36428e-05
1811.75, 4.36804e-06
2238.25, 2.3545e-06
1471.04, 3.30478e-06
1764.87, 1.31484e-05
1645.12, 1.25443e-05
2318.72, 1.52343e-05
1525.69, 1.54937e-05
1141.43, 2.2276e-05
1192.28, 1.40894e-07
1835.37, 4.20641e-05
2348.31, 4.41541e-06
2309.43, 1.08228e-05
1976.81, 6.01483e-06
1191.01, 1.45869e-07
1925.43, 0.000139585
1928.94, 7.27758e-05
1624.72, 0.000270372
1857.25, 1.01525e-05
2223.4, 1.34419e-05
1243.66, 1.06224e-06
2081.74, 2.91353e-06
2173.28, 2.69812e-05
2250.25, 9.08694e-06
1746.66, 2.59699e-05
1392.37, 1.24335e-05
1015.51, 3.14863e-05
1288.41, 6.90718e-06
2331.79, 3.37897e-06
1467.9, 1.79455e-05
1031.94, 1.58187e-05
1413.06, 1.59644e-06
1915.73, 1.93651e-05
1921.61, 2.329e-06
2086.49, 1.51766e-05
2013.96, 2.91209e-06
1986.9, 4.98265e-06
2145.66, 5.45045e-06
1105.84, 0.000153398
2364.69, 6.3885e-06
1266.3, 2.33202e-07
2445.52, 2.62468e-06
1634.22, 4.5339e-07
1129.33, 8.49165e-06
1741.03, 8.79588e-06
1490.4, 9.65874e-07
1576.47, 8.68972e-07
2401.9, 9.39357e-07
1441.91, 5.09047e-06
1687.53, 7.60926e-06
1442.14, 1.56396e-05
1054.84, 1.03539e-05
1355.69, 2.60186e-06
1770.73, 1.90057e-05
2347.08, 1.36898e-06
1542.78, 3.87593e-05
2311.58, 1.78375e-06
2105.85, 2.32224e-05
1499.76, 8.1522e-07
2257.14, 2.01621e-05
2384.53, 3.7427e-06
1193.48, 2.36067e-06
1570.28, 1.33091e-05
1938.73, 9.82879e-06
1081.73, 4.77861e-06
2387.4, 5.2105e-06
2429.97, 3.76528e-06
2242.65, 3.95743e-06
1810.96, 6.21122e-06
1929.82, 3.87809e-06
1927.81, 1.96585e-05
1610.97, 2.78702e-05
1659.01, 8.31487e-06
2332.86, 2.17973e-06
2090.09, 4.96861e-05
2092.02, 4.73125e-06
1386.92, 4.70076e-05
1507.46, 3.31907e-06
1502.41, 4.80833e-05
1186.55, 2.98427e-06
1833.09, 0.000246311
2025.99, 7.49772e-06
1706.71, 4.2226e-06
2000.69, 3.68104e-05
1585.97, 8.42856e-06
1233.16, 2.53012e-06
1626.62, 2.3483e-06
1162.27, 2.7815e-06
1367.07, 2.31219e-06
2364.02, 2.87123e-05
1723.2, 2.15235e-06
1639.48, 8.15565e-07
2403.81, 1.71245e-06
1688.7, 4.1334e-06
2329.91, 1.16173e-05
2306.13, 2.04938e-06
2398.41, 3.60424e-06
1176.65, 1.2037e-07
1455.44, 0.000335774
1845.14, 1.03455e-05
2007.93, 3.54378e-06
1586.75, 2.93825e-06
1567.15, 1.15938e-05
1402.51, 5.3404e-07
2235, 0.00122319
1260.13, 1.54821e-05
1197.32, 2.47487e-06
2495.69, 3.69145e-06
1354.9, 2.36285e-06
1461.18, 6.68612e-06
2333.32, 2.73067e-06
1987.3, 5.27608e-06
1091.82, 0.000113337
1790.34, 4.63037e-06
1089.09, 2.61589e-05
2330.29, 1.63825e-05
1426.87, 8.22668e-06
1025.16, 9.41197e-05
1412.93, 6.28416e-06
1681.21, 0.000315219
1477.29, 6.20629e-06
2310.19, 6.38333e-06
1376.15, 0.000207966
1924.74, 8.03619e-06
2424.11, 6.67483e-06
1728.35, 2.46436e-06
1959.43, 2.64431e-06
2372.59, 3.74803e-06
1438.03, 8.92107e-06
2369.74, 6.01511e-06
1418.84, 0.000635317
1975.54, 1.34768e-05
1807.34, 1.61837e-05
1885.84, 9.93911e-07
1233.85, 2.4398e-06
1744.93, 1.02876e-05
2373.49, 1.78561e-06
1921.25, 7.65407e-06
2273.19, 1.25181e-05
1490.91, 3.79031e-05
1813.27, 3.6491e-05
1297.39, 0.000193754
2212.68, 0.00405073
1252.04, 1.1082e-05
2185.71, 2.39513e-05
1299.67, 1.11485e-06
1562.48, 1.20673e-05
1490.39, 2.42612e-06
2429.48, 2.52158e-06
1460, 3.86005e-06
2073.43, 2.00577e-06
1487.28, 6.56808e-06
1015.92, 2.47731e-05
2010.76, 3.4896e-05
1199.66, 7.5323e-05
1616.4, 5.23087e-06
2219.68, 0.000177867
2405.61, 1.02191e-06
1631.28, 4.109e-05
1362.51, 0.00014545
1335.75, 6.77515e-06
1999.02, 2.44408e-06
1916.33, 1.54168e-05
1326.54, 1.38949e-05
2199.77, 5.18249e-06
2299.18, 1.32774e-05
2354.99, 5.79253e-06
2278.72, 4.58369e-06
1064.34, 4.12045e-05
1270.54, 7.65748e-06
2400.61, 1.70756e-06
1237.81, 3.23192e-05
1269.23, 0.000116999
2496.37, 1.78059e-05
1208.66, 4.97404e-07
1736.72, 5.16685e-06
1118.43, 4.18903e-05
2322.94, 4.69243e-06
1083.64, 4.85267e-06
2022.12, 3.16556e-06
1418.72, 1.49982e-05
1819.24, 0.000132508
1272.73, 2.39339e-05
2493.52, 1.92229e-06
1942.08, 2.61063e-05
1385.1, 0.000499687
1265.59, 9.50242e-06
1998.12, 1.20285e-05
1655.87, 5.83186e-06
2336.23, 2.25746e-06
1417.62, 6.36078e-07
1501.27, 3.55097e-06
1993.84, 4.21425e-06
1373.46, 1.07107e-05
2313.77, 0.000154206
2398.03, 3.70357e-05
1127.91, 1.47809e-06
2234.1, 5.59567e-06
1891.75, 5.27907e-06
1306.6, 1.46721e-05
1083, 6.20814e-05
2481.9, 4.49433e-06
1894.57, 7.04209e-06
2009.33, 6.98513e-06
1609.08, 4.17947e-07
2127.54, 1.38214e-05
1824.63, 1.25717e-05
1744.45, 5.15832e-05
1918.05, 7.22579e-05
1329.9, 2.60026e-06
1384.23, 1.91508e-05
1707.7, 3.47737e-06
1019.4, 1.7419e-05
1131.4, 2.32455e-06
1306.38, 2.69272e-05
1832.41, 0.00153064
2284.06, 3.27346e-06
1454.13, 1.24923e-05
2140.11, 1.44769e-05
1920.06, 6.17152e-06
2222.27, 1.41247e-05
2048.61, 4.75142e-06
1738.91, 2.39498e-05
1892.39, 3.13698e-06
2498.58, 8.58445e-05
2043.29, 4.66399e-06
1114.56, 9.68503e-06
1659.58, 2.08579e-06
1715.68, 2.22903e-06
1599.09, 2.12366e-06
1099.75, 3.15576e-06
2474.68, 8.56365e-06
1172.55, 1.91314e-06
2034.85, 0.000300182
1054.34, 1.40976e-05
2024.19, 7.62876e-06
1581.86, 9.5025e-05
1251.51, 4.52731e-06
1132.79, 1.64169e-06
1968.78, 2.51163e-06
2226.56, 5.14457e-06
2224.37, 1.67142e-05
2317.28, 5.98619e-06
1416.43, 8.73618e-06
2018.62, 9.97295e-06
1185.44, 9.00462e-07
1525.4, 0.00216654
2172.6, 1.69161e-06
2302.39, 3.95187e-06
2100.86, 8.54263e-06
1213.99, 1.15298e-05
1182.07, 6.46202e-06
2337.17, 9.56588e-06
1724.86, 1.8901e-05
1820.31, 2.1281e-05
2054.46, 1.77933e-05
2264.99, 9.55351e-07
2318.91, 5.1975e-06
1955.1, 5.81419e-06
2289.01, 4.17405e-06
1808.7, 5.20635e-06
1336.84, 1.44143e-05
1496.61, 4.53298e-06
1896.01, 2.28128e-05
1644.81, 5.53206e-05
1449.86, 6.90614e-05
2272.14, 1.08871e-05
1057.23, 2.27992e-05
1328.66, 6.12508e-06
2115.88, 8.33359e-05
1418.13, 2.48319e-06
1236.82, 3.08199e-05
1339.47, 0.000922203
1993.55, 1.17257e-05
1558.64, 3.8197e-06
1237.95, 5.57374e-07
1853.88, 2.20025e-06
1694.13, 4.65813e-05
1337.67, 1.00172e-05
2390.1, 6.85075e-07
2282.99, 5.80252e-07
1426.87, 1.70008e-05
2177.34, 1.39162e-05
2462.66, 4.56986e-06
1197.89, 7.27283e-07
2363.07, 1.0928e-05
2192.43, 2.87025e-06
1279.38, 1.17367e-06
1293.01, 4.6998e-06
1189.08, 8.00219e-07
1389.96, 3.02599e-05
2196.09, 1.64063e-06
2189.88, 1.38846e-06
2496.85, 1.55605e-05
2036.84, 2.42823e-06
1858.86, 2.69355e-06
1512.17, 1.22881e-05
1794.22, 2.03828e-06
1023.79, 0.00126486
1686.36, 2.82445e-06
1998.74, 2.51596e-06
1082.57, 4.42937e-05
2344.09, 3.83407e-06
1053.78, 1.63366e-05
1183.43, 2.72577e-06
2155.58, 2.422e-06
1630.18, 3.59943e-05
1706.84, 1.38854e-05
2138.9, 7.93114e-06
1058.52, 3.75159e-05
2184.05, 9.14501e-06
2412.36, 5.56469e-06
1416.9, 1.43417e-06
1071.62, 1.07081e-05
2023.78, 4.4071e-06
1380.53, 2.94814e-05
2401.76, 2.62054e-06
1646.36, 1.20895e-05
2133.97, 2.89525e-06
2480.74, 4.30216e-06
2452.75, 7.64624e-06
1783.27, 1.32846e-05
2099.05, 9.77895e-07
1438.7, 6.32235e-06
2447.67, 4.80431e-06
2315.43, 1.27593e-06
1896.09, 3.16746e-06
1247.45, 2.91794e-05
1741.74, 2.08534e-05
1570.32, 8.46825e-06
2052.55, 2.33755e-05
1910.04, 1.82789e-05
1901.59, 4.22449e-06
1219.23, 1.09614e-05
1282.62, 9.28811e-05
2309.26, 5.04521e-06
1360.25, 1.13443e-05
1287.45, 0.000255496
1317.92, 1.93916e-06
1428.42, 4.64435e-06
1528.71, 7.49025e-06
1993.61, 3.89701e-05
1234.1, 2.32372e-07
2412.48, 1.93736e-06
1864.56, 5.72627e-06
1978.84, 4.15293e-07
2229.05, 2.90829e-06
1487.37, 0.000100688
1763.28, 5.31097e-06
1542.22, 1.41977e-05
1463.77, 1.41368e-05
2206.02, 1.85138e-05
1571.66, 8.16124e-06
2458.65, 1.40802e-06
1992.92, 1.24164e-05
1283.62, 3.2199e-05
2232.98, 1.22174e-05
2021.58, 5.28342e-06
1802.47, 3.48007e-05
2019.86, 3.18628e-05
2023.76, 4.84188e-06
1821.86, 5.56431e-06
2239.83, 1.05892e-05
1971.92, 1.42757e-05
1493.46, 1.3558e-05
1280.91, 1.88227e-05
1178.47, 1.27906e-06
1477.71, 1.0704e-05
2424.41, 1.1002e-06
1807.35, 4.73862e-06
2413.53, 6.07458e-06
1495.7, 9.36608e-06
1892.31, 5.03644e-06
2446.08, 5.37778e-06
1537.34, 1.28343e-05
1944.59, 3.99747e-06
1792, 3.16663e-06
1308.23, 2.3403e-06
2498.95, 2.81958e-06
1961.57, 6.15909e-05
1990.66, 1.16562e-05
2087.61, 2.84822e-05
2286.19, 1.25878e-06
1715.49, 2.36086e-05
1296.94, 2.31971e-06
1131.66, 2.21415e-05
1975.82, 7.0627e-05
2481.46, 9.58248e-06
2410.85, 1.41911e-06
1283.3, 3.42423e-06
2065.41, 4.3806e-06
1944.14, 3.26245e-06
2192.65, 8.9564e-06
2239.3, 2.22137e-06
1215.13, 0.000188596
1965.47, 7.70172e-06
2087.84, 1.11699e-05
2461.17, 0.00053542
2466.62, 7.28725e-06
2359.64, 6.48709e-06
2080.41, 3.94096e-06
1348.06, 3.22609e-06
1649.34, 1.67033e-05
2218.94, 1.06835e-05
1914.2, 9.26367e-06
1571.33, 6.08717e-06
2254.62, 3.70019e-06
1963.22, 3.31894e-06
2087.56, 9.37058e-05
2477.07, 1.46787e-05
2448.02, 1.02438e-05
1071.07, 3.25031e-05
1119.41, 5.23046e-05
1756.49, 4.15015e-05
2397.7, 4.85068e-06
2162.25, 1.10578e-06
2464.42, 3.33781e-06
1106.42, 1.43091e-05
1827.62, 2.96806e-06
1074.84, 1.25454e-05
2008.61, 4.06535e-05
2151.88, 1.35927e-05
1806.48, 8.03594e-05
2398.14, 2.16057e-05
2104.47, 8.94276e-06
2397.68, 8.37347e-06
1794.13, 7.17943e-06
1859.63, 4.49814e-06
1089.64, 1.13578e-05
1156.73, 3.14718e-07
2016.33, 1.51055e-05
1738.16, 4.76852e-06
2261.99, 1.43114e-05
1800.05, 8.00349e-05
2084.06, 2.15159e-05
1110.46, 5.78536e-07
1397.82, 6.61777e-07
1962.65, 7.12389e-06
1451.32, 9.5495e-06
1996.94, 8.24399e-06
1036.12, 1.00809e-05
1288.84, 3.68311e-06
1290.89, 4.16704e-05
1219.54, 6.58441e-06
2284.66, 3.10518e-06
1659.85, 0.0525679
1079.15, 4.57381e-06
2227.89, 1.07432e-06
1917.24, 7.01736e-06
1772.26, 4.08751e-05
1789.22, 2.13102e-05
2072.1, 4.55087e-05
2289.41, 2.22029e-05
2402.19, 3.88158e-06
1823.68, 2.8031e-06
1843.45, 9.0424e-06
1903.81, 1.98591e-05
1509.59, 2.98275e-05
1596.37, 1.40488e-06
2149.49, 6.92096e-06
2469.17, 3.14217e-06
2053.76, 2.01533e-06
1322.7, 4.88575e-06
1772.05, 0.000167806
1291.43, 4.53115e-06
1210.03, 1.48873e-05
1747.05, 6.33872e-06
1241.95, 1.95655e-05
1278.44, 9.31069e-06
2357.99, 3.09231e-05
1372.86, 6.98087e-05
2119.47, 4.06987e-05
1335.92, 1.31406e-06
1339.93, 7.41138e-06
1204.47, 8.15958e-07
2133.43, 3.47465e-06
1236.22, 5.18913e-06
1280.47, 1.34252e-06
1141.73, 9.47376e-06
1931.84, 6.35978e-05
2192.03, 6.51489e-07
2284.5, 0.000125245
2333.01, 2.0692e-06
2156.14, 2.12015e-05
2307.24, 4.48661e-06
1386.06, 2.77934e-06
2042.29, 9.2514e-06
1854.37, 1.29228e-05
1123.64, 1.99069e-06
2101.8, 5.90656e-06
1477.71, 2.64184e-06
2015.07, 1.21645e-06
1493.29, 1.64199e-05
1461.2, 2.34515e-06
1431.36, 1.29804e-05
1208.16, 2.7608e-05
2196.88, 1.23116e-05
2261.14, 5.81659e-05
2411.9, 1.10634e-06
1159.34, 3.89646e-06
1985.22, 1.11162e-05
2208.12, 4.17532e-06
2000.33, 2.08389e-06
1785.86, 6.22699e-05
1009.44, 2.5958e-06
2426.09, 3.17579e-06
2314.99, 6.62978e-06
2245.74, 1.74609e-06
1866.85, 1.69827e-05
2243.83, 1.49316e-05
1832.55, 1.02138e-05
1004.66, 5.35025e-05
2064.2, 5.82373e-05
1534.13, 8.74826e-06
1603.31, 8.17957e-06
1334.66, 8.51278e-06
1616.91, 0.000167864
1672.89, 9.21507e-07
2150.75, 1.01223e-06
1013.04, 4.65134e-05
1230.72, 7.60098e-07
1370.66, 2.11082e-05
2450.38, 1.24222e-05
1195.62, 9.32381e-07
1653.9, 2.67433e-06
1687.13, 7.16634e-06
1368.09, 0.000838298
1387.66, 2.11312e-05
2064.48, 0.000194458
1607.8, 0.000384112
1967.9, 8.98501e-05
1757.52, 7.95488e-06
1947.01, 3.04156e-06
2296.43, 7.52052e-06
1669.75, 1.50923e-05
1638.47, 3.83274e-06
1886.62, 2.40439e-06
1513.79, 1.22777e-05
1747.98, 2.72474e-05
1013.87, 3.4851e-05
1950.86, 0.000219573
1542.62, 9.25698e-06
1711.47, 1.94274e-06
2368.11, 3.2711e-06
1765.19, 8.59626e-05
1788.15, 6.96609e-06
1794.69, 3.15003e-06
2281.09, 2.27384e-06
1077.43, 0.000233327
1557.41, 1.30599e-05
1454.23, 2.86848e-05
1186.51, 3.626e-07
2338.05, 8.40864e-06
2450.39, 6.03969e-06
1731.31, 1.553e-06
1786.14, 4.95384e-06
1694.79, 2.87367e-06
2204.47, 6.08522e-06
2133.3, 1.96772e-06
1644.57, 1.34082e-05
1730.39, 3.82108e-06
