temperature, L2
2155.75, 0.00179109
1053.51, 0.000642327
1535.5, 0.00232198
1355.57, 0.00481209
1719.51, 0.00221983
2180.14, 0.00103522
2188.6, 0.00104787
1508.65, 0.00175492
1043.93, 0.000789975
2234.8, 0.000759014
2207.05, 0.00104874
1498.03, 0.00158352
1631.13, 0.00487384
1803.49, 0.00180948
2356.97, 0.000556728
2277.8, 0.000890095
1858.93, 0.0096044
1238.37, 0.000338876
1649.2, 0.00234564
1059.16, 0.000348254
1203.23, 0.000110767
1252.39, 0.00256766
1385.04, 0.00114289
1840.86, 0.00254358
1633.35, 0.00340319
1735.98, 0.00220935
1214.08, 0.000244748
2160.58, 0.00141789
1563.06, 0.00267079
1534.58, 0.00275042
1955.12, 0.00294413
1396.58, 0.011276
1826.52, 0.00222885
1168.05, 0.000167898
1431.39, 0.00287865
1498.83, 0.00186845
1396.82, 0.00212037
2134.78, 0.00149923
1433.52, 0.00136298
2105.48, 0.00128236
2115.47, 0.00118818
1654.1, 0.00178117
1172.43, 0.000257629
1481.85, 0.00154866
1052.82, 0.000378799
1277.1, 0.000533117
2256.87, 0.00114386
1065.27, 0.000174936
1247.19, 0.000661928
1294.72, 0.000690051
1062.03, 0.00108852
1842.98, 0.00220333
1476.74, 0.00490512
1597.37, 0.00266237
1980.39, 0.00317254
2315.53, 0.000391701
1745.95, 0.0521747
2055.51, 0.00166478
1309.07, 0.000688777
1611.93, 0.00260384
1738.69, 0.00250531
1517.77, 0.00232261
2162.62, 0.00133939
1482.02, 0.00127345
1896.54, 0.00238228
1729.05, 0.00326139
1189.66, 0.000358599
1072.14, 0.000174417
2131.75, 0.00159793
1909.41, 0.00268795
2158.42, 0.00116102
2193.2, 0.00130501
2352.13, 0.000832676
1743.69, 0.00198682
1505.62, 0.00212678
1446.39, 0.00187833
2009.85, 0.0018299
2424.59, 0.00120415
1113.49, 0.00189018
1098.93, 0.000323653
2035.92, 0.00206703
1362.49, 0.00147097
1220.39, 0.000273454
2306.62, 0.000408091
1220.01, 0.000288646
1415.64, 0.00164322
2284.95, 0.000572454
1651.19, 0.00223824
1505.26, 0.00316792
1154.56, 0.000216452
1268.91, 0.000335251
1341.98, 0.000830172
1329.27, 0.000918085
1729.21, 0.00352664
1680.11, 0.00237368
2451.35, 0.00121587
1300.57, 0.00096788
1339.31, 0.00120781
1706.36, 0.00244573
1736.77, 0.00294959
1991.91, 0.00232706
2045.13, 0.0024036
1799.85, 0.00225956
2151.93, 0.00207334
2254.92, 0.000638595
1921.74, 0.0018295
1983.95, 0.0024149
1492.51, 0.00183033
2425.28, 0.000709797
1328.21, 0.000682807
1146.03, 0.000230473
1931, 0.00921103
2303.08, 0.000456553
1312.1, 0.000524336
1890.71, 0.00543767
1681.41, 0.002491
1050.33, 0.000654894
1375.4, 0.00126091
1478.2, 0.00251363
2023.69, 0.00172869
1755.49, 0.0039646
1907.43, 0.0025387
1490.5, 0.00171056
1307.51, 0.000749038
1717.59, 0.00235187
2263.47, 0.000683708
2208.57, 0.00116594
2091.69, 0.00237455
1327.4, 0.00126457
1441.83, 0.00184994
1068.6, 0.000271673
1829.22, 0.0023891
1702.43, 0.00226166
2040.69, 0.00943698
1141.64, 0.000244444
1443.58, 0.00181229
1586.19, 0.00230549
1348.22, 0.00138372
2373.66, 0.000500214
1541.11, 0.00196067
1448.15, 0.00155541
1294.11, 0.000822694
2062.93, 0.00184178
1139.44, 0.000227214
1499.42, 0.00187537
1224.28, 0.000289669
2027.43, 0.001703
2095.9, 0.00198546
1965.98, 0.00201584
2131.34, 0.00203457
1574.38, 0.00238832
2115.46, 0.00192969
2086.17, 0.00130303
2303.78, 0.000769919
1555.36, 0.00314283
1712.3, 0.00218872
1362.46, 0.00115338
1249.05, 0.000653467
1691.18, 0.00231431
1964.53, 0.00203247
1969.76, 0.00227282
1864.31, 0.00248613
1496.57, 0.00184556
1708.08, 0.00231765
1276.66, 0.000549245
2337.74, 0.000729068
1107.85, 0.000554583
1324.14, 0.000832705
1677.4, 0.00246593
1202.44, 0.000139942
1593.06, 0.00317278
1952.42, 0.00210173
1704.96, 0.00236152
2211.75, 0.00088101
2106.67, 0.00156257
1018.57, 0.0005682
2061.89, 0.00194351
1855.23, 0.00668644
2435.2, 0.00106112
2243.23, 0.000791452
1996.76, 0.00330422
1294.15, 0.000674157
1780.78, 0.00764174
1083.81, 0.000248543
1249.96, 0.000287553
1585, 0.00194983
2314.9, 0.000395554
2136.17, 0.00118809
2077.1, 0.0016506
1874.37, 0.00180399
2468.73, 0.00153606
1984.06, 0.00191477
1751.82, 0.00221744
1760.83, 0.00240265
1658.74, 0.00214727
1789.58, 0.00209615
1804.76, 0.00235764
1588.56, 0.00254128
2358.62, 0.000471625
2143.56, 0.00128896
1056.38, 0.000387578
2150.91, 0.00133718
1995.72, 0.00186144
1627.2, 0.00230325
1783.9, 0.00255679
1305.39, 0.00231715
1923.14, 0.00255967
2277.23, 0.000545067
2187.32, 0.00184844
2030.54, 0.00184273
1760.82, 0.00198783
1743.75, 0.00216541
1809.58, 0.00370371
1356.8, 0.000984435
2214.32, 0.00126198
1028.73, 0.000519829
1569.59, 0.00214832
1240.16, 0.000389712
2093.02, 0.00167667
2315.57, 0.00153843
1726.55, 0.00175454
2077.46, 0.0014694
1668.02, 0.00245234
2183.35, 0.00109484
1574.32, 0.00220433
1889.37, 0.0243058
2380.01, 0.00152026
2358.24, 0.000816316
1973.78, 0.00301529
1957.01, 0.01025
1303.08, 0.000745264
2070.36, 0.00194521
1875.88, 0.00262
1571.71, 0.00215992
2426.67, 0.000853813
1434.41, 0.00183738
1607.72, 0.00201386
1146.48, 0.000180047
1869.17, 0.00230597
1375.07, 0.00143773
1770.94, 0.00285069
1526.74, 0.00210266
1910.12, 0.00223539
1520.27, 0.00193456
1117.47, 0.0002419
1845.72, 0.00514126
1606.57, 0.00311625
1384.76, 0.00154991
1413.4, 0.00130954
2126.78, 0.00116993
1670.2, 0.00226361
1579.11, 0.00533014
2194.36, 0.000996929
2149.41, 0.00169489
1862.1, 0.00405176
1258.92, 0.000394489
1632.23, 0.00339853
1707.15, 0.00400445
1538.71, 0.00155849
1209.57, 0.00035476
2273.5, 0.000658833
2370.86, 0.00082602
1065.27, 0.000732799
1476.64, 0.00198036
2177.87, 0.00138111
2057.59, 0.0013545
2469.75, 0.00129708
2173.94, 0.00124662
1399.9, 0.00133419
1808.55, 0.00263097
2231.89, 0.00106582
2247.98, 0.000873734
2074.46, 0.00327501
1998.95, 0.00217122
1305.56, 0.000673564
1463.97, 0.00163389
1965.51, 0.00183979
1763.36, 0.00308981
2301.32, 0.000449921
1681.82, 0.0024847
1157.04, 0.000192459
2136.03, 0.00179561
1230.86, 0.000284447
1416.99, 0.00133869
2184.32, 0.00128767
2197.09, 0.00113881
1513.95, 0.0043878
2467.34, 0.000980141
1697.45, 0.00264865
2034.42, 0.00180266
2356.09, 0.00101356
1345.74, 0.00124608
1519.34, 0.00179107
1926.24, 0.00552458
1633.58, 0.00248996
1353.09, 0.000867745
2351.23, 0.000605664
2391.65, 0.00116563
1203.15, 0.000168468
1065.35, 0.000283712
1754.12, 0.00319836
2010.97, 0.00166492
1158.38, 0.000344496
1760.69, 0.00240533
1776.84, 0.00323444
1126.13, 0.000619094
2160.9, 0.00138477
1962, 0.00597155
1538.76, 0.00238939
2484.55, 0.000987583
1131.93, 0.000201252
1563.01, 0.00396833
1045.98, 0.000431318
2034.5, 0.00211411
1343.03, 0.00127595
1310.92, 0.000778517
2440.21, 0.00740918
1091.58, 0.000700642
2448.31, 0.00375954
2138.3, 0.00140698
2094.15, 0.00133085
2011.15, 0.00191606
2350.89, 0.00051231
1352.23, 0.000918757
1704.23, 0.00255786
1327.27, 0.00116698
1836.06, 0.00218915
2154.88, 0.00147998
2028.09, 0.00200039
1561.2, 0.00213505
2114.16, 0.00125274
1359.68, 0.00108035
1139.07, 0.000228709
1586.92, 0.00232904
2077.15, 0.00267003
2427.37, 0.000906931
2483.35, 0.00154027
2452.09, 0.000986291
1713.49, 0.00216791
1907.18, 0.00210312
2087.16, 0.00276664
2431.78, 0.000720528
2487.41, 0.00213458
1717.87, 0.00394449
2029.89, 0.00176618
1811.7, 0.00289527
1746.6, 0.00237236
1801.76, 0.00204027
1315.01, 0.00102396
1935.73, 0.0021713
1442.78, 0.00137557
1412.1, 0.00169305
1813.3, 0.00255023
1254.82, 0.000431682
1445.18, 0.0026703
2074.48, 0.00138133
1858.22, 0.00210728
1384.13, 0.00104721
1541.11, 0.00235693
2468.13, 0.00099806
1999.6, 0.00203412
1036.49, 0.000268621
1697.73, 0.00328477
1310.42, 0.000511859
2306.9, 0.000404588
2271.55, 0.000562104
1793.87, 0.00271822
1754.83, 0.00281037
1710.67, 0.00286848
2105.45, 0.00188282
1705.99, 0.00264779
2184.76, 0.00119433
1644.58, 0.00252501
2259.1, 0.000714011
2115.44, 0.00137853
2406.77, 0.000856287
2106.93, 0.00176236
2006.64, 0.00170071
1259.18, 0.000508933
1705.95, 0.00303565
2247.92, 0.000693707
2317.39, 0.000403548
1871.65, 0.0025834
1315.78, 0.000937448
1942.41, 0.00346473
2319.04, 0.000663218
2238.56, 0.000754513
1822.8, 0.0182944
1317.08, 0.000768383
1610.85, 0.00212286
1443.12, 0.00181426
1026.68, 0.000299396
2002.04, 0.00191513
2274.84, 0.000591846
2417.67, 0.000411457
1103.08, 0.000496356
1351.99, 0.00121242
1171.66, 0.000171028
1400.17, 0.00165138
1292.96, 0.000630592
2275.18, 0.000544993
1635.8, 0.00221017
1823.81, 0.00193568
1264.59, 0.000819079
1365.99, 0.00110916
1935.97, 0.00221769
1649.75, 0.00424319
1778.98, 0.00244743
2432.55, 0.00105672
1422.11, 0.00176311
2119.41, 0.00161658
1583.44, 0.00196532
1432.09, 0.00248552
1632.17, 0.00359154
1869.74, 0.00240735
1605.32, 0.00227274
1545.59, 0.00245429
1079.68, 0.000346578
1306.17, 0.00060012
1144.21, 0.00026064
1938.28, 0.00192153
1086.94, 0.0001966
2482.38, 0.00150749
1182.43, 0.000152588
1523.9, 0.00197335
1564.91, 0.00235356
1223.13, 0.000204219
2171.39, 0.0017207
1302.88, 0.000881704
1766.68, 0.00238985
1093.55, 0.00115631
2067.6, 0.00203499
1114.28, 0.00062372
1147.17, 0.00034166
1501.68, 0.00190259
2156.51, 0.00106928
2183.55, 0.00154331
1822.92, 0.00223396
1944.34, 0.00245784
2100.6, 0.00181739
1857.65, 0.00363844
1888.14, 0.00217982
1601.9, 0.00244432
1094.66, 0.000476264
1976.26, 0.0020201
2081.54, 0.00161447
1010.79, 0.000516916
2194.9, 0.000941564
1821.95, 0.00515146
1620.89, 0.00267724
2343.28, 0.00054774
1441.91, 0.00151279
2371.84, 0.000631247
2009.93, 0.00186542
2329.24, 0.000481205
1327.42, 0.0011045
1373.56, 0.00135084
1814.93, 0.00230514
1219.14, 0.0014617
1233.53, 0.000318247
1580.67, 0.00188336
1078.79, 0.000749626
1349.74, 0.0010445
2289.82, 0.000886219
1766.01, 0.00248457
1579.19, 0.00213292
1241.93, 0.000586799
1693.26, 0.00582327
1887.79, 0.00214561
1630.1, 0.00200763
2031.65, 0.00187262
1993.48, 0.00297424
2026.86, 0.00176726
2083.84, 0.00223404
1294.93, 0.000954156
2192.65, 0.000994784
2435.96, 0.0018446
1081.64, 0.00040752
1353.24, 0.00145659
1704.66, 0.00221886
2356.57, 0.000497981
1568.26, 0.00204201
2306.6, 0.000571475
2209.62, 0.00146404
1158.69, 0.000322745
2211.46, 0.000854794
2062.45, 0.00281431
1385.37, 0.00163405
2123.79, 0.00118223
1290.94, 0.00100822
1715.24, 0.00209796
2402.06, 0.00136194
2027.87, 0.00180781
1055.25, 0.000272849
1706.45, 0.0023058
2323.48, 0.000441786
2280.42, 0.000605352
1277.19, 0.000865437
2496.89, 0.00135073
1605.56, 0.00173424
1220.78, 0.000289155
1324.26, 0.000864772
1046.73, 0.000363359
2146.09, 0.00202749
2118.21, 0.00109021
1602.8, 0.00194847
2342.25, 0.000807449
1615.5, 0.00231477
1790.38, 0.00200143
1081.49, 0.000639116
1286.14, 0.000602962
1510.82, 0.00241333
1842.47, 0.00246474
1401.46, 0.00128495
1503.52, 0.00184641
2139.55, 0.00113021
1054.73, 0.000379787
2114.59, 0.00109672
2077.24, 0.00146778
1218.39, 0.000198862
1965.36, 0.00202082
2075.6, 0.00141039
1815.16, 0.00248869
1241.71, 0.000348826
1581.01, 0.0107772
1252.96, 0.000440905
1729.21, 0.00434114
2447.17, 0.00102146
1805.6, 0.00226308
1466.73, 0.00332102
2304.86, 0.000413013
1112.7, 0.000344071
2489.81, 0.00189254
1427.83, 0.00235254
1311.76, 0.000766734
2000.93, 0.00187051
1740.15, 0.0043369
2260.26, 0.000584854
1480.99, 0.00234137
2188.61, 0.00129274
2068.26, 0.00148345
2225.99, 0.00104675
1290.05, 0.000719693
2387.52, 0.000864703
2030.53, 0.00287371
1735.03, 0.00247614
1371.21, 0.00150872
1078.16, 0.000951152
1774.39, 0.00250264
1025.36, 0.000309179
1545.92, 0.00168898
1600.43, 0.0024422
1758.88, 0.00250727
2408.65, 0.000883056
1945.95, 0.00234077
1293.54, 0.000653005
1815.62, 0.0157919
1887.79, 0.0272683
2167.76, 0.00129989
2204.38, 0.00318936
1868.39, 0.00240245
2109.1, 0.00101452
1601.87, 0.00206449
1980.01, 0.0018932
1040.41, 0.00119273
2369.92, 0.0010419
1453.48, 0.00185204
1065.89, 0.000188286
2285.22, 0.000502022
2449.51, 0.000875612
2306.71, 0.000531776
1950.73, 0.00644756
1372.16, 0.00110704
1606.69, 0.00305686
2023.04, 0.00172257
1739.36, 0.0024372
2228.32, 0.000850422
1105.81, 0.000690643
1973.3, 0.00334216
1421.46, 0.00180738
1875.37, 0.00239162
1044.48, 0.000173397
1261.9, 0.000436361
2374.48, 0.000665483
1600.78, 0.00176557
1859.7, 0.00264802
1542.76, 0.00212067
1242.89, 0.00055252
1168.87, 0.000251181
2263.21, 0.000609261
1173.44, 0.000181582
1263.11, 0.000372092
2209.94, 0.00165823
1898.24, 0.00424671
1864.17, 0.00230945
2071.12, 0.00164296
2405.94, 0.000778953
2158.14, 0.0011506
1603.51, 0.00228659
2468.99, 0.00171152
1726.84, 0.00234115
1979.65, 0.00215006
2228.58, 0.00123261
1562.07, 0.00290163
2116, 0.00162155
2139.97, 0.00151259
1256.77, 0.000420732
1753.81, 0.00289135
1188.43, 0.000168471
2131.37, 0.00128885
1305.93, 0.000771088
2484.92, 0.0013121
2095.19, 0.00150624
2040.7, 0.00452611
2014.5, 0.00160836
1629.2, 0.00245975
1370.76, 0.000961651
1540.34, 0.00242604
1897.83, 0.00232431
1838.75, 0.0029434
2116.67, 0.00125492
1521.14, 0.00191729
1813.91, 0.00260853
2261.32, 0.000950526
1370.01, 0.00097836
1891.63, 0.0019053
1975.06, 0.00187785
2308.25, 0.000361933
2062.69, 0.00161279
1251.14, 0.000681694
1066.64, 0.000175494
1086.89, 0.000741127
2051.42, 0.00452399
1945.28, 0.0020208
2217.77, 0.00118668
1731.01, 0.00240662
1816.08, 0.00293672
1857.86, 0.00285264
1198.55, 0.000278238
2192.51, 0.000864612
2477.4, 0.00166433
1899.07, 0.00194422
1030.47, 0.000165938
2290.7, 0.0006508
2349.68, 0.00317603
1901.99, 0.0021542
2366.06, 0.000491471
2322.77, 0.000416563
2055.32, 0.00191181
2280.2, 0.00052547
1866.95, 0.00164867
2396.68, 0.000741973
1870.33, 0.00182761
2071.55, 0.00148882
2387.41, 0.000571306
1093.63, 0.000287459
1392.99, 0.00150806
1281.54, 0.000515999
2059.44, 0.00167206
1952.99, 0.00233727
1721.88, 0.00247131
1608.21, 0.00259083
1858.29, 0.00222532
1037.79, 0.000347489
1075.77, 0.000402535
1406.62, 0.00246898
1099.8, 0.000230759
2106.79, 0.00148289
2378.14, 0.000652792
2071.36, 0.00175962
2373.96, 0.000986148
1769.35, 0.00229837
1384.86, 0.00130631
1879.67, 0.00192949
2202.21, 0.000908232
1522.82, 0.0019647
1883.68, 0.00400435
1490.88, 0.00177149
1837.3, 0.00247807
1110.71, 0.000876928
2431.31, 0.000741342
1849.99, 0.00237363
1774.98, 0.00161729
2485.6, 0.00280109
1378.52, 0.00206936
1623.29, 0.00357847
1932.31, 0.00288624
2149.03, 0.00117513
1365.74, 0.00117607
2145.95, 0.00160585
2119.34, 0.00138684
1642.36, 0.00316514
1769.79, 0.00260334
1217.74, 0.000199186
1241.17, 0.000300937
1915.24, 0.00724711
1518, 0.00155086
1461.78, 0.00183596
1845.87, 0.0020062
1937.91, 0.00380602
2023.24, 0.00159094
1005.75, 0.000193424
1378.38, 0.00127006
1214.46, 0.000201389
1845.22, 0.00245533
1682.8, 0.00271541
1752.42, 0.00252519
1387.52, 0.00135578
1479.66, 0.00218526
2469.72, 0.00100605
1823.7, 0.00209606
1824.01, 0.0021931
1148.33, 0.000293137
2373, 0.000636682
1997.35, 0.00215265
1833.33, 0.00212415
1513.63, 0.00144307
1816.77, 0.00277591
1273.43, 0.000788394
2109.11, 0.00136419
1149.39, 0.000272142
2290.66, 0.000551976
2121.4, 0.00146476
2479.77, 0.000986521
1117.79, 0.000395879
1202.24, 0.000147491
1166.44, 0.000733773
1671.31, 0.00266761
1219.24, 0.000224143
1217.15, 0.000234388
1233.7, 0.000433364
2457.85, 0.00121075
1909.31, 0.00268444
1652.27, 0.00404719
2182.43, 0.00139271
2281.42, 0.000562772
2094.96, 0.00155696
1115.22, 0.000647396
2021.77, 0.00183554
1190.13, 0.000134031
1649.64, 0.00242017
2308.18, 0.000376726
2253.97, 0.000653066
1399.2, 0.00175861
1508.63, 0.00251388
1036.29, 0.000472784
1276.39, 0.00169454
1841.5, 0.00258345
1093.04, 0.000543323
2281.91, 0.000535138
2486.51, 0.00318555
1205.63, 0.000139138
1298.43, 0.000718598
1829.09, 0.00318967
2015.61, 0.00184897
1261.72, 0.000323162
2311.78, 0.000413303
1090.99, 0.00264654
1657.79, 0.00249686
1995.82, 0.00561779
2132.41, 0.00190011
2015.84, 0.00211816
2408.41, 0.000853535
2341.94, 0.00046589
2157.87, 0.0015042
2047.22, 0.00148858
1345.56, 0.00126251
2169.61, 0.00112526
1365.14, 0.000997227
1588.02, 0.00228759
2234.52, 0.00109719
1747.63, 0.0031597
2111.89, 0.0013362
2499.44, 0.00113864
1696.88, 0.00207745
1899.45, 0.00248607
1184.02, 0.000221228
1920.66, 0.00281959
1027.11, 0.0012837
1440.34, 0.00180844
1667.06, 0.00261715
1197.24, 0.000140933
1658.47, 0.00238675
2341.15, 0.000424262
1815.4, 0.00336565
1426.23, 0.00179904
2237.62, 0.000864875
2447.11, 0.00133323
1629.71, 0.00211282
2157.13, 0.00118861
1809.68, 0.00269008
1660.86, 0.00184068
1662.62, 0.00526505
1675.21, 0.00221715
1551.26, 0.00164963
2112.22, 0.00162882
1101.48, 0.000577981
1263.89, 0.000493057
2254.92, 0.000740576
2062.09, 0.00183567
1017.54, 0.00158624
1014.51, 0.000598924
2418.53, 0.00108674
1921.66, 0.00247599
1452.44, 0.00192174
1085.91, 0.000337015
1101.93, 0.000279976
2383.01, 0.00280489
2055.62, 0.00194625
1337.01, 0.00559843
2341.44, 0.000382715
1779.34, 0.00316425
2458.39, 0.00100101
1228.25, 0.000278886
2000.34, 0.00438228
1867.25, 0.00531603
1558.91, 0.00243315
2222.48, 0.000765166
1111.34, 0.000348622
1239.83, 0.000150991
2282.18, 0.000482856
1688.65, 0.00259459
2204.83, 0.00108375
2107.67, 0.00151539
2211.05, 0.000904253
1164.81, 0.000322595
1660.66, 0.00231621
2263.25, 0.000699751
1886.38, 0.00257116
2332.93, 0.000587274
1606.81, 0.00243929
1075.1, 0.000307082
1342.85, 0.00135722
1641.1, 0.00197561
2141.2, 0.00166261
2169.15, 0.00116205
1160.1, 0.000155141
2071.3, 0.00193149
2428.94, 0.000960576
2113.91, 0.00161534
1349.44, 0.00232869
1279.02, 0.000372055
2270.89, 0.000624045
1718.36, 0.0117519
1349.45, 0.0022095
2468.34, 0.00154803
1186.96, 0.000134051
1581.71, 0.00157061
2343.32, 0.000769757
2008.75, 0.00160916
1593.9, 0.0026926
1874.82, 0.0024668
1106.89, 0.000450235
1498.58, 0.00165173
1940.88, 0.0025484
2394.93, 0.00091336
2195.37, 0.00111683
1854.15, 0.004659
1387.79, 0.0018357
1594.5, 0.00198394
1877.17, 0.00200845
2073.45, 0.00478367
2434.15, 0.00181842
1970.42, 0.00197448
1896.54, 0.00635762
2355.62, 0.000630844
2201.07, 0.000989664
1689.01, 0.00417042
1856.37, 0.00332913
1275.05, 0.000953858
2495.92, 0.00130114
2390.28, 0.000841888
1743.08, 0.00296415
2245.93, 0.00415075
1037.33, 0.000404084
2282.72, 0.00111445
1502.45, 0.0023841
2331.27, 0.000324465
1866.49, 0.00221362
1613.06, 0.00220459
1527.34, 0.00307958
1416.07, 0.002377
1664.93, 0.00267263
1584.78, 0.0021996
1291.03, 0.000692702
2421.52, 0.0012305
1799.75, 0.0021866
1678.52, 0.00373301
1198.62, 0.000159923
1629.48, 0.00590031
1391.33, 0.00141918
1294.33, 0.000936725
1425.39, 0.00223505
1316.76, 0.000804137
1135.78, 0.000537554
2425.67, 0.00120773
1753.43, 0.00420698
1837.73, 0.00259157
1660.84, 0.00244563
2200.31, 0.000987897
1407.61, 0.00172128
1145.79, 0.000170643
1225.8, 0.000304953
1307.38, 0.000760716
2375.52, 0.00103873
2103.89, 0.00139712
1061.15, 0.000215734
1463.21, 0.00183293
1683.7, 0.00512384
1493.8, 0.00205069
1208.56, 0.000117248
2444.34, 0.0010151
2445.72, 0.00281742
1415.68, 0.0017804
2390.57, 0.00175767
2356.38, 0.000496688
1714.61, 0.00214404
1362.61, 0.00141025
1051.89, 0.000204019
1642.16, 0.00188837
2069.04, 0.00187874
1877.32, 0.00367702
1698.13, 0.00303221
1689.91, 0.00235796
1546.89, 0.00354778
2028.76, 0.0024971
2483.34, 0.00124124
2454.39, 0.00220325
1276.51, 0.000482154
2328.74, 0.000470123
1582.72, 0.00206836
2324.44, 0.000413978
1481.59, 0.00220896
1557.99, 0.00212554
1007.9, 0.000407919
1043.9, 0.000342479
1843.63, 0.00223082
2237.41, 0.000759768
1685.71, 0.00157919
2325.42, 0.000311875
1176.43, 0.000179016
1233.48, 0.000284282
1948.76, 0.00212909
1632.25, 0.00239639
1105.96, 0.000310782
1439.34, 0.00182996
2097.74, 0.00137464
2243.02, 0.000717395
1583.02, 0.0021157
2453.24, 0.000996742
2121.02, 0.00157172
1851.59, 0.00500346
2276.2, 0.000594297
2292.43, 0.00052198
1120.65, 0.000297723
2048.03, 0.00150804
2226.69, 0.00128957
1525.62, 0.00216394
1104.99, 0.0006976
1817.41, 0.00334616
1282.64, 0.00070877
1206.97, 0.000166006
2397.12, 0.00192086
1393.06, 0.00131574
2236.85, 0.000849593
1435.22, 0.00198842
2034.48, 0.00210437
1467.76, 0.00177121
1653.33, 0.00333497
1666.26, 0.0023205
2399.07, 0.00100379
2095.61, 0.00158765
2285.23, 0.000555912
1851.29, 0.00338416
2275.3, 0.000519751
1612.59, 0.00195093
2433.79, 0.000818042
1139.48, 0.000311851
1027.09, 0.0153654
1271.76, 0.000498667
1695.18, 0.00413086
1437.43, 0.000740849
2063.48, 0.00134421
1291.31, 0.000531666
1756.23, 0.00239253
1636, 0.00295706
1713.74, 0.00255792
1222.03, 0.000386779
2149.51, 0.00182586
1416.06, 0.00192896
1483.53, 0.000808665
1679.24, 0.00242378
1433.77, 0.00227094
2463.65, 0.00127064
1388.23, 0.00111549
1237.46, 0.000386622
1289.89, 0.000638284
1739.54, 0.00263632
1001.87, 0.000405822
1439.68, 0.00188385
2326.06, 0.000344569
2356.3, 0.00234877
1613.85, 0.00297812
1471.14, 0.00144769
2353.07, 0.000573012
1221.38, 0.000420264
1277.11, 0.000393702
2270.07, 0.000500937
1980.24, 0.00346755
2134.26, 0.00129479
2362.36, 0.000612654
2322.16, 0.000597157
1251.72, 0.000366406
2083.98, 0.00130309
1867.64, 0.00814066
1007.56, 0.000222502
1197.4, 0.000131905
2447.08, 0.000984074
1033.15, 0.000356674
1842.6, 0.00167695
1739.3, 0.00497101
2200.76, 0.000922057
1804.43, 0.00455238
1289.07, 0.000688648
1695.27, 0.00230576
1623.33, 0.00779779
1242.96, 0.000418553
1208.37, 0.000211272
1014.34, 0.00081223
2350.1, 0.000627572
1593.07, 0.00272954
1094.96, 0.000311732
2365.73, 0.0272926
2021.74, 0.00158039
1176.77, 0.000191837
1207.56, 0.000217718
1888.25, 0.00278497
1019.09, 0.0008661
1722.14, 0.00525456
1239.76, 0.000400672
2352.84, 0.000472889
2322.59, 0.000381966
2170.97, 0.00118074
1475.73, 0.00236734
1593.52, 0.00280591
1926.06, 0.0023629
2067.81, 0.00174655
1925.34, 0.00384881
2009.67, 0.00207434
1835.95, 0.00238157
1648.61, 0.00367093
1208.43, 0.00026406
1876.08, 0.00246624
1785.46, 0.00280947
1413.3, 0.00170558
2025.87, 0.00207508
1821.37, 0.00247632
2015.24, 0.00194452
1570.56, 0.00241896
2091.84, 0.00146831
2073.12, 0.00605023
1195.58, 0.000144874
1856.41, 0.00219471
2135.64, 0.00138422
1861.83, 0.00201903
2406.39, 0.000960997
1487.77, 0.00318592
2009.43, 0.00171739
1047.65, 0.00055317
