temperature, L2
1442.75, 0.00183749
1031.95, 0.0521146
1714.49, 0.00461076
1788.85, 0.00230652
1337.51, 0.00811723
2447.64, 0.00103764
1324.07, 0.00189089
1244.97, 0.0440712
2260.82, 0.000985132
1750.13, 0.00435
2215.21, 0.00138531
1407.57, 0.00208471
2011.69, 0.00239902
2184.07, 0.00114562
1927.25, 0.00385112
1688.5, 0.364466
2271.54, 0.000374514
1148.98, 0.1684
2384.55, 0.00206507
1514.32, 0.00166868
1651.7, 0.00694784
1462.6, 0.00724078
1225.17, 0.000208409
2042.47, 0.00262748
1871.73, 0.00548187
1405.63, 0.00313817
1317.61, 0.00191809
1777.33, 0.00698786
1072.16, 0.00134071
2273.78, 0.0453738
2440.27, 0.00178609
2370.5, 0.000404883
1068.04, 0.302647
1319.17, 0.00126272
1860.14, 0.0021722
1265.2, 0.000601691
2176.23, 0.00456884
1489.86, 0.00464516
1578.49, 0.0041575
2475.99, 0.00933387
1410.23, 0.00302831
1578.75, 0.0107664
2323.1, 0.000217859
1806.14, 0.00254438
1088.84, 0.00524241
2001.51, 0.00937541
1542.18, 0.00179109
2056.67, 0.00713365
2126.24, 0.00216433
2463.19, 0.00109872
2307.4, 0.000576803
1053.8, 0.00170856
2176.43, 0.00313691
1359.89, 0.00176506
2478.2, 0.00237206
1792.58, 0.00459574
1508.55, 0.00430077
1123.4, 0.00089483
1354, 0.0029333
2204.29, 0.00347092
1721.95, 0.00338251
2072.98, 0.00227573
2288.42, 0.00029858
2003.71, 0.00333886
2176.61, 0.00240851
1564.77, 0.00401409
1550.18, 0.00282741
2359.83, 0.000621453
1045.32, 0.00118261
1872.92, 0.00436151
1763.67, 0.0110814
1587.97, 0.0143977
2234.65, 0.00084296
1912.84, 0.0240445
1439.41, 0.00215973
2261.93, 0.000619543
1013.07, 0.00189732
1652.88, 0.00362696
2074.02, 0.00418719
1268.82, 0.00200945
1157.23, 0.0020617
1942.82, 0.00281171
1524.42, 0.00403105
2479.6, 0.00105372
2069.67, 0.00531028
1890.86, 0.00295086
1004.87, 0.00770412
2334.72, 0.000141279
1378.7, 0.00187942
2193.95, 0.0025344
1303.45, 0.00514746
2466.64, 0.00381017
1221.2, 0.000829771
1321.98, 0.00235473
2055.72, 0.0031436
2385.02, 0.00103664
1238.02, 0.000302075
1878.11, 0.0250822
2120.5, 0.00466525
2427.46, 0.000919548
2352.25, 0.00020733
1823.38, 0.00785398
1135.27, 0.00235517
1168.76, 0.000894193
2192.26, 0.00478936
1910.32, 0.00269685
1654.11, 0.00472408
1923.14, 0.00276242
2338.88, 0.0016424
2042.93, 0.00194602
1073.1, 0.00317804
1586.21, 0.00430564
1006.53, 0.00177923
1438.5, 0.00344532
1894.91, 0.00186975
1250.3, 0.00042037
1343.79, 0.00231055
1423.62, 0.00314537
1514.73, 0.00282122
2277.82, 0.000475961
1828.28, 0.00323919
1257.38, 0.000917642
1426.3, 0.00219173
2108.39, 0.00210471
2313.13, 0.000162083
1432.32, 0.00208427
1891.32, 0.00813311
1838.12, 0.00326939
1666.17, 0.0128522
1140.65, 0.00108415
1093.59, 0.0015188
1235.16, 0.000518803
1369.21, 0.00107788
2206.61, 0.00169985
2019.58, 0.00390684
1619.03, 0.026532
2242.12, 0.00139488
1416.85, 0.0016926
2357.75, 0.000396042
1230.83, 0.00057459
2314.25, 0.000262041
1626.17, 0.00414581
1366.43, 0.00193692
1285.23, 0.000644426
1114.46, 0.00107717
1382.44, 0.00216683
1592.56, 0.00782922
1384.21, 0.00156246
1665.6, 0.00640271
1137.17, 0.000419836
2365.18, 0.00767563
1344.94, 0.00347139
2449.26, 0.000895549
1394.92, 0.00362373
1436.42, 0.00380814
1211.19, 0.000340298
2360.57, 0.000274491
1886.83, 0.0071177
2236.83, 0.000853132
1710.72, 0.0759971
1014.24, 0.00203249
2162.1, 0.00181962
1058.8, 0.00244145
1506.62, 0.00256701
1380.95, 0.00563478
2318.88, 0.000308287
2077.28, 0.00346976
2087.49, 0.00339648
1730.88, 0.0036036
1263.1, 0.000615625
1685.18, 0.00324593
1868.93, 0.0288265
1633.86, 0.0603187
2089.27, 0.00292239
2269.62, 0.00102539
2477.74, 0.0036157
1007.19, 0.00183918
1133.4, 0.00058414
1571.21, 0.00960056
1700.11, 0.0120522
2439.78, 0.00168311
2134.01, 0.00169291
1758.05, 0.00579895
1452.8, 0.00351004
1163.37, 0.000504152
1118.79, 0.000910929
1945.83, 0.00688773
2293.35, 0.000276274
1567.65, 0.00261722
2388.34, 0.000505882
1241.89, 0.000338612
1185.16, 0.000283256
2114.2, 0.00390569
2069.85, 0.00382441
1649.92, 0.00514943
1423.48, 0.00264231
1216.41, 0.000277903
1922.6, 0.00318163
1972.5, 0.00321446
1676.19, 0.00723947
1466.86, 0.00357586
1786.51, 0.130294
1209.74, 0.000262012
1536.41, 0.00750417
1682.35, 0.00421349
2163.58, 0.00491479
1169.96, 0.00036425
2464.53, 0.00303269
1102.58, 0.00547186
1344.97, 0.00128361
1549.21, 0.00499709
1292.08, 0.00187206
1657.7, 0.00332628
2356.94, 0.000225767
2247.66, 0.000814714
1235.87, 0.0026912
2018.01, 0.00216968
1510.38, 0.00401772
1951.29, 0.00330391
2156.85, 0.00169549
1058.87, 0.00126368
1142.49, 0.00036368
1878.02, 0.00267936
1531.16, 0.00326927
1723.98, 0.00377462
1704.53, 0.00339668
1506.42, 0.00239286
1481.94, 0.00341474
1571.78, 0.00524181
1353.61, 0.00220157
1700.69, 0.00348535
1624.47, 0.00333549
2260.16, 0.00183206
2100.94, 0.012092
1046.89, 0.00657135
2111.62, 0.00228382
1719.07, 0.00423255
2167.01, 0.00176067
1995.61, 0.00725273
1117.08, 0.00156508
1740.6, 0.0272179
1802.76, 0.00605755
1536.23, 0.00355617
1125.06, 0.00211876
1073.54, 0.00127771
1711.04, 0.00352679
1528.03, 0.00961973
2378.48, 0.000441567
1956.67, 0.00258838
2146.36, 0.00155954
1604.44, 0.0036809
2315.01, 0.00022289
2183.36, 0.00160026
2464.75, 0.00157571
1113.69, 0.000826056
1123.95, 0.00126856
1871.16, 0.0135164
1418.43, 0.00255557
2496.04, 0.00136748
2141.4, 0.00209245
1009.47, 0.00237827
1029.35, 0.00177972
1587.49, 0.0042273
1125.61, 0.0012256
1702.84, 0.0103583
1608.89, 0.00270715
1570.38, 0.00481323
1753.69, 0.00381939
1158.01, 0.000635386
1799.13, 0.00331258
1548.49, 0.00289346
1023.45, 0.0024882
2159.29, 0.0012988
1447.96, 0.00309571
2038.42, 0.0032213
1753.2, 0.00399046
1052.02, 0.00280467
2134.24, 0.00211279
1369.11, 0.00227645
1893.39, 0.00314854
1632.96, 0.00213933
1531.59, 0.00201168
2495.18, 0.00154254
1993.46, 0.00294687
1953.44, 0.00323268
2024.77, 0.00631417
1955.15, 0.00581627
2411.1, 0.00166473
2220.94, 0.00359462
2236.99, 0.000800325
1221.66, 0.000429228
1061.49, 0.00186095
1805.88, 0.00761187
2098.35, 0.0018475
2071.58, 0.00323908
2048.65, 0.0039296
1096.19, 0.00110347
1863.75, 0.0114419
2104.06, 0.0017342
1768.43, 0.00955702
1442.6, 0.00273116
2012.05, 0.00767233
2116.29, 0.00221933
2162.04, 0.00203484
1095.17, 0.00097107
1424.6, 0.00245281
1569.66, 0.00217797
2021.55, 0.00270966
2448.92, 0.00140671
1486.41, 0.00534746
1892.77, 0.00356293
1510.6, 0.00329154
2466.05, 0.0028027
1200.9, 8.68955e-05
2494.27, 0.00208266
1594.74, 0.00577216
2306.53, 0.000391349
1064.87, 0.00936592
1124.31, 0.000615396
2067.84, 0.00686159
1617.39, 0.00408186
1035.28, 0.00343448
1251.5, 0.000522982
2049.9, 0.00375789
1030.92, 0.00126817
2350.59, 0.000229452
1670.38, 0.00776812
1002.15, 0.00136707
1561.29, 0.0146639
1720.56, 0.00583898
2253.06, 0.000933823
1050.15, 0.00162306
2325.31, 0.000256371
1408.18, 0.0107844
1700.78, 0.00586038
1805.51, 0.00578214
2021, 0.00527426
1633.22, 0.00268145
1771.96, 0.00439561
2011.26, 0.00286211
1892.86, 0.0037943
1291.17, 0.000863166
1138.12, 0.00167274
1971.78, 0.00863273
2030.26, 0.00315064
1826.68, 0.00227527
1641.4, 0.00520257
1909.75, 0.0245094
1027.89, 0.00764378
1459.11, 0.00192215
2006.2, 0.00200887
1697.03, 0.00424894
1296.03, 0.00209986
2302.94, 0.00041337
1897.55, 0.00354096
1786.27, 0.00569157
1212.39, 0.000604056
2429.23, 0.00085754
1196.48, 7.13224e-05
1801.69, 0.00653489
1076.31, 0.00142631
1119.3, 0.000747424
1928.21, 0.00257247
2374.79, 0.000784547
1578.62, 0.00425144
1770.39, 0.00457829
1105.39, 0.000890809
2431.25, 0.000994703
2350.18, 0.000628904
2406.28, 0.00456449
1795.57, 0.0248982
1881.84, 0.00282924
1200.22, 5.10572e-05
1483.76, 0.00293566
1961.35, 0.0022254
2120.35, 0.00277053
1102.06, 0.00311778
2329.62, 0.000697028
2212.59, 0.00270342
1924.28, 0.00986939
1892.07, 0.00287724
1761.29, 0.00221191
2221.51, 0.00219416
2468.6, 0.00283722
1351.5, 0.0110199
1438.35, 0.00200552
2234.5, 0.00108545
1362.97, 0.00300622
2189.5, 0.00121779
1221.3, 0.000343589
1868.15, 0.00347632
1956.81, 0.00268656
1488.11, 0.0132012
1666.3, 0.00350232
2328.32, 0.00083677
1530.75, 0.00363962
2004.57, 0.00276589
2124.2, 0.00264909
1427.01, 0.0023557
2175.05, 0.00291871
1013.72, 0.00108764
1748.39, 0.00267113
2006.24, 0.00451647
1762.9, 0.00335898
2468.96, 0.000935082
2457.66, 0.00151733
2355.16, 0.000275297
1577.34, 0.0043071
1434.15, 0.00225827
2347.75, 0.000172086
1297.93, 0.0012131
2228.68, 0.00121915
1687.94, 0.00869631
2356.42, 0.000168428
2234.48, 0.00273154
1881.5, 0.00325673
1343.57, 0.00211016
1021.29, 0.0070741
1286.06, 0.00242982
1431.87, 0.00268439
1887.05, 0.00381775
1336.98, 0.00167657
1624.89, 0.00579237
1243.64, 0.000473316
1977.71, 0.0102616
2164.64, 0.00182348
1445.98, 0.00247015
2389.35, 0.000478477
1769.99, 0.00392413
1130.48, 0.00138692
2499.47, 0.00188533
1037.74, 0.00149123
1588.65, 0.00521321
1116.08, 0.00095054
1195.77, 4.89684e-05
2209.19, 0.00114296
1317.93, 0.00324326
1116.49, 0.0020336
1633.26, 0.00405616
1585, 0.00268724
1394.65, 0.00375314
2220.14, 0.00140456
1729.08, 0.0826771
1184.14, 0.000302209
1591.41, 0.00881548
2078.95, 0.00550805
1286.22, 0.00147328
1760.41, 0.00337119
1490.34, 0.00447037
1784.16, 0.00501068
1632.02, 0.00326313
1657.9, 0.00550798
1385.6, 0.00390593
1692.07, 0.00343421
1047.59, 0.0012369
1376.44, 0.00754963
2294.05, 0.000507997
1678.25, 0.00236689
1003.69, 0.00206101
2155.7, 0.00173818
2349.28, 0.000221697
2087.35, 0.0048328
2180.12, 0.00118109
1213.91, 0.000309906
2449.25, 0.00832466
1360.38, 0.00608384
1928.65, 0.00527634
1603.04, 0.00480434
2317.17, 0.000150644
1693.25, 0.00331422
1225.71, 0.00075446
1999.38, 0.00238561
1764.89, 0.00351866
1701.91, 0.00552552
1929.27, 0.00400025
1403.12, 0.00322331
1308.79, 0.00522575
1237.52, 0.00044751
1374.07, 0.00403031
1868.21, 0.00391147
1402.91, 0.00209601
1397.27, 0.0032771
2143.53, 0.00120739
2415.23, 0.000933533
2302.08, 0.00036318
1415.33, 0.0163567
1898.03, 0.00470031
1076.18, 0.00364546
1802.05, 0.00444874
2115.25, 0.00202422
1507.92, 0.122344
1340.85, 0.000746605
1854.74, 0.00476429
1445.89, 0.00288908
1463.4, 0.00214001
2279.79, 0.00052668
1742.98, 0.00331168
1530.77, 0.00308047
2321.69, 0.000126162
1677.33, 0.0408867
2017.35, 0.012193
1892.71, 0.00348467
2286.21, 0.00150326
1783.58, 0.00276912
1615.24, 0.0037266
2191.19, 0.00321759
1584.57, 0.00361139
2416.85, 0.000736157
2346.26, 0.000344299
2415.85, 0.00117098
1705.24, 0.00421945
2036.23, 0.00214832
1751.8, 0.00562365
1899.95, 0.00206242
1301.76, 0.00100018
1638.69, 0.0030048
1363.04, 0.00318275
1629.19, 0.00884156
1535.05, 0.023147
1952.84, 0.00426434
2160.11, 0.00100625
2211.89, 0.00137376
1804.86, 0.00351336
2252.47, 0.000598085
2024.83, 0.0016168
1292.56, 0.00291353
1629.67, 0.00574912
1127.4, 0.00458968
2338.56, 0.000233746
2387.19, 0.000852142
2248.4, 0.00132459
1053.71, 0.00184151
1949.22, 0.00696884
1953.86, 0.00360814
2210.87, 0.00243585
2082.2, 0.00488189
1703.43, 0.00295218
1152.59, 0.000604773
1867.05, 0.00755939
1084.15, 0.000962042
1800.82, 0.036516
1256.61, 0.000554086
2274.42, 0.000816504
1470.77, 0.0020566
2481.06, 0.00728124
1824.6, 0.00300602
1533.25, 0.0477295
1700.12, 0.0287174
1301.24, 0.000656864
2271.63, 0.00108231
1260.24, 0.000537416
2115, 0.00262833
1179.62, 0.0001602
1158.37, 0.000473253
1959.04, 0.00363025
1910.57, 0.00418374
1500.23, 0.00238845
2144.6, 0.00303087
1440.9, 0.00398352
1305.55, 0.00123922
2379.71, 0.000560042
1383.62, 0.00278447
1649.11, 0.00407303
2276.83, 0.000502939
1826.44, 0.00510512
1410.26, 0.00237531
1296.35, 0.00131685
1861.3, 0.00298744
1083.06, 0.00825406
1150.86, 0.000409633
1118.3, 0.00183787
2008.04, 0.00260931
1386.64, 0.00311982
1880.76, 0.00468709
1254.58, 0.00450792
1500.1, 0.0172654
2120.29, 0.00140429
1788.26, 0.00876865
2369.72, 0.000207554
1801.76, 0.0089441
1305.97, 0.00413861
1410.1, 0.00591632
1954.45, 0.00558837
2219.44, 0.00103403
1093.15, 0.00305688
1765.95, 0.00266926
1563.95, 0.00239981
2181.22, 0.0020275
1394.05, 0.0023643
2396.92, 0.0023817
2352, 0.000319866
1039.75, 0.00358034
2115.99, 0.00382103
2410.39, 0.00063114
2198.75, 0.00182488
2280.28, 0.000427447
2353.98, 0.000167918
1087, 0.00111923
1595.44, 0.00246863
1712.54, 0.00653201
2020.28, 0.00847727
1623.87, 0.00393996
1441.35, 0.00762238
1321.08, 0.00789259
2030.63, 0.0037326
1813.92, 0.00579156
1373.48, 0.00258091
1518.03, 0.00215124
1469.16, 0.00179211
2265.78, 0.00047808
1737.64, 0.00410099
1796.32, 0.00649709
1641.05, 0.00743751
1825, 0.00464917
1689.45, 0.0179919
2433.44, 0.00103624
1974.4, 0.00245482
2086.03, 0.00179617
1128.11, 0.0012137
1988.73, 0.0137977
1560.62, 0.00470208
1828.55, 0.00527626
1973.63, 0.0216157
1613.66, 0.00465058
2391.64, 0.00755247
1416.93, 0.00383466
1371.32, 0.00305435
2139.7, 0.00137609
1721.95, 0.00506642
1353.42, 0.00143491
2385.48, 0.000408286
1608, 0.00507574
1507.14, 0.00228994
1813.7, 0.00515018
2354.21, 0.000128804
1090.29, 0.00113307
2327.61, 0.00011252
1412.4, 0.0031236
2287.16, 0.000380772
1492.59, 0.00305388
1194.94, 6.22431e-05
1212.64, 9.6352e-05
2285.7, 0.0012327
1645.06, 0.00443201
1475.19, 0.00314497
1739.64, 0.00381325
2460.48, 0.00164811
1995.68, 0.00346736
1971.83, 0.00535025
1577.41, 0.00378273
1788.59, 0.00259424
2477.15, 0.00118192
1306.36, 0.00125354
1182.04, 0.000121636
2483.8, 0.00201267
2024.44, 0.00249715
1254.72, 0.000468562
1003.12, 0.00817771
1200.93, 6.71254e-05
1441.05, 0.00390962
2401.46, 0.000804758
1227.72, 0.000616022
1438.94, 0.00201503
2254.72, 0.000803363
1373.7, 0.00263676
2240.01, 0.00155659
1002.82, 0.00186557
2413.01, 0.000538424
2344.89, 0.000312162
1901.34, 0.00424189
1753.68, 0.00445392
1759.51, 0.004021
1454.44, 0.00734365
1656.2, 0.00345673
2023.82, 0.00347769
2051.37, 0.00287323
1719.08, 0.00277872
1949.34, 0.00567877
2241.99, 0.00262599
2218.61, 0.0180309
1900.23, 0.00598898
1838.95, 0.00938333
2009.09, 0.00417181
1113.5, 0.00144695
1841.95, 0.00411541
2002.68, 0.00277511
2068.46, 0.00322315
1736.96, 0.00352181
2443.78, 0.000796841
1683.49, 0.00906503
2321.65, 0.000155498
1067.23, 0.00177342
1949.88, 0.00245762
2471.71, 0.000936053
2398.23, 0.000564188
1650.32, 0.00574484
1929.57, 0.00363532
1627.09, 0.00422099
1808.42, 0.00421108
1470.78, 0.00250215
1574.81, 0.0024915
1086.12, 0.00970487
1977.92, 0.00313989
2057.65, 0.00263334
1008.63, 0.00126165
2276.3, 0.000454938
2051.24, 0.00469473
2363.39, 0.0025153
2484.92, 0.00224809
1960.14, 0.00518682
2296.83, 0.00025781
1154.03, 0.000893997
1051.45, 0.00097826
1576.79, 0.0100949
1549.92, 0.00324326
2465.77, 0.00105226
1512.33, 0.0802726
2399.03, 0.000556148
2149.44, 0.00321566
1575.84, 0.00455041
2119.29, 0.00160629
1414.61, 0.0033508
1813.73, 0.00369141
2124.71, 0.00141306
1278.86, 0.00291895
2320.08, 0.00043279
1924.99, 0.00446634
2347.11, 0.000222649
1417.87, 0.00259841
2334.24, 0.000210335
1943.25, 0.00368332
1486.7, 0.00737632
1958.61, 0.00266412
2258.56, 0.0605338
2257.66, 0.000939996
2106.17, 0.00160124
1747.86, 0.00622982
2042.43, 0.0037513
2260.65, 0.0468537
2188.74, 0.00237972
1456.7, 0.00444541
1088, 0.00135853
1079.5, 0.00105147
1680.35, 0.00472274
1027.6, 0.00416541
1451.3, 0.00205265
2358.37, 0.00687621
2338.71, 0.000158688
2434.44, 0.000866631
1271.03, 0.000661331
1537.55, 0.0050867
2092.46, 0.00260198
1330.89, 0.000778935
1701.23, 0.00459915
1217.93, 0.000168037
1453.47, 0.00245353
1563.17, 0.00363995
1399.18, 0.00181816
2376.84, 0.000943187
1502.46, 0.00634156
2183.49, 0.00113511
2112.9, 0.00281339
2389.68, 0.000996046
1654.71, 0.00542402
2335.11, 0.000153972
1036.69, 0.00161334
1741.82, 0.0118768
1804.73, 0.00394701
2404.29, 0.00119463
2296.54, 0.00130708
1140.03, 0.000733777
2136.57, 0.00194655
1611.53, 0.00446118
1424.5, 0.00198514
2497.41, 0.00120629
1959.68, 0.00737926
1143.32, 0.000749381
1020.9, 0.0026048
2366.36, 0.0011486
1138.81, 0.0014619
1265.65, 0.00052743
1817.68, 0.0268281
1803.86, 0.0048562
2072.51, 0.00165956
1744.65, 0.00224942
1586.51, 0.00801694
1633.48, 0.0235539
1360.91, 0.00806867
1118.32, 0.00229404
1761.03, 0.00748723
1057.46, 0.00153064
1990.55, 0.00291586
1887.09, 0.0049066
1888.28, 0.00366441
1541.96, 0.00702566
2298.46, 0.00172283
1158.21, 0.000820061
2295.48, 0.000811337
2382.42, 0.000535876
1696.38, 0.0092511
2304.25, 0.000926083
1649.94, 0.00259696
2167.76, 0.00215944
2334.63, 0.000146485
2437.57, 0.00659385
1831.55, 0.00529664
1728.59, 0.00390573
2063.22, 0.00233695
2384.6, 0.000604466
1507.46, 0.00342512
1612.5, 0.00241342
1095.11, 0.000735031
1952.24, 0.00266107
1376, 0.0019546
1469.31, 0.00526314
2316.96, 0.000120449
1931.66, 0.0064746
1196.19, 8.2512e-05
2427.59, 0.00297108
2124.19, 0.00148375
2056.21, 0.00374909
2253.55, 0.000678758
1153.38, 0.00203379
1461.03, 0.00962199
2415.96, 0.00315362
2456.39, 0.00104515
1593.8, 0.00542748
1223.3, 0.0938609
1722.48, 0.00404633
1547.68, 0.00351453
1353.87, 0.0112021
1565.09, 0.00309999
1426.61, 0.00385243
1026.01, 0.001639
1675.11, 0.00345682
2258.42, 0.000882606
1009.87, 0.0226839
2469.59, 0.000942766
1961.99, 0.00320642
1945.45, 0.00323304
1056.4, 0.00696905
1719.94, 0.00767851
2475.99, 0.00421701
1382.94, 0.00230448
1209.01, 0.00107843
2000.37, 0.00551499
2058.93, 0.00208865
2438.33, 0.000856992
1775.06, 0.00937271
1537.24, 0.00187397
1701.09, 0.00653598
2069.06, 0.00205403
2034.6, 0.00882765
1020.39, 0.00142066
2424.16, 0.00343423
2228.12, 0.00186432
1171.21, 0.00051999
1211.49, 0.000686015
1704.48, 0.0100401
1077.6, 0.00167185
1414.65, 0.00313015
1632.02, 0.00779949
2131.53, 0.00305679
1574.14, 0.00369186
2119.65, 0.00233235
1164.97, 0.000484236
1619.59, 0.00426037
1057.98, 0.00463282
2465.45, 0.00159432
1527.81, 0.00276179
1312.74, 0.00151063
1827.54, 0.0134592
1416.46, 0.00681658
2437.22, 0.00140517
1223.05, 0.000399466
2380.44, 0.0159687
2394.78, 0.000488838
1102.3, 0.00223193
2496.79, 0.00214841
1526.15, 0.00364845
1152.87, 0.00100305
1741.56, 0.017557
2307.9, 0.000304632
1339.16, 0.00343836
2377.19, 0.000878222
2236.82, 0.00166878
1250.51, 0.000731755
1109.84, 0.00096093
1801.4, 0.00753464
1636.7, 0.00447877
1937.48, 0.00347961
1403.4, 0.00241209
1931.37, 0.00922449
1845.39, 0.00912344
2446.43, 0.00105797
2499.45, 0.00312261
2230.95, 0.000593589
1824.23, 0.00457042
2270.08, 0.000459152
1360.9, 0.00751763
1534.22, 0.00201605
1405.62, 0.00276014
1620.72, 0.00387219
1720.96, 0.00374567
1194.06, 0.000223819
1643.44, 0.00431555
1892.61, 0.00485303
1185.66, 0.000217583
1905.01, 0.010023
1858.91, 0.00638935
1558.99, 0.00553103
1072.72, 0.00121666
2245.74, 0.000495917
2345.67, 0.000273883
1125.46, 0.0023079
2319.41, 0.000242828
1355.77, 0.00111317
2052.01, 0.00267683
2172.4, 0.00350525
2486.93, 0.00185982
2377.44, 0.00040875
2309.16, 0.000213902
1741.32, 0.00437274
1814.03, 0.00366517
1672.3, 0.0392104
2027.8, 0.00160933
2242.19, 0.00111063
2230.89, 0.00125135
1114.15, 0.000829457
1031.36, 0.00197633
1846.65, 0.00300999
1423.25, 0.00267489
1251.5, 0.000664006
1751.99, 0.0042953
1697.21, 0.0129402
1745.86, 0.00972252
1352.68, 0.00169676
2069.95, 0.00300563
1618.8, 0.0040814
2369.08, 0.000324017
1067.31, 0.00571366
2091.81, 0.00459236
1945.31, 0.00479633
2319.45, 0.000143849
1380.3, 0.00198898
1196.72, 6.92967e-05
2373.17, 0.00034785
2398.59, 0.00094294
2165.05, 0.00148457
1575.63, 0.0039264
1211.48, 0.000125679
1033.25, 0.00176526
1774.94, 0.00642242
1467.74, 0.00469461
1047.63, 0.00193234
1118.34, 0.00294099
2392.96, 0.000456194
1029.76, 0.00128862
1099.14, 0.00182791
1953.06, 0.00519146
1874.31, 0.00861008
1614.21, 0.00396607
2096.35, 0.002327
1850.95, 0.00378861
1664.94, 0.00265665
1231.35, 0.000335992
1611.62, 0.00622431
1922.21, 0.0079452
1886.33, 0.00583809
2370.93, 0.000560483
1738.24, 0.011102
1851.34, 0.00263616
1807.56, 0.00194997
1669.57, 0.00616403
1820.62, 0.0044958
2437.29, 0.0019565
2354.53, 0.000254355
2217.07, 0.000935189
1870.68, 0.0037198
1725.98, 0.00282079
1495.25, 0.00218592
1774.67, 0.00328387
1192.49, 0.000118404
1565.63, 0.00436767
1041.68, 0.00242703
2349.31, 0.000181813
1307.98, 0.00120697
1092.46, 0.00117282
1432.47, 0.00321417
2452.63, 0.00282353
1966.18, 0.00272385
1238.03, 0.00196134
1310.77, 0.0015786
1535.48, 0.00627123
1843.96, 0.0117233
1126.21, 0.000753333
1995.65, 0.0422527
1379.15, 0.00402664
2093.05, 0.0022423
1743.8, 0.003339
1319.24, 0.00111743
1044.28, 0.00441271
1306.28, 0.00127335
2272.81, 0.000687226
1783, 0.00474948
1846.64, 0.00378432
1675.54, 0.00600107
1235.12, 0.00304432
2398.74, 0.000780635
1631.38, 0.00419465
2395.18, 0.000507369
2484.52, 0.00178715
2192.77, 0.00138718
1272.01, 0.000679262
1416.36, 0.000958135
1789.43, 0.00765202
1461.28, 0.00468234
1941.48, 0.0070874
1468.25, 0.00227021
1186.71, 0.000632949
2134.93, 0.00192826
2324.17, 0.000117126
2438.05, 0.000944754
2478.51, 0.00225278
1526.47, 0.00238642
1529.69, 0.00308378
2413.29, 0.000721978
1454.61, 0.00333379
2019.45, 0.0028043
1523.98, 0.00403959
1859.66, 0.00567971
1192.6, 0.000839667
1756.02, 0.0038589
1707.46, 0.00470792
1070.55, 0.000506241
1050.24, 0.00243381
2123.39, 0.00313144
1667.69, 0.00735946
1752, 0.0186145
1837.85, 0.00658711
1639.13, 0.0499957
1644.49, 0.00378741
2244.37, 0.00245532
1539.97, 0.00514269
2116.07, 0.00190696
1606.41, 0.0027635
2256.44, 0.00088526
2300.07, 0.00115468
2493.73, 0.00134968
2303.78, 0.000268564
2462.22, 0.00124255
2145.74, 0.00246165
1494.25, 0.00426814
1030.25, 0.00364397
2079.94, 0.00242928
1190.1, 8.1166e-05
1398.44, 0.00216755
2361.29, 0.000239292
1684.85, 0.00322081
1884.11, 0.00568799
1125.64, 0.000555489
1648.1, 0.0114806
1526.33, 0.00402037
2114.15, 0.00277741
1794.26, 0.00438997
1093.21, 0.00118057
1793.92, 0.00280099
1954.14, 0.00382104
1909.29, 0.00283583
2473.12, 0.00171188
1453.27, 0.00266113
1321.27, 0.003448
2103.77, 0.00304959
1544.39, 0.00240882
2150.33, 0.0170167
1414.89, 0.00368689
1521.78, 0.00315797
2036.74, 0.00553523
1391.13, 0.00128115
1257.27, 0.0012453
2424.59, 0.00114587
1948.97, 0.00839002
2392.31, 0.000836035
1944.82, 0.00280622
1735.18, 0.003206
2477.72, 0.00101741
2306.48, 0.00028676
1826.07, 0.00436894
1407.09, 0.00228214
2146.67, 0.0059463
2444.59, 0.000879668
1326.89, 0.00127514
1696.79, 0.00672482
1602.13, 0.00858343
