temperature, L2
1940.51, 0.0144268
2431.03, 0.00377876
1525.68, 0.0069067
1008.92, 0.00811223
1777.37, 0.00436579
1842.74, 0.024338
1513.34, 0.00812293
1837.1, 0.00422664
2456.94, 0.00123425
1389.6, 0.00293187
1357.28, 0.00383054
1588.03, 0.0043071
1591.89, 0.00542175
2177.35, 0.00165019
2387.09, 0.0024417
1345.37, 0.00863046
2022.05, 0.00273707
2063.51, 0.00752523
1912.71, 0.0102279
2131.64, 0.00168217
1246.83, 0.00128667
1185.62, 0.00170566
2253.13, 0.000565769
1239.75, 0.00132572
2054.22, 0.00447251
2432.14, 0.000768337
1206.28, 0.00112745
1667.21, 0.00634302
2475.9, 0.00168723
2079.4, 0.00533735
2457.55, 0.00152555
1398.16, 0.00861075
1631.5, 0.00592487
1466.12, 0.0273189
1763.37, 0.00518139
2043.87, 0.002054
1414.85, 0.00678102
1377.44, 0.00297821
2337.45, 0.000271256
1310.3, 0.0037196
2256.76, 0.000744451
1991.45, 0.00357492
1905.53, 0.0389537
2468.14, 0.00198124
2072.46, 0.00312703
2152.36, 0.0436865
2443.41, 0.00237051
1427.88, 0.00500432
1258.76, 0.00124798
1424.27, 0.00592245
2206.47, 0.00181455
1880.19, 0.00402256
1464.43, 0.0504387
1184.14, 0.000782058
1480.7, 0.00424898
1684.62, 0.00668988
2443.9, 0.00111869
1723.94, 0.0088197
1030.17, 0.0304918
2024.83, 0.00372268
1669.27, 0.00411338
2416, 0.00117164
2063.82, 0.00307289
1267.97, 0.00204325
1873.61, 0.0478826
1195.22, 0.00217822
1962.56, 0.00608809
2346.58, 0.000344794
1865.22, 0.00918697
1244.03, 0.00144495
1357.05, 0.0125311
2323.95, 0.00055189
2183.92, 0.00107699
1379.83, 0.00781201
2281.77, 0.000551193
2395.4, 0.000512645
1496.97, 0.0402619
1159.62, 0.00163631
1916.95, 0.00514663
1002.46, 0.0087753
1240.73, 0.00138285
1436.53, 0.00749098
1791.77, 0.00443187
1445.17, 0.00636668
1203.77, 0.000478058
1434.44, 0.00316685
1702.61, 0.00897749
1628.53, 0.0140468
1910.75, 0.00650167
1147.21, 0.00225814
2005.08, 0.00342071
1334.59, 0.00373366
1968.39, 0.00367378
1507.15, 0.00478893
2259.27, 0.00111756
2426.67, 0.000976287
1385.17, 0.00510977
2256.88, 0.000665589
2397.98, 0.000780086
1399.34, 0.00438956
2460.13, 0.00152062
1497.06, 0.0051505
2130.2, 0.00177867
1534.06, 0.00765382
1713.86, 0.00515659
1915.8, 0.00379164
1481.1, 0.00442509
1560.16, 0.00424754
1011.66, 0.0218515
2164.3, 0.00141293
1633.42, 0.00804669
1773.55, 0.0131516
2048.71, 0.00278314
2003.84, 0.00336011
1295.62, 0.0021319
1650.55, 0.00881088
2393.32, 0.000672259
1219.59, 0.00096823
1023.99, 0.0128579
2273.23, 0.000433099
1368.02, 0.00370482
1903.61, 0.00341952
1822.45, 0.00398969
1417.81, 0.00595553
1561.14, 0.00514346
1988.34, 0.00400968
2061.9, 0.00365556
2461.48, 0.00201129
1890.86, 0.00519147
1779.51, 0.00402118
1676.45, 0.00588085
2161.02, 0.00152109
2250.5, 0.00070723
1215.98, 0.000604257
2482.66, 0.00324519
1953.32, 0.00972801
1369.25, 0.00293381
2224.32, 0.000790089
1376.04, 0.00405322
1889.88, 0.00464274
1495.23, 0.00484559
1208.07, 0.000779305
2404.53, 0.00108505
2221.57, 0.00273946
2070.16, 0.00255623
1531.06, 0.00453266
1511.83, 0.0134523
1491.89, 0.0668131
1793.21, 0.00509438
2273.18, 0.000560489
2390.62, 0.00124408
2198.27, 0.0034179
1748.79, 0.00739201
1837.52, 0.007202
2139.88, 0.0014683
1325.1, 0.0029846
1779.75, 0.00520501
1363.62, 0.00384462
1330.62, 0.00443039
1326.85, 0.0143568
1161.45, 0.00136243
1489.78, 0.0811545
1988.24, 0.0043296
2054, 0.00307089
2324.58, 0.00135217
1668.6, 0.00662853
2121.77, 0.00301625
1809.51, 0.00546526
1490.32, 0.00408512
1291.53, 0.00533342
1264.73, 0.00179229
2397.13, 0.0108408
1744.32, 0.0120881
1058.24, 0.00543593
2086.86, 0.00174563
2057.15, 0.011065
2140.84, 0.00339001
2433.73, 0.00120344
2040.75, 0.0105286
2354.88, 0.00113644
1402.94, 0.00457004
1236.17, 0.00358746
1279.31, 0.00334067
1141.84, 0.00369207
1544.11, 0.00583643
1406.4, 0.0057476
1543.6, 0.00559926
1999.61, 0.00491749
1894.79, 0.00768274
1941.39, 0.00411151
1236.96, 0.00108594
1696.42, 0.00532109
2497.9, 0.0138663
2153.16, 0.0013206
1256.09, 0.00418268
2016.07, 0.00573607
1023.95, 0.0188807
1456.54, 0.00562598
2260.28, 0.000841691
1176.63, 0.00102643
1137.1, 0.00216217
1412.63, 0.00632889
1492.05, 0.0274983
2295.22, 0.000324526
2484.69, 0.00124129
1365.86, 0.00438853
1409.36, 0.00388721
1403.76, 0.0052404
1243.87, 0.0107955
1438.86, 0.00476509
1593.84, 0.00623834
2096.32, 0.0297674
1673.8, 0.0119223
1313.5, 0.00931151
2224.21, 0.00229176
1730.8, 0.00437294
1571.72, 0.0060028
2375.49, 0.0010263
1136.06, 0.00342245
2139, 0.00188923
1412.28, 0.00440005
1440, 0.00804714
2085.08, 0.0022153
2002.36, 0.00327172
1055.23, 0.00610598
2298.78, 0.000681395
1937.05, 0.00616208
1699.92, 0.00461787
2364.63, 0.000452547
2062.23, 0.00287896
2395.8, 0.000555406
1322.53, 0.00318844
1317.74, 0.00246153
1373.71, 0.0289347
1300.25, 0.00375284
2245.04, 0.00100027
1730.8, 0.00479918
2087.15, 0.00313236
1086.2, 0.00384697
1683.79, 0.00565971
2391.19, 0.000679061
1602.51, 0.00597308
1992.2, 0.00553698
1373.66, 0.00309158
2101.93, 0.00262652
2193.09, 0.00306672
2002.44, 0.00336813
1206.61, 0.000579989
1237.11, 0.00232883
2275.62, 0.000457258
1243.77, 0.00154785
2224.98, 0.00234779
1369.13, 0.00567101
1845.79, 0.0100475
2372.55, 0.00135522
1910.01, 0.00602828
2244.07, 0.00116928
2017.2, 0.00509884
1232.25, 0.00171369
1288.07, 0.00563518
1212.72, 0.000771403
1183.01, 0.00110335
1213.45, 0.000560913
1134.52, 0.00222309
2241.85, 0.00265214
1127.79, 0.00367758
1761.64, 0.0053357
1265.32, 0.00353258
1620.56, 0.00394258
1439.43, 0.0049772
2103.09, 0.00268074
2272.11, 0.00158917
1043.32, 0.00841442
1673.77, 0.00758396
1404.18, 0.00698458
1560.27, 0.00546354
1251.75, 0.00152901
1579.2, 0.00382337
2308.18, 0.000389677
1578.09, 0.00473984
2328.93, 0.000317583
1830.83, 0.00456068
1858.71, 0.00459795
1120.01, 0.0131955
2269.14, 0.0023281
2020.35, 0.00256237
2174.83, 0.0014115
2401.05, 0.000615842
1526.82, 0.00708539
1312.96, 0.00235398
1037.3, 0.0111365
1419.39, 0.0131379
2146.16, 0.00176528
2313.64, 0.00100573
1925.14, 0.00702492
1861.62, 0.00436529
2025.75, 0.00295492
2284.11, 0.00245526
1358.06, 0.00243465
1706.55, 0.00370403
1367.05, 0.00775665
1010.04, 0.00860967
1298.3, 0.00209732
2467.28, 0.00234636
2044.6, 0.00359918
1828.43, 0.0128324
1124.56, 0.00501874
1295.5, 0.00348456
1988.4, 0.00295724
2111.2, 0.00232268
1576.21, 0.00489678
1434, 0.00528976
1759.41, 0.00385123
2284.08, 0.00143035
1804.87, 0.00453348
1111.71, 0.00420154
1139.42, 0.00183245
2071.32, 0.00469522
1293.75, 0.00300988
2320.88, 0.000269289
2395.27, 0.0022569
1219.21, 0.000937631
1773.85, 0.00501923
1025.26, 0.0307742
1870.72, 0.00885131
1104.12, 0.00976301
1682.49, 0.0168924
1565.6, 0.00470337
1959.57, 0.00514647
1760.79, 0.00463909
2255.88, 0.000647989
1880.17, 0.00362843
1044.6, 0.0179988
1755.6, 0.0217465
1619.35, 0.00495182
2372.03, 0.000264614
1951.61, 0.00651991
2240.6, 0.000632637
1266.43, 0.00760504
2041.22, 0.00324716
2447.67, 0.000930743
2173.43, 0.0164479
1895.58, 0.00400072
2432.19, 0.00154403
1623.33, 0.00466537
2263.07, 0.000552091
1344.02, 0.00622156
2002.64, 0.00363106
1911.46, 0.0054642
1655.17, 0.00810108
1673.33, 0.00982954
1314.98, 0.0767567
1933.16, 0.00566211
1747.31, 0.00619666
1890.5, 0.00334282
1438.5, 0.00650015
2420.82, 0.00218992
1949.85, 0.0037376
1158.43, 0.00200255
2455.64, 0.00305592
2249.49, 0.00076008
1917.69, 0.00476135
2371.58, 0.00101334
1131.68, 0.00235076
2076.49, 0.00196316
2057.67, 0.0399479
1925.38, 0.00693315
1821.93, 0.0045162
1553.66, 0.00554017
1805.36, 0.0154742
1635.28, 0.0141352
1326.74, 0.00456209
1149.53, 0.00201383
2333.29, 0.00172835
1772.99, 0.0130772
1984.07, 0.00638543
1642.24, 0.0107344
2463.1, 0.00165998
1348.83, 0.00285199
1205.96, 0.000937563
1040.77, 0.00665322
1640.49, 0.00797642
2145.66, 0.00234035
1354.93, 0.0105493
1576.48, 0.00610654
1445.8, 0.00727327
2011.49, 0.00239433
1311.81, 0.00405209
1702.5, 0.00807858
2490.43, 0.00206267
2305.88, 0.000257105
1671.03, 0.0228729
2344.48, 0.000422409
1655.28, 1.50337
1499.87, 0.00333696
2495.18, 0.00648929
1670.97, 0.00670122
1262.76, 0.00110575
1050.59, 0.006895
1928.83, 0.00389831
1287.12, 0.00388956
1536.42, 0.00437956
1296.42, 0.0166359
1104.22, 0.00941014
1454.94, 0.0105754
2173.77, 0.00152246
1490.48, 0.0175594
1876.02, 0.00576222
2219.47, 0.00132459
1232.42, 0.00468217
1147.04, 0.003838
1434.27, 0.0129115
1150.1, 0.00215936
1501.01, 0.00383953
1777.19, 0.00432049
2286.67, 0.00101696
2040.94, 0.00260518
2434.13, 0.00148572
2149.96, 0.00230183
1396.41, 0.0066354
1373.97, 0.0139006
1802.31, 0.00522583
1846.84, 0.0094157
1019.44, 0.00812639
1469.83, 0.0042885
2198.25, 0.00138361
1547.55, 0.00795554
1313.38, 0.0123071
2275.67, 0.000696082
1362.74, 0.0042405
1862.56, 0.00447015
1391.52, 0.00453595
2240.22, 0.00101377
1462.53, 0.0105495
1852.82, 0.00579676
2086.74, 0.00281714
1956.12, 0.00373743
1369.99, 0.0054879
1294.14, 0.00249443
1823.87, 0.00689876
1762.17, 0.00420038
1895.82, 0.00504439
2058.74, 0.00295335
2087.92, 0.00290224
1699.47, 0.0172778
1304.51, 0.003128
1581.7, 0.00435094
1027.11, 0.0396729
1750.36, 0.00669631
1247.3, 0.00134746
1927.12, 0.00376665
1150.83, 0.00494605
1209.66, 0.000713433
1457.68, 0.0114392
2324.93, 0.000304081
1231.69, 0.00114383
2358.88, 0.000721762
2462.91, 0.00210792
1945.24, 0.0135509
2121.23, 0.0104879
1993.95, 0.00482221
1158.95, 0.310049
1539.06, 0.0191611
1112.76, 0.00762187
2128.95, 0.0017076
1947.13, 0.00391718
2078.7, 0.00297864
1505.72, 0.00413709
1017.27, 0.00828967
2173.45, 0.00160296
1300.32, 0.00224052
2056.63, 0.00414574
2307.67, 0.000415828
1226.98, 0.00173688
1946.36, 0.00353908
1768.73, 0.00561865
1355.16, 0.00477223
1662.34, 0.0105214
1995.53, 0.0122448
1039.36, 0.0207247
2068.35, 0.00380883
1083.05, 0.00692515
2127.96, 0.00345608
2226.13, 0.00121604
1462.1, 0.0728674
2074.98, 0.00360198
2196.31, 0.00120872
2293.74, 0.000554698
1211.46, 0.000361857
1575.55, 0.00870429
1259.98, 0.0022264
1440.68, 0.00658507
1878.98, 0.00348901
1581.91, 0.00463237
2136.95, 0.00280683
1522.4, 0.00455285
1473.01, 0.00781283
1684.39, 0.00494192
1122.81, 0.00298529
1659.65, 0.00690026
1747.97, 0.0147072
2222.15, 0.00181404
2311.73, 0.000378466
1737.28, 0.0182636
2489.73, 0.00183567
2043.05, 0.00350572
2356.68, 0.00280121
1259.76, 0.00187471
1799.16, 0.00446269
1223.96, 0.00429087
1827.55, 0.00654649
2206.24, 0.00141623
1810.42, 0.00536001
1094.56, 0.00192289
1453.89, 0.00945405
1754.93, 0.00685744
1113.22, 0.00239924
2104.57, 0.00186444
1154.32, 0.00335905
1781.08, 0.00467266
1147.39, 0.00332431
1856.47, 0.00853094
1437.73, 0.00450115
1446.32, 0.00709185
1053.94, 0.0101287
2220.93, 0.00148399
1507.35, 0.00401276
1883.24, 0.00353817
2349.93, 0.000246162
1690.23, 0.0080844
2235.62, 0.00140495
1043.39, 0.00620663
1272.77, 0.0065233
1973.31, 0.0235996
2353.39, 0.00135432
1562.74, 0.00661629
2259, 0.000603707
1205.08, 0.00125689
1020.24, 0.0165558
2299.9, 0.000253247
2185.21, 0.00148209
2013.44, 0.00269184
2460.82, 0.00161293
2295.83, 0.000268212
1468.16, 0.00411843
1784.42, 0.00586297
2141.79, 0.00335199
2133.1, 0.00310875
1211.78, 0.00603867
2224.85, 0.00121437
1949.86, 0.00379255
2487.64, 0.00388539
2012.58, 0.00397815
1161.04, 0.00250936
2206.23, 0.00266088
1897.43, 0.00372311
1794.21, 0.00471572
2206.17, 0.0010077
1690.25, 0.00653921
2280.06, 0.00160752
1490.11, 0.00626618
1653.7, 0.0232638
2244.62, 0.000696866
2426.19, 0.00109371
1403.76, 0.0032629
1398.69, 0.0095725
2189.88, 0.00152953
1355.51, 0.00855467
2171.7, 0.00155322
1518.57, 0.00483909
1069.56, 0.00517236
1382.97, 0.00642604
2141.71, 0.00201225
1471.73, 0.233895
1093.16, 0.00398464
1299.03, 0.0026899
2149.16, 0.0017448
1228.26, 0.00228515
2091.59, 0.00292389
1377.06, 0.0037486
1147.3, 0.00171901
2480.09, 0.00151978
2181.58, 0.00200967
1439.04, 0.00580575
1588.56, 0.00704857
1958.56, 0.00380294
1799.9, 0.00477855
2172.2, 0.00148078
1163.91, 0.0015571
1425.51, 0.0160842
1190.35, 0.000963703
2002.13, 0.00431473
1488.28, 0.00487845
1166.9, 0.00143749
1791.25, 0.0252429
2401.26, 0.000945298
1417.37, 0.00566548
2337.75, 0.000373323
1182.7, 0.000956147
1007.17, 0.0206429
1710.41, 0.0053417
2003.31, 0.00593081
1529.79, 0.0268659
1066.23, 0.00651206
2176.98, 0.00159918
1966.3, 0.00649973
2011.03, 0.0036382
1072.29, 0.168032
1241.13, 0.00161956
1274.97, 0.003909
2240.73, 0.00519969
1894.95, 0.00405699
1570.21, 0.00323888
2125.21, 0.00254644
1847.18, 0.00380851
2010.92, 0.003393
2312.66, 0.000639878
2138.23, 0.00764622
1998.11, 0.00326489
1290.81, 0.00771724
2047.58, 0.00824433
2157.66, 0.00183962
1670.45, 0.0101294
2297.5, 0.00131514
1389.89, 0.00705688
2132.46, 0.00402781
2325.98, 0.000306807
1136.52, 0.00753763
1546.56, 0.0593218
1760.33, 0.00620469
2264.31, 0.000650263
2060.59, 0.00468559
2006.45, 0.00332297
1624.23, 0.00535021
1300.67, 0.0136319
1235.87, 0.00147383
1644.86, 0.00643587
2195.1, 0.00109767
2248.44, 0.000761958
1354.34, 0.00245759
1876.54, 0.00341424
1670.57, 0.0106916
2193.36, 0.00127244
1791.29, 0.00420425
1163.86, 0.0017945
1719.96, 0.00384412
1932.04, 0.00299
1219.67, 0.00132206
2461.37, 0.00138685
2213.83, 0.0010344
1316.06, 0.00648641
1468.71, 0.0592089
1212.52, 0.000574287
1128.02, 0.00876325
1830.41, 0.00590958
2383.56, 0.000553422
1407.11, 0.0187805
1929.21, 0.0064387
1686.34, 0.00445767
2088.43, 0.0020064
1343.75, 0.00318733
2462.23, 0.00141054
1394.77, 0.0040648
2012.38, 0.00232796
2321.8, 0.000323751
1624.26, 0.00482191
2315.57, 0.000302782
2279.91, 0.00107028
2452.52, 0.0042557
2203.65, 0.0014424
1804.25, 0.00705022
1139.77, 0.00199262
1731.87, 0.00595822
1345.02, 0.00592023
1060.33, 0.0265319
1402.48, 0.0116035
1103.77, 0.00554583
2193.31, 0.00218349
2496.75, 0.00312761
1792.39, 0.00803313
1391.31, 0.0240944
2403.6, 0.000822658
1870.95, 0.00667906
1694.93, 0.00470048
1142.06, 0.0015522
2478.3, 0.00818117
1402.1, 0.0163946
2325.93, 0.000331975
2164.89, 0.002027
1085.5, 0.0181513
1300.17, 0.0152754
2275.34, 0.000463789
1220.98, 0.000930221
1136.12, 0.00641565
2026.44, 0.0101694
1186.17, 0.000972866
1736.87, 0.00506855
2248.51, 0.00267071
1939.64, 0.0038817
1128.22, 0.00298141
1397.28, 0.00332373
1228.73, 0.00167462
1035.48, 0.00984462
2098.87, 0.00563939
2483.75, 0.00100875
1458.77, 0.00327229
1609.79, 0.00818046
1404.35, 0.00387114
1595.88, 0.00449122
2296.4, 0.000698398
2193.04, 0.051022
1570.27, 0.00593105
1312.21, 0.00200756
1760.14, 0.00625383
1453.34, 0.00661342
1261.01, 0.00759343
1263.63, 0.00208484
1872.15, 0.00720436
1181.5, 0.000816562
2360.96, 0.000673675
1018.54, 0.00754986
2370.51, 0.000463083
1254.46, 0.00300407
1672.98, 0.0336668
2303.65, 0.000412367
1125.37, 0.00313641
2019.87, 0.00423651
2141.47, 0.00215348
1898.8, 0.00655036
1667.25, 0.012601
1844.8, 0.00660886
2410.58, 0.00145795
2458.04, 0.0027841
2033.76, 0.00454922
2121, 0.00165144
1212.48, 0.000825779
2136.16, 0.00164478
1321.38, 0.00960083
1361.86, 0.00470954
1107.75, 0.00575194
2200.1, 0.00153568
1407.87, 0.00495898
1025.59, 0.0175082
1122.09, 0.00206149
2163.15, 0.003877
2060.47, 0.00258768
1139.19, 0.0122127
1498.04, 0.0220285
2127.47, 0.00548788
1535.88, 0.00564613
1472.06, 0.00415049
1612.51, 0.00544076
1279.96, 0.00404071
2321.73, 0.000236005
2220.45, 0.0017231
1153.32, 0.00201824
1933.6, 0.00337012
2036.78, 0.00327419
1599.39, 0.00398793
1223.81, 0.00185489
1255.16, 0.00316784
2475.74, 0.00114631
2103.15, 0.00721492
1238.78, 0.00347433
1422.28, 0.0041129
2215.44, 0.00107719
1222.93, 0.000648719
1698.1, 0.00602305
2097.96, 0.00698717
1856.42, 0.00990114
1378.52, 0.00569687
2172.52, 0.00168788
1796.16, 0.00734465
1697.21, 0.00753941
2270.56, 0.000660519
1605.44, 0.00575873
2225.83, 0.000779757
2107.86, 0.00173597
1535.37, 0.0054684
1933.22, 0.0047535
2384.36, 0.00209399
2082.01, 0.00256619
1929.09, 0.00531225
1424.43, 0.00551516
1364.96, 0.00729197
1142.03, 0.00164875
2258.91, 0.000922046
2234.99, 0.000689723
1667.76, 0.00667896
1557.66, 0.00601908
1549.03, 0.00608366
1947.26, 0.00950534
1012.31, 0.0122381
1988.6, 0.0142856
2340.9, 0.000657757
1737.04, 0.00489338
1579.36, 0.00478569
2018.37, 0.0025209
2006.38, 0.00536097
1130.75, 0.00271094
1070.86, 0.0498279
1742.74, 0.00455365
1411.63, 0.00453618
1977.26, 0.0112555
1385.06, 0.00565887
1136.45, 0.00258695
1846.13, 0.00559063
2199.4, 0.0812266
2347.24, 0.000242656
1263.84, 0.00179813
1863.36, 0.00403778
2240.52, 0.00107089
2214.69, 0.0010412
1342, 0.00297961
2426.44, 0.00152212
1740.06, 0.0248836
1023.5, 0.00555029
1373.32, 0.0035704
1466.05, 0.00686522
1575.74, 0.0141389
1633.05, 0.00448135
2060.04, 0.00407188
1241.76, 0.00103654
1380.27, 0.00343236
1572.06, 0.0188595
1490.87, 0.0114971
1065.43, 0.00607755
1733.69, 0.019636
2150.36, 0.00334008
2239.22, 0.015449
1343.72, 0.00476328
1092.93, 0.00599589
1675.94, 0.00989717
2108.16, 0.00249558
1248.22, 0.00201974
1524.99, 0.00467714
1259.69, 0.00210784
1951.3, 0.00778133
2130.96, 0.00195412
1910.92, 0.00485799
1994.35, 0.101816
1385.56, 0.00747379
1935.93, 0.00333621
1188.67, 0.00100948
1228.21, 0.00151478
2439.96, 0.00256188
1721.92, 0.00477475
1060.02, 0.00766539
1205.03, 0.000691188
2284.81, 0.00137331
1621.51, 0.0135283
1157.6, 0.00118824
1948.11, 0.00371541
1449.6, 0.00568268
1292.63, 0.00466496
1039.64, 0.00451969
1565.92, 0.00801518
1784.81, 0.00770921
2194.43, 0.00137617
1302.27, 0.00408085
2415.9, 0.00507989
2262.51, 0.000690275
1743.51, 0.00575889
1484.74, 0.00499492
1342.22, 0.00503577
1560.2, 0.00542893
1662.47, 0.00497892
1234.45, 0.00101889
2405.34, 0.00323936
1111.19, 0.00355894
1203.38, 0.0011712
1846.28, 0.00463812
2292.14, 0.000298719
2046.85, 0.0109929
1459.58, 0.00545818
1113.93, 0.0416185
2219.53, 0.00129566
1980.32, 0.00406541
1275.3, 0.0024122
1962.92, 0.00446179
1202.19, 0.000769788
1327.02, 0.00258807
1748.06, 0.0049564
2433.21, 0.00162131
1635.08, 0.0259014
1316.09, 0.00403129
2294, 0.000522975
1520.42, 0.00495448
1641.4, 0.0252168
1284.02, 0.00178699
1871.81, 0.00818206
1935.59, 0.0065972
1655.18, 0.00579024
1107.61, 0.0103052
1823.83, 0.00318126
2247, 0.000869631
1822.62, 0.00745304
2315.03, 0.00114105
1054.7, 0.0114806
1450.23, 0.00524506
1562.96, 0.00494937
2433.92, 0.000919694
1290.89, 0.0052951
2188.01, 0.00291169
1568.82, 0.00932225
1673.02, 0.0141318
2274.7, 0.00042156
1153.36, 0.003154
2352.14, 0.000378539
1426.46, 0.00423202
2329.78, 0.00129801
2477.04, 0.00135573
1044.15, 0.0105091
1098.23, 0.00323287
2465.02, 0.00157449
1571.51, 0.18374
1843.98, 0.00393262
1544.22, 0.0081947
1350.02, 0.00509923
1848.3, 0.0119166
1180.1, 0.000983009
1271.83, 0.0022234
2398.27, 0.00176661
1167.52, 0.00126686
1869.45, 0.0185116
2181.96, 0.00479989
1039.75, 0.0142398
1094.12, 0.00913834
1156.52, 0.00237375
2119.48, 0.00232656
1438.37, 0.0063103
1704.11, 0.00539745
1050.45, 0.00636485
1522.67, 0.00617353
2089.99, 0.00202109
1051.19, 0.00573607
1075.03, 0.017614
1365.69, 0.00425432
2265.62, 0.000656151
1503.06, 0.00866236
1755.77, 0.00479326
1489.7, 0.00446247
1318.56, 0.00461378
1407.29, 0.102372
1770.66, 0.00738605
1313.92, 0.00629243
2363.51, 0.000309213
2088.37, 0.00245038
2238.06, 0.000894637
2047.26, 0.00958642
1710, 0.0125062
1646.48, 0.0188893
2194.8, 0.00143884
2470.74, 0.00152057
2273.93, 0.000430797
1622.55, 0.00871911
1080.1, 0.0063677
1000.35, 0.0118087
2279.7, 0.00181966
1374.15, 0.00413129
1329.51, 0.00552916
1413.58, 0.00432465
1613.78, 0.00563454
1495.53, 0.00708603
1457.06, 0.00886498
2349.25, 0.000424441
1744.34, 0.00437524
1627.39, 0.00685682
1927.56, 0.00622794
2054.7, 0.00411045
2468.87, 0.00116086
2268.17, 0.00178579
1223.61, 0.00161442
1915.42, 0.0039673
1528.34, 0.00756863
1146.64, 0.00335155
1861.86, 0.0786331
2337.96, 0.000251216
1307.31, 0.0060153
1718.01, 0.00771414
1916.53, 0.0102556
1800.66, 0.00478416
2453.03, 0.00109988
1036.35, 0.00587659
2461.76, 0.00261836
1663.53, 0.00671075
1066.99, 0.149222
2459.57, 0.00132861
2061.19, 0.00739812
1911.46, 0.0056226
2280.88, 0.000458811
1215.41, 0.00166429
2136.5, 0.00441673
1023.37, 0.0220648
1193.21, 0.00130281
1180.85, 0.0013968
2179.13, 0.00115417
1242.77, 0.00315174
1788.53, 0.0769192
1642.74, 0.0162688
1282.79, 0.00304226
1840.72, 0.00547245
1803.33, 0.00853999
1456.07, 0.00510045
1695.53, 0.0328264
1685.24, 0.00648638
2061.17, 0.00496516
2427.84, 0.00148875
1943.64, 0.00316318
2213.46, 0.00244967
1385.37, 0.00377889
1966.37, 0.004653
1870.38, 0.00311567
1982.56, 0.00252339
1244.75, 0.0020435
1634.95, 0.00728896
1954.66, 0.0453329
1638.35, 0.00573825
1235.57, 0.00489177
1026.25, 0.0124269
1527.37, 0.00687106
1899.99, 0.00378653
2016.31, 0.00264083
2445.58, 0.00113225
1925.92, 0.00377153
1575.99, 0.00532234
1355.18, 0.00247648
1927.49, 0.0549756
2006.53, 0.0035806
1886.54, 0.0055463
1549.87, 0.0045208
1386.92, 0.00333992
1917.1, 0.00654338
2245.17, 0.00211058
2142.58, 0.00192209
1959.36, 0.005051
1927.32, 0.00579707
1840.34, 0.005475
2071.62, 0.00316573
1966.64, 0.0046766
2106.15, 0.00204374
1128.44, 0.00413655
2360.02, 0.000527423
1651.71, 0.245668
1294.11, 0.00751666
1805.39, 0.00644342
1850.6, 0.00537901
2148.02, 0.0017283
1629.24, 0.00963031
2068.48, 0.00263308
2001.97, 0.00386727
1082.37, 0.0232455
1189.81, 0.000789785
1523.79, 0.00495248
1721.76, 0.00558524
2302.08, 0.000498416
1376.41, 0.0107753
2271.9, 0.000464384
2363.52, 0.000429137
2464.75, 0.00161461
2231.33, 0.000906582
1786.28, 0.00410279
1022.06, 0.00806817
1551.05, 0.00453623
2289.75, 0.00067485
1718.75, 0.00929356
1942.7, 0.00275679
1829.81, 0.00511939
1341.25, 0.00264525
1970.65, 0.0149937
1577.23, 0.00894556
1539.12, 0.218047
1989.21, 0.00364971
1315.87, 0.00210022
1950.36, 0.01027
1423.53, 0.00459237
1156.53, 0.00103641
1988.76, 0.00368255
1316.02, 0.00531466
1347.23, 0.0125994
2228.33, 0.000919018
2158.32, 0.002265
2277.56, 0.000525433
1859.26, 0.00361524
2411.89, 0.00101918
1663.49, 0.00711519
1644.82, 0.00753519
2058.23, 0.00356291
1500.73, 0.00767622
2274.92, 0.000619942
1632.67, 0.0223366
2345.31, 0.000373569
2090.03, 0.00262408
2144.06, 0.00181813
1189.62, 0.000819211
2363.42, 0.000516588
1750.86, 0.00319997
2475.65, 0.00259374
2056.48, 0.00496006
1762.84, 0.00421892
1289.89, 0.00243126
1763.39, 0.00572267
1973, 1.11663
1219.87, 0.00175808
2059.56, 0.00214844
2296.02, 0.000304162
1531.25, 0.00365174
2373.53, 0.000391507
2446.2, 0.00168063
1111.38, 0.00705006
