temperature, L2
2314.83, 0.0992927
2240.84, 0.0201867
1353.81, 0.0185526
2056.67, 0.002978
2022.54, 0.00391969
1033.43, 0.0101999
2377.48, 0.00554772
2264.2, 0.00452582
1954.14, 0.00380891
1214.5, 0.0127502
1978.7, 0.26449
2166.99, 0.0134287
1968.25, 0.00798166
2479.1, 0.00481337
1729.29, 0.0285304
1749.39, 0.0250367
2285.96, 0.00614976
1053.41, 0.0924577
1555.64, 0.00771656
2120.57, 0.00814332
1515.38, 0.00680279
1696.71, 0.0066631
1228.02, 0.0811264
2170.35, 0.0109267
2382.01, 0.0377072
1840.86, 0.00437503
1918.71, 0.0036609
1482.18, 0.0148526
1911.61, 0.00935105
2282.85, 0.00926004
1322.09, 0.0349528
2034.82, 0.00706966
1150.2, 0.0111012
1953.88, 0.00369983
1475.1, 0.00749269
1904.6, 0.017465
1242.69, 0.0855708
1217.72, 0.0139361
1051.51, 0.0811114
2476.66, 0.00644086
1548.22, 0.0179773
2083.21, 0.0106204
2101.2, 0.00821519
1602.31, 0.00456107
2448.91, 0.0122539
1383.1, 0.0123012
1554.66, 0.19995
2319.26, 0.00639503
1382.61, 0.0151538
1713.92, 0.0366442
1377.5, 0.0486509
1954.14, 0.00625383
1933.99, 0.0182558
1951.79, 0.00377462
1255.84, 0.0278369
1425.41, 0.0131171
1231.47, 0.0342345
2280.76, 0.00409343
1925.9, 0.0118249
2067.43, 0.0220198
1031.53, 0.0174899
1763.46, 0.0937403
2218.71, 0.0187835
1635.28, 0.011909
2242.5, 0.0215382
1204.64, 0.0181783
2073.56, 0.00704612
1381.09, 0.0209094
1372.66, 0.0120413
1836.36, 0.0292027
2319.01, 0.0164549
1860.6, 0.00965352
2147.85, 0.0429647
2180.33, 0.00607872
2396.32, 0.00491236
1547.56, 0.00941371
1909.21, 0.123593
1769.74, 0.00910372
1268.15, 0.0100729
2057.34, 0.00403058
2228.65, 0.00613128
1261.08, 0.0128027
2419.12, 0.0128415
1616.73, 0.00649615
2324.03, 0.00986882
1036.94, 0.0154245
1787.57, 0.00720128
1471.22, 0.006665
2431.89, 0.0604591
2272.5, 0.0309141
2218.24, 0.0113306
2007.93, 0.0105767
2396.81, 0.00725751
1979.73, 0.0132131
1146.29, 0.0136139
1662.6, 0.00962713
2223.75, 0.0961683
1571.67, 0.00498159
1972.14, 0.00372219
2077.35, 0.00441009
1153.21, 0.0372928
1719.61, 0.00503327
1447.76, 0.0165038
1219.57, 0.0110819
1059.11, 0.0307513
2311.5, 0.0784184
2471.95, 0.0444502
1324.98, 0.0160086
2269.14, 0.00572072
1244.6, 0.126878
2219.48, 0.00393337
1141.31, 0.0191511
1437.14, 0.0121614
1490.77, 0.00581989
1887.22, 0.0180472
1640.78, 0.00494681
2013.5, 0.0124786
2328.36, 0.00583835
1955.44, 0.0195184
2028.61, 0.00351405
2057.29, 0.00909129
1608.23, 0.0349499
1683.6, 0.0868552
1433.76, 0.00578206
1923.78, 0.00373529
1991.36, 0.00423238
1286.78, 0.0119818
2152.13, 0.00383171
1750.19, 0.0143308
1535.41, 0.0226882
1188.23, 0.0213798
1161.58, 0.0178768
2284.28, 0.00992512
1564.45, 0.0105509
1546.3, 0.0107346
1450.73, 0.00775268
1897.28, 0.0165189
1041.97, 7.22006
1228.96, 0.0213102
1244.01, 0.0317288
2062.8, 0.0602614
1985.89, 0.0140725
2001.9, 0.00395186
2462.66, 0.0111401
1340.49, 0.0115547
1664.93, 0.0116102
1468.95, 0.029491
1163.46, 0.0110068
2357.06, 0.0072018
1587.39, 0.00670958
1727.37, 0.00284329
1113.65, 0.0189083
1620.89, 0.032915
2257.68, 0.0055324
2321.75, 0.0247009
2394.93, 0.00549814
1619.05, 0.044191
2470.55, 0.00981892
2450.53, 0.0185008
2241.92, 0.00490535
1117.42, 0.336164
1690.14, 0.00593505
1406.97, 0.0935366
1788.82, 0.0293371
1586.82, 0.114324
2346.95, 0.0412654
2408.97, 0.0402144
1870.41, 0.00417196
2027.36, 0.00282853
1632.69, 0.0093426
1662.43, 0.0222213
1141.22, 0.0160214
2347.84, 0.0320483
1993.19, 0.0318306
1124.01, 0.0733292
1805.59, 0.0533595
1848.73, 0.00658136
1592.21, 0.011937
2324.1, 0.0219323
1408.75, 0.00871915
2401.09, 0.00481279
2253.18, 0.0168503
2474.51, 0.0345152
1430.34, 0.00555635
1873.26, 0.00728129
1510.85, 0.00873405
2314.16, 0.015657
2149.72, 0.00420774
1015.71, 0.016784
1617.65, 0.0283232
2385.25, 0.202959
1418.67, 0.114227
1525.99, 0.0182141
2205.04, 0.0135809
2465.73, 0.0247452
1421.45, 0.0608382
1059.76, 0.0234676
2394.94, 0.0197693
1331.49, 0.0181534
1291.57, 0.0215792
1970.12, 0.00956467
1742.15, 0.0110052
1741.18, 24.1105
2352.83, 0.105067
1802.02, 0.00703802
1278.97, 0.0249045
1734.1, 0.00588266
2291.46, 0.194229
2073, 0.052961
1860.52, 0.00382894
2064.49, 0.00756588
2380.68, 0.0106196
2112.09, 0.0224776
1178.92, 0.0105595
1329.04, 0.00935817
2276.12, 0.0281609
1162.14, 0.0137683
1209.82, 0.012737
1867.69, 0.0459051
1535.74, 0.0294887
1059.82, 0.036679
1630.37, 0.0107499
1191.42, 0.0151445
1723.78, 0.0127883
1059.28, 0.012951
1964.78, 0.00556357
1238.58, 0.0132527
1292.72, 0.0168594
1508.71, 0.0385174
1934.56, 0.0154558
1184.92, 0.0621889
1607.09, 0.00639908
1607.42, 0.0848648
1383.2, 0.0216811
2444.86, 0.00623908
1817.65, 0.0036542
1169.87, 0.259603
1160.14, 0.0115045
1633.73, 0.00754293
1243.86, 0.0069118
1164.01, 0.0177308
1192.84, 0.078103
1338.32, 0.0598477
2027.01, 0.00773737
1441.27, 0.00815987
2134.18, 0.00358206
1533.87, 0.00748258
1400.91, 0.30702
1961.3, 0.00310168
1160.33, 0.167346
1970.09, 0.00853963
1062.6, 0.0240687
1575.27, 0.00692673
1033.65, 0.739952
1008.31, 0.0487518
2394.61, 0.0938738
2014.04, 0.0178438
1351.79, 0.0137
2357.5, 0.110438
1077.63, 0.0124122
1543.18, 0.00494697
2282.23, 0.00477379
1083.76, 0.0228631
2290.35, 0.00800757
2075.65, 0.00420062
1368.96, 0.00552126
2476.37, 0.0279894
1477.21, 0.0153747
2016.12, 0.00832252
1081.72, 0.0180415
2314.5, 0.00740169
2215.48, 0.0112307
2140.96, 0.00644655
1614.17, 0.0118292
1786.57, 0.00546922
2449.95, 0.0138672
1917.02, 0.00551735
2151.68, 0.0102001
1500.42, 0.0299249
2120.12, 0.00935568
1324.44, 0.0126272
1650.02, 0.0674041
2192.45, 0.00479995
1501.5, 0.0056376
1299.63, 0.00570136
2378.87, 0.0064765
1217.87, 0.0193888
1532.07, 0.00895623
2183.16, 0.0573846
1785.97, 0.0039831
2440.51, 0.00717552
1773.5, 0.00875007
1676.78, 0.0198648
1751.57, 0.77586
1139.97, 0.0316136
1340.03, 2.10905
2457.69, 0.0155482
1411.61, 0.0121114
1564.63, 0.0125863
2458.45, 0.0125044
2471.42, 0.0545528
1931.54, 0.00413267
2102.17, 0.00560107
1597.09, 0.0129644
1147.61, 0.0891488
1063.11, 0.0163365
1375.64, 0.0102401
2290.4, 0.0111151
1431.95, 0.0103921
1076.8, 0.122748
2359.49, 0.00874914
1911.02, 0.00724002
1345.88, 0.0648526
1090.44, 0.0159162
1464.47, 0.0118753
1084.23, 0.0256075
1266.13, 0.00893135
2092.84, 0.107347
1366.23, 0.0113092
1651.69, 2.17157
1931.27, 0.0258857
1318.15, 0.0245168
1232.73, 0.0195881
2353.25, 0.0046512
1494.39, 0.00794696
2289.92, 0.00863999
1392.31, 0.0139238
2073.5, 0.0251873
1186.67, 0.0106151
1607.38, 0.0182044
2412.04, 0.00584797
1416.27, 0.0107877
1530.42, 0.00630988
1567.56, 0.00332703
2375.56, 0.0215134
2062.84, 0.00855757
1560.6, 0.00462658
1891.85, 0.0042607
1718.75, 0.0129718
1434.89, 0.01554
2225.94, 0.0339533
1205.34, 0.0250744
1981.28, 0.00505933
1590.45, 0.0220648
2485.78, 0.00474099
1729.68, 0.05418
2206.89, 0.0163799
1682.56, 0.295127
1910.27, 0.0116469
1379.18, 0.0236739
2305.84, 0.0127613
1808.98, 0.0236488
1884.75, 0.0136516
2437.63, 0.0507483
2259.19, 0.0244706
2233.84, 0.0161583
1562.76, 0.024243
2374.56, 0.0222327
1886.91, 0.0101282
1080.2, 0.21407
1969.75, 0.00863421
2307.02, 0.0045951
1385.73, 0.00802242
1238.65, 0.0103058
1894.83, 0.0159046
2073.66, 0.00956751
1539.47, 0.0209842
1370.42, 0.0579817
1386.01, 0.0129795
1230.32, 0.0237965
1391.03, 0.00795341
1669.14, 0.00878402
1949.02, 0.516614
1290.34, 0.0117864
2339.12, 0.0218292
1142.98, 0.0110131
1726.01, 0.00480895
1859.69, 0.0100581
1798.69, 0.00851281
1617.12, 0.00389418
2106.69, 0.00433888
1103.22, 0.012494
1624.68, 0.00376454
1450.88, 0.0270017
2038.98, 0.0172229
1959.95, 0.0193873
2017.66, 0.0477668
2354.1, 0.0084388
1877.26, 0.0873051
2014.72, 0.00759401
1722.95, 0.0396488
2329.44, 0.0109186
2438.08, 0.0069001
1540.83, 0.0382035
1388.46, 0.00574886
2083.92, 0.00674922
1113.45, 0.0106847
2392.49, 0.130286
1628.54, 0.048803
2239.74, 0.00574532
1589.16, 0.00766657
2420.28, 0.00663396
1399.48, 0.00904658
2351.4, 0.00873416
2154.62, 0.00785201
2175.11, 0.00604541
1425.51, 0.0147922
1987.81, 0.0275339
1146.78, 0.0676984
1783.49, 0.00689262
1135.88, 0.033362
1985.8, 0.0209449
1707.58, 0.00436608
1348.36, 0.0166514
1270.04, 0.0179868
2291.35, 0.00553631
1833.18, 0.0254273
2057.17, 0.00680247
1037.28, 0.291775
2415.01, 0.0185705
2279.6, 0.00436225
1494.9, 0.012343
2063.05, 0.00761069
1253.16, 0.02834
1577.67, 0.00529241
1448.89, 0.00903152
1784.48, 0.00721387
1045.85, 0.0217205
1013.9, 0.0976484
1872.44, 0.00660882
2185.07, 0.0251309
1948.89, 0.0103654
1525.98, 0.00442157
2375.72, 0.0095144
1939.02, 0.00545861
2145.44, 0.00512729
2252.94, 0.0163874
1646.61, 0.0336301
2441.09, 0.0350201
1108.13, 0.0131777
2463.71, 0.00566112
1319.82, 0.00448663
2331.8, 0.0132028
1582.12, 0.0051798
1967.07, 0.0233247
2495.3, 0.0106156
1841.27, 0.0135494
1852.07, 0.00435135
1797.43, 0.00453788
1108.06, 0.057579
1345.21, 0.0192383
1371.09, 0.00879294
1307.16, 0.0100563
1643.03, 0.0231546
2063.97, 0.00391094
1810.09, 0.0143754
1541.01, 0.0124367
1109.37, 0.0552244
2135.38, 0.00701993
1009.6, 0.151659
2130.8, 0.00759754
2439.02, 0.00480144
2471.11, 0.00752315
1674.85, 0.00350226
1631.92, 0.00600089
1501.46, 0.00600615
1190.02, 0.254288
2204.7, 0.00390695
2038.16, 0.00505504
1747.96, 0.032205
1418.72, 0.0199323
1989.93, 0.00398058
1983.13, 0.0235283
1593.5, 0.00751432
1519.85, 0.00691864
2160.31, 0.00465032
1442.73, 0.0124777
1769.88, 0.0497238
2310.51, 0.00962872
2241.88, 0.0184359
2384.22, 0.0718645
1692.62, 0.0506421
1722.52, 0.00452152
1469.61, 0.187965
1531.84, 0.0556088
1886.72, 0.00557948
1930.18, 0.024804
1024.34, 0.626597
1348.26, 0.0336937
1628.38, 0.00398139
1243.41, 0.0196758
2405.95, 0.219793
1579.16, 0.00585119
1199.09, 0.0188719
1717.57, 0.0258034
1672.38, 0.00866907
2063.38, 0.00444218
2220.9, 0.0485196
1651.92, 0.0117703
1406.69, 0.0139129
1996.63, 0.00792288
2277.83, 0.0145783
1084.99, 0.0244935
1182.61, 0.0188322
1610.35, 0.00385291
2057.98, 0.0112819
2073.32, 0.00678642
1315.14, 0.0485722
1950.14, 0.00368331
2009.06, 0.00936257
1684.24, 0.00579976
1346.13, 0.0107086
1159.32, 0.0101927
2393.51, 0.00726639
1916.39, 0.00698198
1580.28, 0.21697
2044.78, 0.00413136
2243.32, 0.00602227
1175.32, 0.069449
1780.02, 0.00452472
1992.02, 0.00660762
1181.74, 0.061565
2400.45, 2.12237
2246.33, 0.00560357
2104.64, 0.0269971
1650.46, 0.0445795
2074.14, 0.00693243
1017.71, 0.0378083
2423.58, 0.0473575
1262.56, 0.0135035
2113.24, 0.0110985
1138.06, 0.023272
1289.92, 0.0121885
1966.54, 0.0134263
1734.7, 0.00519575
2257.26, 0.010974
1133.49, 0.0143937
2312.93, 0.020238
2419.8, 0.0143745
2370.79, 0.00546977
1593.76, 0.00617851
2033.9, 0.00543803
1660.85, 0.00472685
1895.72, 0.00794061
1801.27, 0.00326294
1876.85, 0.00368751
1352.72, 0.0169113
2365.35, 0.00908016
2037.47, 0.0099467
1542.43, 0.0202702
1716.34, 0.0075212
2184.56, 0.00326344
1933.42, 0.00570196
2087.64, 0.0250499
1246.45, 0.0608716
2457.77, 0.0137854
1228.22, 0.315729
1250.38, 0.0250316
1331.73, 0.0111242
1433.75, 0.0091131
1121.31, 0.0180956
1322.96, 0.0271859
1442.88, 0.0180608
1629.28, 0.0180706
1152.53, 0.0141215
2324.02, 0.00870225
1120.69, 0.0103984
1120.62, 0.028304
1750.33, 0.00539882
2471.82, 0.00714009
1326.98, 0.0409986
1349.31, 0.0148378
2420.04, 0.0198367
1004.01, 0.0897072
1003.25, 0.016501
1125.81, 0.00992263
2186.5, 0.0441222
1197, 0.077176
1834.26, 0.0244406
2351.09, 0.0114601
1484.93, 0.0125021
1980.05, 0.00668655
1106.58, 0.0159445
2016.85, 0.0122613
1755.73, 0.0523152
1099.5, 0.0101758
1293.82, 0.0124172
2415.6, 0.00920067
1569.99, 0.00718412
1908.13, 0.0383309
1947.89, 0.0136769
1608.66, 0.0137645
1427.04, 0.0136513
2245.87, 0.0149181
1392.67, 0.0158979
2394.57, 0.0438578
1068.15, 0.0184487
2421.03, 0.0126826
1336, 0.00720979
2136.15, 0.0134397
1418.83, 0.0102086
1348.6, 0.00718434
1956.03, 0.0037397
1845.09, 0.00370112
1876.59, 0.826034
1745.51, 0.0630506
2216.4, 0.017064
1073.97, 0.0167449
1333.76, 0.0235326
1876.51, 0.00779624
1773.67, 0.00372311
2039, 0.00530666
1940.71, 0.00640323
2096.52, 0.00960891
2089.33, 0.0266057
1898.15, 0.00981177
1533.46, 0.00813112
2197.18, 0.0108244
1088.17, 0.0110873
1954.74, 0.00609749
2202.73, 0.00616186
1395.66, 0.00673514
1087.15, 0.0122344
2237.9, 0.09985
1397.05, 0.0496021
1851.1, 0.00291924
2132.19, 0.0613122
1048.1, 0.0468088
2478.98, 0.00747121
1237.91, 0.0983752
2355.75, 0.0248088
2185.17, 0.105588
1759.33, 0.00889472
1730.84, 0.00857145
1090.24, 0.0311348
2485.12, 0.00899823
2364.92, 0.0154722
1474.68, 0.0112321
1345.48, 0.0437678
2308.93, 0.00638039
1190.03, 0.0168582
2201.53, 0.00729826
1086.3, 0.0487058
2479.24, 0.00766993
1612.02, 0.0131425
1475.86, 0.0104915
1889.08, 0.0105101
2038.14, 0.00933624
1626.83, 0.00299731
1507.98, 0.00684933
1401.19, 0.0717886
1851.16, 0.00748955
1750.59, 0.0183833
1833.48, 0.00620261
2350.73, 0.00667238
1554.72, 0.00356579
2007.04, 0.0454799
1457.06, 0.0499584
1913.13, 0.00894326
2366.34, 0.0199186
1504.96, 0.00610459
1546.66, 0.0123212
1377.26, 0.0291817
1350.52, 0.0103324
1381.05, 0.0123532
1114.41, 0.00943405
2038.58, 0.00479781
1895.26, 0.00762237
1819.76, 0.00516328
1593.48, 0.0039302
1679.73, 0.00838282
1368.47, 0.010769
1516.17, 0.00570075
2352.53, 0.00844415
1757.55, 0.00535171
1381.66, 0.0183564
1390.45, 0.00964613
1384.34, 0.00632451
1837.14, 0.00481331
2105.98, 0.0210514
2140.44, 0.0330609
1042.67, 0.0276982
1378.72, 0.010048
2456.24, 0.00968305
1948.64, 0.0105161
1656.65, 0.0043531
1165.8, 0.0674683
1427.63, 0.00489239
1056.06, 0.124957
1509.42, 0.0252413
1773.35, 0.00544411
2487.98, 0.0143591
1563.05, 0.00630498
1039.17, 0.0214952
1896.74, 0.00461242
1508.56, 0.0251551
1881.74, 0.00999968
1093.4, 0.0159749
2278.96, 0.00616233
1490, 0.0607963
1141.32, 0.0333293
1426.13, 0.00685153
2101.46, 0.00333444
2382.78, 0.0269939
1056.96, 0.0276977
1128.64, 0.115725
2076.99, 0.00969728
1010.64, 0.0170354
1737.3, 0.00764671
1488.22, 0.00443145
1923.39, 0.0244677
2399.12, 0.00541661
2314.48, 0.0232124
1737.93, 0.0043123
1313.09, 0.00934192
1602.37, 0.00694884
1954.32, 0.00810969
1856.64, 0.0233484
1122.56, 0.0350429
2485.1, 0.00750183
2385.42, 0.00560709
1725.69, 0.00631436
2179.28, 0.00665498
1229.61, 0.0129722
1232.4, 0.00930156
2326.49, 0.00662985
1211.67, 0.0188877
1792.83, 0.0191709
1111.15, 0.190923
1461.06, 0.0126002
1298.38, 0.0669469
1920.94, 0.0188529
2081.81, 0.00665513
1864.04, 0.00370821
1836.68, 0.00563721
1436.61, 0.0148144
1036.04, 0.0574671
1805.91, 0.0202138
1992.5, 0.00892065
2083.66, 0.00377429
2412.63, 0.00520883
1566.95, 0.00367314
1825.38, 0.00724597
1810.61, 0.0237608
2053.7, 0.00538936
1085.55, 0.0241642
1222.15, 0.0144375
2127.36, 0.00601868
1427.96, 0.299057
1565.97, 0.00911963
1796.7, 0.003877
1987.99, 0.00555476
1172.45, 0.0235439
1636.86, 0.0208212
2332.07, 0.042228
2111.77, 0.00514911
1213.31, 0.0828962
1807.05, 0.00506332
1802.41, 0.00925261
2086.05, 0.00903878
1680.34, 0.0105071
2061.01, 0.00863596
1881.02, 0.00573347
2294.12, 0.00732121
1251.3, 0.0331766
1765.16, 0.0247306
1940.65, 0.0220598
2302.67, 0.0192751
1412.61, 0.00627075
1918.74, 0.00766207
1346.37, 0.00992946
2139.26, 0.00258217
2463.87, 0.00542256
1630.74, 0.00357357
2397.04, 0.0171039
1838.81, 0.00980942
1548.81, 0.00369674
1234.03, 0.0351667
1210.43, 0.0226685
1300.91, 0.0221843
1971.42, 0.00683978
1719.29, 0.0135487
1636.19, 0.0349181
1581.3, 0.0200564
2441.3, 0.0354154
1919.72, 0.00601109
1221.42, 0.0115184
1559.42, 0.00872481
2058.72, 0.00585847
2160.43, 0.0827339
2445.24, 0.0189743
1687.12, 0.00656225
2013.19, 0.0059763
2164.42, 0.00420232
1947.88, 0.126851
1460.31, 0.0195406
2196.54, 0.0111044
1213.27, 0.0175815
2234.38, 0.00369017
1862.34, 0.00718299
1096.72, 0.0139672
2129.87, 0.0100772
1718.19, 0.00778103
1614.53, 0.00366163
1562.3, 0.00933755
1912.93, 0.00411389
2237.63, 0.00411304
1017.69, 0.0148912
2405.13, 0.00713321
1949.4, 0.0195746
1072.01, 0.0234316
2295.64, 0.00793456
1572.34, 0.00439991
1018.57, 0.0522986
1265.33, 0.128244
2475.92, 0.00664024
1088.79, 0.0298324
2208.87, 0.0447498
1230.29, 0.0319038
1312.02, 0.0168446
1401.18, 0.00566179
2037.82, 0.0110881
2185.3, 0.0661976
1609.58, 0.0361067
1639.34, 0.00464903
1559.1, 0.0105784
2329.27, 0.0243108
2078.5, 0.0110269
2154.59, 0.00601739
1420.08, 0.00929361
1140.4, 0.197984
2473.65, 0.0180436
1455.24, 0.0547274
1048.21, 0.0140969
2354.56, 0.00562916
1275.04, 0.0177673
2285.78, 0.0920211
2491.04, 0.0627141
2322.57, 0.022881
1188.47, 0.0179206
1436.27, 0.0143505
1597.94, 0.00442948
1440.5, 0.0323971
1943.23, 0.00355213
2369.53, 0.0374324
1015.06, 0.0596132
1880.12, 0.00293981
1241.97, 0.0150054
2046.34, 0.0161421
1848.72, 0.00736496
1964.41, 0.00353385
1630.26, 0.00612686
1948.16, 0.0999513
1986.75, 0.00931018
1883.9, 0.00458449
1789.11, 0.0098823
2499.95, 0.00915573
1799.54, 0.00844866
2281.41, 0.00387665
1102.69, 0.171989
1868.61, 0.0079771
2030.95, 0.0177095
2480.72, 0.0113897
1436.71, 0.00410674
2422.23, 0.00868634
1438.89, 0.0193464
1009.06, 0.0123438
1612.81, 0.0131497
1853.94, 0.0075922
1254.54, 0.0119854
2320.05, 0.00362359
1276.89, 0.0271065
2089.17, 0.0122553
1728.25, 0.00282503
1226.31, 0.0103286
1328.18, 0.0827576
1886.87, 0.0054718
1671.32, 0.00970565
2124.1, 0.00427109
1560, 0.00839514
2343.22, 0.00714949
1395.24, 0.00877788
1009.26, 0.0281807
1197.17, 0.056473
1388.77, 0.00891478
2361.87, 0.00666871
1557.07, 0.0129299
1350.38, 0.0128426
1216.8, 0.0208477
1733.43, 0.0243077
1759.55, 0.00324343
2028.92, 0.00529613
1688.34, 0.00390106
2132.57, 0.00746347
1452.19, 0.00992918
1028.95, 0.0457156
1920.31, 0.00638525
1729.65, 0.0229195
1620.49, 0.0323158
1606.72, 0.0208299
2135.01, 0.00420366
1847.1, 0.00882176
1030.49, 0.0129248
1112.64, 0.0144583
2252.22, 0.0146468
1524.19, 0.0089013
2192.98, 0.00516632
2486.55, 0.0113995
2239.18, 0.0429406
1456.02, 0.0125258
1893.58, 0.00652015
1837.09, 0.00832995
2231.44, 0.00994057
1237.59, 0.0132723
1692.36, 0.00521022
1053.17, 0.0506081
1954.26, 0.0147856
1769.3, 0.00375851
2383.24, 0.0170544
1914.65, 7.25187
1097.26, 0.0557278
1411.51, 10.4595
1773.5, 0.00369336
1754.01, 0.00337023
1784.08, 0.022521
2137.08, 0.0680814
1197.96, 0.00920183
1205.25, 0.0133901
1474.49, 0.00547137
2110.49, 0.00379573
1617.81, 0.0182501
2215.71, 0.00801825
1228.85, 0.0460411
1660.41, 0.0102844
1834.12, 0.0221955
1746.73, 0.00577397
1320.92, 0.15308
2174.16, 0.0175499
1229.86, 0.0543461
2139.14, 0.00337462
1879.69, 0.0197472
2376.77, 0.0121698
1468.01, 0.0218131
1840.9, 0.00943638
1700.49, 0.00933685
2092.98, 0.00833598
1177.74, 0.0172344
1306.88, 0.0521893
1823.25, 0.00548473
1975.77, 0.00933055
2481.85, 0.0364046
2121.14, 0.0496233
1635.58, 0.0055234
1685.95, 0.00407179
1950.95, 0.00387416
1208.6, 0.0343217
1627.15, 0.00390443
1765.84, 0.00415421
1017.8, 0.0171511
1058.97, 0.038849
1679.02, 0.0403057
2046.14, 0.124737
1205.11, 0.0131174
1264.78, 0.0119604
1786.42, 0.0170989
2434.43, 0.00690308
1565.12, 0.0152041
1407.84, 0.0101868
2298.13, 0.00561609
1016.06, 0.0252572
2018.96, 0.00560178
2266.64, 0.00819404
1873.89, 0.0724639
1530.18, 0.00703307
2453.08, 0.00743604
1413.87, 0.00507512
1953.12, 0.010139
1801.62, 0.020278
2034.93, 0.130801
1702.32, 0.117374
1850.62, 0.00369052
1741.99, 0.00447154
1797.42, 0.0146162
1648.59, 0.0097408
2136.5, 0.00519888
2014.26, 0.34496
1342.15, 0.0202555
1123.59, 0.0160494
1794.67, 0.00507862
2479.27, 0.0203409
1739.11, 0.00591573
1981.77, 0.00632332
2431.21, 0.00786319
2285.92, 0.0143352
1499.88, 0.126841
2225.94, 0.00470446
1746.73, 0.0722262
1811.4, 0.00449253
2403.65, 0.0235114
2292.45, 0.00863977
2002.4, 0.00291524
1877.85, 0.00348961
2063.4, 0.023279
1321.09, 0.0230395
1023.99, 0.0172425
2428.4, 0.0172843
2103.2, 0.00459958
1054.16, 0.0161618
2320.12, 0.00708818
1642.78, 0.0089173
1736.45, 0.00359395
1749.18, 0.0123787
1470.86, 0.0161129
2209.42, 0.00657366
1517.04, 0.00757573
2207.44, 0.00383238
1895.3, 0.00642494
2388.39, 0.0482229
1037.5, 0.0329714
2158.35, 0.00931145
1467.37, 0.00491433
2099.06, 0.0165263
2466.9, 0.0429651
1473.32, 0.0100032
1945.01, 0.00530355
2408.18, 0.0400331
2327.4, 0.00668637
1371.36, 0.0390916
1666.3, 0.00461335
2070.06, 0.0146751
1137.77, 0.536685
2212.2, 0.00644382
1850.88, 0.0102382
1769.03, 0.00323571
1248.13, 0.0223053
1878.19, 0.00480367
1349.58, 0.050824
1375.79, 0.0879042
1406.6, 0.0602078
1577.99, 0.0334227
1281.45, 0.0265847
1675.05, 0.00959508
1447.54, 0.0133548
2359.4, 0.0487588
1386.59, 0.0100426
1457.38, 0.0384117
2378.29, 0.0146228
2268.37, 0.0590257
1154.86, 0.0100969
2496.86, 0.0162348
1679.08, 0.00594199
1955.73, 0.00462235
1212.17, 0.0158456
1187.32, 0.0199942
2452.21, 0.00646941
1462.98, 0.00426933
1171.32, 0.0116629
1823.18, 0.00501991
2416.55, 0.0105462
1439.93, 0.026633
2256.85, 0.00512255
1765.02, 0.00521304
2420.26, 0.00525276
2328.66, 0.0259692
2329.57, 0.0168882
1804.39, 0.00576638
1185.73, 0.0111447
2141.39, 0.00463147
2306.69, 0.00941169
1252.21, 0.125884
1053.45, 0.0164639
2323.15, 0.017254
2317.52, 0.555198
2325.01, 0.040592
1022.67, 0.0127371
2362.79, 0.0162984
1941.84, 0.0177055
1138.06, 1.83954
1723.77, 0.00427443
2130.24, 0.00944549
2280.02, 0.0232584
1999.51, 0.0282826
1498.54, 0.0297452
1069.18, 0.0298634
1610.1, 0.00352583
1474.73, 0.0297054
1954.09, 0.0100336
2071.34, 0.15022
1892.09, 0.0142568
1446.13, 0.024214
1672.34, 0.00389125
1460.08, 0.0174746
2158.3, 0.0596595
2454.52, 0.0115839
1492.45, 0.0197649
2441.42, 0.0442514
2199.05, 0.0163389
2084.66, 0.027487
1214.25, 0.0273256
2177.47, 0.00622253
1100.24, 0.0217675
1549.06, 0.051725
2244.96, 0.00648726
2498.04, 0.0074942
1310.7, 0.0470791
1371.32, 0.00731213
2031.3, 0.014309
2007.54, 0.0037031
2134.5, 0.00503022
1611.69, 0.0156829
1250.17, 0.0280956
2173.78, 0.00584663
1330.32, 0.00479125
1091.15, 0.0377297
1830.04, 0.00498167
1282.34, 0.0141972
1122.71, 1.24844
1168.01, 0.00882052
1877.97, 0.785771
1230.95, 0.0143694
2116.6, 0.102919
1236.18, 0.0892495
1762.17, 0.00621198
1689.84, 0.00907623
1607.69, 0.215342
1104.8, 0.0121824
1019.97, 0.0198132
1035.93, 0.0303911
1566.88, 0.00340626
1937.87, 0.00465525
1929.97, 0.00694862
1780.5, 0.00695457
2067.33, 0.00848844
1394.19, 0.154374
1622.49, 0.00722309
1345.83, 0.0168776
1478.09, 0.031308
2021.99, 0.0038297
1508.83, 0.0977675
2032.29, 0.013836
2062.12, 0.00753137
2337.48, 0.0316684
1077.33, 0.0192374
1260.71, 0.105067
2135.62, 0.0100876
2204.31, 0.0137005
1641.54, 0.0120944
1452.84, 0.0407304
1574.06, 0.0272254
1555.65, 0.0541561
1918.43, 0.0047148
1192.63, 0.0113134
1874.85, 0.00443568
1894.5, 0.0284964
1338.82, 0.0571039
1744.14, 0.00322948
2480.79, 0.0103318
1450.52, 0.00606822
2252.62, 0.00422547
1067.84, 0.0304661
1278.29, 0.0200384
1456.52, 0.0844682
1322.75, 0.00975547
1697.81, 0.00869158
1592.41, 0.140532
1775.3, 0.00582048
2290.86, 0.0483915
1827.45, 0.00745732
1082.18, 0.0432336
1357.58, 0.0740153
1878.52, 0.0372061
2239.14, 0.0181239
1795.98, 0.00697407
