temperature, L2
2134.81, 0.000401798
1293.32, 0.000134287
2332.84, 0.00515182
1507.48, 0.000109926
1454.92, 0.000419633
1610.16, 5.22594e-06
1905.02, 0.000295297
1403.67, 0.000438728
1506.43, 2.95406e-05
1120.19, 0.000148734
1909.25, 3.12835e-05
1525.46, 9.19613e-05
2304.94, 0.00014939
1415.26, 0.000279864
1015.26, 0.00237723
1732.66, 0.000399322
2393.05, 0.00100091
2321.77, 0.00525783
1104.29, 0.00266757
1526.3, 0.00128777
1506.04, 0.000149297
2121.53, 0.000350121
2392.59, 0.000179664
1379.48, 0.00035094
1864.23, 0.000205238
1518.11, 7.29492e-05
2207.96, 0.000292676
2336.54, 0.000258711
2422.98, 0.00160084
2252.17, 0.00266786
1883.92, 0.000164457
2116.6, 0.000156982
2360.37, 0.00157397
1193.69, 0.00081323
1670.58, 0.00132802
2144.98, 0.170597
1774.34, 9.0765e-05
2132.9, 9.34593e-05
2331.72, 0.000909721
1098.87, 0.00286619
1911.76, 0.000224589
1820, 0.000765304
1604.31, 4.9156e-05
2180.3, 0.000600152
2227.59, 0.000788458
1857.46, 0.000151635
1462.71, 0.000295742
1303.88, 0.000701021
1411.65, 0.00230636
1244.1, 0.000319667
1687.67, 5.6917e-05
1241.28, 0.00617175
1311.16, 0.00620615
1448.51, 0.000395363
2239.29, 0.000621393
1472.84, 0.000172153
2474.83, 0.000505954
1104.86, 0.00358869
1947.36, 0.000287724
1251.09, 0.000330048
1223.25, 0.0012701
1514.22, 0.000121171
1321.05, 0.00013253
2343.41, 0.00116546
1540.14, 0.00022177
1176.14, 0.00145571
1879.87, 5.9717e-05
1298.74, 0.00871147
1579.26, 6.04867e-05
2225.16, 0.00871838
1487.04, 0.00123549
1087.07, 0.00144819
2109.07, 0.00148083
2279.62, 0.000289328
1381.5, 0.0277302
1104.54, 0.00194356
2241.3, 0.000262755
2416.55, 0.00147804
2493.86, 0.00137954
2475.35, 0.00540031
1953.39, 0.000176371
1639.29, 2.40683e-05
1127.42, 0.00500364
1030.98, 0.00671751
1725.79, 0.000349925
1472.34, 8.76711e-05
1072.34, 0.00289045
2257.69, 0.00208188
1091.74, 0.00075223
2243.2, 0.000610368
1269.3, 0.00244777
1087.47, 0.00809628
1516.37, 0.000191635
2236.42, 0.00123872
1192.08, 0.00107105
1363.28, 0.000418829
2043.54, 0.00090679
1456.47, 0.000364403
2386.73, 0.00297695
2147.21, 0.000298946
1897.39, 0.000175367
2071.25, 0.00039979
1714.21, 3.37885e-05
1870.15, 0.00034635
1446.33, 0.00113228
2404.88, 0.0003564
1663.86, 8.21679e-05
1057.75, 0.00365747
1744.86, 0.000699918
1122.64, 0.00218136
1983.96, 0.000426906
1123.07, 0.000318945
1835.56, 0.000145896
1010.87, 0.00156577
1854.33, 5.19722e-05
1765.65, 3.97736e-05
1294.04, 0.000631112
1371.94, 0.00202653
1718.99, 0.000130882
1834.89, 0.000338445
1642.71, 7.69366e-06
1301.51, 0.00035533
1950.38, 0.000519485
2227.07, 0.000789688
1101.86, 0.0114408
1054.01, 0.0252833
2274.55, 0.00422233
1389.28, 0.000944172
2095.04, 0.000410818
2018.14, 0.00544623
1842.41, 8.58292e-05
1257.66, 0.000629686
1742.05, 7.42849e-05
1545.11, 0.000106899
2296.23, 0.000844427
2276.43, 0.00523597
1714.1, 6.2423e-05
1855.45, 0.00393958
1702.02, 6.32109e-05
1345.69, 0.000166779
1455.64, 0.000192223
1582.84, 5.28713e-05
1252.77, 0.0161423
1054.82, 0.00267773
1275.56, 0.00313551
1386.06, 0.000886754
1914.36, 0.00112061
2141.7, 0.00271346
2164.5, 0.000445487
1201.81, 0.00367716
2452.28, 0.000633551
1461.19, 0.000721843
1021.8, 0.000440437
1076.31, 0.000649281
2321.57, 0.000278547
1680.24, 0.00126688
1766, 0.000287372
2086.69, 0.000977118
1464.85, 0.00140462
1072.98, 0.00636571
2489.28, 0.000659175
1547.91, 0.000618017
2285.88, 0.00159536
1775.32, 9.11327e-05
2254.87, 0.000270529
1846.28, 0.000145073
1097.63, 0.00120646
1584.3, 0.000136198
2349.14, 0.00122186
1927.49, 0.000192733
1587.74, 0.000105046
1222.56, 0.00111299
1864.04, 8.70078e-05
1887.88, 0.000140239
1563.79, 7.0645e-05
1832.01, 0.000195736
1669.85, 2.78369e-05
1116.74, 6.10008e-05
1345.16, 0.000229249
2362.26, 0.00099063
1640.67, 0.000119341
1892.56, 0.000327831
1084.1, 0.00035494
1292.83, 0.0006516
2386.86, 0.00702802
2120.3, 0.000224872
2331.56, 0.00129807
2255.21, 0.00048769
2434.45, 0.000565782
1438.59, 0.000827125
2378.82, 0.000167679
1800.83, 0.00128587
1804.24, 0.0465371
2263.93, 0.00137246
1703.47, 9.3956e-05
2000.44, 0.000322756
2394.19, 0.000239242
1723.76, 0.000156506
2039.18, 0.00403071
1815.42, 0.000104579
1365.75, 0.00655963
2260.53, 0.000726802
2300.8, 0.00212066
1835.35, 0.00325925
2193.35, 0.000715699
1657.16, 2.53383e-05
1687.57, 0.00170839
1065.05, 0.000762793
1099.96, 0.00786905
1737.41, 0.000355404
1603.14, 0.000179158
1780.11, 7.06674e-05
1467.53, 0.000458886
1223.82, 0.000807234
1313.21, 0.000265932
1870.26, 0.000852114
1462.63, 0.00125935
2208.91, 0.000522764
2165.35, 0.000993471
1212.67, 0.00197035
1459.77, 7.87182e-05
2457.35, 0.00733098
1609.58, 7.27508e-05
2485.87, 0.000437987
1543.92, 0.000171825
2165.13, 0.00297854
2042.24, 0.00047358
1631.21, 1.24003e-05
1297.82, 0.000386645
1948.67, 0.000210985
2227.22, 0.00106342
2099.56, 0.00106812
1857.35, 0.00234874
2347.05, 0.000104703
2311.98, 0.000418894
1031.99, 0.0162316
1493.38, 4.59814e-05
1690.75, 0.000169665
1972.58, 6.02015e-05
1533.71, 6.80756e-05
1843.4, 8.54357e-05
2261.48, 0.000706971
2459.45, 0.000114182
2337.64, 0.000590376
1675.15, 0.000211764
2270, 0.000395951
1167.11, 0.00235785
2044.54, 0.00402681
1090.13, 0.0115086
1529.72, 4.0493e-05
2115.68, 0.000143676
2428.24, 0.00130635
1235.51, 0.000793488
1557.28, 6.95273e-05
1091.16, 0.0392233
1689.13, 6.87908e-05
2175.68, 0.000600255
1393.15, 0.00101399
1979.16, 0.000962317
2372.5, 0.00134737
2076.24, 0.000113503
1845.68, 6.34226e-05
2012.03, 0.000131916
1865.2, 0.000219172
1150.61, 0.010143
1317.43, 0.0146929
1153.66, 0.00111442
2140.37, 0.00120735
1716.65, 0.000204533
2204.63, 0.00031019
2213.52, 0.00374586
2473.71, 0.000888324
1887.5, 0.00052246
1249.43, 0.000357511
1938.16, 0.000440982
1656.87, 6.85225e-05
2218.35, 0.000608007
2026.58, 0.000256045
1206.65, 0.00211146
1658.84, 1.45957e-05
2372.25, 0.000640999
2417.45, 0.000712943
1700.18, 0.00492569
2402.4, 0.000249212
1126.6, 0.00190459
1786.31, 8.79941e-05
1285.39, 0.000161773
1155.07, 0.000340557
1777.32, 0.00029658
2347.39, 0.000207359
1196.52, 0.000408257
1643.19, 5.68016e-05
1070.93, 2.26961
1593.07, 5.45374e-05
1352.08, 0.000339612
2045.9, 0.0334852
1846.21, 0.000855696
2473.32, 0.000263153
1945.24, 0.00171662
1876.56, 0.000304403
1647.04, 9.51106e-06
1860.27, 0.000103637
1268.63, 0.0129471
1023.41, 0.00467345
2367.29, 0.000621005
2384.31, 0.000310506
1865.28, 0.000183783
1176.88, 0.00213086
2158.61, 0.000118966
1331, 0.00152986
1485.45, 0.000147152
2380.26, 0.000579398
1012.43, 0.000986165
2121.43, 0.00923488
2464.5, 0.00988379
2421.94, 0.000787046
2355.44, 0.000709874
1281.42, 0.00623826
1177.65, 0.00153625
1427.11, 0.000310037
1348.14, 0.0229193
2142.85, 0.00038547
1457.92, 0.000536598
2280.03, 0.000238129
2130.49, 0.000217099
1892.94, 0.00124076
1437.12, 0.000413177
2197.57, 0.000579652
1696.18, 2.83015e-05
1271.8, 0.000286596
1057.58, 0.00155056
1389.22, 0.00031814
1698.94, 0.000327938
2223.59, 0.000233992
2062, 0.000502176
1725.14, 2.2227e-05
1053.53, 0.0137026
2333.77, 0.00146268
2071.31, 0.000180557
1516.66, 0.000561587
2127.7, 0.000314068
1591.66, 5.71757e-05
2102.3, 0.000113627
2133.98, 0.000630017
2365.54, 0.00102568
2072.95, 0.00149827
1870.31, 0.000131597
2250.22, 0.00100738
1616.41, 0.000166282
1866.74, 0.00022735
2224.54, 0.000200406
1605.98, 5.02014e-05
1828.61, 8.52356e-05
1905.25, 0.000170341
2420.07, 0.0558984
1343.63, 0.00121441
1439.48, 0.00115525
2421.63, 0.000371936
1434.5, 0.000437521
1687.87, 0.000284199
2084.77, 0.000321944
1478.72, 4.49117e-05
2272.94, 0.000270335
1639.21, 1.56643e-05
1571.49, 0.000330504
1279.54, 0.00441335
1595.59, 5.56791e-05
1000.52, 0.00473827
2329.33, 0.000442869
1413.48, 0.00147156
1308.89, 0.00107701
1797.09, 0.000150157
1329.41, 0.00101326
1888.56, 0.000696192
1567.63, 0.000343055
1615.75, 0.000177663
1826.15, 0.000713166
2402.26, 0.000456396
2278.83, 0.0018415
1445.56, 0.0319338
1874.16, 0.00080337
1536.32, 5.40737e-05
1995.54, 0.000784088
1442.37, 0.0242587
1762.06, 9.0522e-05
2380.58, 0.00856883
1433.92, 0.000305892
2279.36, 0.000113426
1992.86, 0.00068283
1582.52, 2.77506e-05
1496.56, 0.000140177
1294.55, 0.000647082
2463.4, 0.000370962
2338.18, 0.00118322
1072.46, 0.0026471
1464.5, 0.000223678
1571.16, 0.000359959
1050.55, 0.00370181
1984.74, 0.000381114
2005.75, 0.0158172
1145.69, 0.00174177
2013.19, 0.001162
2046.19, 0.0326935
1427.09, 0.000325909
1337.59, 0.000408227
1994.59, 0.000322264
2142.74, 0.000174118
1038.92, 0.00478078
1682.31, 8.49535e-05
2290.12, 0.000634587
2314.55, 0.000911576
2454.66, 0.000839985
1087.98, 0.00104676
1138.65, 0.000653336
1312.24, 0.000614324
1004.59, 0.00762805
2183.71, 0.00126859
1986.38, 0.000142142
1576.04, 1.97295e-05
1089.74, 0.000488219
2382.31, 0.00545774
1955.92, 0.000473126
2000.87, 0.000426272
1010.88, 0.000871867
1979.55, 0.00157223
2265.72, 0.000328443
2058.15, 0.000138147
1899.32, 0.000167099
2135.03, 0.00436198
1191.6, 0.000947125
1566.04, 0.00315972
2064.72, 0.0030055
1215.8, 0.000358408
1181.77, 0.000137951
1457.45, 8.0206e-05
2104, 0.000338347
1844.82, 0.000301746
2434.97, 0.000428324
1823.52, 0.000393435
2161.34, 0.00461672
1928.87, 0.000633234
1370.92, 0.000549491
2185.98, 0.00270955
1954.51, 0.000402392
1739.19, 0.00395119
1649.35, 4.06469e-05
2283.82, 0.00108506
2181.82, 0.00156712
1602.27, 4.13557e-05
1574.11, 9.75482e-05
1422.51, 0.00116505
2121.41, 0.000249587
2461.45, 0.000858659
1863.4, 0.000168191
1476.55, 9.78283e-05
2110.89, 0.00304638
1156.6, 0.000464199
2251.72, 0.0052386
1303.04, 0.000999223
1984.82, 9.55598e-05
1541.15, 0.0060793
1144.71, 0.0265427
1702.13, 0.000196919
2246.28, 0.00209241
2246.37, 0.000589172
2135.97, 4.4919e-05
1067.71, 0.00536516
1263.62, 0.000820755
2125.47, 0.000818293
1282.71, 0.00155868
1969.44, 0.000315515
1435.87, 0.000334452
2325.69, 0.000216658
2173.99, 0.000658082
1015.1, 0.00205634
2189.91, 0.000115818
1579.03, 0.00411989
1779.93, 0.000175126
2299.78, 0.00176522
1789.53, 0.00989355
2282.8, 0.000209783
2292.17, 0.000753731
2479.44, 0.00127939
1046.51, 0.00418788
1923.53, 0.00557636
1453.34, 0.0141851
1515.09, 0.00160667
1561.36, 3.25672e-05
1062.85, 0.00185048
1412.33, 0.000773075
2406.29, 0.0103013
2442.84, 0.000392734
2187.37, 0.000117337
1020.62, 0.00196986
2147.45, 0.000503539
2073.48, 0.000288748
1050.2, 0.000737566
1805.77, 0.000296494
1565.19, 4.01444e-05
1326.09, 0.000767801
1548.7, 0.000109538
1549.76, 0.000243072
1164.22, 0.00651662
2362.52, 0.000619657
2182.06, 0.000564304
2102.98, 0.000973445
1765.52, 5.42358e-05
1007.19, 0.00990004
2000.47, 4.61597e-05
1746.81, 0.000186318
1098.32, 0.00119339
2009.7, 0.000216916
2373.33, 0.00111513
1318.1, 0.00286827
2292.22, 0.000352144
2363.09, 0.000167394
2430.71, 0.000730259
1880.88, 0.000228385
2176.72, 0.00142998
1011.89, 0.0105575
1570.07, 0.00048037
2439.28, 0.00406065
1784.22, 0.00428039
2251.47, 0.00142624
2368.83, 0.000347356
1060.98, 0.0257892
1625.56, 1.35506e-05
1186.26, 0.000865566
1689.05, 8.77198e-05
2056.62, 0.00145922
1997.34, 0.000338993
1451.81, 0.00137473
1379.03, 0.000733191
1791.65, 8.49075e-05
1819.5, 0.00120568
1688.61, 0.000231019
1530.59, 0.00556279
1267.53, 0.00142922
1955.49, 0.00100802
2316.93, 0.00183106
1806.74, 0.000494423
1780.17, 0.000170953
1189.1, 0.00151786
2087.67, 0.000800652
1579.7, 0.000107742
2285.53, 0.00331816
2331.19, 0.00126382
1811.38, 8.61167e-05
2177.56, 0.00155467
1136.21, 0.000710963
1099.32, 0.00067587
1578.96, 0.000113553
1864.14, 0.00708148
1253.99, 0.00449489
1754.19, 0.000213743
1661.64, 0.000172504
1589.36, 2.34772e-05
1772.36, 0.000113958
2116.63, 0.00298087
2178.53, 0.000223846
1476.11, 5.01535e-05
1445.86, 0.0038085
1809.32, 0.00120546
1276.36, 0.000954386
2172.56, 0.00424714
1282.51, 0.000235446
1733.26, 5.63221e-05
1184.55, 0.00121932
1598.32, 3.79397e-05
1041.08, 0.00459603
2269.67, 0.000152764
1717.49, 1.47036e-05
1237.3, 0.00274651
1813.19, 7.08208e-05
1831.58, 0.000690744
1470.68, 0.000246532
2095.94, 0.000187673
2462.46, 0.000168319
1260.19, 0.000737109
1454.97, 0.000487742
1157.26, 0.00852806
1646.85, 0.000390823
2256.66, 0.000131123
1490.13, 0.00017501
2329.89, 0.000603357
1482.75, 0.000290633
1128.94, 0.00395012
1152.72, 0.000840351
2132.5, 0.000236951
1411.81, 0.000284262
1356.66, 0.00187445
1099.67, 0.000768738
1542.12, 0.000251206
1757.26, 9.73668e-05
2096.17, 0.00140389
2181.21, 0.00292951
2059.32, 6.94582e-05
2272.62, 0.00191298
2264.46, 0.000116254
2263.89, 0.000339478
2458.95, 0.000284355
1181.47, 0.000991364
1398.52, 0.00466773
1177.1, 0.00295903
1151.18, 0.0052348
1950.48, 0.000272809
1792.49, 0.000147419
1248.99, 0.00159147
1432.48, 9.28536e-05
2280.66, 0.000176545
2145.5, 0.00119331
1291.83, 0.000841666
1851.09, 0.00064855
1636.16, 1.61563e-05
2064.25, 0.000151389
1099.97, 0.000855349
1660.35, 2.07737e-05
2128.01, 0.000287818
2270.95, 0.00118432
2205.42, 0.000855398
1478.16, 9.3095e-05
1068.11, 0.0012016
1077.33, 0.00486128
1758.58, 0.000222164
1602, 2.06149e-05
1741.52, 0.000101312
1754.37, 0.000213103
2056.18, 0.00102187
2146.16, 0.000139962
1093.14, 0.00407594
1433.64, 0.000278476
2360.38, 0.000949409
2102.9, 0.000268765
2363.78, 0.000717526
1169.58, 0.0211556
1824.17, 0.000973284
1282.63, 0.00191449
2417.2, 0.000772048
1290.15, 0.00563902
1911.59, 5.7951e-05
1386.93, 0.000457214
2418.1, 0.00210284
1874.02, 0.000154672
2079.2, 0.00262408
1292.73, 0.00364282
1026.1, 0.00189426
1444.92, 0.000399374
1498.48, 0.0013939
1543.1, 0.000115821
2116.41, 0.000448464
2265.51, 0.000470114
1220.23, 0.00472614
2449.42, 0.000509414
1026.92, 0.000419109
2116.64, 0.000475469
1861.94, 0.000734173
2098.55, 0.000159303
1341.67, 0.000849326
1373.95, 0.000348516
1981.68, 0.000205165
1962.61, 0.000102699
1135.86, 0.00237152
1709.43, 0.000126402
1331.63, 0.00141567
2469.09, 0.00102947
1573.98, 0.000142255
1560.5, 0.000907262
1286.56, 0.00166152
1227.17, 0.00897853
1824.6, 0.000209552
2404.05, 0.00200856
1867.33, 0.000903611
1660.67, 0.00193007
2326.7, 0.000477872
2110.5, 0.000828748
2010.52, 0.00104041
1727.91, 4.84968e-05
1085.35, 0.000827681
1207.8, 0.000277044
1948.2, 0.000795951
1967.29, 0.00015949
1740.31, 0.000152085
1885.83, 0.000245605
2312.86, 0.00039122
1697.58, 0.000126523
1405.42, 0.000366893
1644.55, 1.67588e-05
1442.35, 0.00285276
1058.68, 0.00164464
2049.24, 0.000399884
1138.36, 0.0208216
1870.12, 0.000512719
1260.77, 0.00145326
1702.83, 0.000961853
1776.12, 9.67625e-05
1218.26, 0.000793184
2168.22, 0.000207628
1237.57, 0.000936573
2090.05, 0.000728872
1069.86, 0.000194722
2091.26, 0.000463811
2355.09, 0.00379412
2004.1, 0.000212225
1932.13, 0.000140621
1940.62, 0.00024172
1298.45, 0.00195693
1823.42, 8.854e-05
2161.99, 0.000316207
2138.81, 0.00134073
1739.13, 0.000122344
1751.73, 3.00302e-05
1493.47, 0.000303915
1696.83, 7.39729e-05
1282.86, 0.000282376
1815.36, 0.000224422
1243.79, 0.00153735
1115.81, 0.0531769
2465.14, 0.000613908
2292.24, 0.000949297
2168.5, 0.00727428
2305.57, 0.000586253
2184.12, 0.0731201
1446.47, 0.00958987
1071.2, 0.0411675
1631.81, 5.7461e-05
1587.88, 0.000118373
1277.16, 0.00102766
1088.41, 0.000968254
1129.73, 0.0165908
1147.19, 0.00144018
2373.01, 0.000464547
2488.29, 0.000949556
2415.52, 0.000234852
2174.62, 0.000292126
2368.15, 0.000907262
1010.28, 0.00141545
2450.48, 0.00132254
1925.04, 0.000527611
2394.11, 0.000218769
1081.06, 0.00159977
1713, 0.000264462
1783.91, 0.000293093
1180.88, 0.000314794
1821.59, 0.00151123
2059.78, 0.00509729
1152.66, 0.00168271
2063.08, 0.000217386
2302.75, 0.00223956
2234.34, 0.000322627
1492.37, 0.00259204
1982.04, 0.00141018
2424.18, 0.000910663
1624.84, 2.75377e-05
1937.44, 0.000166892
2209.26, 0.000384452
1418.86, 0.000494097
1244.4, 0.0102778
1601.98, 8.5361e-05
1506.13, 2.34056e-05
1869.54, 0.00296358
1923.94, 0.000239228
1284.87, 0.00343813
1602.56, 2.23876e-05
1067.28, 0.00429969
2287.67, 0.00051766
2285.06, 8.99066e-05
2375.22, 0.000230524
1203.28, 0.000476678
1885.9, 0.000169849
1930.79, 0.000217719
2044.64, 0.000267465
2051.68, 0.000462674
2074.96, 0.000289576
1651.66, 0.00113351
1484.23, 0.000238292
1406.5, 0.000766588
2039.31, 0.000205797
1230.53, 0.000408998
2130.76, 0.00350529
2350.47, 0.000451247
1087.23, 0.0125136
1293.81, 0.000240559
1268.82, 0.00296756
1921.78, 0.000115884
1072.5, 0.000277287
2393.67, 0.000175563
1928.43, 0.000209611
2457.79, 0.000143999
2463.49, 0.00278893
2185.4, 0.000743115
1777.61, 5.98322e-05
2090.65, 0.000830652
1104.06, 0.0170794
1749.06, 0.000360596
2029.87, 0.00013189
1166.16, 0.000937698
1739.18, 0.000123174
1800.63, 7.90206e-05
1377.36, 0.000436551
2432.31, 0.000531932
1755.72, 0.000190756
1712.65, 4.25696e-05
1312.31, 0.00107621
1467.63, 0.0186196
1622.69, 1.80434e-05
1308.46, 0.000553073
2331.25, 0.00363093
1384.66, 3.66254e-05
1458.05, 0.000376984
2404.02, 0.000351478
1236.44, 0.00147401
1660.5, 1.13253e-05
1806.79, 8.30293e-05
1965.24, 0.000240942
2063.57, 0.00043057
2044.95, 0.00054889
1768.79, 3.76813e-05
1520.54, 0.000234757
1746.81, 0.000104117
1196.35, 0.000707137
1743.73, 6.60683e-05
2062.23, 0.000189336
1917.91, 0.000423538
2129.58, 0.000277593
2112.59, 0.000584338
1137.41, 0.000947247
1664.97, 0.000310195
1842.07, 0.000309912
1114.08, 0.00864043
2268.82, 0.000489146
1815.83, 0.00123694
1175.89, 0.00137358
1513.65, 9.16e-05
2024.7, 0.000400896
1807.07, 0.000316823
1528.59, 0.000333369
1731.89, 4.84069e-05
1249.45, 0.00254945
1468.65, 0.000159109
1451.84, 0.00010139
1260.15, 0.00262757
2143.74, 0.00131323
2118.79, 0.000201856
1870.4, 0.000234222
2393.78, 0.000474058
1366.15, 0.00288907
1124.28, 0.00197977
1984.62, 0.000261699
1992.06, 0.000281057
1857.26, 0.000114222
1971.46, 0.000177909
1269.36, 6.4279e-05
1822.47, 0.000197473
2418.29, 0.00150723
1757.37, 7.23894e-05
2482.16, 0.000574068
1570.34, 6.38111e-05
1139.69, 0.00109842
1629.43, 2.29264e-05
2156.6, 0.00430934
2380.37, 0.000748744
1349.69, 0.00213495
1979.49, 0.00010781
1069.03, 0.00491606
1905.32, 0.000357186
2190.69, 0.000508246
1973.8, 0.000299833
1422.98, 0.00627099
2470.78, 0.00046414
1436.57, 0.000655182
2473.85, 0.000736388
1429.23, 0.00241697
1490.19, 0.00110486
1817.84, 3.29649
1417.05, 0.000834518
1452.64, 0.000410214
1076.66, 0.0391537
1380.48, 0.00019415
2063.02, 0.00115539
1741.97, 0.000134915
1288.84, 0.000527393
2496.64, 0.00297947
1155.02, 0.000382512
2169.63, 0.000167198
1293.63, 0.00706189
2124.31, 0.00091006
1086.76, 0.00592514
1812.71, 0.00204729
1011.98, 0.000817949
1699.84, 8.38853e-05
2090.66, 0.00033344
1788.11, 0.000362798
1624.45, 0.000141525
1527.4, 0.00100267
1363.94, 0.00161302
1088.16, 0.0294308
1514.17, 0.000129434
2335.68, 0.000204463
1569.66, 0.000215455
2223.32, 0.000306871
1884.78, 0.00013077
1045.28, 0.00265787
2148.38, 0.000371339
1991, 0.00117226
1281.12, 0.000478233
2001.1, 0.000264264
2261.19, 0.00037372
1908.54, 4.15478e-05
2311.42, 0.000253802
1635.79, 3.01594e-05
1371.01, 0.00250828
1610.07, 0.000305145
2154.9, 0.00207343
1779.93, 0.00134803
1368.69, 8.52924e-05
1368.47, 0.000482164
1224.66, 0.000715937
1270.02, 0.00226906
1956.69, 0.000259562
2364.71, 0.000382868
1979.71, 0.00103674
2159.52, 0.000261617
1879.32, 0.00021329
1562.77, 6.68754e-05
1346.32, 0.00322953
1971.67, 0.000355742
1744.1, 0.000231599
1672.01, 0.000180551
2234.43, 0.00629946
1946, 0.0125068
1360.96, 0.000188296
2179.71, 0.000718374
2024.33, 0.000152293
1219.07, 0.00071788
2088.24, 0.000759782
1628.78, 1.48786e-05
2361.52, 0.000571395
1201.01, 0.00192532
1370.72, 0.000256059
1209.47, 0.00246257
1603.72, 0.000103259
2036.26, 0.000218186
1765.07, 0.000416005
2238.3, 0.00014396
1287.03, 0.000517916
1572.32, 0.000105847
2245.99, 0.000236477
2193.48, 0.000199976
1597.04, 2.06752e-05
1599.38, 3.77281e-05
1455.96, 0.00206265
2200.15, 0.000270474
1608.02, 7.12317e-06
1321.75, 0.000270609
1813.48, 0.00384026
1601.89, 9.93036e-05
2469.72, 0.00187988
1273.22, 0.00402586
2230.25, 0.00024643
2371.65, 0.000351359
1626.03, 0.000132436
1153.17, 0.000550593
1302.37, 0.000157238
1564.23, 0.000298098
1777.77, 0.000122544
2226.15, 0.00571619
1342.22, 0.00175743
1836.68, 0.000769079
1818.4, 0.000358783
1995.43, 0.000328012
2268.76, 0.00984755
1576.37, 4.25429e-05
1144.01, 0.00027678
1507.44, 0.00367258
1218.93, 0.000208326
1490.9, 0.000156746
2091.13, 0.0020884
2476.22, 0.0135722
2311.56, 0.00573859
1631.35, 2.28169e-05
1103.35, 0.00470737
1500.49, 4.79536e-05
1864.82, 0.000189034
1674.43, 1.95777e-05
1799.86, 0.000219874
2201.66, 0.000124434
1809.63, 0.00113873
1056.05, 0.00125622
1777.08, 2.60091e-05
1833.85, 0.00350681
2010.47, 0.000188971
2123.75, 0.000129201
1432.35, 0.00373128
1638.69, 5.35596e-06
2234.86, 0.000105809
1198.61, 0.000300502
2208.33, 0.000235819
1996.13, 0.000684139
1906.64, 0.00015136
1910.16, 0.00324512
1803.65, 0.000247069
1925.57, 0.000169067
2112.31, 0.000172144
1425.59, 6.24883e-05
1818.2, 0.000457692
2129.36, 0.000167133
2148.03, 0.00130868
1061.36, 0.00201349
1898.44, 0.000377692
1908.34, 0.000125836
1546.36, 0.000223144
1695.87, 0.000234049
2181.35, 0.00164936
2094.82, 0.000570987
1680.04, 3.81633e-05
2401.8, 0.000276606
1591.24, 3.71055e-05
1369.44, 0.000786293
2351.62, 0.00421988
1929.67, 0.000367025
2013.44, 0.000530547
2361.49, 0.000389595
1350.62, 0.000397316
1242.54, 0.000200387
1739.7, 0.000422547
1096.27, 0.00933526
2473.72, 0.000728374
1356.57, 0.000429764
1350.62, 0.000390605
1532.67, 0.00013528
1780.59, 0.000106961
1510.61, 3.90141e-05
2446.45, 0.00349236
2392.99, 0.000533339
1925.71, 9.73916e-05
1359.32, 0.00118226
1319.34, 0.00295007
1412.24, 0.000312877
2413.02, 0.000894347
2353.49, 0.000243349
1176.54, 0.000716373
2005.5, 0.000206273
1017.44, 0.0016956
1417.57, 4.66464e-05
1797.97, 0.000369395
2141.4, 0.000500605
1017.93, 0.00615732
2165.53, 0.00102671
1362.13, 0.000479458
1628.71, 1.32184e-05
1154.7, 0.000907851
1306.98, 0.0248238
1366.85, 0.00075422
1857.3, 0.00410139
1047.86, 0.0224213
2297.69, 0.000940122
1921.72, 0.00358822
1445.46, 4.48006e-05
1426.2, 0.00389965
2024.61, 0.00118984
1890.55, 0.0326355
1336.18, 0.000443486
1984.81, 0.00119285
