temperature, L2
1453.56, 3.70858e-05
1178.34, 0.0014239
1470.65, 2.93073e-05
2327.26, 0.000194218
1216.42, 0.000800854
2182.23, 0.000170344
2186.19, 0.000217413
2481.52, 0.000265377
1043.95, 0.00573461
2373.69, 0.00042427
1654.38, 0.000198576
1895.05, 0.000192562
1122.7, 0.000180791
1330.09, 0.000211583
2489.03, 0.000129839
1852.69, 0.000122434
1455.25, 4.47448e-05
2398.72, 3.50656e-05
1110.07, 0.000180643
1340.04, 0.000178406
1199.1, 0.000110398
1066.14, 7.78297e-05
1525.6, 2.3838e-05
2129.36, 0.011305
1271.49, 0.000322585
2049.54, 7.57042e-05
1764.19, 4.38295e-05
1068.59, 0.0020585
2449.29, 0.000263995
1194.74, 0.00946612
1584.26, 1.21985e-05
1526.71, 0.000206393
1989.87, 2.2676e-05
2457.66, 0.000274192
2237.68, 0.000173973
1615.47, 7.35314e-07
1200.59, 0.000542987
1760.51, 2.64858e-06
1995.63, 2.01397e-05
1696.75, 6.15465e-07
1256.59, 0.000529062
2316.82, 0.000617067
1331.62, 0.000378763
1195.77, 0.000139354
1307.59, 2.48411e-05
1064.21, 0.000463843
1711.48, 2.7934e-06
1642.9, 8.39463e-06
1898.2, 1.74866e-05
2128.01, 0.00350666
2294.47, 0.000545962
1586.22, 4.14615e-06
1129.48, 0.000249472
2249.53, 0.000136763
2203.32, 0.000167383
1827.53, 7.81834e-05
1915.48, 1.30649e-05
2240.38, 0.000272923
2410.1, 0.000582301
1671.01, 3.78816e-06
1865.74, 7.10075e-06
1968.79, 7.38297e-05
2493.18, 0.00960361
1903.33, 1.43057e-05
2341.02, 8.52895e-05
1744.61, 0.000118333
2477.85, 0.00019913
1901.23, 0.000116884
1696.64, 3.03518e-05
2156.22, 5.87668e-05
2083.2, 4.73926e-05
1972.27, 0.000422417
1170.87, 0.000748735
2375.9, 0.000375903
1767.03, 5.74507e-05
2335.07, 0.000453471
1558.18, 3.09631e-06
1603.08, 3.83509e-07
1210.69, 0.00169425
1416.83, 7.59297e-07
1302.63, 0.0358413
2491.57, 0.000299141
1188.04, 0.00591349
1894.81, 4.15595e-05
1211.76, 5.47206e-05
2176.63, 3.25624e-05
1348.39, 2.09184e-05
1182.71, 0.000653566
1121.35, 0.00310702
2068.65, 6.56327e-05
1591.51, 8.09045e-07
1356.57, 0.000191127
1180.58, 0.00278175
1327.85, 4.85598e-05
1818.99, 2.91131e-05
1789.08, 1.5578e-05
1526.93, 4.02758e-05
2146.14, 0.000113809
1578.75, 1.39164e-05
1127.75, 3.7831e-05
2076.39, 0.000461346
1170.53, 5.52525e-06
2014.96, 3.38758e-05
1356.09, 0.000213032
1417.18, 0.000122523
1033.25, 5.98305e-05
1441.06, 6.58437e-06
2481.75, 0.000123352
1649.65, 3.79584e-06
1367.41, 0.000200065
1988.57, 2.97746e-05
1757.95, 8.52826e-05
2488.62, 0.000223379
1938.36, 0.000433
1073.8, 0.000491065
1834.77, 3.79633e-05
1376.93, 1.36309e-06
1576.14, 6.33436e-07
2085.69, 0.000378086
2314.73, 0.000553733
2137.64, 9.07452e-05
1606.76, 4.01146e-06
1920.19, 3.75925e-05
1930.99, 8.507e-05
1105.61, 0.0273721
1161.03, 2.68582e-05
2113.49, 0.000766574
2136.77, 0.0110609
2424.77, 0.000233885
1945.99, 0.000273165
2046.06, 7.57785e-05
2325.37, 0.000481012
1018.71, 5.31531e-05
1950.64, 0.000170987
2186.61, 7.72963e-05
2414.81, 0.00916083
2357.98, 9.88759e-05
1538.65, 1.06782e-05
1483.2, 6.14029e-06
1545.72, 1.6155e-06
2361.76, 0.00135032
1333.59, 0.000149439
2121.75, 0.00126584
1305.35, 0.000120095
2014.46, 2.72801e-05
1576.39, 4.51445e-05
1308.25, 0.000467811
1775.85, 5.07163e-05
2136.14, 0.000100871
1238.78, 0.00193909
2357.42, 0.000280756
1822.77, 9.75993e-06
1488.53, 5.2463e-07
1590.71, 7.94481e-05
1414.42, 0.000416658
2467.7, 0.00987759
2303.98, 0.000148328
2421.44, 0.00110942
1106.02, 2.11806e-05
1831.65, 5.56881e-05
1837.67, 7.86057e-05
2436.44, 0.086402
1296.48, 0.000314989
1178.18, 0.000425467
1710.57, 6.63975e-05
2312.29, 0.000284719
1578.33, 1.12358e-05
1585.83, 1.45635e-06
1630.76, 2.34408e-07
2044.71, 4.22733e-05
2197.53, 0.000232618
1133.9, 0.0411521
1005.4, 1.20691e-05
1351.3, 0.000486365
1856.55, 1.52181e-05
2230.01, 0.000907556
2164.13, 0.000354599
2193.81, 0.000169445
1923.23, 1.58201e-05
1524.48, 3.86801e-05
1975.45, 2.61867e-05
2331.07, 0.0017066
1541.38, 4.25063e-05
1685.53, 5.15847e-07
1883.93, 0.000110354
1748.19, 3.46603e-06
2163.79, 0.000256485
1308.47, 0.000460033
1182.43, 0.000220973
2264.64, 0.000211389
1418.24, 0.000162749
1998.4, 9.45965e-05
1178.97, 7.09336e-05
1237.68, 0.000490861
1410.37, 4.97939e-06
1846.33, 6.25727e-05
1394.68, 0.00074334
1726.04, 1.49225e-05
1589.65, 3.82531e-07
1561.71, 7.84593e-05
2038.17, 0.000158681
2328.13, 0.000289857
1251.84, 2.92023e-05
1809.28, 3.97105e-05
1685.51, 0.000101544
1007.49, 0.00974239
1833.64, 5.35666e-06
1843.64, 9.15725e-05
1660.63, 1.67997e-06
1469.77, 2.86069e-05
2457.29, 0.00189633
1241.65, 5.23565e-05
2313.17, 0.00520179
1886.67, 3.71023e-05
1929.8, 6.24467e-05
1333.76, 0.000197858
1485.35, 3.41002e-05
1968.17, 2.79675e-05
1733.04, 4.98461e-06
2140.07, 8.09537e-05
2245.06, 0.0610403
1237.37, 0.00531838
2079.97, 3.53107e-05
1481.59, 0.000276414
1177.77, 0.000496812
2233.82, 6.74356e-05
1872.44, 0.000349841
1511.49, 2.4435e-05
2346.23, 0.00127184
2324, 0.0326607
2251.29, 0.000275277
2424.51, 0.000227569
2259.43, 0.000201562
1875.4, 5.66431e-06
2465.44, 0.00110055
1788.06, 3.85988e-05
1224.87, 7.11519e-06
1843.61, 1.12167e-05
1634.89, 2.0972e-06
1565.82, 8.25598e-05
1660.33, 5.00443e-06
1952.12, 4.65919e-05
2460.95, 0.0140646
1059.69, 0.00370866
2380.25, 0.00124282
2242.06, 0.000170984
1704.93, 7.57219e-05
1059.78, 6.323e-06
1065.84, 7.69601e-06
1912.52, 0.00126665
1230.59, 0.00014351
1159.64, 0.000146383
1915.55, 0.000138183
1656.25, 9.73073e-07
1616.08, 7.12102e-07
2203.92, 0.000239507
1684.09, 1.70218e-06
1653, 1.02207e-05
1885.6, 1.92905e-05
2305.1, 0.000476898
1614.46, 6.30908e-07
2431.2, 0.000833842
1558.94, 2.00379e-06
1452.35, 0.000948101
1289.01, 0.000473789
2178.59, 0.000110972
1173.63, 0.000156338
1306.2, 6.58108e-07
2318.28, 0.000228734
1561.53, 4.06197e-06
1128.01, 0.000558933
1800.48, 2.45578e-05
2350.74, 0.000112095
2167.12, 0.000130237
2234.63, 6.13936e-05
1504.01, 2.39692e-05
2377.64, 0.000249185
2461.17, 0.000166512
1038.16, 3.77254e-05
1640.91, 2.18142e-06
2272.89, 0.000617407
2498.88, 0.000396246
2248.44, 0.000162999
1044.66, 0.000249579
2032.22, 7.49384e-05
1965.73, 0.000231024
1243.46, 0.000424682
1285.33, 8.17099e-05
2028.11, 7.76509e-05
1571.21, 3.40866e-05
2421.33, 0.000680576
2061.84, 3.92289e-05
1736.52, 6.45117e-06
1618.72, 1.13814e-06
2249.07, 0.00174668
1728.12, 1.57069e-05
1145.32, 0.00100866
1735.24, 0.000105228
1097.99, 0.00293844
2013.5, 4.77644e-05
2167.86, 9.84192e-05
1670.7, 6.43911e-05
1844.65, 1.54229e-05
1063.58, 0.000201363
1792.54, 0.000111509
2379.72, 5.76692e-05
1127.53, 0.000265857
1425.52, 2.87345e-05
1390.63, 2.19819e-06
1016.17, 0.000290565
2293.82, 0.00018191
1551.96, 4.63155e-05
1754.04, 1.94678e-06
1900.79, 2.4033e-05
1977.47, 3.55124e-05
1128.96, 0.000179779
1636.48, 5.56978e-07
2171.61, 0.000770369
1582.85, 1.70897e-05
1012.36, 0.00352872
1212.08, 0.000150313
1744.55, 7.73481e-05
1598.35, 1.02747e-06
1650.1, 4.85805e-07
1366.78, 0.000263702
2360.45, 0.0010109
2183.04, 8.8748e-05
1042.63, 1.62474e-05
1124.59, 0.000548897
1212.7, 0.00054358
1005.03, 0.000159133
2254.27, 0.000117508
1601.6, 4.43747e-07
2087.96, 7.63749e-05
1467.1, 2.41726e-07
1578.66, 2.39147e-05
1293.59, 0.0108685
1994.15, 3.43181e-05
1802.69, 6.63589e-06
1743.03, 4.12904e-05
1287.07, 0.000585292
1791.9, 0.000178257
1244.68, 0.000689515
1201.53, 0.0480104
1452.3, 0.000377727
2499.43, 0.00048292
2281.62, 0.000113734
2324.42, 0.000131231
1322.56, 7.20464e-05
1696.36, 4.24059e-05
1137.79, 0.000125617
1295.56, 0.000687134
2320.34, 0.000350822
2434.2, 0.000288683
2407.12, 0.000148565
1484.37, 4.87649e-05
1391.5, 0.000225426
2239.8, 0.000276549
1687.44, 0.000232564
2162.76, 0.00014089
2362.53, 0.000423883
2138.19, 0.00316023
1265.63, 0.000419624
1372.74, 4.16966e-07
1666.7, 5.40299e-06
2168.7, 8.29479e-05
1967.12, 6.82169e-05
1088.56, 0.00501511
1875.97, 3.482e-05
1470.06, 4.14789e-05
1130.57, 0.00175099
2065.23, 0.000876723
1206.8, 0.00441621
1123.2, 1.85939e-05
2441.99, 0.000416055
1972.48, 2.18621e-05
1822.12, 5.28536e-06
2458.87, 0.000341036
1788.84, 3.43268e-05
2242.73, 0.000210702
1768.19, 3.69311e-05
1547.21, 1.0201e-05
1377.14, 2.92176e-05
2497.41, 0.000471155
1910.86, 0.00019301
1740.54, 1.41142e-06
1619.36, 3.13438e-07
2093.84, 2.7798e-05
1872.45, 0.000799325
1333.56, 2.75516e-07
1481.35, 3.1157e-05
2130.97, 3.68336e-05
1357.26, 0.000426529
1307.15, 3.74564e-05
1046.64, 0.00106015
2272.47, 0.000251154
1838.07, 5.47121e-05
1612.36, 5.28154e-07
1681.45, 6.88987e-07
1488.25, 0.000397983
2216.48, 0.000126338
1514.03, 0.000325989
1440.93, 4.20771e-05
1874.08, 3.88007e-05
1134.7, 7.70444e-05
2499.54, 0.000208695
1257.42, 9.94096e-06
1508.98, 1.70533e-06
2040.05, 6.74781e-05
2096.91, 4.44512e-05
1633.89, 4.46653e-06
1199.99, 8.60283e-05
2270.84, 0.0002842
1659.46, 7.76208e-05
1593.79, 9.27321e-06
1887.49, 1.12667e-05
1989.6, 0.00107811
2173.93, 8.05246e-05
2479.36, 0.0107585
1941.78, 0.000210484
1060.12, 7.58448e-05
1292.64, 4.63523e-05
1122.68, 0.000540309
2095.79, 0.000137237
1931.34, 3.49695e-05
1155.74, 0.00173384
1523.6, 1.66293e-05
1514.42, 1.96099e-05
1667.32, 2.99543e-05
1055.83, 0.00148606
1017.89, 0.000250959
1165.89, 1.23845e-05
1198.29, 7.14086e-06
2029.07, 2.47218e-05
2413.98, 0.00037299
1456.58, 0.00219958
2380.03, 0.00223942
2477.22, 0.000258989
2368.6, 0.122799
1073.07, 0.000408593
2151.21, 6.07948e-05
2346.73, 0.000133316
1477.39, 2.15826e-06
1960.66, 0.000220548
1797.43, 9.41286e-06
1636.23, 3.9905e-06
1947.57, 2.64781e-05
2252.09, 9.40066e-05
1065.36, 0.00499774
2448.26, 0.00054747
1637.95, 5.49344e-06
1241.69, 5.33117e-05
1164.91, 0.00685148
2066.2, 0.000259574
1055.72, 0.00326019
2436.09, 0.000801246
2020.03, 6.96403e-05
1541.38, 0.000204046
1596.87, 6.71842e-07
2162.78, 6.12733e-05
1173.91, 7.04853e-08
1613.26, 7.03404e-07
2468.69, 0.000294031
1047.01, 0.000580575
2445.97, 0.000340788
1686.62, 8.50437e-05
2083.41, 0.00106485
1886.27, 1.00045e-05
2487.1, 0.000319145
1155.93, 0.00794371
1449.08, 0.000172981
1198.4, 9.39456e-05
1481.24, 4.31714e-06
1671.77, 5.58579e-07
1625.79, 9.41089e-07
1423.17, 5.23139e-05
2380.58, 0.000269634
1817.48, 8.73958e-06
1894.43, 5.34226e-05
1667.13, 5.34058e-05
1885.07, 2.32424e-05
1535.96, 8.58286e-05
1888.27, 2.73904e-05
1724.43, 6.69898e-06
2178.5, 0.000207436
2064.56, 7.77877e-05
2042.4, 5.25773e-05
1975.22, 2.85405e-05
1163.51, 0.000360246
2266, 9.1111e-05
1851.76, 4.91446e-05
1465.03, 6.5957e-05
1117.74, 0.000261936
1210.95, 0.000240787
2245.67, 0.000151582
1988.41, 8.85314e-05
2119.45, 9.83917e-05
1490.49, 4.80781e-07
1865.77, 6.77847e-05
1240.21, 0.00146533
1971.93, 8.27538e-05
1900.15, 6.76719e-06
1345.01, 1.10917e-05
2437.15, 0.000142513
1864.89, 1.20716e-05
1797.79, 1.92807e-05
2044.89, 0.000310756
1158.45, 0.000775416
1369.71, 3.05307e-05
2268.51, 9.61878e-05
2205.67, 0.000141805
1509.28, 3.14653e-06
2355.79, 0.00017959
1544.52, 5.54474e-05
1179.11, 5.13761e-06
1812.09, 1.57943e-05
1182.68, 0.000174446
1778.59, 8.47077e-05
1823.6, 3.07209e-05
1951.14, 0.000288329
1569.99, 6.51885e-06
1049.02, 0.000174403
1639.79, 2.31383e-06
2468.93, 0.000501023
2024.76, 4.52138e-05
1445.5, 0.000428722
2436.02, 0.000172102
1377.88, 3.63411e-06
2041.13, 0.00354323
1112.42, 0.000415079
1279.23, 0.000121788
1132.99, 5.33845e-06
2090.54, 0.000236882
1961.7, 0.000353416
1665.56, 1.06505e-05
1705.7, 5.29299e-05
1120.4, 3.9833e-05
1912.77, 5.68886e-05
1445.75, 4.56849e-05
1721.96, 7.37422e-06
1370.11, 0.00585198
2044.57, 4.03788e-05
1948.87, 5.58929e-05
2295.98, 9.50809e-05
1684.16, 3.97691e-07
1636.18, 4.77292e-06
1239.32, 0.00238572
1521.87, 1.82885e-05
1917.51, 0.000501058
1125.69, 0.000238675
1721.51, 1.71577e-06
1398.94, 1.68153e-05
1376.1, 0.000160697
1867.38, 9.9938e-06
2293.25, 0.000112182
1113.01, 9.9898e-05
2171.64, 5.61585e-05
1369.62, 2.76704e-05
2370.28, 0.00169171
1051.8, 8.67807e-06
1471.01, 0.00160626
1608.85, 5.52851e-05
2359.13, 0.000190692
1195.68, 3.31419e-05
1798.45, 5.97621e-06
2371.01, 0.000122347
1505.61, 2.11516e-05
1052.76, 0.000627539
1662.12, 9.05629e-06
1604.54, 3.19058e-05
1999.38, 0.000598007
1513.57, 1.02828e-06
2229.06, 0.000108084
1281.26, 0.0195571
1487.21, 0.000293455
2179.61, 0.0002198
1185.99, 0.000542773
1581.32, 6.27887e-06
1781.86, 0.000122507
1759.56, 0.000114437
1735.18, 1.81743e-06
2175.46, 0.000504281
1992, 8.6895e-05
1421.84, 6.0688e-05
2195.27, 9.08408e-05
1101.81, 0.000499458
2057.06, 0.000147447
1163.55, 1.9491e-05
2212.22, 0.00104074
1552.19, 5.16259e-05
1024.81, 0.00242192
1042.12, 0.00102985
1558.78, 4.5058e-07
1971.35, 0.000122132
1290.9, 0.000266151
1488.87, 3.73218e-05
1700.54, 7.69726e-06
2024.53, 3.82115e-05
1882.65, 0.000765506
1474.83, 0.00169581
1864.22, 8.21909e-05
1917.77, 1.88831e-05
2450.11, 0.000451614
2219.81, 0.000124038
2444.67, 0.000677055
2422.58, 0.000705353
2109.02, 9.73561e-05
1777.19, 0.000104467
1604.14, 6.89433e-06
1775.45, 5.83274e-06
1155.91, 7.56696e-05
1373.53, 2.08648e-05
1885.09, 0.000100341
1741.39, 2.19331e-05
2274.13, 0.000205436
1144.13, 0.000131553
1929.18, 3.29659e-05
2380.46, 0.00011552
1356.7, 1.13954e-06
1702.28, 9.17586e-06
1760.2, 1.3172e-05
1272.26, 0.000275642
1027.2, 0.00259736
2226.59, 8.72228e-05
2167.34, 0.000332845
1716.03, 7.35707e-07
1406.27, 0.000242662
1700.21, 0.000384744
1075.19, 0.000808555
1239.77, 0.000911567
2246.71, 0.00027569
2381.49, 0.000448571
2487.21, 0.00131528
1534.55, 0.000143637
1524.55, 6.9979e-07
1285.37, 6.99841e-05
1793.79, 5.68423e-05
2403.07, 0.000718116
1099.03, 0.000134626
1409, 1.37264e-06
1331.62, 0.000494167
1712.33, 2.07647e-06
1947.54, 0.000172851
2034.44, 2.74226e-05
2014.99, 0.00017134
1829.2, 3.00013e-05
1988.1, 7.96153e-05
2349.13, 0.00036
2273.83, 8.90099e-05
1485.75, 5.48655e-05
1042.1, 0.000794231
1706.21, 6.81954e-06
1464.43, 0.000197537
1746.6, 2.56169e-06
1565.84, 1.3986e-05
1214.54, 0.000347859
1555.07, 3.12787e-05
1695.35, 0.00527871
2145.78, 7.06529e-05
1093.55, 0.00344227
2401.45, 0.000225964
1461.48, 0.000148257
2044.51, 0.000252658
1588.38, 6.54892e-07
1241.94, 0.000469104
1633.42, 4.04984e-07
1281.64, 1.86138e-05
1033.62, 0.153703
1432.46, 0.000131237
2234.32, 0.000839207
1273.84, 8.03123e-06
2112.9, 4.46248e-05
1090.72, 0.0015941
2124.9, 6.69663e-05
2031.51, 0.000148146
1117.58, 0.00295151
1381.37, 0.000117119
1601.13, 1.29617e-06
1886.2, 1.87047e-05
2202.29, 0.00011755
2063.31, 0.000170972
1765.19, 6.65042e-05
1540.62, 0.000248173
1465.8, 0.000710392
1139.59, 3.26785e-08
1082.42, 0.00123758
1338.27, 6.7184e-05
1326.64, 0.000475401
1275.05, 2.77469e-07
2251.27, 4.86832e-05
1777.13, 0.000203209
1915.2, 1.26358e-05
1860.09, 7.14028e-05
2469.99, 0.000232917
2422.5, 0.000325789
1516.87, 8.6146e-05
2270.02, 0.000102483
1518.3, 0.000149222
1255.08, 0.000176465
1876.05, 1.34863e-05
1403.55, 2.9094e-07
2195.81, 7.07688e-05
1541.37, 2.17193e-05
1852.34, 1.63506e-05
2026.42, 0.00016474
2274.44, 0.00120386
1373.19, 0.00012889
1043.1, 0.0032749
1313.4, 0.000592233
2161.77, 0.000165489
2279.88, 0.00334567
1531.83, 1.27579e-06
2307.92, 0.000855471
1844.22, 3.64896e-05
1262.58, 0.000341255
2194.89, 0.000273631
1798.65, 8.51453e-05
1210.02, 0.000104401
1280.19, 0.000181694
1120.05, 0.000137985
1819.57, 8.90319e-05
1671.57, 9.88796e-06
1229.26, 0.0199696
1868.97, 1.33801e-05
1125.6, 0.000454684
2398.73, 7.87994e-05
1698.13, 4.71846e-05
1373.21, 0.000278252
1971.36, 0.000188598
2074.24, 0.000168359
2389.73, 0.000110321
2014.32, 2.65223e-05
1247.04, 1.26482e-06
2372.41, 0.000217402
1960.52, 2.36457e-05
2153.55, 0.000134762
1433.09, 0.000495133
1329.53, 2.54473e-05
1931.47, 8.65268e-05
1228.52, 0.00297286
1873.03, 1.64175e-05
1393.95, 3.69511e-05
2290.29, 0.000223757
1929.75, 2.65189e-05
2374.24, 0.000181883
2186.05, 0.00224672
1561.3, 3.65944e-07
1664.17, 2.40438e-05
2050.9, 5.39157e-05
2016.35, 8.80129e-05
2124.73, 2.8611e-05
1075.64, 0.000192617
1568.63, 6.40773e-05
1688.13, 2.58618e-05
1617.65, 2.27508e-06
1299.31, 0.000736537
1443.01, 3.0994e-05
1999.82, 3.12043e-05
1524.07, 2.48636e-06
1705.9, 1.27851e-06
1679.07, 4.08771e-06
1536.72, 7.08712e-06
1584.64, 4.74036e-06
1491.93, 5.74394e-06
1944.14, 1.81674e-05
1026.5, 1.57527e-09
1488.28, 0.00120875
1793.24, 9.35045e-05
1575.58, 0.000578103
2458.09, 0.000415534
2141.5, 0.000731234
2419.42, 0.000583515
2037.58, 0.00757051
1042.58, 3.11334e-05
1776.62, 3.37166e-05
1304.01, 0.00119987
1622.53, 5.06001e-07
1171.72, 0.000280392
2037.56, 0.000157702
1382.23, 0.000299467
2235.65, 0.00218334
2058.02, 0.000122955
1036.45, 8.94633e-05
2460.43, 0.000664498
1328.71, 0.000410243
1087.94, 1.50147e-05
1368.75, 0.000988806
2360.87, 0.000170578
1676.39, 1.07628e-06
1689.97, 6.27952e-05
2252.39, 0.000439138
2184.22, 5.09633e-05
2369.84, 0.000208648
2463.58, 0.00201041
1801.77, 5.25267e-06
2308.81, 0.000118162
1851.25, 5.28931e-06
1593.09, 3.24093e-06
1447.07, 3.2228e-05
1555.46, 7.028e-05
1232.45, 1.11649e-06
1121.82, 0.000749851
1152.12, 0.000492953
2397.25, 0.00129844
2360.63, 0.000126908
1937, 0.000280603
1111.28, 0.00421555
1788.46, 3.2106e-05
1368.64, 4.50214e-05
1064.94, 0.0102014
1580.37, 6.64185e-06
1287.61, 2.72861e-05
1898.39, 0.000235786
1037.88, 0.000170155
1302.59, 4.81276e-05
1873.05, 3.55161e-06
1164.65, 1.4408e-05
1879.31, 0.000175078
1714.07, 5.41235e-07
1321.14, 0.000120829
1417.21, 0.000130699
1801.12, 0.000140416
1638.04, 1.68681e-05
2198.48, 0.000166346
2300.23, 0.00631581
2282.66, 0.000260255
1986.26, 0.000306288
1499.14, 5.66772e-05
1590.24, 5.44454e-07
1423.06, 0.000243892
1726.53, 1.84318e-06
1305.7, 2.2205e-05
1323.35, 0.000212659
1351.54, 0.000403711
1760.22, 2.40731e-05
2213.62, 0.000220278
2067.28, 0.000227266
1710.72, 2.62104e-05
1820.65, 2.50881e-05
1481.24, 3.29787e-05
1029.58, 3.06497e-05
1846.18, 3.34153e-05
1546.86, 3.70797e-05
1529.92, 0.00322963
1017.27, 0.000564579
1320.22, 0.000187583
1129.86, 0.000142528
1563.62, 1.00577e-05
2135.16, 7.9915e-05
2076.07, 0.000224452
1300.09, 1.75471e-05
1420.55, 0.000174975
2224.31, 0.000808369
1392.09, 0.000397898
2208.53, 0.00010488
2233.48, 0.000114799
1229.64, 0.0014154
2460.72, 0.000195
1271.01, 0.000733019
1609.42, 1.16257e-06
1404.42, 0.00225573
1347.74, 0.000664946
1912.67, 2.81992e-05
2244.68, 0.00254051
1591.27, 2.80171e-05
1664.9, 2.81617e-07
1629.57, 5.64141e-06
1472.42, 6.93579e-05
1605.33, 2.88128e-07
2165.7, 0.0127992
1191.11, 1.0598e-05
1197.8, 0.000559764
1752.32, 0.00279348
1935.31, 2.3792e-05
1062.06, 0.000211647
2298.99, 8.43295e-05
1674.22, 7.97771e-06
1922.48, 4.16252e-05
1506.37, 7.3063e-05
1105.56, 0.00101754
2359.4, 0.000644717
2321.63, 0.000730217
2101.89, 6.34368e-05
2256.54, 0.000946536
2270.61, 0.000314145
1529.11, 3.17603e-06
1773.71, 6.71049e-05
1201.86, 0.000475525
2484.68, 0.00832474
2017.37, 5.99497e-05
1128.73, 6.30959e-05
2049.51, 0.00014003
1418.83, 0.000282251
1369.04, 6.22327e-05
2472.47, 0.000238184
1504.5, 6.48932e-06
2252.51, 5.11385e-05
1540.15, 1.20102e-05
2163.59, 8.31625e-05
2370.31, 0.000212994
1749.41, 2.33945e-06
2467.03, 0.000541294
2096.29, 2.01688e-05
2245.3, 0.000153245
2181.13, 0.000105933
2005.88, 1.59181e-05
2139.53, 7.72859e-05
1176.84, 0.00528721
1536.78, 3.28793e-05
1268.68, 0.000363155
1191.24, 7.2394e-05
1923.44, 3.53854e-05
1651.83, 7.61567e-06
1674.8, 1.81295e-05
1174.24, 0.000584368
1788.93, 0.000454039
1068.98, 0.0483139
2480.73, 0.00098016
1691.61, 8.17577e-07
2373.78, 0.00107321
2041.49, 1.93495e-05
1797.69, 2.30098e-05
2294.79, 3.70535e-05
2497.97, 0.000121692
1961.24, 0.000161884
2460.4, 0.000231166
1032.86, 0.000456268
1558.2, 5.64059e-05
1458.38, 2.10124e-06
1113.54, 0.000511676
2243.14, 0.0030376
1623.03, 2.72767e-06
1639.11, 2.25109e-06
1266.02, 0.000327584
2499.61, 0.000220814
1165.5, 2.72271e-05
1531.02, 0.00557545
1959.97, 3.17185e-05
1363.11, 8.87868e-05
1844.94, 4.08707e-05
1707.63, 7.99132e-05
1917.05, 0.000264182
1441.9, 1.11005e-05
1278.46, 9.43222e-05
1047.78, 0.00165267
1855.22, 3.26924e-05
1677.62, 4.39684e-06
1828.86, 3.09268e-06
1708.61, 4.32654e-06
2189.48, 0.000203141
1596.37, 7.0449e-06
1984.15, 3.20023e-05
1273.43, 8.01182e-07
1070.86, 0.00149656
1620.74, 2.15211e-06
1882.06, 1.67942e-05
1360.73, 0.000398431
2474.9, 0.000154405
1542.79, 0.000149088
1347.22, 7.36624e-08
1166.61, 0.000163055
2086.71, 8.36329e-05
1930.9, 2.8182e-05
2494.68, 0.0138264
2131.78, 0.000527886
2343.72, 9.00951e-05
1534.25, 3.47315e-07
2272.52, 0.000398616
2281.54, 0.000108112
2468.94, 0.000302537
1658.99, 2.37953e-06
1335.49, 1.36423e-05
2161.83, 0.000100744
1635.77, 3.24133e-06
1801.12, 3.33632e-05
1671.63, 5.48916e-06
2352.24, 0.000392425
1583.58, 9.25335e-07
1548.95, 1.78093e-06
1718.96, 6.92855e-06
1624.93, 9.67177e-07
1879.19, 4.52344e-05
2292.01, 0.00143897
2382.96, 0.0022978
1392.07, 3.74544e-05
2223.45, 0.000156061
1875.76, 0.000101394
1286.28, 1.76428e-05
2017.69, 0.0003849
1664.42, 2.49897e-06
2370.59, 0.0052575
1789.73, 2.81496e-05
1483.64, 0.000189288
2433.82, 0.000475859
1366.17, 0.000513694
1978.44, 0.000950476
2143.84, 0.000329768
2022.6, 3.22945e-05
1592.49, 6.7439e-07
1867.51, 5.52292e-05
1682.23, 7.50089e-06
1432.9, 0.00156101
2315.92, 0.000281931
1004.73, 0.000254617
1012.73, 0.000925526
1695.68, 5.38259e-06
1868.94, 2.7958e-05
1115.51, 0.0382903
1203.46, 1.52038e-06
1349.18, 0.000623403
2290.29, 0.000354619
2269.39, 8.15339e-05
1834.73, 7.20271e-05
1257.09, 0.000424121
2453.59, 0.00247697
2402.82, 0.000247995
2391.21, 0.000121049
1931.29, 1.58937e-05
1529.19, 7.032e-07
1833.68, 3.21932e-05
2283.04, 0.000159233
2455.53, 0.000419823
2248.69, 0.00138332
1429.33, 1.265e-05
1722.08, 6.43748e-06
2313.77, 0.000333177
1959.44, 8.60091e-05
2017.29, 3.63812e-05
2199.72, 0.000133837
2111.45, 0.000204244
2462.24, 9.80439e-05
1174.4, 2.73757e-05
2119.65, 0.000456343
1768.43, 2.34213e-06
1460.92, 1.94294e-05
2389.25, 0.000133717
1061.13, 0.000177158
1948.09, 9.97459e-05
1770.13, 0.000130945
2084.91, 3.41547e-05
2382.83, 0.000471902
2257.09, 0.00117647
1456.91, 6.30183e-05
1826.78, 2.69428e-05
1229.64, 0.00094376
1530.09, 8.74985e-05
1830.8, 0.000485486
2260.86, 0.000181651
1808.95, 1.77739e-05
1503.62, 1.63976e-05
1003.25, 0.00142432
1737.51, 2.442e-05
1644.73, 3.52677e-05
1036.49, 0.00144643
1232.8, 8.88904e-05
2109.52, 0.000347758
2157.36, 2.00918e-05
1054.86, 0.000247978
1603.31, 3.47145e-06
2351.85, 0.000302956
1971.9, 0.000116277
1770.91, 3.56467e-05
2294.66, 0.000192122
1494.11, 3.70116e-06
1141.34, 0.000419257
1695.26, 3.5675e-06
1785.6, 9.69397e-05
1049.78, 8.05479e-05
2077.25, 0.00133621
2012.84, 2.21196e-05
1345.71, 0.000210242
1085.1, 0.00039349
1216.88, 0.00245793
1905.82, 3.8207e-05
1025.86, 0.0228049
1155.4, 0.00122497
2235.74, 2.68537e-05
