temperature, L2
2334.68, 0.0453566
1534.26, 0.00386762
1183.99, 0.00486584
1180.34, 0.0831496
2251.4, 0.00927361
1648.32, 0.00641303
1698.19, 0.00423005
1616.78, 0.00511892
1748.19, 0.0220152
1996.36, 0.00583761
1768.75, 0.0314286
1294.76, 0.00514824
1597.95, 0.0211292
1460.97, 0.0062037
1598.65, 0.00543883
1936.36, 0.00421913
1134.32, 0.00332794
1130.64, 0.031995
1434.17, 0.00548896
1701.01, 0.00349053
1115.63, 0.00398473
1393.12, 0.00483506
1953.76, 0.00789642
1248.12, 0.0066906
2432.86, 0.0146873
1935.95, 0.0837801
1549.11, 0.00690082
2325.56, 0.00945899
2204.18, 0.0139003
1398.68, 0.0172397
1896.03, 0.0129349
1621.58, 0.00424569
2426.83, 0.0159074
2015.35, 0.0170987
1487.97, 0.00928077
1083.08, 0.0256678
1493.5, 0.0232698
2079.63, 0.0321316
1449.62, 0.00729632
1853.64, 0.0144053
1320.63, 0.0111813
2303.79, 0.0303256
1380.08, 0.0058768
2377.08, 0.00787757
1650.89, 0.00559281
1452.78, 0.0096616
1322.91, 0.00922508
2289.74, 0.0224543
2345.3, 0.0112661
1159.86, 0.00709701
1757.65, 0.0154166
1631.81, 0.00468036
2424.65, 0.0116385
1335.89, 0.0288391
1016.97, 0.00678716
1778.39, 0.00465517
1128.68, 0.00616941
2150.6, 0.0253103
2078.76, 0.00489656
1974.93, 0.00364875
1673.2, 0.0123394
1661.86, 0.00881091
2354.25, 0.0160429
1357.6, 0.0112385
1841.82, 0.00818544
1161.81, 0.0113382
1090.11, 0.00441162
1103.46, 0.0104323
1349.17, 0.00891201
1917.74, 0.0127767
1766.03, 0.00379558
2436.04, 0.00876238
1262.98, 0.00424147
2441.89, 0.0307053
2020.69, 0.0159069
1801.83, 0.00349829
2262.47, 0.0418313
1581.82, 0.00466221
2431.43, 0.0117113
1329.9, 0.0101854
1055.89, 0.0113021
2390.01, 0.201055
1006.88, 0.00351507
2286.71, 0.00814729
1442.43, 0.032889
2480.7, 0.0160228
2025.32, 0.00903552
1959, 0.00420122
1279.11, 0.00840049
2178.94, 0.0836501
2472.02, 1.27191
1785.61, 0.0526566
1749.97, 0.0528512
1443.71, 0.00573514
2385.65, 0.00722185
1901.24, 0.00464623
1963.74, 0.00731471
2299.02, 0.0151695
1030.1, 0.01325
1731.06, 0.0279866
1856.99, 0.00463183
1732.88, 0.00480801
1295.11, 0.00767825
1241.56, 0.00758885
1403.97, 0.00651775
2000.46, 0.00345043
2483.16, 0.019976
1519.73, 0.284798
1188.62, 0.0404865
1878.29, 0.0140456
1818.03, 0.0136942
2083.65, 0.00633859
1854.64, 0.005173
2269.37, 0.0906669
1956.78, 0.00731683
2439.68, 0.0086373
1089.55, 0.00982114
1141.89, 0.00520197
2047.82, 0.0277725
1403.26, 0.0314073
2279.53, 0.0139506
1608.65, 0.00723867
1959.4, 0.00525586
1685.4, 0.00377988
1866.83, 0.00430425
2136.36, 0.0105723
2310.52, 0.00677792
1487.16, 0.00600185
2338.85, 0.0170356
2002.9, 0.0161954
2337.86, 0.00835894
2207.02, 0.110534
2391.77, 0.0142999
1273.72, 0.00444976
1873.81, 0.03977
1664.53, 0.00623112
2431.55, 0.0184492
1829.4, 0.0367233
1289.1, 0.0524109
1926.14, 0.00327578
1771.45, 0.00674271
2465.32, 0.08087
2049.97, 0.00658757
2138.64, 0.00683552
2104.65, 0.0569567
1154.32, 0.00593759
1811.27, 0.00803362
1085.48, 0.00438606
2433.71, 0.0153302
2128.43, 0.00683748
1166.41, 0.00375748
2146.51, 0.0048632
1291.1, 0.0110135
2087.92, 0.0065131
2004.14, 0.00689335
2425.91, 0.00970462
1876.89, 0.00502766
1474.89, 0.00573996
1355.09, 0.00755812
1221.14, 0.00924539
1809.62, 0.0300874
1910.8, 0.00293813
1798.77, 0.0110868
1889.84, 0.00413335
2272.39, 0.00545489
1226.73, 0.00701261
2220.63, 0.121184
1783.96, 0.0119766
1878.17, 0.00575133
1363.74, 0.00713745
1637.58, 0.00426846
1805.76, 0.00335639
2349.35, 0.00686977
1026.01, 0.00687352
1705.78, 0.0056814
2431.69, 0.0111706
2064.98, 0.00486842
1624.37, 0.0053995
1389.16, 0.0137365
1824.48, 0.0379269
2082.83, 0.00651113
1746.22, 0.107036
1201.78, 0.00645097
1693.63, 0.00553289
1329.12, 0.00853853
2034.85, 0.00665208
1526.56, 0.00636167
2461.4, 0.0428213
1729.01, 0.00413118
1946.49, 0.00612614
1014.96, 0.0965106
2262.14, 0.0426546
1283.52, 0.00887936
1397.75, 0.0281208
1736.04, 0.351987
1232.16, 0.0209124
2000.93, 0.0623475
1182.4, 0.010596
1372.94, 0.0100007
2351.41, 0.00784364
1134.2, 0.0200812
1496.57, 0.00948396
1642.12, 0.0463713
1626.84, 0.00557938
1025.63, 0.00549186
1449.42, 0.00587809
2454.56, 0.006995
2480.27, 0.017241
2143.37, 0.00576793
2380.88, 0.235028
1097.28, 0.00843574
1382.13, 0.00710539
1109.95, 0.00702104
1019.27, 0.00487056
1697.45, 0.00533474
1466.89, 0.00744305
2199.12, 0.00745618
1317.34, 0.0181264
1658.79, 0.00489436
1745.31, 0.00373936
2060.36, 0.119654
1144.93, 0.00563322
1640.73, 0.00575418
1063.8, 0.00660088
1028.71, 0.00396102
2296.6, 0.00598644
1213.26, 0.00790965
1419.9, 0.00697304
2070.41, 0.00813583
2383.48, 0.0119243
1213.72, 0.0103539
1837.85, 0.00365532
1568.35, 0.0041988
1066.76, 0.00703817
2466.62, 0.0149616
1698.28, 0.0129778
1105.24, 0.011783
1035.85, 0.00741357
2054.79, 0.00841124
2154.73, 0.00990077
2497.32, 0.00959548
1826.97, 0.0236731
2294.76, 0.0240402
1364.83, 0.00417614
1859.1, 0.0424457
2228.04, 0.0333846
1610.74, 0.00574468
1820.99, 0.00572547
1661.19, 0.00416891
2397.99, 0.00984177
1397.22, 0.00609613
1074.83, 0.006551
1842.28, 0.0247836
1622.02, 0.00635012
2220.47, 0.0131649
1815.94, 0.00508819
2131.99, 0.0053908
2389.51, 0.0289747
1990.93, 0.00528812
1566.89, 0.00707212
1905.36, 0.00407636
2139.54, 0.036582
2274.25, 0.00883924
1823.17, 0.00446081
1233.95, 0.00813819
2042.09, 0.00520567
1968.93, 0.00785994
1579.76, 0.005668
1021.04, 0.00794167
1193.71, 0.00603067
1817.49, 0.00396767
1402.16, 0.00875594
1236.28, 0.006299
2247.1, 0.0082318
1036.64, 0.00594892
1663.95, 0.00475894
2481.16, 0.0677811
1307.21, 0.00810967
1777.18, 0.00376108
2015.83, 0.00758691
1077.18, 0.100966
1703.65, 0.121687
1118.31, 0.0786749
2343.59, 0.00711449
1951.29, 0.00611216
1293.97, 0.00874306
1507.1, 0.00685754
2274.99, 0.00860262
1222.07, 0.00690213
1454.24, 0.0193207
1005.52, 0.0278065
1005.61, 0.0314284
1198.26, 0.0367286
1475.35, 0.00681108
1879.44, 0.00380044
1014.63, 0.0459991
1636.26, 0.00506169
1800.66, 0.00345096
2494.19, 0.011987
2067.41, 0.0187392
1133.44, 0.0038299
1079.28, 0.278439
1049.21, 0.0227664
2052.63, 0.0177637
1497.27, 0.0324821
1706.85, 0.00541695
2200.62, 0.0169937
2446.73, 0.0067765
1608.68, 0.0060322
1479.35, 0.00701783
1199.14, 0.0164317
1053.37, 0.00275102
1839.19, 0.00917781
1992.22, 0.00433732
2300.79, 0.0205496
1751.15, 0.00477678
1138.04, 0.00873128
1510.22, 0.00663259
1588.67, 0.00589198
2199.76, 0.00583479
2090.12, 0.0230131
2428.52, 0.00827045
2361.81, 0.00881941
1240.08, 0.0402485
2463.84, 0.00901674
1455.85, 0.0293987
1018.69, 0.00527572
1813.38, 0.00330352
2102.59, 0.0165121
2236.8, 0.00725059
1257.26, 0.00390753
2461.82, 0.00812228
2106.56, 0.0122822
1048.85, 0.00654602
1750.87, 0.00616997
1278.35, 0.0130758
2493.78, 0.00931532
1769.52, 0.00318319
2236.62, 0.00613257
2351.88, 0.00820269
2329.38, 0.01756
2080.81, 0.0109518
1912.73, 0.00660804
1209.93, 0.00624972
1599.3, 0.00574601
2014.21, 0.00405241
1545.7, 0.0191102
1929.72, 0.00921464
1293.32, 0.006853
1642.75, 0.00526478
1764.51, 0.00576793
2202.19, 0.0089842
1861.92, 0.00436395
1284.27, 0.005851
2109.1, 0.00912522
2447.21, 0.00762373
2491.65, 0.0119359
2187.22, 0.00877927
1033.17, 0.00226201
1014.55, 0.00361889
1489.44, 0.00592676
1756.51, 0.00594593
1015.31, 0.0294252
2101.55, 0.0938042
1603.96, 0.00563283
1249.77, 0.017146
1747.86, 0.00633548
1318.8, 0.0086151
1720.58, 0.00529309
1653.07, 0.00369026
1271.66, 0.0157988
2302.05, 0.00786158
1686.44, 0.0430049
2047.28, 0.00645216
1122.34, 0.0118246
1106.9, 0.00337188
2208.78, 0.0139662
1446.87, 0.0117203
1796.3, 0.0472847
2348.71, 0.00637156
2126.41, 0.0120264
1712.47, 0.00461331
2323.48, 0.880975
1147.72, 0.193468
1730.6, 0.00370078
2270.26, 0.00671212
1662.15, 0.00566843
1411.57, 0.0101325
2184.39, 0.0697294
2483.45, 0.0394657
2438.78, 0.0110314
2182.07, 0.00770472
1433.42, 0.00703112
1291.06, 0.00917953
2472.29, 0.0169704
1613.06, 0.00529746
1511.19, 0.00627336
2092.33, 0.0176231
1454.06, 0.0118473
1653.03, 0.00483478
1631.36, 2.44876
1217.19, 0.00532475
1040.91, 0.0081628
1577.97, 0.00966017
1931.7, 0.00302215
1872.96, 0.00902477
2315.2, 0.0240896
2470.26, 0.00838289
1912.5, 0.00498777
1989.45, 0.00626048
1121, 0.00625301
1738.79, 0.00485006
2238.7, 0.0291003
1821.48, 0.00766227
2200.75, 0.0072424
1162.61, 0.0221979
1139.83, 0.00617563
1929.13, 0.00472589
2024.38, 0.00715776
1493.02, 0.00545108
1575.93, 0.00766714
1064.29, 0.00527719
2228.03, 0.0140425
1138.42, 0.00591476
1321.84, 0.032798
1393.67, 0.00680165
1195.65, 0.00651429
2184.04, 0.019058
1006.34, 0.00326688
1572.6, 0.00618123
1024.28, 0.0114511
2018.55, 0.00317043
1296.74, 0.0056003
2487.08, 0.0149037
2043.43, 0.0468325
1394.65, 0.0837104
2244.11, 0.011053
1928.54, 0.00396608
1026.57, 0.0294855
1283.4, 0.0043445
1135.91, 0.194574
1651.69, 0.00518673
1353.12, 0.00789439
1752.59, 0.00369479
1678.86, 0.00933252
2048.14, 0.005913
1146, 0.0102535
2113.58, 0.0231101
1728.89, 0.00451353
2208.86, 0.0871122
1671.79, 0.003193
1130.15, 0.0525972
1389.97, 0.00665304
2068.54, 0.00474069
2429.16, 0.0081984
1083.03, 0.00438095
2028.53, 0.00464455
1742.34, 0.00646673
1379.87, 0.0080289
1153.81, 0.013337
2203.81, 0.0183253
2185.93, 0.00515572
1631.86, 0.211575
2348.98, 0.0112344
1018.34, 0.0123316
2428.86, 0.00922809
1443.23, 0.0073143
2124.76, 0.00821181
1691.05, 0.00395553
1608.58, 0.00566042
1266.45, 0.0051919
1342.71, 0.00415419
1513.58, 0.00604434
2015.17, 0.0221442
1592.93, 0.00542579
2374.93, 0.00881451
1276.34, 0.00575073
2133.55, 0.00786151
1690.93, 0.0068123
1789.42, 0.00414445
1206.31, 0.00722996
2173.49, 0.0224793
1730.85, 0.00395359
1432.21, 0.00672105
1611.41, 0.00550338
1417.86, 0.0109771
1056.65, 0.0716036
1917.52, 0.00343551
1693.43, 0.00746151
1360.44, 0.00706351
1180.49, 0.00960945
2375.28, 0.0132525
2238.52, 0.0182488
1940.13, 0.0136844
1195.72, 0.00650393
1699.24, 0.00380579
1893.32, 0.0101538
1782.03, 0.00331022
1495.86, 0.0054325
1658.79, 0.00685485
2365.89, 0.010291
2323.27, 0.0103759
1907.18, 0.00332447
1969.17, 0.00557238
1567.81, 0.00603362
1315.7, 0.00478558
1779.59, 0.00399892
1035.55, 0.0136679
2209.93, 0.00694294
1438.76, 0.00651563
1860.28, 0.00552548
2121.06, 0.0200597
1419.78, 0.00919389
1764.52, 0.00427943
1342.8, 0.00863979
2057.86, 0.0142556
2479.98, 0.0687352
2004.26, 0.0053393
1705.09, 0.00607664
1455.24, 0.00806864
1709.65, 0.0042465
2114.29, 0.0118734
1765.65, 0.00377727
1954.64, 0.0145385
1229.47, 0.0115343
2328.87, 0.0148971
2401.42, 0.0151302
2198.11, 0.00617387
2216.61, 0.0060489
2268.56, 0.00955603
2298.73, 0.0105826
2387.37, 0.0122054
2033.49, 0.00731472
1530.3, 0.00693761
1364.78, 0.00875958
1522.93, 0.00751517
1730.85, 0.00435545
1150.89, 0.00390113
2147.89, 0.00740067
2116.45, 0.00706387
1652.47, 0.00680622
2289.65, 0.00783278
1250.94, 0.0124263
1365.13, 0.0102941
1638.33, 0.00606217
2186.15, 0.00743712
1007.73, 0.00498122
1846.56, 0.0040842
1746.74, 0.00388386
2449.5, 0.0160988
1692.36, 0.00321867
1082.24, 0.0063664
1994.82, 0.00472639
1355.44, 0.00641604
1656.97, 0.00635464
1660.54, 0.00435005
1339.04, 0.00634367
1895.95, 0.0037998
1667.05, 0.00486561
1505.65, 0.00634768
1680.92, 0.00470759
1674.79, 0.00612245
2405.66, 0.150002
1499.89, 0.00828743
1291.53, 0.00657609
1438.85, 0.00705364
1910.56, 0.00591054
1896.47, 0.0040512
1169.93, 0.0221119
1802.68, 0.00454278
1170.5, 0.0152789
2130.9, 0.00606685
1333.69, 0.00744435
1345.9, 0.0218215
1914.43, 0.00561105
1501.24, 0.00741672
1111.68, 0.00682708
1631.54, 0.258597
1118.4, 0.0285564
1620.93, 0.00491749
1855.45, 0.0053865
1342.72, 0.00682839
2378.65, 0.0131655
1476.34, 0.00812182
1841.17, 0.00383776
1136.96, 0.00986912
2498.64, 0.0148279
1409.97, 0.0139839
2066.34, 0.00584373
1565.15, 0.00584429
1419.97, 0.00761264
1353.16, 0.00731433
2118.13, 0.0193864
1703.88, 0.00430085
1624.2, 0.00491294
1384.62, 0.0232679
1212.85, 0.00572177
2154.47, 0.00564793
1748.45, 0.0276972
1663.38, 0.00486649
1317.04, 0.00927003
1066.78, 0.0037863
2385.06, 0.0265865
1644.74, 0.0056661
1507.65, 0.0834878
1418.48, 0.0453649
1321.5, 0.00893929
1798.11, 0.00478966
1861.44, 0.00419387
2117.91, 0.0163709
2277.36, 0.0133888
1633.55, 0.00532306
2338.49, 0.00749392
2032.32, 0.0100235
2356.55, 0.00888609
1098.28, 0.00838828
1511.07, 0.00678369
1605.02, 0.00550284
1861.3, 0.0224249
2497.41, 0.0184618
2409.23, 0.00674861
1751.51, 0.00298275
1914, 0.00832813
2000.77, 0.00446744
1957.02, 0.00759311
1003.4, 0.00411548
1947.25, 0.00342414
1267.29, 0.00770216
1154.58, 0.00584444
2393.85, 0.0126732
1903.84, 0.00490033
1142.84, 0.00611844
1049.82, 0.0217681
1302.43, 0.0130297
1981.07, 0.00512448
2337.44, 0.0128573
1837.76, 0.00387619
1503.53, 0.00722127
2210.21, 0.00716457
1324.13, 0.00749512
1489.46, 0.00632555
1028.48, 0.0039435
1058.04, 0.00695093
1870.86, 0.00932802
1181.05, 0.00596916
1821.74, 0.00616203
1436.57, 0.00978594
1488.59, 0.00717492
2244.39, 0.0253593
1251.48, 0.00601293
1663.37, 0.0053543
2371.61, 0.00719316
1894.6, 0.00357072
2224.94, 0.00656741
2323.65, 0.00687342
1121.95, 0.006044
2408.67, 0.0102497
2485.83, 0.0126468
1775.19, 0.127793
1634.37, 0.00544042
2170.96, 0.0221642
1725.61, 0.0038683
2440.49, 0.00724423
2033.85, 0.00419107
1943.99, 0.00618616
2192.24, 0.0286973
1012.28, 0.0114799
1125.68, 0.00395622
1184.15, 0.0078711
2490.75, 0.00978592
1089.83, 0.00475768
1704.44, 0.00478594
2109.41, 0.0227396
2415.17, 0.0109709
2274.25, 0.00624106
2285.48, 0.0135205
2302.62, 0.00937534
1603.87, 0.00576115
1111.65, 0.0203563
1178.09, 0.00879664
1356.12, 0.0083943
1667.33, 0.0125491
1274.64, 0.00702458
1291.71, 0.0159342
2119.36, 0.0140406
1026.02, 0.0129668
1967.67, 0.0106294
1727.33, 0.00494036
2449.27, 0.0270335
2389.46, 0.0242266
2118.84, 0.00597376
2453.39, 0.017512
1688.29, 0.00431914
2137.39, 0.00598594
2288.42, 0.00890889
1110.54, 0.0212006
2090.07, 0.00442928
2244.46, 0.00653059
1635.82, 0.00526013
1144.65, 0.00642745
1960.12, 0.00529855
1231, 0.315653
2219.4, 0.0146344
1408.86, 0.0299971
1219.61, 0.00619418
1701.38, 0.0115704
1986.04, 0.017908
1932.12, 0.00839498
2040.19, 0.007643
1600.46, 0.00558159
1638.77, 0.0556545
1964.58, 0.026274
1410.22, 0.0056233
2206.28, 0.0135514
1515.48, 0.00558729
1517.67, 0.00501138
1835.55, 0.0259962
1085.91, 0.0235656
1617.81, 0.00484711
2474.34, 0.0131905
2156.03, 0.0448871
1223.24, 0.00564645
1439.41, 0.007256
1424.03, 0.00833465
1961.49, 0.00726373
1998.92, 0.0111198
1316.82, 0.00976943
1823.91, 0.00367574
1239.92, 0.00618153
2463.65, 0.0283185
2028.35, 0.027198
1494.29, 0.00628746
1645.18, 0.00525898
2119.2, 0.00593583
1031, 0.0104404
2182.01, 0.0110794
2352.02, 0.300105
2128.83, 0.0120934
1166.1, 0.00711845
1963.53, 0.00860701
1011.45, 0.00642074
1886.27, 0.00314998
1061.86, 0.00609969
1188.91, 0.0766466
1325.11, 0.0129035
2335.74, 0.525351
1432.95, 0.0201065
1066.71, 0.0226861
2436.25, 0.00870366
2246.59, 0.00678653
1997.11, 0.00580195
1029.62, 0.00607711
1244.46, 0.00942519
1043.89, 0.010769
2382.44, 0.0253438
2441.78, 0.00995202
2347.32, 0.00824853
1601.45, 0.00553137
1257.91, 0.00839692
1133.38, 0.0034549
1759.43, 0.0349788
1096.58, 0.0068247
1426.31, 0.00867654
2465.84, 0.00864
2422.13, 0.0183088
2202.07, 0.00743608
2345.09, 0.0166104
2313.82, 0.00594742
2231.37, 0.00580045
2328.32, 0.00778936
2340.8, 0.00687881
2074.01, 0.0301374
1517.56, 0.00555303
1868.01, 0.0110543
1105.8, 0.0135841
1934.1, 0.00402063
2200.66, 0.00675982
2070.1, 0.0075989
1861.07, 0.0905971
1220.91, 0.0107579
1765.21, 0.0047031
1381.99, 0.00427257
2125.79, 0.00626656
2401.22, 0.0242709
1463.13, 0.00872605
2431.31, 0.0428464
1544.04, 0.00901222
2460.7, 0.0168657
1772.28, 0.00399999
2481.21, 0.0115163
1266.11, 0.00398038
2085.54, 0.00519317
2141.72, 0.00674564
2495.25, 0.0129196
1166.07, 0.00899332
1807.99, 0.00441987
2459.24, 0.102499
1047.27, 0.0149628
1582.71, 0.00585748
2395.87, 0.00758222
2499.88, 0.00792575
1422.08, 0.0069007
2050.69, 0.0201589
1429.02, 0.00734871
1241.27, 0.00713308
1746.61, 0.00621646
1254.26, 0.00615157
1334.76, 0.0095127
1444.22, 0.00550313
2091.55, 0.00506045
2287.94, 0.0089646
1435.67, 0.00795096
1302.37, 0.00692635
1007.97, 0.00261294
1578.87, 0.00583922
2148.16, 0.00730915
2304.92, 0.00638502
1699.5, 0.00498371
1309.87, 0.0120089
1509.8, 0.00882047
1613.82, 0.0053119
1787.39, 0.016783
1923.59, 0.0305294
2087.93, 0.00769673
2305.6, 0.00895352
1033.8, 0.0222311
1054.78, 0.00621252
1336.25, 0.0056989
1262.66, 0.00693459
1911.32, 0.00670245
1465.47, 0.00647046
1964.03, 0.00537348
1633.59, 0.0056795
2422.44, 0.00944418
1756.36, 0.0408849
2126.72, 0.0155474
1337.43, 0.0227642
2278.39, 0.00829283
1198.2, 0.00626986
1990.41, 0.025375
2282.18, 0.0153657
1503.48, 0.025544
1132.7, 0.00964584
2071.03, 0.0087423
1567.74, 0.00645496
2272.85, 0.137324
1593.68, 0.00557522
1543.5, 0.012103
2203.72, 0.00823559
1483.09, 0.00727399
1097.72, 0.0588778
1397.79, 0.0121024
2497.98, 0.0618483
1673.6, 0.0110642
2171.69, 0.00601764
2488.84, 0.00758753
1726.9, 0.00420372
1357.48, 0.00521902
2105.36, 0.0103367
2032.91, 0.00830036
2172.86, 0.00867643
1884.73, 0.0661305
1263.46, 0.00765642
2091.99, 0.00556841
1725.61, 0.00460312
1466.44, 0.00800397
2480.43, 0.00765062
1300.72, 0.00759371
1899.74, 0.00875389
2400.66, 0.0287816
2245.83, 2.29761
1385.19, 0.00738921
1831.24, 0.00570126
2110.91, 0.152734
1520.03, 0.00601815
1214.48, 0.00753272
1392.92, 0.00896399
1113.44, 0.00681413
1488.02, 0.00689596
1941.83, 0.00492498
1420.55, 0.00642577
2281.59, 0.0256492
2080.62, 0.0461027
1807.65, 0.0979459
2299.65, 0.00926957
1877.21, 0.00389169
1956.47, 0.0283325
1351.21, 0.0061523
1947.79, 0.00319004
1022.19, 0.00359492
1104.89, 0.00812372
1651.99, 0.00677548
1832.27, 0.00464127
2052.69, 0.0042159
1253.65, 0.0111091
1460.7, 0.00603245
1229.44, 0.00838397
1709.19, 0.0036781
2112.28, 0.00600565
2315.88, 0.018286
1593.9, 0.0053982
1482.68, 0.00853273
1273.56, 0.0235143
2448.96, 0.0317582
2476.63, 0.0107125
1618.35, 0.012604
2166.93, 0.00772892
1230.92, 0.0057807
1970.73, 0.0239
1564.89, 0.00632258
1847.41, 0.0104183
1758.96, 0.00531612
1807.24, 0.00330625
1771.8, 0.00460542
2084, 0.00567793
2157.14, 0.00580609
1901.47, 0.00720555
2353.89, 0.0384982
1408.09, 0.0115828
2340.97, 0.00882914
1906.84, 0.00936912
1869.56, 0.0107486
1040.56, 0.00302347
1735.24, 0.00403304
1025.37, 0.00366792
1843.99, 0.0335674
1539.89, 0.00593936
1826.93, 0.0181843
1539.73, 0.00835787
1971.04, 0.00471399
2025.97, 0.0052935
1395.78, 0.00779108
1538.04, 0.0169235
1509.36, 0.00605235
1026.92, 0.0195613
1972.47, 0.00519043
2312.71, 0.00613255
1716.94, 0.004326
2414.7, 0.0163319
1818.25, 0.00599762
1059.06, 0.134939
1262.32, 0.0111769
1743.19, 0.025487
2228.43, 0.00917985
2148.07, 0.019915
1906.59, 0.00896319
1528.37, 0.00655914
2376.14, 0.0140845
1198.55, 0.00943615
2245.67, 0.0206626
1784.16, 0.00425356
1476.74, 0.00832529
1080.3, 0.00654053
2090.72, 0.00586407
1880.34, 0.00545989
2058.44, 0.00747203
1704.66, 0.0115098
1732.06, 0.0104894
1693.22, 0.00503667
2254.67, 0.0142402
2049.42, 0.0305449
2433.39, 0.00927391
1487.39, 0.0074513
2121.29, 0.00587256
1946.86, 0.00471419
1722.08, 0.00791067
1174.64, 0.042005
2318.77, 0.0456656
1668.46, 0.0035482
2214.61, 0.00752426
1220.38, 0.00283936
1691.17, 0.00342948
1026.06, 0.00716973
2330.68, 0.0464619
1469.26, 0.00631689
2167.6, 0.0212947
2100.22, 0.00501639
2321.36, 0.0277544
2089.05, 0.0246966
1512.05, 0.00667302
1516.4, 0.0061564
1084.99, 0.0114644
2263.62, 0.0120023
1880.65, 0.00517692
1827.98, 0.0124062
1950.76, 0.00496008
1342.59, 0.00593326
1571.07, 0.00542299
1457.89, 0.00834025
2186.87, 0.00709609
2365.61, 0.0438696
1198.38, 0.00560834
1116.32, 0.00616811
1515.38, 0.0187548
1323.07, 0.00794347
1732, 0.00410997
1218.38, 0.0714584
2398.77, 0.01155
1817.64, 0.00385605
1487.08, 0.01626
1473.89, 0.0297319
1771.28, 0.00387194
2402.91, 0.00969712
1938.15, 0.00329205
2112.4, 0.0105561
1598.42, 0.020151
1910.91, 0.0068822
1045.2, 0.0248688
1291.17, 0.0102708
2312, 0.0146584
2326.74, 0.0394739
1608.2, 0.0106735
1587.59, 0.00562691
2359.97, 0.00789887
1137.46, 0.00601617
1173.34, 0.0076966
1162.81, 0.0052985
1650.6, 0.00850094
1901.59, 0.0105391
2171.8, 0.00616554
2132.25, 0.0343
2037.12, 0.0097012
2245.47, 0.152547
1340.19, 0.00844581
2152.41, 0.0087095
2463.47, 0.00892853
1849.03, 0.00337998
2206.48, 0.0071139
1812.43, 0.0049176
1600.72, 0.00676626
2166.2, 0.00620336
1061.44, 0.00908539
1556.12, 0.0114318
2348.79, 0.0184581
1746.36, 0.00412798
2193.42, 0.00692653
2256.82, 0.00674519
2383.41, 0.00795254
1994.68, 0.00349884
1363, 0.00347158
2058.21, 1.59113
1213.12, 0.0350034
1839.3, 0.00345442
1863.4, 0.00288206
1100.98, 0.0029493
1503.12, 0.00521712
2189.76, 0.00618642
1813.36, 0.0329518
2115.83, 0.014805
1266.12, 0.0265787
1141.65, 0.00855085
1124.74, 0.00934269
2382.45, 0.0151047
1327.25, 0.0120799
1729.02, 0.0390961
1779.96, 0.0179457
2049.78, 0.0841358
1405.54, 0.0108203
1187.97, 0.00568767
2490.41, 0.017654
2271.57, 0.0101074
1536.66, 0.00873924
1178.36, 0.00722878
1761.84, 0.00387113
1212.02, 0.00801666
1425.16, 0.00766045
2055.31, 0.0385957
1690.29, 0.00547767
2017.63, 0.0055214
2355.13, 0.0101703
1967.9, 0.00361468
2059.49, 0.0108401
1590.04, 0.00556783
1266.08, 0.00809517
1500.8, 0.0126764
1984.31, 0.00776175
1897.35, 0.00935828
1391.85, 0.00738206
2389.35, 0.277921
1166.05, 0.00426685
2172.76, 0.0135646
1810.39, 0.00363677
2331.79, 0.0316443
2233.85, 0.0140884
2419.43, 0.00779391
1352.12, 0.00642415
2280.4, 0.00896052
1471.68, 0.0061241
1275.18, 0.00361692
1577.32, 0.00943873
1437.9, 0.00677164
2394.85, 0.010805
1649.92, 0.00699449
1635.04, 0.004861
2241.48, 0.00625381
2337.3, 0.00675269
2214.14, 0.0532384
1228.77, 0.00830876
1556.66, 0.00461716
1805.65, 0.0039087
2157.45, 0.00651384
1748.65, 0.0046003
1698.95, 0.0082257
1073.29, 0.322347
1546.07, 0.00588659
1911.01, 0.0097049
2390.81, 0.00922287
1300.19, 0.00681663
2268.28, 0.008617
1072.57, 0.0105961
2410.57, 0.006749
2070.51, 0.00935129
1791.63, 0.00397373
1038.03, 0.00431346
1279.9, 0.00521239
2308.25, 0.0254688
2176.61, 0.0117666
1237.14, 0.11779
1837.94, 0.00592516
1393.02, 0.0097601
2304.37, 0.0518414
2080.35, 0.906332
1988.79, 0.00702526
1118.87, 0.00685839
1724.95, 0.00391363
1202.6, 0.111031
1281.97, 0.00856439
1269.09, 0.0157194
1198.43, 0.00353246
1874.49, 0.00656423
2361.82, 0.0101065
1040.21, 0.00687458
1179.61, 0.00491504
2482.43, 0.00879526
1275.99, 0.00876159
2487.52, 0.00931097
1469.65, 0.0059366
1807.09, 0.00601583
1039.96, 0.0139401
2378.42, 0.01614
1808.47, 0.00563234
2390.71, 0.00764199
2269.66, 0.0193859
1480.92, 0.00571005
1699.44, 0.00454267
1537.07, 0.00389109
1377.6, 0.0117055
1312.4, 0.00628931
2436.14, 0.0159253
