temperature, L2
1108.86, 6.58781e-06
1598.55, 9.26784e-05
1023.85, 4.34228e-05
1546.77, 2.15582e-06
1599.39, 0.000791391
1778.21, 6.47146e-06
1297.88, 1.90131e-05
1070.16, 0.000120261
1994.98, 2.98697e-06
1076.25, 1.31076e-05
1045.86, 2.13917e-05
1289.67, 1.67397e-07
1467.06, 3.2031e-06
1413.6, 0.000184739
1951.57, 7.74164e-07
1145.11, 3.70221e-05
1499.15, 2.67783e-05
1352.18, 7.29495e-06
1269.95, 4.22814e-06
1751.84, 5.69803e-06
1815.51, 1.53318e-05
1130.6, 1.21334e-05
1204.86, 2.1732e-06
1787.67, 2.79255e-05
1029.73, 2.58081e-05
1283.46, 8.11461e-06
1687.33, 0.0017437
1697.64, 8.87475e-06
1717.82, 6.7815e-06
1262.2, 4.66687e-05
1798.69, 3.91263e-05
1728.89, 3.50769e-06
1710.68, 9.67685e-06
1151.29, 5.0292e-06
1215.42, 1.29011e-05
1517.99, 1.26315e-05
1386.53, 1.45963e-05
1578.33, 6.7012e-06
1519.52, 1.91251e-05
1630.11, 1.15652e-05
1782.83, 1.78592e-05
1766.36, 7.93887e-06
1275.37, 1.43814e-06
1683.6, 0.000109403
1448.36, 5.66532e-06
1051.95, 2.85989e-05
1030.81, 0.000101563
1468.65, 7.3251e-06
1501.99, 8.00325e-06
1575.02, 9.13946e-06
1007.01, 1.92164e-05
1690.68, 3.78063e-06
1403.65, 8.59223e-06
1318.43, 5.02099e-06
1424.95, 1.40711e-05
1486.15, 2.07802e-06
1551.26, 8.75865e-05
1847.33, 4.63768e-05
1845.51, 0.000229945
1273.56, 6.73059e-05
1145.99, 4.45483e-06
1303.43, 8.51303e-06
1087.22, 2.18049e-05
1832.98, 2.34446e-06
1849.16, 4.22473e-05
1657.69, 3.08474e-06
1840.3, 2.95172e-05
1178.84, 1.21013e-06
1210.65, 2.63439e-06
1467, 1.39168e-05
1525.16, 7.37742e-07
1890.61, 4.30944e-05
1175.67, 2.79085e-05
1008.25, 4.75638e-05
1655.16, 1.78391e-05
1509.84, 1.01596e-05
1772.97, 1.40506e-05
1618.73, 4.34157e-06
1136.8, 2.32218e-05
1075.14, 2.62531e-05
1435.61, 1.37052e-05
1345.49, 0.000115924
1902.79, 9.22287e-06
1493.83, 0.000161819
1324.73, 3.91985e-06
1344.99, 8.05816e-05
1474.02, 0.000140661
1650.85, 1.29283e-05
1075.95, 8.8567e-06
1162.24, 8.23133e-06
1460.43, 1.1361e-05
1743.81, 1.14723e-05
1017.74, 1.25552e-05
1259.52, 2.3231e-06
1426.08, 1.34114e-06
1139.03, 1.21207e-05
1523.56, 4.15922e-05
1884.31, 3.30354e-06
1082.12, 1.14201e-05
1565.05, 8.82019e-05
1924.64, 1.95606e-05
1618.99, 0.000472033
1817.41, 4.874e-06
1693.52, 1.8668e-05
1743.44, 1.24476e-05
1915.27, 0.000146838
1394.63, 0.000800927
1763.39, 1.37893e-05
1297.58, 0.00629496
1170.2, 4.77177e-07
1515.6, 7.33676e-06
1665.88, 3.89146e-06
1928.53, 4.38565e-06
1672.66, 3.68304e-05
1571.65, 1.389e-05
1139.16, 5.93158e-07
1771.5, 0.000528528
1332.21, 8.11102e-06
1575.03, 4.71182e-06
1484.44, 0.000674266
1204.34, 4.88623e-07
1334.45, 5.78489e-06
1178.06, 1.62911e-06
1729.22, 9.73643e-07
1878.93, 5.42079e-05
1621.29, 0.000147446
1467.92, 8.55433e-07
1725, 1.14658e-05
1267.74, 0.000182627
1249.97, 1.71137e-06
1058.41, 2.59257e-05
1135.01, 3.45454e-06
1672.72, 0.000403982
1030.84, 4.75279e-06
1742.17, 0.00080586
1109.91, 8.92924e-05
1157.1, 2.11021e-05
1297.02, 5.06918e-06
1261.42, 6.74295e-05
1170.71, 1.09078e-06
1694.64, 0.0176033
1383.89, 1.13536e-05
1129.46, 1.0495e-06
1335.87, 9.61809e-06
1553.25, 7.19147e-06
1712.5, 2.62397e-06
1515.85, 3.49406e-05
1620.49, 4.67164e-06
1988.08, 2.05811e-05
1595.17, 0.000196701
1785.17, 6.95815e-05
1937.37, 4.65507e-06
1751.32, 7.14622e-05
1354, 1.54235e-05
1109.32, 4.26522e-06
1526.38, 5.85056e-07
1981.44, 4.25154e-06
1012.57, 0.000104434
1190.88, 1.23228e-06
1158.08, 3.02856e-06
1964.74, 3.51194e-06
1998.78, 0.000520679
1690.09, 1.63498e-05
1278.01, 5.00575e-06
1888.91, 8.25553e-06
1857, 4.80692e-06
1702.02, 5.76799e-06
1465.28, 3.91207e-05
1349.79, 3.31719e-07
1185.93, 5.731e-09
1840.75, 2.91342e-05
1377.39, 2.65616e-05
1527.87, 9.79024e-07
1448.77, 1.84291e-06
1876.86, 6.34206e-07
1813.03, 1.35017e-05
1865.72, 4.1275e-05
1373.46, 2.69718e-06
1328.24, 5.84684e-06
1153.61, 0.000594918
1456.47, 4.88627e-06
1105.57, 8.18837e-06
1231.69, 1.65783e-05
1370.66, 4.12918e-06
1886.31, 1.36889e-05
1396.47, 0.000173461
1765.4, 1.20486e-05
1809.47, 2.87678e-06
1028.17, 1.21403e-05
1121.97, 2.506e-06
1096.34, 4.49488e-06
1106.46, 8.69401e-06
1931.4, 7.47818e-06
1881.46, 1.09511e-05
1493.5, 2.02274e-05
1029.89, 8.46326e-06
1470.66, 1.08717e-05
1270.07, 1.79293e-06
1654.26, 9.83311e-06
1685.36, 1.11618e-05
1650.75, 8.78174e-06
1359.41, 6.39204e-06
1449.74, 2.74264e-06
1568.56, 1.3696e-05
1860.48, 2.40102e-05
1969.64, 2.62799e-05
1379.55, 4.47186e-05
1779.84, 3.0525e-06
1413.71, 9.61101e-06
1829.12, 2.51301e-06
1978.85, 6.57455e-05
1676.85, 4.82702e-05
1342.19, 6.51767e-06
1696.32, 5.90271e-06
1240.54, 3.82579e-07
1033, 6.01595e-05
1637.61, 0.000209955
1955.7, 3.16927e-06
1128.4, 0.000104776
1963.06, 1.80566e-05
1658.08, 3.1624e-05
1599.16, 1.07878e-06
1575.88, 1.81164e-07
1395.16, 3.51716e-06
1256.62, 3.0918e-06
1283.43, 1.58715e-06
1051.31, 2.35132e-05
1677.41, 1.57516e-05
1101.16, 5.20327e-06
1545.64, 2.56011e-05
1924.24, 1.48961e-05
1352.76, 3.96228e-06
1748.11, 2.766e-06
1394.06, 1.57227e-05
1017.38, 2.33535e-06
1409.86, 7.66067e-06
1450.72, 2.14443e-05
1976.62, 3.42838e-07
1994.24, 2.32812e-06
1845.94, 4.55882e-06
1185.05, 3.72076e-06
1507.49, 2.90411e-05
1351.49, 2.02201e-05
1467.29, 2.84204e-06
1825.38, 1.3103e-06
1934.71, 6.67383e-05
1001.79, 1.05573e-06
1178.74, 7.11928e-07
1350.53, 5.30345e-06
1378.55, 1.22182e-06
1236.53, 7.95688e-06
1011.64, 0.000112215
1622.13, 6.61539e-06
1990.4, 3.33422e-07
1692.1, 9.8992e-06
1066.29, 4.9843e-05
1766.2, 8.06092e-05
1054.35, 5.39669e-06
1201.56, 1.10957e-06
1834.07, 1.21807e-05
1284.52, 2.749e-05
1203.81, 9.76962e-06
1251.88, 2.24598e-07
1075.21, 1.61588e-05
1692.29, 3.9078e-05
1865.63, 2.62555e-06
1802.88, 2.69097e-06
1657.91, 1.89201e-05
1900.81, 7.73785e-05
1928.48, 2.13675e-05
1824.68, 3.90856e-05
1216.94, 1.5001e-06
1366.81, 0.000180465
1076.93, 5.09085e-06
1869.08, 1.0716e-05
1388.32, 7.24213e-06
1242.41, 0.000132113
1254.41, 1.91553e-06
1661.74, 8.24426e-06
1515.38, 0.000235294
1914.28, 4.49833e-06
1693.63, 0.000130044
1750.33, 0.000193473
1734.62, 1.1537e-05
1904.57, 4.71779e-06
1129.69, 1.26667e-06
1634.65, 6.50207e-07
1724.34, 6.31204e-05
1195.68, 2.76264e-06
1689, 6.43307e-05
1756.7, 8.48486e-06
1121.8, 8.15363e-06
1501.89, 1.24296e-05
1405.48, 6.29135e-06
1465.43, 0.000137145
1956.41, 5.77804e-05
1594.04, 3.29707e-05
1627.3, 3.6163e-05
1308.23, 0.000792115
1785.2, 6.63166e-07
1381.74, 3.28312e-06
1016.63, 0.000219541
1516.61, 3.23786e-05
1672.45, 3.04821e-06
1551.89, 0.00251227
1930.68, 0.000251107
1222.32, 2.21524e-06
1131.06, 3.38469e-05
1987, 2.25177e-05
1401.42, 1.9042e-06
1357.88, 3.58862e-05
1330.16, 0.000239791
1488.54, 3.40935e-07
1615.33, 5.59807e-06
1802.91, 8.73557e-07
1901.82, 6.62817e-06
1818.96, 8.94692e-06
1860.69, 1.50614e-06
1582.05, 2.96133e-05
1743.79, 4.78897e-05
1415.99, 6.70118e-06
1598, 1.31653e-05
1696.53, 9.88294e-06
1597.15, 1.85856e-05
1349.87, 5.6568e-06
1129.97, 6.03414e-05
1793.08, 1.00409e-05
1370.62, 4.27599e-06
1032.97, 2.84337e-05
1024.23, 1.52979e-05
1144.04, 9.37506e-06
1124.88, 2.57233e-06
1719.72, 3.56437e-05
1511.41, 0.000551694
1797.28, 4.72685e-06
1982.63, 4.52976e-05
1784.59, 1.16766e-06
1670.68, 1.33993e-05
1253.49, 2.12959e-05
1839.59, 6.37976e-06
1000.28, 1.23036e-05
1281.1, 0.000116521
1330.01, 0.000102434
1743.04, 0.000171205
1838.64, 4.02797e-06
1405.33, 1.96537e-05
1400.51, 6.08005e-06
1014.17, 1.54026e-05
1094.75, 1.65986e-05
1327.54, 4.00356e-06
1840.88, 8.14305e-05
1495.6, 4.17046e-05
1197.11, 4.70149e-07
1130.5, 2.49292e-06
1377.5, 4.4076e-06
1265.55, 1.11368e-05
1302.77, 0.000120669
1196.54, 1.38554e-06
1114.87, 3.83867e-05
1718.28, 1.55794e-06
1230.34, 6.22383e-06
1841.46, 1.33362e-05
1686.61, 1.50004e-05
1698.54, 7.36673e-06
1668.27, 7.9329e-06
1330.65, 1.5884e-05
1937.37, 1.80326e-06
1145.32, 0.000126637
1669.93, 4.40816e-05
1859.16, 9.14422e-06
1444.56, 7.06875e-06
1744.69, 3.56929e-06
1593.25, 1.82781e-05
1410.8, 0.000161241
1202.75, 7.55116e-07
1317.12, 6.26481e-05
1294.58, 6.58771e-05
1141.81, 7.77516e-08
1752.26, 4.62641e-06
1453.71, 7.4682e-06
1683.71, 3.69274e-05
1697.2, 4.82323e-06
1633.49, 1.38211e-05
1452.05, 2.23634e-05
1784.6, 0.000121554
1831.16, 4.94026e-06
1583.72, 3.77074e-05
1809.85, 7.11858e-06
1530.16, 1.79508e-05
1881.26, 1.61163e-05
1655.7, 2.80167e-06
1144.93, 1.0345e-05
1353.27, 7.66899e-06
1547.7, 2.21094e-05
1137.68, 6.41492e-06
1197.72, 1.21885e-06
1926.58, 7.19447e-06
1562.95, 2.31319e-05
1448.88, 3.09731e-06
1184.05, 1.73222e-07
1253.75, 1.99161e-05
1244.71, 8.42458e-06
1408.19, 7.43455e-06
1040.32, 2.32798e-05
1505.78, 4.92778e-07
1841.24, 3.20374e-06
1804.73, 3.65515e-06
1890.53, 6.67565e-06
1828.67, 6.49128e-06
1905.82, 2.10772e-06
1953.17, 2.47179e-05
1452.91, 2.60399e-05
1340.34, 8.19031e-05
1641.14, 6.12402e-06
1455, 2.63769e-06
1914.57, 0.000221733
1718.86, 2.0009e-05
1037.16, 2.32993e-05
1242.29, 6.15833e-06
1662.9, 3.22503e-06
1101.99, 1.5599e-07
1928.39, 1.44738e-06
1153.43, 6.0231e-06
1974.01, 1.45936e-06
1925.38, 4.6811e-06
1551.42, 3.51446e-06
1625.36, 3.33006e-06
1280.13, 1.03921e-05
1747.38, 1.66542e-05
1875.76, 6.00873e-05
1363.94, 6.84236e-06
1041.32, 1.33859e-05
1101.18, 0.000399212
1130.12, 3.88332e-06
1964.13, 1.64857e-06
1209.4, 9.85099e-06
1479.07, 3.22678e-05
1204.56, 3.14349e-07
1311.45, 3.24624e-06
1012.3, 0.000106592
1208.85, 5.28766e-07
1297.63, 1.61608e-06
1850.77, 9.87491e-05
1909.53, 3.91093e-07
1849.93, 2.92703e-06
1560.71, 1.3372e-05
1097.3, 4.98853e-06
1162.84, 2.44592e-05
1917.42, 2.6672e-06
1452.38, 1.34575e-05
1889.75, 8.24292e-06
1706.29, 2.1915e-06
1847.86, 8.10623e-06
1902.46, 2.94391e-05
1055.96, 2.55419e-05
1625.07, 2.49525e-05
1555.05, 1.26277e-05
1977.29, 4.62861e-06
1143.35, 2.2892e-06
1894.85, 2.80553e-06
1396.36, 3.52776e-06
1286.85, 1.7033e-06
1015.28, 1.5206e-06
1579.31, 0.000950947
1769.2, 0.000768595
1295.07, 9.45336e-05
1738.83, 7.22647e-06
1676.27, 1.52747e-05
1820.46, 6.56792e-06
1087.61, 8.34757e-05
1260.6, 5.60851e-06
1933.5, 3.78401e-05
1799.53, 9.46053e-06
1282.11, 4.00626e-06
1992.05, 1.0151e-06
1085.38, 1.56897e-05
1086.99, 8.55666e-06
1243.44, 3.624e-07
1333.91, 1.45262e-05
1207.53, 4.57684e-06
1763.4, 9.51485e-06
1452.76, 0.000126971
1775.95, 3.0255e-05
1031.26, 0.000240996
1410.66, 1.88282e-05
1365.65, 5.8902e-06
1831.02, 8.76037e-05
1204.83, 1.70041e-06
1738.31, 9.72759e-07
1137.76, 7.31648e-06
1079.3, 7.01695e-06
1019.28, 3.95938e-05
1721.93, 5.74402e-06
1218.93, 3.7632e-06
1125.55, 4.60979e-07
1350.24, 5.38698e-06
1996.32, 1.05691e-05
1589.38, 3.70318e-06
1362.28, 3.14926e-06
1838.63, 8.14925e-06
1041.48, 2.70219e-05
1284.37, 1.42616e-05
1526.15, 1.23647e-05
1968.33, 2.05722e-05
1793.34, 2.37682e-05
1088.02, 0.000101408
1576.29, 0.00014327
1794.58, 4.39514e-06
1442.85, 4.99097e-06
1511.8, 1.96214e-05
1293.62, 8.60845e-05
1375.96, 1.43745e-05
1212.34, 0.00184273
1744.56, 5.34625e-05
1814.26, 2.34696e-06
1498.23, 5.77162e-06
1127.4, 2.62385e-06
1959.85, 5.37104e-06
1242.62, 2.59344e-06
1149.18, 1.89286e-06
1093.28, 2.63362e-06
1389.19, 4.58013e-05
1272.39, 8.18702e-05
1118.12, 5.63534e-06
1325.49, 3.87408e-05
1896.85, 9.67003e-05
1700.23, 0.0184235
1540.68, 0.000104232
1796.18, 5.81727e-06
1070.54, 1.03186e-05
1305.95, 5.35442e-05
1419.32, 1.69296e-05
1147.99, 1.06128e-05
1792.94, 3.20841e-06
1893.32, 2.69771e-05
1135.23, 2.91274e-05
1003.8, 0.00313812
1471.33, 3.75709e-05
1724.31, 1.22806e-06
1748.6, 7.93359e-05
1329.05, 8.64336e-06
1363.28, 2.6058e-06
1964.76, 2.38282e-05
1778.16, 5.25298e-05
1600.57, 2.38004e-05
1734.81, 8.42797e-06
1111.01, 4.98955e-07
1191.55, 2.90662e-05
1284.57, 4.73083e-06
1574.93, 0.000921666
1486.08, 1.02537e-05
1540.36, 2.52524e-05
1920.32, 7.04469e-06
1115.82, 0.000357851
1284.84, 5.12501e-06
1022.6, 8.92901e-06
1770.23, 7.62697e-05
1373.22, 1.2992e-06
1137.11, 6.49017e-06
1468.98, 4.86198e-06
1793.49, 4.26223e-06
1695.87, 2.47368e-05
1437.11, 5.86989e-05
1217.33, 3.03721e-05
1617.05, 3.55943e-05
1204.06, 3.26651e-06
1349.57, 8.96626e-06
1299.06, 5.37391e-06
1786.93, 3.63559e-06
1737.76, 4.09076e-06
1152.03, 3.1129e-06
1712.51, 1.25308e-06
1690.3, 1.20269e-05
1985.54, 2.3877e-06
1934.76, 3.78826e-06
1928.01, 3.87222e-06
1624.09, 7.55799e-07
1514.53, 3.56111e-07
1751.85, 1.71974e-06
1935.7, 2.51698e-05
1157.32, 4.99269e-06
1881.45, 4.42717e-06
1568.15, 3.23378e-05
1292.14, 4.67051e-06
1791.43, 2.26416e-05
1563.45, 9.44081e-06
1717.77, 7.8835e-06
1203.7, 1.65466e-06
1692.31, 0.000530565
1573.61, 1.25988e-05
1332.18, 6.62187e-06
1495.4, 6.22811e-06
1567.83, 1.15487e-05
1815.23, 1.11644e-06
1497.75, 4.43426e-06
1233.09, 2.44948e-06
1864.52, 3.65234e-07
1693.13, 9.94096e-05
1761.93, 0.00143317
1903.46, 7.92654e-07
1957.73, 1.99858e-06
1361.18, 8.08565e-06
1595.49, 9.39454e-05
1354.86, 2.31983e-06
1841.37, 9.00687e-06
1750.7, 8.87509e-07
1959.75, 1.46719e-06
1613.29, 1.08898e-05
1147.63, 8.89664e-07
1204.62, 4.20888e-05
1757.85, 4.79718e-07
1307.35, 2.35023e-05
1083.23, 2.21363e-05
1963.07, 1.13047e-05
1281.6, 1.22623e-05
1571.17, 0.000305136
1830.37, 1.00186e-06
1776.3, 3.95507e-06
1845.12, 6.88366e-06
1350.51, 0.000423062
1293.84, 5.41583e-07
1088.43, 5.14215e-06
1074.55, 1.22562e-05
1979.7, 2.29867e-06
1001.03, 4.6146e-05
1753.31, 2.1597e-06
1000.47, 1.5981e-05
1792.71, 2.0297e-05
1953.3, 2.38788e-05
1724.96, 2.27539e-05
1181.1, 1.14804e-07
1625.18, 7.86566e-06
1210.38, 6.81918e-05
1634.11, 0.00133689
1394.45, 3.5517e-05
1756.44, 6.70795e-05
1470.21, 0.00011906
1301.18, 2.82106e-06
1178.77, 7.24649e-07
1673.94, 0.000300581
1173.35, 1.53955e-06
1256.16, 8.11289e-06
1928.5, 8.63235e-05
1739.35, 8.41198e-07
1738.42, 7.12991e-06
1142.98, 2.25074e-06
1990.27, 4.74168e-06
1448.71, 4.47907e-05
1504.49, 0.000128359
1450.62, 2.15161e-05
1815.06, 6.32443e-06
1120.12, 1.79305e-06
1649.65, 6.88914e-06
1151.85, 8.97819e-06
1966.92, 4.61914e-06
1159.32, 1.6619e-07
1143.91, 4.69822e-06
1530.63, 4.36075e-06
1128.28, 1.5676e-05
1508.14, 5.24487e-06
1180.2, 1.86872e-07
1281.99, 1.49244e-05
1038.69, 2.76157e-05
1938.26, 2.67409e-05
1598.98, 2.7449e-05
1409.11, 0.0121114
1543.27, 0.00153483
1256.12, 6.10202e-05
1630.11, 0.000221824
1007.23, 7.37831e-07
1720.66, 3.75457e-06
1409.6, 2.28827e-05
1354.46, 6.51396e-07
1432.14, 3.78452e-06
1469.21, 9.47142e-06
1617.34, 4.2621e-06
1945.81, 0.00010265
1163.71, 5.53853e-06
1566.77, 5.49485e-05
1769.36, 8.70026e-06
1583.23, 4.01215e-05
1422.03, 7.82298e-05
1502.59, 0.000137863
1246.83, 8.8434e-05
1551.19, 2.95657e-05
1700.73, 0.000117223
1261.44, 0.000490885
1702.62, 3.94285e-06
1059.51, 3.84635e-06
1468.27, 1.19379e-05
1448.99, 1.39407e-05
1145.24, 3.64824e-06
1399.1, 2.27879e-06
1627.9, 2.27169e-05
1490.4, 2.69755e-05
1920, 1.98708e-06
1299.3, 1.53534e-05
1950.73, 2.88382e-06
1437.71, 1.93361e-05
1836.47, 5.704e-06
1859.99, 7.30166e-05
1216.7, 8.10455e-06
1090.84, 3.67556e-06
1190.52, 3.77243e-06
1165.8, 2.50467e-06
1690.91, 7.57799e-06
1189.87, 2.05938e-08
1600.14, 6.39905e-06
1271.59, 0.00034436
1501.32, 4.26463e-06
1468.26, 7.91951e-05
1581.82, 6.28358e-06
1604.22, 2.91303e-05
1943.92, 5.38784e-06
1483.75, 5.31868e-05
1951.76, 1.64041e-05
1878.09, 7.9454e-06
1252, 4.19073e-05
1304.35, 6.18866e-05
1659.24, 0.00057168
1812.87, 2.98771e-06
1546.87, 2.35262e-05
1160.86, 4.28378e-07
1447.03, 1.76891e-05
1479.09, 2.18074e-05
1083.75, 3.46262e-05
1673.73, 1.69116e-07
1069.06, 1.1807e-05
1527.07, 7.90954e-06
1927.07, 2.9437e-05
1533.98, 0.0192593
1921.24, 5.17836e-06
1949.17, 4.36475e-06
1437.34, 7.18693e-06
1608.71, 1.87425e-05
1807.06, 3.82204e-05
1430.97, 3.97632e-05
1193.41, 7.88381e-06
1020.42, 0.000238158
1623.71, 6.11259e-07
1432.37, 7.96239e-05
1030.74, 6.37777e-07
1653.91, 1.6794e-05
1839.6, 1.86293e-06
1937.79, 2.02932e-06
1459.73, 1.66025e-05
1481.81, 4.38145e-05
1451.05, 3.00549e-07
1653.72, 0.000790816
1376.19, 7.31495e-06
1674.03, 2.16469e-05
1021.24, 0.000217271
1431.73, 1.25143e-05
1276.91, 2.59302e-06
1411.39, 4.10906e-05
1629.1, 0.000204733
1863.25, 4.67308e-06
1863.82, 9.46415e-06
1895.3, 1.82125e-06
1010.06, 1.57787e-05
1960.71, 7.3641e-06
1750.47, 8.90355e-06
1378.3, 1.70044e-05
1692.8, 1.61057e-05
1514.31, 0.000432347
1250.39, 0.000137601
1114.08, 5.1427e-05
1331.39, 2.40294e-05
1503.81, 1.21791e-05
1964.74, 2.87918e-05
1806.63, 7.28464e-06
1466.62, 3.27298e-06
1193.92, 7.61009e-07
1518.3, 1.56432e-05
1442.26, 1.60493e-05
1892.12, 4.32077e-06
1565.52, 7.02728e-06
1105.41, 1.0494e-05
1424.88, 3.1666e-05
1418.02, 0.00012595
1150.68, 2.95498e-06
1040.24, 8.65527e-06
1638.41, 0.000105867
1773.94, 1.42515e-06
1196.01, 1.28326e-06
1092.79, 2.78622e-06
1348.4, 0.000144997
1318.21, 1.46725e-05
1372.37, 3.66416e-05
1349.77, 1.9539e-05
1516.25, 3.56128e-05
1569.99, 1.00477e-06
1870.57, 3.1781e-05
1546.41, 1.57754e-05
1776.22, 8.44607e-06
1593.13, 2.92201e-05
1867.06, 2.3003e-06
1511.22, 8.85247e-06
1676.36, 3.89926e-06
1656.64, 2.48335e-06
1415.68, 1.11194e-05
1447.85, 0.000100713
1266.76, 6.67354e-06
1582.62, 5.12031e-07
1581.67, 3.78285e-07
1374.02, 2.0881e-06
1924.29, 3.2361e-06
1494.79, 1.75814e-05
1747, 4.7269e-06
1716.13, 6.34409e-06
1240.19, 7.45313e-06
1385.98, 3.00698e-06
1858.63, 0.000183748
1573.89, 7.29761e-05
1718.94, 6.09425e-05
1864.52, 3.36729e-06
1584.1, 2.33842e-05
1008.48, 2.01967e-06
1896.57, 2.89585e-06
1319.44, 1.14448e-05
1635.74, 9.41343e-06
1899.6, 1.58678e-05
1514.75, 1.43979e-06
1041.68, 1.29677e-05
1630.42, 4.50925e-05
1684.22, 3.44293e-06
1962.93, 3.55188e-06
1325.59, 1.142e-05
1433.94, 1.61323e-05
1757.8, 7.64595e-06
1006.68, 0.000127344
1703.73, 8.95833e-05
1570.73, 3.20456e-06
1337.15, 2.98411e-06
1759.89, 3.92789e-06
1606.26, 0.000153263
1425.11, 5.6774e-06
1525.68, 6.19061e-05
1748.1, 1.4655e-05
1202.06, 6.45891e-07
1413.56, 1.30097e-05
1470.2, 1.16562e-05
1671.06, 5.33634e-05
1342.54, 2.58783e-05
1576.28, 2.29997e-06
1351.44, 1.51811e-05
1570.23, 1.84177e-06
1530.55, 1.03758e-05
1255.22, 3.18191e-06
1880.35, 7.25994e-05
1570.63, 7.21102e-05
1328.27, 1.78207e-05
1613.96, 5.24788e-05
1432.45, 7.38025e-06
1516.73, 2.17601e-05
1524.09, 3.26475e-06
1018.29, 6.21258e-06
1954.54, 2.12085e-05
1412.18, 1.37375e-05
1870.12, 1.5914e-05
1021.29, 0.000140056
1741.24, 1.23769e-05
1824.84, 1.87086e-06
1617.38, 1.94169e-06
1010.5, 0.000187561
1094.28, 1.12412e-05
1494.38, 1.2361e-05
1908.61, 2.52952e-05
1028.43, 0.000425704
1899.88, 2.70198e-05
1149.76, 5.73446e-07
1717.93, 0.000123156
1520.79, 1.16514e-05
1981.03, 2.74179e-05
1580, 6.37041e-06
1213.04, 1.53219e-06
1723.27, 1.6707e-06
1162.72, 3.51504e-06
1402.1, 0.000396062
1610.75, 0.0142126
1550.4, 9.79541e-06
1405.5, 6.80693e-05
1005.15, 2.65506e-05
1386.06, 0.00078475
1099.32, 6.67477e-05
1523.93, 3.92972e-05
1902.19, 5.8391e-06
1949.67, 4.53027e-06
1331.89, 3.03422e-06
1790.77, 1.13094e-06
1639.83, 1.44753e-05
1931.22, 8.08403e-06
1518.86, 0.000313027
1968, 3.70567e-06
1280.12, 3.79531e-06
1707.86, 1.4255e-06
1514.26, 0.000123062
1399.54, 1.60857e-06
1536.14, 1.15714e-05
1976.74, 0.000137311
1937.36, 7.61546e-07
1112.98, 6.84097e-06
1762.32, 1.61696e-06
1991.75, 1.96785e-05
1929.63, 3.5035e-06
1016.92, 1.52146e-05
1564.78, 1.98974e-05
1928.43, 4.99286e-06
1411.65, 0.000124239
1652.94, 2.64436e-05
1690.07, 1.18376e-05
1317.96, 1.42778e-05
1266.82, 3.98575e-06
1925.26, 5.60689e-05
1924.91, 8.02525e-06
1843.21, 3.67481e-05
1061.89, 1.77847e-06
1710.34, 1.20041e-05
1403.23, 2.53604e-07
1943.61, 0.000162736
1083.54, 1.59119e-06
1848.6, 8.5373e-06
1643.73, 1.40845e-05
1187.09, 2.87944e-05
1996.14, 8.56811e-05
1216, 4.76143e-06
1948.83, 2.71285e-05
1485.12, 4.65408e-05
1247.48, 6.21047e-07
1407.42, 4.51106e-05
1442.55, 9.25448e-06
1872.2, 5.88274e-06
1961.8, 7.75709e-05
1455.13, 5.71368e-06
1760.33, 7.56281e-06
1701.3, 7.63724e-06
1146.51, 7.96075e-06
1359.95, 0.000657174
1025.65, 2.31396e-05
1247.85, 5.86958e-06
1139.37, 2.90857e-05
1000.11, 1.39978e-05
1778.55, 1.77764e-06
1412.42, 3.29608e-05
1259.98, 0.000173549
1651.93, 6.86564e-07
1343.55, 2.302e-05
1576.02, 7.62572e-05
1833.52, 6.93547e-06
1234.35, 3.09672e-06
1099.68, 8.61738e-06
1639.35, 0.000912069
1641.45, 6.99713e-06
1795.61, 6.20694e-05
1131.05, 1.8876e-05
1879.51, 1.39435e-05
1191.48, 2.38538e-07
1380.96, 1.52059e-06
1790.92, 2.74701e-06
1111.77, 2.02912e-05
1802.2, 6.47603e-05
1402.93, 0.000209868
1121.07, 0.000135978
1619.22, 2.90553e-06
1582.35, 9.07336e-06
1703.38, 1.90079e-05
1905.81, 4.14849e-06
1252.21, 0.000112868
1034.15, 0.000119898
1515.48, 2.34113e-05
1115.99, 9.96913e-06
1209.5, 4.9927e-06
1529.99, 1.41333e-05
1139.59, 1.24565e-05
1405.67, 6.85639e-06
1200.64, 2.21395e-06
1361, 0.000138809
1840.63, 7.88685e-06
1121.68, 8.02373e-05
1645.41, 6.8955e-05
1243.81, 2.75262e-06
1146.35, 5.4028e-05
1896.44, 6.31609e-06
1478.19, 3.70753e-06
1641.6, 5.75617e-05
1116.23, 1.47263e-05
1969.99, 5.27143e-05
1265.77, 3.41979e-06
1679.66, 6.1472e-06
1980.6, 0.000244407
1233.84, 6.19754e-06
1565.65, 3.54637e-05
1108.03, 0.00181083
1677.1, 4.05088e-05
1914.93, 3.91487e-07
1947.88, 3.9384e-06
1816.79, 3.43768e-06
1888.04, 8.25405e-06
1598.42, 9.68039e-06
1462.4, 5.88381e-06
1393.2, 1.25815e-05
1576.33, 0.00026244
1041.49, 1.12874e-05
1216.04, 2.17999e-06
1631.96, 2.38216e-06
1727.98, 5.96252e-06
1818.74, 2.34437e-05
1896.68, 7.45527e-06
1754.12, 7.13354e-07
1667.85, 1.0612e-05
1995.91, 2.8582e-06
1742.66, 0.000203991
1735.07, 1.61721e-05
1642.35, 1.45031e-05
1205.16, 2.23285e-06
1375.93, 8.16053e-06
1688.04, 2.06472e-06
1886.45, 0.000105904
1347.18, 1.47242e-05
